,Ticker,Price,Date,Time,Transaction Type,Shares before,Shares After,Balance Before,Balance After
0,INTCStock,48.92,2018-04-02,Close,Buy,0,20,1000,21.59999999999991
1,INTCStock,49.79,2018-04-06,Open,Sell,20,0,21.59999999999991,1017.3999999999999
2,INTCStock,49.16,2018-04-09,Open,Buy,0,20,1017.3999999999999,34.19999999999993
3,INTCStock,51.12,2018-04-10,Open,Sell,20,0,34.19999999999993,1056.6
4,INTCStock,54.3,2018-06-18,Open,Buy,0,19,1056.6,24.899999999999864
5,INTCStock,52.5,2018-06-22,Close,Sell,19,0,24.899999999999864,1022.3999999999999
6,INTCStock,51.17,2018-06-25,Open,Buy,0,19,1022.3999999999999,50.169999999999845
7,INTCStock,49.95,2018-06-26,Open,Buy,19,20,50.169999999999845,0.21999999999984254
8,INTCStock,49.71,2018-06-29,Close,Sell,20,0,0.21999999999984254,994.4199999999998
9,INTCStock,49.04,2018-07-02,Open,Buy,0,20,994.4199999999998,13.61999999999989
10,INTCStock,50.77,2018-07-06,Open,Sell,20,0,13.61999999999989,1029.02
11,INTCStock,51.05,2018-07-17,Open,Buy,0,20,1029.02,8.019999999999982
12,INTCStock,51.83,2018-07-20,Open,Sell,20,0,8.019999999999982,1044.62
13,INTCStock,47.63,2018-07-30,Open,Buy,0,21,1044.62,44.38999999999987
14,INTCStock,49.63,2018-08-03,Close,Sell,21,0,44.38999999999987,1086.62
15,INTCStock,48.92,2018-08-13,Open,Buy,0,22,1086.62,10.379999999999882
16,INTCStock,47.1,2018-08-17,Close,Sell,22,0,10.379999999999882,1046.58
17,INTCStock,47.05,2018-08-20,Open,Buy,0,22,1046.58,11.480000000000018
18,INTCStock,47.66,2018-08-24,Close,Sell,22,0,11.480000000000018,1060.0
19,INTCStock,47.96,2018-09-04,Close,Buy,0,22,1060.0,4.879999999999882
20,INTCStock,46.45,2018-09-07,Close,Sell,22,0,4.879999999999882,1026.78
21,INTCStock,46.56,2018-09-10,Open,Buy,0,22,1026.78,2.459999999999809
22,INTCStock,45.54,2018-09-14,Close,Sell,22,0,2.459999999999809,1004.3399999999998
23,INTCStock,45.29,2018-09-17,Open,Buy,0,22,1004.3399999999998,7.959999999999809
24,INTCStock,47.12,2018-09-21,Open,Sell,22,0,7.959999999999809,1044.5999999999997
25,INTCStock,46.22,2018-09-25,Open,Buy,0,22,1044.5999999999997,27.759999999999764
26,INTCStock,47.29,2018-09-28,Close,Sell,22,0,27.759999999999764,1068.1399999999996
27,INTCStock,46.06,2018-10-10,Open,Buy,0,23,1068.1399999999996,8.759999999999536
28,INTCStock,44.88,2018-10-12,Close,Sell,23,0,8.759999999999536,1040.9999999999995
29,INTCStock,44.63,2018-10-15,Open,Buy,0,23,1040.9999999999995,14.509999999999536
30,INTCStock,44.0,2018-10-19,Close,Sell,23,0,14.509999999999536,1026.5099999999995
31,INTCStock,44.5,2018-10-22,Open,Buy,0,23,1026.5099999999995,3.009999999999536
32,INTCStock,45.59,2018-10-26,Open,Sell,23,0,3.009999999999536,1051.5799999999997
33,INTCStock,46.8,2018-12-06,Open,Buy,0,22,1051.5799999999997,21.97999999999979
34,INTCStock,48.37,2018-12-06,Close,Sell,22,0,21.97999999999979,1086.1199999999997
35,INTCStock,46.28,2018-12-10,Open,Buy,0,23,1086.1199999999997,21.67999999999961
36,INTCStock,48.58,2018-12-12,Open,Sell,23,0,21.67999999999961,1139.0199999999995
37,INTCStock,47.08,2018-12-17,Close,Buy,0,24,1139.0199999999995,9.099999999999454
38,INTCStock,44.84,2018-12-21,Close,Sell,24,0,9.099999999999454,1085.2599999999995
39,INTCStock,44.63,2018-12-24,Open,Buy,0,24,1085.2599999999995,14.139999999999418
40,INTCStock,46.75,2018-12-28,Close,Sell,24,0,14.139999999999418,1136.1399999999994
41,INTCStock,45.96,2019-01-02,Open,Buy,0,24,1136.1399999999994,33.099999999999454
42,INTCStock,47.22,2019-01-04,Close,Sell,24,0,33.099999999999454,1166.3799999999994
43,INTCStock,46.13,2019-01-28,Open,Buy,0,25,1166.3799999999994,13.129999999999427
44,INTCStock,48.73,2019-02-01,Close,Sell,25,0,13.129999999999427,1231.3799999999994
45,INTCStock,52.17,2019-04-29,Open,Buy,0,23,1231.3799999999994,31.469999999999345
46,INTCStock,51.75,2019-05-03,Close,Sell,23,0,31.469999999999345,1221.7199999999993
47,INTCStock,50.25,2019-05-06,Open,Buy,0,24,1221.7199999999993,15.719999999999345
48,INTCStock,46.2,2019-05-10,Close,Sell,24,0,15.719999999999345,1124.5199999999995
49,INTCStock,45.33,2019-05-13,Open,Buy,0,24,1124.5199999999995,36.599999999999454
50,INTCStock,44.89,2019-05-17,Close,Sell,24,0,36.599999999999454,1113.9599999999996
51,INTCStock,43.37,2019-05-23,Open,Buy,0,25,1113.9599999999996,29.70999999999958
52,INTCStock,44.59,2019-05-24,Open,Sell,25,0,29.70999999999958,1144.4599999999996
53,INTCStock,47.76,2019-08-05,Open,Buy,0,23,1144.4599999999996,45.97999999999956
54,INTCStock,45.98,2019-08-09,Close,Sell,23,0,45.97999999999956,1103.5199999999995
55,INTCStock,45.76,2019-08-12,Open,Buy,0,24,1103.5199999999995,5.279999999999518
56,INTCStock,46.34,2019-08-16,Open,Sell,24,0,5.279999999999518,1117.4399999999996
57,INTCStock,45.82,2019-08-26,Open,Buy,0,24,1117.4399999999996,17.759999999999536
58,INTCStock,47.24,2019-08-30,Open,Sell,24,0,17.759999999999536,1151.5199999999995
59,INTCStock,56.54,2019-12-09,Open,Buy,0,20,1151.5199999999995,20.719999999999573
60,INTCStock,57.55,2019-12-13,Open,Sell,20,0,20.719999999999573,1171.7199999999996
61,INTCStock,57.3,2019-12-17,Close,Buy,0,20,1171.7199999999996,25.719999999999573
62,INTCStock,58.32,2019-12-20,Open,Sell,20,0,25.719999999999573,1192.1199999999997
