,Ticker,Price,Date,Time,Transaction Type,Shares before,Shares After,Balance Before,Balance After
0,KOStock,44.23,2018-02-26,Open,Buy,0,22,1000,26.940000000000055
1,KOStock,43.72,2018-03-02,Close,Sell,22,0,26.940000000000055,988.78
2,KOStock,43.57,2018-03-05,Open,Buy,0,22,988.78,30.24000000000001
3,KOStock,44.57,2018-03-09,Open,Sell,22,0,30.24000000000001,1010.78
4,KOStock,43.46,2018-03-19,Open,Buy,0,23,1010.78,11.199999999999932
5,KOStock,42.33,2018-03-23,Close,Sell,23,0,11.199999999999932,984.7899999999998
6,KOStock,42.61,2018-03-26,Open,Buy,0,23,984.7899999999998,4.759999999999877
7,KOStock,43.54,2018-03-29,Open,Sell,23,0,4.759999999999877,1006.1799999999998
8,KOStock,43.44,2018-04-02,Open,Buy,0,23,1006.1799999999998,7.059999999999945
9,KOStock,44.24,2018-04-04,Close,Sell,23,0,7.059999999999945,1024.58
10,KOStock,43.07,2018-04-24,Close,Buy,0,23,1024.58,33.969999999999914
11,KOStock,43.31,2018-04-27,Close,Sell,23,0,33.969999999999914,1030.1
12,KOStock,43.21,2018-04-30,Close,Buy,0,23,1030.1,36.26999999999987
13,KOStock,42.36,2018-05-04,Close,Sell,23,0,36.26999999999987,1010.5499999999998
14,KOStock,41.97,2018-05-08,Open,Buy,0,24,1010.5499999999998,3.269999999999868
15,KOStock,42.14,2018-05-11,Close,Sell,24,0,3.269999999999868,1014.6299999999999
16,KOStock,41.78,2018-05-15,Open,Buy,0,24,1014.6299999999999,11.909999999999854
17,KOStock,42.3,2018-05-18,Open,Sell,24,0,11.909999999999854,1027.1099999999997
18,KOStock,42.12,2018-05-29,Open,Buy,0,24,1027.1099999999997,16.22999999999979
19,KOStock,42.68,2018-05-29,Close,Sell,24,0,16.22999999999979,1040.5499999999997
20,KOStock,45.93,2018-08-22,Close,Buy,0,22,1040.5499999999997,30.08999999999969
21,KOStock,45.63,2018-08-24,Close,Sell,22,0,30.08999999999969,1033.9499999999998
22,KOStock,45.69,2018-08-27,Close,Buy,0,22,1033.9499999999998,28.769999999999868
23,KOStock,44.57,2018-08-31,Close,Sell,22,0,28.769999999999868,1009.3099999999998
24,KOStock,44.66,2018-09-05,Open,Buy,0,22,1009.3099999999998,26.78999999999985
25,KOStock,45.6,2018-09-07,Open,Sell,22,0,26.78999999999985,1029.9899999999998
26,KOStock,45.68,2018-09-25,Close,Buy,0,22,1029.9899999999998,25.029999999999745
27,KOStock,46.01,2018-09-27,Close,Sell,22,0,25.029999999999745,1037.2499999999995
28,KOStock,45.68,2018-10-10,Close,Buy,0,22,1037.2499999999995,32.28999999999951
29,KOStock,44.68,2018-10-12,Close,Sell,22,0,32.28999999999951,1015.2499999999995
30,KOStock,45.02,2018-10-16,Open,Buy,0,22,1015.2499999999995,24.80999999999949
31,KOStock,46.33,2018-10-19,Close,Sell,22,0,24.80999999999949,1044.0699999999995
32,KOStock,45.62,2018-10-23,Open,Buy,0,22,1044.0699999999995,40.429999999999495
33,KOStock,46.36,2018-10-23,Close,Sell,22,0,40.429999999999495,1060.3499999999995
34,KOStock,48.72,2018-12-13,Open,Buy,0,21,1060.3499999999995,37.22999999999945
35,KOStock,49.34,2018-12-14,Close,Sell,21,0,37.22999999999945,1073.3699999999994
36,KOStock,49.34,2018-12-17,Open,Buy,0,21,1073.3699999999994,37.229999999999336
37,KOStock,47.57,2018-12-21,Close,Sell,21,0,37.229999999999336,1036.1999999999994
38,KOStock,47.62,2018-12-24,Open,Buy,0,21,1036.1999999999994,36.17999999999938
39,KOStock,47.2,2018-12-28,Close,Sell,21,0,36.17999999999938,1027.3799999999994
40,KOStock,46.82,2019-01-03,Open,Buy,0,21,1027.3799999999994,44.1599999999994
41,KOStock,47.57,2019-01-04,Close,Sell,21,0,44.1599999999994,1043.1299999999994
42,KOStock,46.95,2019-01-07,Close,Buy,0,22,1043.1299999999994,10.229999999999336
43,KOStock,47.29,2019-01-11,Open,Sell,22,0,10.229999999999336,1050.6099999999992
44,KOStock,46.89,2019-01-15,Open,Buy,0,22,1050.6099999999992,19.02999999999929
45,KOStock,47.25,2019-01-18,Open,Sell,22,0,19.02999999999929,1058.5299999999993
46,KOStock,47.22,2019-01-28,Open,Buy,0,22,1058.5299999999993,19.689999999999372
47,KOStock,47.4,2019-01-29,Close,Sell,22,0,19.689999999999372,1062.4899999999993
48,KOStock,47.25,2019-01-30,Open,Buy,0,22,1062.4899999999993,22.989999999999327
49,KOStock,47.86,2019-01-30,Close,Sell,22,0,22.989999999999327,1075.9099999999994
50,KOStock,45.32,2019-02-19,Open,Buy,0,23,1075.9099999999994,33.5499999999995
51,KOStock,45.28,2019-02-22,Close,Sell,23,0,33.5499999999995,1074.9899999999996
52,KOStock,45.1,2019-02-26,Open,Buy,0,23,1074.9899999999996,37.6899999999996
53,KOStock,45.38,2019-03-01,Close,Sell,23,0,37.6899999999996,1081.4299999999996
54,KOStock,45.28,2019-03-07,Close,Buy,0,23,1081.4299999999996,39.989999999999554
55,KOStock,44.84,2019-03-08,Close,Sell,23,0,39.989999999999554,1071.3099999999997
56,KOStock,45.14,2019-03-11,Open,Buy,0,23,1071.3099999999997,33.08999999999969
57,KOStock,45.72,2019-03-15,Open,Sell,23,0,33.08999999999969,1084.6499999999996
58,KOStock,51.52,2019-07-22,Open,Buy,0,21,1084.6499999999996,2.7299999999995634
59,KOStock,53.25,2019-07-23,Open,Sell,21,0,2.7299999999995634,1120.9799999999996
60,KOStock,51.65,2019-08-05,Close,Buy,0,21,1120.9799999999996,36.3299999999997
