,Ticker,Price,Date,Time,Transaction Type,Shares before,Shares After,Balance Before,Balance After
0,DISStock,104.72,2018-03-12,Open,Buy,0,9,1000,57.51999999999998
1,DISStock,102.87,2018-03-16,Close,Sell,9,0,57.51999999999998,983.35
2,DISStock,102.8,2018-03-19,Open,Buy,0,9,983.35,58.15000000000009
3,DISStock,98.54,2018-03-23,Close,Sell,9,0,58.15000000000009,945.0100000000001
4,DISStock,99.86,2018-03-26,Open,Buy,0,9,945.0100000000001,46.270000000000095
5,DISStock,100.44,2018-03-29,Close,Sell,9,0,46.270000000000095,950.2300000000001
6,DISStock,98.66,2018-04-02,Close,Buy,0,9,950.2300000000001,62.29000000000019
7,DISStock,101.63,2018-04-06,Open,Sell,9,0,62.29000000000019,976.9600000000002
8,DISStock,99.7,2018-04-09,Close,Buy,0,9,976.9600000000002,79.66000000000008
9,DISStock,101.0,2018-04-13,Open,Sell,9,0,79.66000000000008,988.6600000000001
10,DISStock,100.69,2018-04-16,Open,Buy,0,9,988.6600000000001,82.45000000000005
11,DISStock,100.24,2018-04-20,Close,Sell,9,0,82.45000000000005,984.61
12,DISStock,100.55,2018-04-23,Open,Buy,0,9,984.61,79.66000000000008
13,DISStock,99.23,2018-04-27,Close,Sell,9,0,79.66000000000008,972.7300000000001
14,DISStock,100.18,2018-05-01,Open,Buy,0,9,972.7300000000001,71.11000000000001
15,DISStock,101.15,2018-05-04,Close,Sell,9,0,71.11000000000001,981.46
16,DISStock,99.97,2018-05-09,Close,Buy,0,9,981.46,81.73000000000002
17,DISStock,101.68,2018-05-10,Close,Sell,9,0,81.73000000000002,996.8500000000001
18,DISStock,100.55,2018-05-29,Open,Buy,0,9,996.8500000000001,91.9000000000002
19,DISStock,99.36,2018-06-01,Close,Sell,9,0,91.9000000000002,986.1400000000002
20,DISStock,99.94,2018-06-05,Close,Buy,0,9,986.1400000000002,86.68000000000018
21,DISStock,102.09,2018-06-08,Open,Sell,9,0,86.68000000000018,1005.4900000000002
22,DISStock,111.8,2018-09-04,Open,Buy,0,8,1005.4900000000002,111.09000000000026
23,DISStock,110.85,2018-09-04,Close,Buy,8,9,111.09000000000026,0.2400000000002649
24,DISStock,110.97,2018-09-07,Close,Sell,9,0,0.2400000000002649,998.9700000000003
25,DISStock,110.5,2018-09-11,Open,Buy,0,9,998.9700000000003,4.470000000000255
26,DISStock,110.92,2018-09-14,Open,Sell,9,0,4.470000000000255,1002.7500000000002
27,DISStock,109.58,2018-09-17,Open,Buy,0,9,1002.7500000000002,16.5300000000002
28,DISStock,111.95,2018-09-21,Open,Sell,9,0,16.5300000000002,1024.0800000000004
29,DISStock,113.52,2018-11-20,Open,Buy,0,9,1024.0800000000004,2.400000000000432
30,DISStock,112.08,2018-11-23,Close,Sell,9,0,2.400000000000432,1011.1200000000005
31,DISStock,113.18,2018-11-26,Open,Buy,0,8,1011.1200000000005,105.6800000000004
32,DISStock,116.61,2018-11-29,Close,Sell,8,0,105.6800000000004,1038.5600000000004
33,DISStock,112.87,2018-12-04,Close,Buy,0,9,1038.5600000000004,22.73000000000036
34,DISStock,111.98,2018-12-07,Close,Sell,9,0,22.73000000000036,1030.5500000000004
35,DISStock,111.99,2018-12-10,Open,Buy,0,9,1030.5500000000004,22.64000000000044
36,DISStock,112.2,2018-12-14,Close,Sell,9,0,22.64000000000044,1032.4400000000005
37,DISStock,112.29,2018-12-17,Open,Buy,0,9,1032.4400000000005,21.830000000000496
38,DISStock,104.22,2018-12-21,Close,Sell,9,0,21.830000000000496,959.8100000000005
39,DISStock,103.23,2018-12-24,Open,Buy,0,9,959.8100000000005,30.740000000000464
40,DISStock,107.3,2018-12-28,Close,Sell,9,0,30.740000000000464,996.4400000000004
41,DISStock,110.62,2019-01-22,Open,Buy,0,9,996.4400000000004,0.8600000000003547
42,DISStock,111.09,2019-01-25,Close,Sell,9,0,0.8600000000003547,1000.6700000000004
43,DISStock,109.44,2019-02-11,Close,Buy,0,9,1000.6700000000004,15.710000000000377
44,DISStock,110.66,2019-02-14,Close,Sell,9,0,15.710000000000377,1011.6500000000003
45,DISStock,110.0,2019-03-19,Close,Buy,0,9,1011.6500000000003,21.65000000000032
46,DISStock,108.23,2019-03-22,Close,Sell,9,0,21.65000000000032,995.7200000000004
47,DISStock,108.49,2019-03-25,Open,Buy,0,9,995.7200000000004,19.3100000000004
48,DISStock,111.56,2019-03-29,Open,Sell,9,0,19.3100000000004,1023.3500000000004
49,DISStock,139.14,2019-08-05,Open,Buy,0,7,1023.3500000000004,49.37000000000046
50,DISStock,138.52,2019-08-09,Close,Sell,7,0,49.37000000000046,1019.0100000000006
51,DISStock,137.31,2019-08-12,Open,Buy,0,7,1019.0100000000006,57.84000000000049
52,DISStock,135.2,2019-08-16,Close,Sell,7,0,57.84000000000049,1004.2400000000004
53,DISStock,133.33,2019-08-20,Open,Buy,0,7,1004.2400000000004,70.93000000000029
54,DISStock,135.51,2019-08-23,Open,Sell,7,0,70.93000000000029,1019.5000000000002
55,DISStock,134.19,2019-08-26,Open,Buy,0,7,1019.5000000000002,80.1700000000003
56,DISStock,138.29,2019-08-30,Open,Sell,7,0,80.1700000000003,1048.2000000000003
57,DISStock,136.37,2019-09-03,Open,Buy,0,7,1048.2000000000003,93.61000000000024
58,DISStock,138.92,2019-09-05,Open,Sell,7,0,93.61000000000024,1066.0500000000002
59,DISStock,135.79,2019-09-10,Close,Buy,0,7,1066.0500000000002,115.52000000000021
60,DISStock,138.02,2019-09-13,Close,Sell,7,0,115.52000000000021,1081.6600000000003
61,DISStock,136.29,2019-09-16,Open,Buy,0,7,1081.6600000000003,127.63000000000034
62,DISStock,132.27,2019-09-20,Close,Sell,7,0,127.63000000000034,1053.5200000000004
63,DISStock,131.99,2019-09-23,Open,Buy,0,7,1053.5200000000004,129.59000000000037
64,DISStock,129.96,2019-09-27,Close,Sell,7,0,129.59000000000037,1039.3100000000004
65,DISStock,130.35,2019-09-30,Open,Buy,0,7,1039.3100000000004,126.86000000000047
66,DISStock,130.27,2019-10-04,Close,Sell,7,0,126.86000000000047,1038.7500000000005
67,DISStock,128.47,2019-10-08,Close,Buy,0,8,1038.7500000000005,10.990000000000464
68,DISStock,130.3,2019-10-11,Open,Sell,8,0,10.990000000000464,1053.3900000000006
69,DISStock,130.13,2019-10-14,Open,Buy,0,8,1053.3900000000006,12.350000000000591
70,DISStock,132.37,2019-10-18,Open,Sell,8,0,12.350000000000591,1071.3100000000006
71,DISStock,131.44,2019-10-21,Open,Buy,0,8,1071.3100000000006,19.790000000000646
72,DISStock,130.9,2019-10-25,Close,Sell,8,0,19.790000000000646,1066.9900000000007
73,DISStock,130.53,2019-10-28,Close,Buy,0,8,1066.9900000000007,22.750000000000682
74,DISStock,132.75,2019-11-01,Close,Sell,8,0,22.750000000000682,1084.7500000000007
75,DISStock,143.77,2019-12-30,Close,Buy,0,7,1084.7500000000007,78.36000000000058
76,DISStock,145.29,2020-01-02,Open,Sell,7,0,78.36000000000058,1095.3900000000006
