Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,21.139999389648438,21.8700008392334,20.829999923706055,21.209999084472656,21.209999084472656,576402,Technology,2019.0
2020-01-02 10:30:00-05:00,21.229999542236328,21.655000686645508,20.850000381469727,21.399999618530273,21.399999618530273,322459,Technology,2019.0
2020-01-02 11:30:00-05:00,21.424999237060547,21.530000686645508,21.18000030517578,21.375,21.375,191669,Technology,2019.0
2020-01-02 12:30:00-05:00,21.399999618530273,21.469999313354492,21.15999984741211,21.360000610351562,21.360000610351562,209891,Technology,2019.0
2020-01-02 13:30:00-05:00,21.360000610351562,21.54990005493164,21.25,21.260000228881836,21.260000228881836,211587,Technology,2019.0
2020-01-02 14:30:00-05:00,21.239999771118164,21.56999969482422,21.229999542236328,21.489999771118164,21.489999771118164,208763,Technology,2019.0
2020-01-02 15:30:00-05:00,21.4950008392334,21.639999389648438,21.450000762939453,21.489999771118164,21.489999771118164,201504,Technology,2019.0
2020-01-03 09:30:00-05:00,20.979999542236328,21.815000534057617,20.927000045776367,21.610000610351562,21.610000610351562,358375,Technology,2019.0
2020-01-03 10:30:00-05:00,21.65999984741211,21.790000915527344,21.420000076293945,21.709999084472656,21.709999084472656,273800,Technology,2019.0
2020-01-03 11:30:00-05:00,21.69099998474121,21.739999771118164,21.530000686645508,21.56999969482422,21.56999969482422,129701,Technology,2019.0
2020-01-03 12:30:00-05:00,21.58049964904785,21.777599334716797,21.524999618530273,21.670000076293945,21.670000076293945,94340,Technology,2019.0
2020-01-03 13:30:00-05:00,21.670000076293945,21.700000762939453,21.5,21.59000015258789,21.59000015258789,96131,Technology,2019.0
2020-01-03 14:30:00-05:00,21.604999542236328,22.0,21.510000228881836,21.772199630737305,21.772199630737305,182177,Technology,2019.0
2020-01-03 15:30:00-05:00,21.760000228881836,21.860000610351562,21.68000030517578,21.760000228881836,21.760000228881836,128455,Technology,2019.0
2020-01-06 09:30:00-05:00,21.399999618530273,22.270000457763672,21.209999084472656,22.239999771118164,22.239999771118164,376416,Technology,2019.0
2020-01-06 10:30:00-05:00,22.219999313354492,22.5,22.21500015258789,22.459999084472656,22.459999084472656,461449,Technology,2019.0
2020-01-06 11:30:00-05:00,22.469999313354492,22.5,21.920000076293945,22.01959991455078,22.01959991455078,306468,Technology,2019.0
2020-01-06 12:30:00-05:00,22.0049991607666,22.149999618530273,21.860000610351562,21.903600692749023,21.903600692749023,72274,Technology,2019.0
2020-01-06 13:30:00-05:00,21.899999618530273,21.969999313354492,21.579999923706055,21.709999084472656,21.709999084472656,106042,Technology,2019.0
2020-01-06 14:30:00-05:00,21.733999252319336,21.780000686645508,21.530000686645508,21.704999923706055,21.704999923706055,99638,Technology,2019.0
2020-01-06 15:30:00-05:00,21.709999084472656,21.8700008392334,21.690000534057617,21.850000381469727,21.850000381469727,157258,Technology,2019.0
2020-01-07 09:30:00-05:00,21.860000610351562,22.149999618530273,21.790000915527344,21.889999389648438,21.889999389648438,231359,Technology,2019.0
2020-01-07 10:30:00-05:00,21.917800903320312,22.40999984741211,21.860000610351562,22.399999618530273,22.399999618530273,295516,Technology,2019.0
2020-01-07 11:30:00-05:00,22.399999618530273,22.479999542236328,22.15999984741211,22.440000534057617,22.440000534057617,236885,Technology,2019.0
2020-01-07 12:30:00-05:00,22.434999465942383,22.469999313354492,21.850000381469727,22.020000457763672,22.020000457763672,209925,Technology,2019.0
2020-01-07 13:30:00-05:00,21.9950008392334,22.110000610351562,21.6200008392334,21.75909996032715,21.75909996032715,84290,Technology,2019.0
