Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,59.869998931884766,59.88999938964844,58.83000183105469,58.83000183105469,58.83000183105469,0,Capital Goods,
2020-01-02 10:30:00-05:00,58.47999954223633,58.7400016784668,58.20000076293945,58.25,58.25,16904,Capital Goods,
2020-01-02 11:30:00-05:00,58.25,58.36000061035156,58.0,58.33000183105469,58.33000183105469,2496,Capital Goods,
2020-01-02 12:30:00-05:00,58.52000045776367,58.52000045776367,58.220001220703125,58.22999954223633,58.22999954223633,3042,Capital Goods,
2020-01-02 13:30:00-05:00,58.27000045776367,58.56999969482422,58.242698669433594,58.56999969482422,58.56999969482422,4809,Capital Goods,
2020-01-02 14:30:00-05:00,58.529998779296875,58.81999969482422,58.529998779296875,58.70500183105469,58.70500183105469,5741,Capital Goods,
2020-01-02 15:30:00-05:00,58.810001373291016,59.08000183105469,58.599998474121094,58.970001220703125,58.970001220703125,17285,Capital Goods,
2020-01-03 09:30:00-05:00,58.11000061035156,58.45000076293945,57.869998931884766,58.189998626708984,58.189998626708984,9526,Capital Goods,
2020-01-03 10:30:00-05:00,58.07600021362305,58.25,57.939998626708984,58.060001373291016,58.060001373291016,2621,Capital Goods,
2020-01-03 11:30:00-05:00,58.18000030517578,58.314998626708984,57.9900016784668,58.25,58.25,3112,Capital Goods,
2020-01-03 12:30:00-05:00,58.34000015258789,58.52000045776367,58.34000015258789,58.52000045776367,58.52000045776367,1004,Capital Goods,
2020-01-03 13:30:00-05:00,58.2400016784668,58.29999923706055,58.02000045776367,58.15999984741211,58.15999984741211,7938,Capital Goods,
2020-01-03 14:30:00-05:00,58.26499938964844,58.34000015258789,58.0099983215332,58.25,58.25,5108,Capital Goods,
2020-01-03 15:30:00-05:00,58.23500061035156,58.59000015258789,58.11000061035156,58.59000015258789,58.59000015258789,6537,Capital Goods,
2020-01-06 09:30:00-05:00,58.029998779296875,58.84000015258789,57.34000015258789,58.63999938964844,58.63999938964844,23157,Capital Goods,
2020-01-06 10:30:00-05:00,58.599998474121094,58.97999954223633,58.4900016784668,58.939998626708984,58.939998626708984,4881,Capital Goods,
2020-01-06 11:30:00-05:00,59.0099983215332,59.15999984741211,58.90999984741211,59.15999984741211,59.15999984741211,5645,Capital Goods,
2020-01-06 12:30:00-05:00,59.08000183105469,59.22999954223633,59.0,59.16999816894531,59.16999816894531,2916,Capital Goods,
2020-01-06 13:30:00-05:00,59.17499923706055,59.25,59.06999969482422,59.08000183105469,59.08000183105469,2231,Capital Goods,
2020-01-06 14:30:00-05:00,58.959999084472656,59.189998626708984,58.81999969482422,59.189998626708984,59.189998626708984,2584,Capital Goods,
2020-01-06 15:30:00-05:00,59.0,59.31999969482422,58.91669845581055,59.06999969482422,59.06999969482422,10505,Capital Goods,
2020-01-07 09:30:00-05:00,59.04999923706055,59.099998474121094,58.13999938964844,58.71500015258789,58.71500015258789,22942,Capital Goods,
2020-01-07 10:30:00-05:00,58.810001373291016,59.17499923706055,58.810001373291016,59.12879943847656,59.12879943847656,13369,Capital Goods,
2020-01-07 11:30:00-05:00,59.06999969482422,59.06999969482422,58.63999938964844,58.80500030517578,58.80500030517578,4721,Capital Goods,
2020-01-07 12:30:00-05:00,58.63999938964844,58.85100173950195,58.63999938964844,58.85100173950195,58.85100173950195,1205,Capital Goods,
2020-01-07 13:30:00-05:00,58.900001525878906,59.060001373291016,58.88999938964844,59.0,59.0,3136,Capital Goods,
2020-01-07 14:30:00-05:00,59.040000915527344,59.06290054321289,58.970001220703125,59.0099983215332,59.0099983215332,2610,Capital Goods,
2020-01-07 15:30:00-05:00,58.97999954223633,59.13999938964844,58.875,58.970001220703125,58.970001220703125,4865,Capital Goods,
2020-01-08 09:30:00-05:00,58.84000015258789,59.75,58.84000015258789,59.27000045776367,59.27000045776367,15125,Capital Goods,
2020-01-08 10:30:00-05:00,59.380001068115234,59.77000045776367,59.3400993347168,59.619998931884766,59.619998931884766,8029,Capital Goods,
2020-01-08 11:30:00-05:00,60.279998779296875,60.380001068115234,60.119998931884766,60.380001068115234,60.380001068115234,2605,Capital Goods,
2020-01-08 12:30:00-05:00,60.34859848022461,60.470001220703125,60.15999984741211,60.389801025390625,60.389801025390625,4865,Capital Goods,
2020-01-08 13:30:00-05:00,60.40999984741211,60.40999984741211,60.04999923706055,60.14500045776367,60.14500045776367,3724,Capital Goods,
2020-01-08 14:30:00-05:00,60.20000076293945,60.318599700927734,59.97999954223633,60.0099983215332,60.0099983215332,5729,Capital Goods,
2020-01-08 15:30:00-05:00,59.95000076293945,59.95000076293945,59.47999954223633,59.59000015258789,59.59000015258789,13944,Capital Goods,
2020-01-09 09:30:00-05:00,59.869998931884766,59.869998931884766,59.15999984741211,59.245601654052734,59.245601654052734,12850,Capital Goods,
2020-01-09 10:30:00-05:00,59.529998779296875,59.59000015258789,59.349998474121094,59.5099983215332,59.5099983215332,11729,Capital Goods,
2020-01-09 11:30:00-05:00,59.531700134277344,60.005001068115234,59.505001068115234,59.95000076293945,59.95000076293945,2971,Capital Goods,
2020-01-09 12:30:00-05:00,59.900001525878906,60.29949951171875,59.81999969482422,59.970001220703125,59.970001220703125,4147,Capital Goods,
