Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,509.5199890136719,509.7349853515625,504.9200134277344,508.6000061035156,508.6000061035156,0,Finance,1999.0
2020-01-02 10:30:00-05:00,508.6099853515625,508.79998779296875,507.0299987792969,508.4349060058594,508.4349060058594,53492,Finance,1999.0
2020-01-02 11:30:00-05:00,508.3900146484375,508.8450012207031,507.05999755859375,507.875,507.875,43866,Finance,1999.0
2020-01-02 12:30:00-05:00,507.94000244140625,508.20001220703125,506.5299987792969,507.2650146484375,507.2650146484375,28363,Finance,1999.0
2020-01-02 13:30:00-05:00,507.3500061035156,508.20001220703125,506.70001220703125,507.8599853515625,507.8599853515625,51912,Finance,1999.0
2020-01-02 14:30:00-05:00,507.989990234375,509.3399963378906,507.8599853515625,508.80999755859375,508.80999755859375,64498,Finance,1999.0
2020-01-02 15:30:00-05:00,508.79998779296875,509.29998779296875,508.4200134277344,508.9800109863281,508.9800109863281,93296,Finance,1999.0
2020-01-03 09:30:00-05:00,501.7200012207031,504.67999267578125,501.5205078125,503.510009765625,503.510009765625,62844,Finance,1999.0
2020-01-03 10:30:00-05:00,503.239990234375,504.63641357421875,502.9200134277344,504.2300109863281,504.2300109863281,35659,Finance,1999.0
2020-01-03 11:30:00-05:00,504.80499267578125,506.70098876953125,504.739990234375,505.5799865722656,505.5799865722656,28377,Finance,1999.0
2020-01-03 12:30:00-05:00,505.3699951171875,505.9143981933594,504.5299987792969,505.25,505.25,19153,Finance,1999.0
2020-01-03 13:30:00-05:00,505.1000061035156,505.1000061035156,502.57000732421875,503.260009765625,503.260009765625,33358,Finance,1999.0
2020-01-03 14:30:00-05:00,503.2650146484375,504.79998779296875,503.1600036621094,504.0,504.0,26860,Finance,1999.0
2020-01-03 15:30:00-05:00,503.7900085449219,504.3599853515625,502.9100036621094,503.4700012207031,503.4700012207031,64254,Finance,1999.0
2020-01-06 09:30:00-05:00,500.1700134277344,501.57000732421875,498.510009765625,501.3550109863281,501.3550109863281,56213,Finance,1999.0
2020-01-06 10:30:00-05:00,501.3800048828125,503.489990234375,500.3599853515625,502.4200134277344,502.4200134277344,44633,Finance,1999.0
2020-01-06 11:30:00-05:00,502.45001220703125,503.4100036621094,502.45001220703125,502.8500061035156,502.8500061035156,32702,Finance,1999.0
2020-01-06 12:30:00-05:00,503.0299987792969,504.6600036621094,502.9200134277344,504.6600036621094,504.6600036621094,31469,Finance,1999.0
2020-01-06 13:30:00-05:00,504.6449890136719,504.7699890136719,503.3299865722656,503.7049865722656,503.7049865722656,29678,Finance,1999.0
2020-01-06 14:30:00-05:00,503.5899963378906,503.8399963378906,503.1000061035156,503.7099914550781,503.7099914550781,35203,Finance,1999.0
2020-01-06 15:30:00-05:00,503.6499938964844,504.5,503.3800048828125,503.989990234375,503.989990234375,100426,Finance,1999.0
2020-01-07 09:30:00-05:00,502.8800048828125,508.6650085449219,502.8800048828125,508.1700134277344,508.1700134277344,67540,Finance,1999.0
2020-01-07 10:30:00-05:00,508.3399963378906,509.82000732421875,507.3420104980469,508.9700012207031,508.9700012207031,41660,Finance,1999.0
2020-01-07 11:30:00-05:00,508.8399963378906,508.9100036621094,506.0299987792969,507.160888671875,507.160888671875,38488,Finance,1999.0
2020-01-07 12:30:00-05:00,506.8599853515625,508.0899963378906,506.3399963378906,507.8500061035156,507.8500061035156,25705,Finance,1999.0
2020-01-07 13:30:00-05:00,507.7149963378906,508.44000244140625,507.25,508.42999267578125,508.42999267578125,28488,Finance,1999.0
2020-01-07 14:30:00-05:00,508.2950134277344,508.510009765625,507.4993896484375,507.7650146484375,507.7650146484375,33557,Finance,1999.0
2020-01-07 15:30:00-05:00,507.7699890136719,507.7699890136719,506.57000732421875,507.2200012207031,507.2200012207031,61120,Finance,1999.0
2020-01-08 09:30:00-05:00,507.7699890136719,510.1400146484375,506.1000061035156,506.3699951171875,506.3699951171875,116343,Finance,1999.0
2020-01-08 10:30:00-05:00,506.3299865722656,507.92999267578125,502.239990234375,507.7300109863281,507.7300109863281,88968,Finance,1999.0
2020-01-08 11:30:00-05:00,507.1199951171875,509.3900146484375,505.7699890136719,507.8900146484375,507.8900146484375,57230,Finance,1999.0
2020-01-08 12:30:00-05:00,507.9656066894531,508.54998779296875,506.6700134277344,508.54998779296875,508.54998779296875,53000,Finance,1999.0
2020-01-08 13:30:00-05:00,508.55999755859375,509.5150146484375,506.8999938964844,508.0,508.0,69645,Finance,1999.0
2020-01-08 14:30:00-05:00,508.010009765625,509.3299865722656,507.5299987792969,509.1199951171875,509.1199951171875,92172,Finance,1999.0
2020-01-08 15:30:00-05:00,509.1000061035156,509.95001220703125,506.9200134277344,507.1000061035156,507.1000061035156,124944,Finance,1999.0
2020-01-09 09:30:00-05:00,513.8800048828125,514.8200073242188,510.6000061035156,513.6900024414062,513.6900024414062,103077,Finance,1999.0
2020-01-09 10:30:00-05:00,513.6849975585938,513.869873046875,512.3800048828125,512.469970703125,512.469970703125,56126,Finance,1999.0
2020-01-09 11:30:00-05:00,512.7999877929688,513.8400268554688,512.530029296875,512.8350219726562,512.8350219726562,48826,Finance,1999.0
2020-01-09 12:30:00-05:00,512.8049926757812,512.8049926757812,511.0950012207031,511.3399963378906,511.3399963378906,34022,Finance,1999.0
