Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,52.959999084472656,53.290000915527344,52.11000061035156,52.349998474121094,52.349998474121094,0,Energy,
2020-01-02 10:30:00-05:00,52.38999938964844,52.86000061035156,52.31999969482422,52.4900016784668,52.4900016784668,119110,Energy,
2020-01-02 11:30:00-05:00,52.47999954223633,52.564998626708984,52.18000030517578,52.5099983215332,52.5099983215332,120123,Energy,
2020-01-02 12:30:00-05:00,52.5099983215332,52.58000183105469,52.45000076293945,52.529998779296875,52.529998779296875,94395,Energy,
2020-01-02 13:30:00-05:00,52.560001373291016,52.599998474121094,52.34000015258789,52.439998626708984,52.439998626708984,57791,Energy,
2020-01-02 14:30:00-05:00,52.41999816894531,52.41999816894531,51.91999816894531,52.130001068115234,52.130001068115234,272382,Energy,
2020-01-02 15:30:00-05:00,52.13999938964844,52.290000915527344,51.9900016784668,52.22999954223633,52.22999954223633,310568,Energy,
2020-01-03 09:30:00-05:00,53.529998779296875,54.0099983215332,52.7599983215332,53.59000015258789,53.59000015258789,393641,Energy,
2020-01-03 10:30:00-05:00,53.6150016784668,53.81999969482422,52.85499954223633,52.935001373291016,52.935001373291016,196183,Energy,
2020-01-03 11:30:00-05:00,52.97999954223633,53.369998931884766,52.849998474121094,52.8849983215332,52.8849983215332,127923,Energy,
2020-01-03 12:30:00-05:00,52.880001068115234,53.08000183105469,52.65999984741211,52.68000030517578,52.68000030517578,159555,Energy,
2020-01-03 13:30:00-05:00,52.689998626708984,53.209999084472656,52.68000030517578,53.11000061035156,53.11000061035156,111026,Energy,
2020-01-03 14:30:00-05:00,53.08000183105469,53.31999969482422,52.974998474121094,53.2682991027832,53.2682991027832,239596,Energy,
2020-01-03 15:30:00-05:00,53.2599983215332,53.5099983215332,52.93000030517578,53.38999938964844,53.38999938964844,323529,Energy,
2020-01-06 09:30:00-05:00,53.779998779296875,54.15999984741211,53.36000061035156,53.75,53.75,227263,Energy,
2020-01-06 10:30:00-05:00,53.81999969482422,53.900001525878906,53.375,53.56999969482422,53.56999969482422,252621,Energy,
