Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,91.33000183105469,91.33000183105469,90.80000305175781,90.80000305175781,90.80000305175781,21655,Capital Goods,
2020-01-02 10:30:00-05:00,90.6500015258789,91.0199966430664,90.6449966430664,90.83999633789062,90.83999633789062,33399,Capital Goods,
2020-01-02 11:30:00-05:00,90.82499694824219,90.88999938964844,90.52999877929688,90.84500122070312,90.84500122070312,36128,Capital Goods,
2020-01-02 12:30:00-05:00,90.80999755859375,90.94000244140625,90.66999816894531,90.91999816894531,90.91999816894531,42422,Capital Goods,
2020-01-02 13:30:00-05:00,90.91999816894531,90.91999816894531,90.33000183105469,90.44999694824219,90.44999694824219,34999,Capital Goods,
2020-01-02 14:30:00-05:00,90.47000122070312,90.81999969482422,90.44000244140625,90.7699966430664,90.7699966430664,46784,Capital Goods,
2020-01-02 15:30:00-05:00,90.77999877929688,91.26000213623047,90.68499755859375,91.20999908447266,91.20999908447266,67507,Capital Goods,
2020-01-03 09:30:00-05:00,90.3499984741211,91.01000213623047,90.3499984741211,90.73999786376953,90.73999786376953,27826,Capital Goods,
2020-01-03 10:30:00-05:00,90.6500015258789,91.04499816894531,90.5,90.55470275878906,90.55470275878906,22171,Capital Goods,
2020-01-03 11:30:00-05:00,90.5199966430664,90.81999969482422,90.5199966430664,90.7300033569336,90.7300033569336,8989,Capital Goods,
2020-01-03 12:30:00-05:00,90.66999816894531,91.08000183105469,90.5999984741211,91.07499694824219,91.07499694824219,28162,Capital Goods,
2020-01-03 13:30:00-05:00,91.07499694824219,91.12000274658203,90.61000061035156,90.75,90.75,31036,Capital Goods,
2020-01-03 14:30:00-05:00,90.79000091552734,91.05999755859375,90.72000122070312,91.00499725341797,91.00499725341797,29151,Capital Goods,
2020-01-03 15:30:00-05:00,90.9800033569336,91.01000213623047,90.72000122070312,90.94000244140625,90.94000244140625,56876,Capital Goods,
2020-01-06 09:30:00-05:00,90.61000061035156,90.98999786376953,90.2300033569336,90.62999725341797,90.62999725341797,26427,Capital Goods,
2020-01-06 10:30:00-05:00,90.72000122070312,90.91000366210938,90.5199966430664,90.5199966430664,90.5199966430664,19836,Capital Goods,
2020-01-06 11:30:00-05:00,90.58000183105469,91.0250015258789,90.44999694824219,90.93000030517578,90.93000030517578,27371,Capital Goods,
2020-01-06 12:30:00-05:00,90.94000244140625,91.00499725341797,90.80000305175781,90.91999816894531,90.91999816894531,14521,Capital Goods,
2020-01-06 13:30:00-05:00,90.94999694824219,91.0,90.75,90.7699966430664,90.7699966430664,24272,Capital Goods,
