Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,71.61000061035156,72.1500015258789,71.61000061035156,71.87999725341797,71.87999725341797,0,Consumer Services,
2020-01-02 10:30:00-05:00,71.87999725341797,72.0,71.73999786376953,71.875,71.875,25909,Consumer Services,
2020-01-02 11:30:00-05:00,71.83000183105469,71.83000183105469,71.62000274658203,71.69000244140625,71.69000244140625,25398,Consumer Services,
2020-01-02 12:30:00-05:00,71.68499755859375,71.74500274658203,71.56500244140625,71.58999633789062,71.58999633789062,20009,Consumer Services,
2020-01-02 13:30:00-05:00,71.58999633789062,71.91320037841797,71.55999755859375,71.91000366210938,71.91000366210938,39238,Consumer Services,
2020-01-02 14:30:00-05:00,71.91000366210938,72.05000305175781,71.87000274658203,71.98999786376953,71.98999786376953,51206,Consumer Services,
2020-01-02 15:30:00-05:00,71.98999786376953,72.19000244140625,71.97000122070312,72.16999816894531,72.16999816894531,66197,Consumer Services,
2020-01-03 09:30:00-05:00,71.62000274658203,72.5,71.55999755859375,72.5,72.5,46815,Consumer Services,
2020-01-03 10:30:00-05:00,72.5,72.7300033569336,72.38999938964844,72.66000366210938,72.66000366210938,32757,Consumer Services,
2020-01-03 11:30:00-05:00,72.6417007446289,72.94000244140625,72.6417007446289,72.88999938964844,72.88999938964844,25959,Consumer Services,
2020-01-03 12:30:00-05:00,72.86000061035156,72.91999816894531,72.69000244140625,72.76000213623047,72.76000213623047,19341,Consumer Services,
2020-01-03 13:30:00-05:00,72.76000213623047,72.76000213623047,72.46119689941406,72.55999755859375,72.55999755859375,27315,Consumer Services,
2020-01-03 14:30:00-05:00,72.55000305175781,72.77999877929688,72.52999877929688,72.63999938964844,72.63999938964844,30775,Consumer Services,
2020-01-03 15:30:00-05:00,72.6500015258789,72.69000244140625,72.51000213623047,72.58000183105469,72.58000183105469,91638,Consumer Services,
2020-01-06 09:30:00-05:00,72.30000305175781,72.5,72.19000244140625,72.29000091552734,72.29000091552734,23117,Consumer Services,
2020-01-06 10:30:00-05:00,72.29000091552734,72.69000244140625,72.29000091552734,72.57499694824219,72.57499694824219,20498,Consumer Services,
2020-01-06 11:30:00-05:00,72.6500015258789,72.68000030517578,72.55000305175781,72.68000030517578,72.68000030517578,18838,Consumer Services,
2020-01-06 12:30:00-05:00,72.69999694824219,72.87000274658203,72.69000244140625,72.86000061035156,72.86000061035156,19833,Consumer Services,
2020-01-06 13:30:00-05:00,72.88999938964844,73.12000274658203,72.8550033569336,73.0999984741211,73.0999984741211,89212,Consumer Services,
2020-01-06 14:30:00-05:00,73.0999984741211,73.27999877929688,72.97000122070312,73.12000274658203,73.12000274658203,134412,Consumer Services,
2020-01-06 15:30:00-05:00,73.12999725341797,73.38999938964844,73.12999725341797,73.3499984741211,73.3499984741211,133614,Consumer Services,
2020-01-07 09:30:00-05:00,73.37999725341797,73.4000015258789,72.9800033569336,73.26390075683594,73.26390075683594,32918,Consumer Services,
2020-01-07 10:30:00-05:00,73.26000213623047,73.81999969482422,73.25,73.76499938964844,73.76499938964844,34155,Consumer Services,
2020-01-07 11:30:00-05:00,73.76000213623047,73.95999908447266,73.62999725341797,73.91000366210938,73.91000366210938,34856,Consumer Services,
2020-01-07 12:30:00-05:00,73.91000366210938,73.98999786376953,73.77999877929688,73.77999877929688,73.77999877929688,23819,Consumer Services,
