Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,7.619999885559082,7.670000076293945,7.21999979019165,7.329999923706055,7.329999923706055,561358,Energy,2018.0
2020-01-02 10:30:00-05:00,7.329999923706055,7.670000076293945,7.304999828338623,7.550000190734863,7.550000190734863,370694,Energy,2018.0
2020-01-02 11:30:00-05:00,7.550000190734863,7.719900131225586,7.460000038146973,7.689899921417236,7.689899921417236,306603,Energy,2018.0
2020-01-02 12:30:00-05:00,7.684999942779541,7.78000020980835,7.630000114440918,7.735000133514404,7.735000133514404,391244,Energy,2018.0
2020-01-02 13:30:00-05:00,7.730000019073486,7.827300071716309,7.710000038146973,7.715000152587891,7.715000152587891,356714,Energy,2018.0
2020-01-02 14:30:00-05:00,7.710000038146973,7.800000190734863,7.659999847412109,7.78000020980835,7.78000020980835,282195,Energy,2018.0
2020-01-02 15:30:00-05:00,7.775000095367432,7.900000095367432,7.769999980926514,7.889999866485596,7.889999866485596,403520,Energy,2018.0
2020-01-03 09:30:00-05:00,7.670000076293945,8.0,7.510000228881836,7.940000057220459,7.940000057220459,549263,Energy,2018.0
2020-01-03 10:30:00-05:00,7.933899879455566,8.354999542236328,7.909999847412109,8.21500015258789,8.21500015258789,696488,Energy,2018.0
2020-01-03 11:30:00-05:00,8.210000038146973,8.210000038146973,8.0600004196167,8.1899995803833,8.1899995803833,407270,Energy,2018.0
2020-01-03 12:30:00-05:00,8.1899995803833,8.270000457763672,8.149999618530273,8.149999618530273,8.149999618530273,313114,Energy,2018.0
2020-01-03 13:30:00-05:00,8.140000343322754,8.170000076293945,8.0,8.114999771118164,8.114999771118164,325520,Energy,2018.0
2020-01-03 14:30:00-05:00,8.114999771118164,8.239999771118164,8.100099563598633,8.147199630737305,8.147199630737305,277440,Energy,2018.0
2020-01-03 15:30:00-05:00,8.140000343322754,8.15999984741211,8.029999732971191,8.034199714660645,8.034199714660645,392979,Energy,2018.0
2020-01-06 09:30:00-05:00,7.880000114440918,8.050000190734863,7.670000076293945,8.020000457763672,8.020000457763672,594610,Energy,2018.0
2020-01-06 10:30:00-05:00,8.010000228881836,8.109999656677246,7.909999847412109,7.985000133514404,7.985000133514404,319416,Energy,2018.0
2020-01-06 11:30:00-05:00,7.985000133514404,8.149999618530273,7.980000019073486,8.100000381469727,8.100000381469727,167007,Energy,2018.0
2020-01-06 12:30:00-05:00,8.104999542236328,8.119999885559082,8.0,8.020000457763672,8.020000457763672,131791,Energy,2018.0
2020-01-06 13:30:00-05:00,8.020000457763672,8.130000114440918,7.960000038146973,8.109999656677246,8.109999656677246,246148,Energy,2018.0
2020-01-06 14:30:00-05:00,8.100000381469727,8.130000114440918,8.03499984741211,8.0600004196167,8.0600004196167,210531,Energy,2018.0
2020-01-06 15:30:00-05:00,8.055000305175781,8.130000114440918,8.039999961853027,8.069999694824219,8.069999694824219,265912,Energy,2018.0
2020-01-07 09:30:00-05:00,8.069999694824219,8.149999618530273,7.909999847412109,7.990499973297119,7.990499973297119,481179,Energy,2018.0
2020-01-07 10:30:00-05:00,7.997200012207031,8.1899995803833,7.980000019073486,8.1899995803833,8.1899995803833,408483,Energy,2018.0
2020-01-07 11:30:00-05:00,8.1899995803833,8.270000457763672,8.079999923706055,8.265299797058105,8.265299797058105,271237,Energy,2018.0
2020-01-07 12:30:00-05:00,8.270000457763672,8.34000015258789,8.210000038146973,8.270000457763672,8.270000457763672,236601,Energy,2018.0
2020-01-07 13:30:00-05:00,8.270000457763672,8.319999694824219,8.180000305175781,8.265000343322754,8.265000343322754,181159,Energy,2018.0
2020-01-07 14:30:00-05:00,8.260000228881836,8.289999961853027,8.220000267028809,8.289999961853027,8.289999961853027,162322,Energy,2018.0
2020-01-07 15:30:00-05:00,8.279999732971191,8.289999961853027,8.170000076293945,8.1899995803833,8.1899995803833,273919,Energy,2018.0
2020-01-08 09:30:00-05:00,8.1899995803833,8.369999885559082,8.039999961853027,8.350000381469727,8.350000381469727,415769,Energy,2018.0
2020-01-08 10:30:00-05:00,8.34000015258789,8.34000015258789,8.15999984741211,8.300000190734863,8.300000190734863,324612,Energy,2018.0
2020-01-08 11:30:00-05:00,8.289999961853027,8.390000343322754,8.255000114440918,8.369999885559082,8.369999885559082,201096,Energy,2018.0
2020-01-08 12:30:00-05:00,8.369999885559082,8.529999732971191,8.336600303649902,8.510000228881836,8.510000228881836,285913,Energy,2018.0
2020-01-08 13:30:00-05:00,8.505000114440918,8.699999809265137,8.489999771118164,8.630000114440918,8.630000114440918,261992,Energy,2018.0
2020-01-08 14:30:00-05:00,8.640000343322754,8.699999809265137,8.529999732971191,8.5649995803833,8.5649995803833,349439,Energy,2018.0
2020-01-08 15:30:00-05:00,8.5600004196167,8.569999694824219,8.384400367736816,8.470000267028809,8.470000267028809,447468,Energy,2018.0
2020-01-09 09:30:00-05:00,8.5,8.699999809265137,8.359999656677246,8.449999809265137,8.449999809265137,527720,Energy,2018.0
2020-01-09 10:30:00-05:00,8.443099975585938,8.630000114440918,8.350000381469727,8.622300148010254,8.622300148010254,535303,Energy,2018.0
2020-01-09 11:30:00-05:00,8.630000114440918,8.789999961853027,8.579999923706055,8.694999694824219,8.694999694824219,250239,Energy,2018.0
2020-01-09 12:30:00-05:00,8.696800231933594,8.84000015258789,8.6850004196167,8.800000190734863,8.800000190734863,263482,Energy,2018.0
2020-01-09 13:30:00-05:00,8.800000190734863,8.869999885559082,8.655900001525879,8.720000267028809,8.720000267028809,214824,Energy,2018.0
2020-01-09 14:30:00-05:00,8.71500015258789,8.760000228881836,8.539999961853027,8.579999923706055,8.579999923706055,276975,Energy,2018.0
2020-01-09 15:30:00-05:00,8.579999923706055,8.725000381469727,8.524999618530273,8.65999984741211,8.65999984741211,321408,Energy,2018.0
2020-01-10 09:30:00-05:00,8.770000457763672,8.829999923706055,8.550000190734863,8.787500381469727,8.787500381469727,329118,Energy,2018.0
2020-01-10 10:30:00-05:00,8.78499984741211,9.0,8.760000228881836,8.929900169372559,8.929900169372559,429051,Energy,2018.0
2020-01-10 11:30:00-05:00,8.930000305175781,8.960000038146973,8.8100004196167,8.866000175476074,8.866000175476074,285375,Energy,2018.0
2020-01-10 12:30:00-05:00,8.850000381469727,9.0,8.845499992370605,8.989999771118164,8.989999771118164,166591,Energy,2018.0
2020-01-10 13:30:00-05:00,8.989999771118164,9.149999618530273,8.949999809265137,9.072099685668945,9.072099685668945,448986,Energy,2018.0
2020-01-10 14:30:00-05:00,9.079999923706055,9.109999656677246,8.970000267028809,9.074999809265137,9.074999809265137,279851,Energy,2018.0
2020-01-10 15:30:00-05:00,9.07699966430664,9.180000305175781,9.07699966430664,9.131500244140625,9.131500244140625,461890,Energy,2018.0
2020-01-13 09:30:00-05:00,9.350000381469727,9.399999618530273,8.640000343322754,8.861900329589844,8.861900329589844,1066643,Energy,2018.0
2020-01-13 10:30:00-05:00,8.859999656677246,9.289999961853027,8.800000190734863,9.260000228881836,9.260000228881836,373407,Energy,2018.0
2020-01-13 11:30:00-05:00,9.260000228881836,9.359999656677246,9.170000076293945,9.239999771118164,9.239999771118164,238828,Energy,2018.0
2020-01-13 12:30:00-05:00,9.239999771118164,9.350000381469727,9.15999984741211,9.305000305175781,9.305000305175781,255031,Energy,2018.0
2020-01-13 13:30:00-05:00,9.3100004196167,9.399999618530273,9.229999542236328,9.260000228881836,9.260000228881836,211501,Energy,2018.0
2020-01-13 14:30:00-05:00,9.255000114440918,9.369999885559082,9.210000038146973,9.260000228881836,9.260000228881836,325371,Energy,2018.0
2020-01-13 15:30:00-05:00,9.25,9.260000228881836,9.039999961853027,9.0600004196167,9.0600004196167,337625,Energy,2018.0
2020-01-14 09:30:00-05:00,9.100000381469727,9.9399995803833,9.100000381469727,9.880000114440918,9.880000114440918,969104,Energy,2018.0
2020-01-14 10:30:00-05:00,9.880000114440918,9.9399995803833,9.65999984741211,9.75,9.75,562731,Energy,2018.0
2020-01-14 11:30:00-05:00,9.755499839782715,9.755499839782715,9.510000228881836,9.555000305175781,9.555000305175781,560110,Energy,2018.0
2020-01-14 12:30:00-05:00,9.5600004196167,9.920000076293945,9.5600004196167,9.699999809265137,9.699999809265137,363979,Energy,2018.0
2020-01-14 13:30:00-05:00,9.710000038146973,9.741600036621094,9.350000381469727,9.4399995803833,9.4399995803833,454221,Energy,2018.0
2020-01-14 14:30:00-05:00,9.430000305175781,9.529999732971191,9.350000381469727,9.354999542236328,9.354999542236328,287226,Energy,2018.0
2020-01-14 15:30:00-05:00,9.350000381469727,9.539999961853027,9.350000381469727,9.470000267028809,9.470000267028809,477769,Energy,2018.0
2020-01-15 09:30:00-05:00,9.489999771118164,9.699999809265137,9.3100004196167,9.569999694824219,9.569999694824219,531625,Energy,2018.0
2020-01-15 10:30:00-05:00,9.569999694824219,9.789999961853027,9.5201997756958,9.789999961853027,9.789999961853027,361249,Energy,2018.0
2020-01-15 11:30:00-05:00,9.779999732971191,9.850000381469727,9.6899995803833,9.819999694824219,9.819999694824219,195937,Energy,2018.0
2020-01-15 12:30:00-05:00,9.824999809265137,9.979999542236328,9.760000228881836,9.965800285339355,9.965800285339355,278151,Energy,2018.0
2020-01-15 13:30:00-05:00,9.96310043334961,10.0,9.899999618530273,9.979900360107422,9.979900360107422,434589,Energy,2018.0
2020-01-15 14:30:00-05:00,9.975000381469727,10.0,9.92039966583252,9.930000305175781,9.930000305175781,286748,Energy,2018.0
2020-01-15 15:30:00-05:00,9.914999961853027,9.920000076293945,9.729999542236328,9.75,9.75,624614,Energy,2018.0
2020-01-16 09:30:00-05:00,9.829999923706055,10.020000457763672,9.40999984741211,9.649999618530273,9.649999618530273,1256526,Energy,2018.0
