Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,14.84000015258789,14.890000343322754,14.760000228881836,14.8149995803833,14.8149995803833,0,,1991.0
2020-01-02 10:30:00-05:00,14.813199996948242,14.813199996948242,14.75,14.756999969482422,14.756999969482422,15314,,1991.0
2020-01-02 11:30:00-05:00,14.755599975585938,14.760000228881836,14.729999542236328,14.75,14.75,24244,,1991.0
2020-01-02 12:30:00-05:00,14.739999771118164,14.770000457763672,14.733599662780762,14.770000457763672,14.770000457763672,9893,,1991.0
2020-01-02 13:30:00-05:00,14.770000457763672,14.800000190734863,14.770000457763672,14.795999526977539,14.795999526977539,8925,,1991.0
2020-01-02 14:30:00-05:00,14.800000190734863,14.829999923706055,14.770000457763672,14.781299591064453,14.781299591064453,21949,,1991.0
2020-01-02 15:30:00-05:00,14.800000190734863,14.850000381469727,14.78219985961914,14.850000381469727,14.850000381469727,2875,,1991.0
2020-01-03 09:30:00-05:00,14.899999618530273,14.899999618530273,14.84000015258789,14.840100288391113,14.840100288391113,0,,1991.0
2020-01-03 10:30:00-05:00,14.84000015258789,14.859999656677246,14.829999923706055,14.829999923706055,14.829999923706055,10347,,1991.0
2020-01-03 11:30:00-05:00,14.850000381469727,14.859999656677246,14.829999923706055,14.852999687194824,14.852999687194824,6007,,1991.0
2020-01-03 12:30:00-05:00,14.854999542236328,14.859999656677246,14.84000015258789,14.859999656677246,14.859999656677246,3969,,1991.0
2020-01-03 13:30:00-05:00,14.850000381469727,14.850000381469727,14.819999694824219,14.837400436401367,14.837400436401367,6165,,1991.0
2020-01-03 14:30:00-05:00,14.829999923706055,14.869999885559082,14.829999923706055,14.869999885559082,14.869999885559082,4686,,1991.0
2020-01-03 15:30:00-05:00,14.829999923706055,14.869999885559082,14.8100004196167,14.869999885559082,14.869999885559082,4137,,1991.0
2020-01-06 09:30:00-05:00,14.84000015258789,14.90999984741211,14.800000190734863,14.819999694824219,14.819999694824219,0,,1991.0
2020-01-06 10:30:00-05:00,14.84000015258789,14.84000015258789,14.739999771118164,14.739999771118164,14.739999771118164,31761,,1991.0
