Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,129.52000427246094,129.83999633789062,126.8499984741211,127.0,127.0,0,Consumer Services,
2020-01-02 10:30:00-05:00,126.95999908447266,126.95999908447266,126.20999908447266,126.2699966430664,126.2699966430664,39222,Consumer Services,
2020-01-02 11:30:00-05:00,126.30999755859375,126.36000061035156,124.94999694824219,124.94999694824219,124.94999694824219,34329,Consumer Services,
2020-01-02 12:30:00-05:00,124.93000030517578,125.30000305175781,124.83000183105469,125.12000274658203,125.12000274658203,42979,Consumer Services,
2020-01-02 13:30:00-05:00,124.95999908447266,125.16000366210938,124.75,124.9800033569336,124.9800033569336,29078,Consumer Services,
2020-01-02 14:30:00-05:00,124.94999694824219,125.13500213623047,124.87000274658203,124.91000366210938,124.91000366210938,37105,Consumer Services,
2020-01-02 15:30:00-05:00,124.93000030517578,125.2699966430664,124.73500061035156,125.2699966430664,125.2699966430664,100191,Consumer Services,
2020-01-03 09:30:00-05:00,124.80999755859375,125.62999725341797,124.36000061035156,125.30999755859375,125.30999755859375,40888,Consumer Services,
2020-01-03 10:30:00-05:00,125.30999755859375,125.77999877929688,125.20999908447266,125.57499694824219,125.57499694824219,49312,Consumer Services,
2020-01-03 11:30:00-05:00,125.58000183105469,126.05500030517578,125.54000091552734,125.98999786376953,125.98999786376953,50821,Consumer Services,
2020-01-03 12:30:00-05:00,125.92659759521484,126.24500274658203,125.7699966430664,126.04000091552734,126.04000091552734,35829,Consumer Services,
2020-01-03 13:30:00-05:00,126.0199966430664,126.0199966430664,125.58000183105469,125.77999877929688,125.77999877929688,25851,Consumer Services,
2020-01-03 14:30:00-05:00,125.78500366210938,126.32499694824219,125.78500366210938,125.94000244140625,125.94000244140625,36996,Consumer Services,
2020-01-03 15:30:00-05:00,125.91999816894531,126.22000122070312,125.79499816894531,126.1500015258789,126.1500015258789,111087,Consumer Services,
2020-01-06 09:30:00-05:00,126.13999938964844,126.75,125.56999969482422,126.55000305175781,126.55000305175781,33513,Consumer Services,
2020-01-06 10:30:00-05:00,126.66999816894531,126.77999877929688,126.26499938964844,126.43000030517578,126.43000030517578,35879,Consumer Services,
2020-01-06 11:30:00-05:00,126.44999694824219,127.22000122070312,126.44999694824219,127.22000122070312,127.22000122070312,20864,Consumer Services,
2020-01-06 12:30:00-05:00,127.19999694824219,127.47000122070312,127.01499938964844,127.44000244140625,127.44000244140625,21825,Consumer Services,
2020-01-06 13:30:00-05:00,127.46199798583984,127.5,127.22000122070312,127.37999725341797,127.37999725341797,26343,Consumer Services,
2020-01-06 14:30:00-05:00,127.38999938964844,127.70999908447266,127.37000274658203,127.70999908447266,127.70999908447266,57366,Consumer Services,
2020-01-06 15:30:00-05:00,127.69000244140625,127.69499969482422,127.41999816894531,127.62999725341797,127.62999725341797,122455,Consumer Services,
2020-01-07 09:30:00-05:00,126.11000061035156,126.52999877929688,124.77999877929688,124.91000366210938,124.91000366210938,39928,Consumer Services,
2020-01-07 10:30:00-05:00,124.75,126.1500015258789,124.73999786376953,126.05500030517578,126.05500030517578,48711,Consumer Services,
2020-01-07 11:30:00-05:00,126.0199966430664,126.08499908447266,125.0999984741211,125.12999725341797,125.12999725341797,44460,Consumer Services,
2020-01-07 12:30:00-05:00,125.12999725341797,125.54000091552734,125.12999725341797,125.2300033569336,125.2300033569336,22645,Consumer Services,
2020-01-07 13:30:00-05:00,125.25,125.25,124.43000030517578,124.7300033569336,124.7300033569336,27241,Consumer Services,
2020-01-07 14:30:00-05:00,124.7300033569336,125.33000183105469,124.68499755859375,125.12999725341797,125.12999725341797,35770,Consumer Services,
2020-01-07 15:30:00-05:00,125.16999816894531,125.41000366210938,124.97000122070312,125.3499984741211,125.3499984741211,61186,Consumer Services,
2020-01-08 09:30:00-05:00,125.33999633789062,125.93000030517578,124.91999816894531,125.6500015258789,125.6500015258789,42846,Consumer Services,
2020-01-08 10:30:00-05:00,125.70999908447266,126.06999969482422,125.62999725341797,125.93000030517578,125.93000030517578,29799,Consumer Services,
2020-01-08 11:30:00-05:00,126.0,126.29000091552734,125.48999786376953,125.54000091552734,125.54000091552734,33637,Consumer Services,
2020-01-08 12:30:00-05:00,125.52999877929688,125.66000366210938,125.43000030517578,125.48500061035156,125.48500061035156,26279,Consumer Services,
2020-01-08 13:30:00-05:00,125.5,125.9000015258789,125.45999908447266,125.7699966430664,125.7699966430664,31894,Consumer Services,
2020-01-08 14:30:00-05:00,125.79000091552734,126.2300033569336,125.70999908447266,126.0,126.0,53776,Consumer Services,
2020-01-08 15:30:00-05:00,126.01499938964844,126.08499908447266,125.56999969482422,125.75,125.75,106199,Consumer Services,
2020-01-09 09:30:00-05:00,125.54000091552734,125.94000244140625,124.80999755859375,125.69999694824219,125.69999694824219,29953,Consumer Services,
2020-01-09 10:30:00-05:00,125.75,125.79000091552734,125.11000061035156,125.11969757080078,125.11969757080078,36174,Consumer Services,
2020-01-09 11:30:00-05:00,125.07510375976562,125.33000183105469,124.86000061035156,125.2249984741211,125.2249984741211,34736,Consumer Services,
2020-01-09 12:30:00-05:00,125.22000122070312,125.30999755859375,125.0999984741211,125.30000305175781,125.30000305175781,15765,Consumer Services,
2020-01-09 13:30:00-05:00,125.30999755859375,125.44999694824219,124.75,125.11000061035156,125.11000061035156,30387,Consumer Services,
2020-01-09 14:30:00-05:00,125.16999816894531,125.19999694824219,124.91000366210938,124.98999786376953,124.98999786376953,45645,Consumer Services,
2020-01-09 15:30:00-05:00,124.98999786376953,125.01000213623047,124.55000305175781,124.75,124.75,66483,Consumer Services,
2020-01-10 09:30:00-05:00,124.80000305175781,125.11000061035156,124.6050033569336,124.80500030517578,124.80500030517578,47236,Consumer Services,
2020-01-10 10:30:00-05:00,124.77999877929688,125.2699966430664,124.7300033569336,125.23500061035156,125.23500061035156,39686,Consumer Services,
2020-01-10 11:30:00-05:00,125.16999816894531,125.23470306396484,124.8136978149414,124.8136978149414,124.8136978149414,26212,Consumer Services,
