Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,124.66000366210938,126.06999969482422,124.2300033569336,125.6500015258789,125.6500015258789,568844,Finance,
2020-01-02 10:30:00-05:00,125.65070343017578,125.9800033569336,125.52999877929688,125.96990203857422,125.96990203857422,216037,Finance,
2020-01-02 11:30:00-05:00,125.94999694824219,126.25,125.63999938964844,126.1500015258789,126.1500015258789,186308,Finance,
2020-01-02 12:30:00-05:00,126.13999938964844,126.2699966430664,125.8499984741211,125.9000015258789,125.9000015258789,355308,Finance,
2020-01-02 13:30:00-05:00,125.91000366210938,126.05500030517578,125.77999877929688,125.81089782714844,125.81089782714844,228311,Finance,
2020-01-02 14:30:00-05:00,125.77999877929688,126.01000213623047,125.70999908447266,125.80999755859375,125.80999755859375,223233,Finance,
2020-01-02 15:30:00-05:00,125.80419921875,125.91000366210938,125.66500091552734,125.88999938964844,125.88999938964844,500769,Finance,
2020-01-03 09:30:00-05:00,124.31999969482422,124.86000061035156,123.94000244140625,124.20999908447266,124.20999908447266,367936,Finance,
2020-01-03 10:30:00-05:00,124.22000122070312,124.57959747314453,124.18000030517578,124.47000122070312,124.47000122070312,215972,Finance,
2020-01-03 11:30:00-05:00,124.44000244140625,125.05000305175781,124.43000030517578,124.91000366210938,124.91000366210938,158181,Finance,
2020-01-03 12:30:00-05:00,124.91500091552734,125.0999984741211,124.88500213623047,125.04499816894531,125.04499816894531,132370,Finance,
2020-01-03 13:30:00-05:00,125.05999755859375,125.05999755859375,124.25,124.7300033569336,124.7300033569336,189341,Finance,
2020-01-03 14:30:00-05:00,124.7300033569336,124.94000244140625,124.54000091552734,124.55999755859375,124.55999755859375,171485,Finance,
2020-01-03 15:30:00-05:00,124.55000305175781,124.72000122070312,124.44000244140625,124.55999755859375,124.55999755859375,326248,Finance,
2020-01-06 09:30:00-05:00,123.37000274658203,123.62999725341797,123.12039947509766,123.48999786376953,123.48999786376953,386085,Finance,
2020-01-06 10:30:00-05:00,123.51000213623047,123.76000213623047,123.30999755859375,123.58000183105469,123.58000183105469,207595,Finance,
2020-01-06 11:30:00-05:00,123.5999984741211,123.75,123.53500366210938,123.69000244140625,123.69000244140625,170839,Finance,
2020-01-06 12:30:00-05:00,123.69000244140625,123.91000366210938,123.62999725341797,123.9000015258789,123.9000015258789,196116,Finance,
2020-01-06 13:30:00-05:00,123.9000015258789,124.05000305175781,123.7699966430664,123.8208999633789,123.8208999633789,203709,Finance,
2020-01-06 14:30:00-05:00,123.80500030517578,123.80500030517578,123.48880004882812,123.61000061035156,123.61000061035156,189042,Finance,
2020-01-06 15:30:00-05:00,123.61000061035156,124.16000366210938,123.61000061035156,124.06999969482422,124.06999969482422,370181,Finance,
2020-01-07 09:30:00-05:00,123.73999786376953,124.19999694824219,123.6500015258789,124.02999877929688,124.02999877929688,366004,Finance,
2020-01-07 10:30:00-05:00,124.04000091552734,124.4000015258789,123.83999633789062,124.30000305175781,124.30000305175781,234088,Finance,
2020-01-07 11:30:00-05:00,124.30999755859375,124.3499984741211,124.01000213623047,124.125,124.125,152104,Finance,
2020-01-07 12:30:00-05:00,124.12000274658203,124.12000274658203,123.86000061035156,123.98999786376953,123.98999786376953,131099,Finance,
2020-01-07 13:30:00-05:00,123.9800033569336,124.07499694824219,123.83999633789062,123.91000366210938,123.91000366210938,132626,Finance,
2020-01-07 14:30:00-05:00,123.91999816894531,124.02999877929688,123.83000183105469,123.8499984741211,123.8499984741211,157274,Finance,
2020-01-07 15:30:00-05:00,123.80000305175781,123.83499908447266,123.36000061035156,123.41000366210938,123.41000366210938,301779,Finance,
2020-01-08 09:30:00-05:00,124.05000305175781,125.16999816894531,123.80000305175781,124.87000274658203,124.87000274658203,482393,Finance,
2020-01-08 10:30:00-05:00,124.87999725341797,125.43000030517578,124.57009887695312,125.40499877929688,125.40499877929688,314853,Finance,
2020-01-08 11:30:00-05:00,125.37999725341797,126.12999725341797,125.08000183105469,125.93000030517578,125.93000030517578,372830,Finance,
2020-01-08 12:30:00-05:00,125.93000030517578,126.36000061035156,125.84970092773438,126.25,126.25,408594,Finance,
2020-01-08 13:30:00-05:00,126.25,126.29000091552734,125.93000030517578,126.0199966430664,126.0199966430664,255174,Finance,
2020-01-08 14:30:00-05:00,126.0199966430664,126.22000122070312,125.63999938964844,125.81500244140625,125.81500244140625,304745,Finance,
2020-01-08 15:30:00-05:00,125.81999969482422,126.2300033569336,125.4800033569336,125.55000305175781,125.55000305175781,726130,Finance,
2020-01-09 09:30:00-05:00,126.48999786376953,127.20999908447266,126.39029693603516,126.83999633789062,126.83999633789062,547773,Finance,
2020-01-09 10:30:00-05:00,126.8582992553711,127.05000305175781,126.72000122070312,127.0,127.0,258462,Finance,
2020-01-09 11:30:00-05:00,126.99500274658203,127.4800033569336,126.98999786376953,127.45500183105469,127.45500183105469,323192,Finance,
2020-01-09 12:30:00-05:00,127.44999694824219,127.52999877929688,127.1500015258789,127.17829895019531,127.17829895019531,257580,Finance,
2020-01-09 13:30:00-05:00,127.18000030517578,127.45999908447266,127.1449966430664,127.43569946289062,127.43569946289062,194319,Finance,
2020-01-09 14:30:00-05:00,127.44499969482422,127.55690002441406,127.33999633789062,127.48999786376953,127.48999786376953,281316,Finance,
2020-01-09 15:30:00-05:00,127.51000213623047,127.87999725341797,127.45269775390625,127.80999755859375,127.80999755859375,431334,Finance,
2020-01-10 09:30:00-05:00,127.58000183105469,127.94999694824219,126.91999816894531,127.84159851074219,127.84159851074219,370804,Finance,
2020-01-10 10:30:00-05:00,127.8499984741211,128.1699981689453,127.61000061035156,127.75,127.75,268079,Finance,
2020-01-10 11:30:00-05:00,127.73999786376953,128.02000427246094,127.66500091552734,128.0050048828125,128.0050048828125,247023,Finance,
2020-01-10 12:30:00-05:00,128.00999450683594,128.0800018310547,127.80000305175781,127.88829803466797,127.88829803466797,202788,Finance,
2020-01-10 13:30:00-05:00,127.88999938964844,127.98999786376953,127.71499633789062,127.75,127.75,205648,Finance,
2020-01-10 14:30:00-05:00,127.76000213623047,127.76000213623047,127.19550323486328,127.36000061035156,127.36000061035156,387978,Finance,
2020-01-10 15:30:00-05:00,127.34110260009766,127.36000061035156,126.96929931640625,127.25,127.25,481638,Finance,
2020-01-13 09:30:00-05:00,127.83999633789062,128.6699981689453,127.76000213623047,128.6300048828125,128.6300048828125,498045,Finance,
2020-01-13 10:30:00-05:00,128.61000061035156,128.7899932861328,128.0,128.60000610351562,128.60000610351562,450547,Finance,
2020-01-13 11:30:00-05:00,128.58999633789062,128.9499969482422,128.27000427246094,128.27000427246094,128.27000427246094,617003,Finance,
2020-01-13 12:30:00-05:00,128.2899932861328,128.50999450683594,128.08999633789062,128.17999267578125,128.17999267578125,188740,Finance,
2020-01-13 13:30:00-05:00,128.19000244140625,128.4600067138672,128.07000732421875,128.38499450683594,128.38499450683594,161579,Finance,
2020-01-13 14:30:00-05:00,128.38499450683594,128.5800018310547,128.35000610351562,128.4949951171875,128.4949951171875,432031,Finance,
2020-01-13 15:30:00-05:00,128.4949951171875,128.61380004882812,128.42999267578125,128.55999755859375,128.55999755859375,455773,Finance,
2020-01-14 09:30:00-05:00,128.6199951171875,130.08999633789062,128.33999633789062,129.35000610351562,129.35000610351562,688755,Finance,
2020-01-14 10:30:00-05:00,129.35000610351562,129.5821990966797,128.75999450683594,129.17999267578125,129.17999267578125,349081,Finance,
2020-01-14 11:30:00-05:00,129.1486053466797,129.47000122070312,129.1300048828125,129.3000030517578,129.3000030517578,268892,Finance,
2020-01-14 12:30:00-05:00,129.32000732421875,129.75999450683594,129.18499755859375,129.67999267578125,129.67999267578125,290740,Finance,
2020-01-14 13:30:00-05:00,129.6999969482422,129.6999969482422,129.00999450683594,129.2050018310547,129.2050018310547,343326,Finance,
2020-01-14 14:30:00-05:00,129.1999969482422,129.4250030517578,129.07000732421875,129.11000061035156,129.11000061035156,266872,Finance,
2020-01-14 15:30:00-05:00,129.10690307617188,129.11000061035156,128.64999389648438,128.7899932861328,128.7899932861328,409373,Finance,
2020-01-15 09:30:00-05:00,128.69000244140625,129.3699951171875,128.4499969482422,129.2899932861328,129.2899932861328,343977,Finance,
2020-01-15 10:30:00-05:00,129.28500366210938,129.8300018310547,129.1199951171875,129.39999389648438,129.39999389648438,404002,Finance,
2020-01-15 11:30:00-05:00,129.41000366210938,129.72000122070312,129.26499938964844,129.27999877929688,129.27999877929688,229715,Finance,
2020-01-15 12:30:00-05:00,129.27999877929688,129.3000030517578,128.50999450683594,129.07000732421875,129.07000732421875,627118,Finance,
2020-01-15 13:30:00-05:00,129.0800018310547,129.83999633789062,129.01780700683594,129.72000122070312,129.72000122070312,266354,Finance,
2020-01-15 14:30:00-05:00,129.72000122070312,129.73500061035156,129.40499877929688,129.43499755859375,129.43499755859375,334759,Finance,
2020-01-15 15:30:00-05:00,129.42999267578125,129.8300018310547,129.25999450683594,129.82000732421875,129.82000732421875,491290,Finance,
2020-01-16 09:30:00-05:00,130.50999450683594,130.9250030517578,130.0666046142578,130.24000549316406,130.24000549316406,392191,Finance,
2020-01-16 10:30:00-05:00,130.24000549316406,130.52000427246094,130.00999450683594,130.02859497070312,130.02859497070312,314999,Finance,
2020-01-16 11:30:00-05:00,130.0399932861328,130.0500030517578,129.7100067138672,129.92999267578125,129.92999267578125,271481,Finance,
2020-01-16 12:30:00-05:00,129.93499755859375,130.10989379882812,129.8699951171875,129.89999389648438,129.89999389648438,185088,Finance,
2020-01-16 13:30:00-05:00,129.86000061035156,130.14999389648438,129.77999877929688,130.0749969482422,130.0749969482422,168156,Finance,
2020-01-16 14:30:00-05:00,130.05999755859375,130.1199951171875,129.97999572753906,130.08999633789062,130.08999633789062,182476,Finance,
2020-01-16 15:30:00-05:00,130.10000610351562,130.55999755859375,130.0800018310547,130.5399932861328,130.5399932861328,499371,Finance,
2020-01-17 09:30:00-05:00,131.4499969482422,131.86000061035156,131.19000244140625,131.77000427246094,131.77000427246094,804499,Finance,
2020-01-17 10:30:00-05:00,131.77000427246094,131.85000610351562,131.1699981689453,131.32569885253906,131.32569885253906,240600,Finance,
2020-01-17 11:30:00-05:00,131.3300018310547,131.36500549316406,130.98500061035156,131.0500030517578,131.0500030517578,395424,Finance,
2020-01-17 12:30:00-05:00,131.0500030517578,131.07000732421875,130.85000610351562,130.97999572753906,130.97999572753906,273623,Finance,
2020-01-17 13:30:00-05:00,131.0,131.0,130.7899932861328,130.86000061035156,130.86000061035156,235238,Finance,
2020-01-17 14:30:00-05:00,130.8699951171875,131.0500030517578,130.8000030517578,130.9600067138672,130.9600067138672,338153,Finance,
2020-01-17 15:30:00-05:00,130.9550018310547,131.6300048828125,130.94000244140625,131.47999572753906,131.47999572753906,738499,Finance,
2020-01-21 09:30:00-05:00,131.11000061035156,131.82000732421875,130.66000366210938,130.9499969482422,130.9499969482422,450117,Finance,
2020-01-21 10:30:00-05:00,130.9600067138672,131.2050018310547,130.44000244140625,130.64999389648438,130.64999389648438,343346,Finance,
2020-01-21 11:30:00-05:00,130.60000610351562,131.22999572753906,130.60000610351562,131.13999938964844,131.13999938964844,248614,Finance,
2020-01-21 12:30:00-05:00,131.14999389648438,131.33999633789062,130.80999755859375,130.82000732421875,130.82000732421875,182243,Finance,
2020-01-21 13:30:00-05:00,130.8300018310547,130.85000610351562,130.43499755859375,130.625,130.625,262353,Finance,
2020-01-21 14:30:00-05:00,130.6199951171875,130.89999389648438,130.52000427246094,130.60000610351562,130.60000610351562,296100,Finance,
2020-01-21 15:30:00-05:00,130.60000610351562,130.77499389648438,130.38999938964844,130.52999877929688,130.52999877929688,505816,Finance,
2020-01-22 09:30:00-05:00,130.92999267578125,132.0800018310547,130.92999267578125,131.97000122070312,131.97000122070312,477685,Finance,
2020-01-22 10:30:00-05:00,131.97999572753906,132.27000427246094,131.64999389648438,131.99000549316406,131.99000549316406,303581,Finance,
2020-01-22 11:30:00-05:00,132.0,132.05999755859375,131.57000732421875,131.58999633789062,131.58999633789062,206722,Finance,
2020-01-22 12:30:00-05:00,131.60000610351562,131.94000244140625,131.60000610351562,131.82000732421875,131.82000732421875,212837,Finance,
2020-01-22 13:30:00-05:00,131.8249969482422,131.97000122070312,131.6199951171875,131.6199951171875,131.6199951171875,225931,Finance,
2020-01-22 14:30:00-05:00,131.6199951171875,131.8000030517578,131.33999633789062,131.4600067138672,131.4600067138672,218185,Finance,
