Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 11:30:00-05:00,26.5,26.5,26.5,26.5,26.5,0,,2018.0
2020-01-02 13:30:00-05:00,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,920,,2018.0
2020-01-02 14:30:00-05:00,26.5,26.5,26.399999618530273,26.399999618530273,26.399999618530273,1371,,2018.0
2020-01-02 15:30:00-05:00,26.40999984741211,26.40999984741211,26.399999618530273,26.399999618530273,26.399999618530273,269,,2018.0
2020-01-03 10:30:00-05:00,26.75,26.75,26.729999542236328,26.729999542236328,26.729999542236328,0,,2018.0
2020-01-06 10:30:00-05:00,26.670000076293945,26.670000076293945,26.31999969482422,26.31999969482422,26.31999969482422,400,,2018.0
2020-01-06 12:30:00-05:00,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,1000,,2018.0
2020-01-06 14:30:00-05:00,26.700000762939453,26.700000762939453,26.350000381469727,26.3799991607666,26.3799991607666,5252,,2018.0
2020-01-06 15:30:00-05:00,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,100,,2018.0
2020-01-07 09:30:00-05:00,26.579999923706055,26.579999923706055,26.579999923706055,26.579999923706055,26.579999923706055,0,,2018.0
2020-01-07 10:30:00-05:00,26.46809959411621,26.48349952697754,26.467599868774414,26.48349952697754,26.48349952697754,345,,2018.0
2020-01-07 12:30:00-05:00,26.40999984741211,26.5,26.399999618530273,26.400100708007812,26.400100708007812,1351,,2018.0
2020-01-07 13:30:00-05:00,26.566600799560547,26.566600799560547,26.566600799560547,26.566600799560547,26.566600799560547,210,,2018.0
2020-01-08 14:30:00-05:00,26.729999542236328,26.75,26.729999542236328,26.75,26.75,0,,2018.0
2020-01-08 15:30:00-05:00,26.739999771118164,26.75,26.739999771118164,26.75,26.75,300,,2018.0
2020-01-09 10:30:00-05:00,26.520000457763672,26.520000457763672,26.520000457763672,26.520000457763672,26.520000457763672,457,,2018.0
2020-01-09 13:30:00-05:00,26.639799118041992,26.639799118041992,26.639799118041992,26.639799118041992,26.639799118041992,249,,2018.0
2020-01-09 14:30:00-05:00,26.75,26.75,26.5,26.5,26.5,1201,,2018.0
2020-01-10 09:30:00-05:00,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0,,2018.0
2020-01-10 11:30:00-05:00,26.739999771118164,26.739999771118164,26.739999771118164,26.739999771118164,26.739999771118164,1100,,2018.0
2020-01-13 09:30:00-05:00,26.75,26.75,26.75,26.75,26.75,0,,2018.0
2020-01-13 12:30:00-05:00,26.667499542236328,26.667499542236328,26.667499542236328,26.667499542236328,26.667499542236328,932,,2018.0
2020-01-13 13:30:00-05:00,26.559999465942383,26.559999465942383,26.559999465942383,26.559999465942383,26.559999465942383,100,,2018.0
2020-01-14 09:30:00-05:00,26.5,26.649999618530273,26.5,26.649999618530273,26.649999618530273,0,,2018.0
2020-01-14 10:30:00-05:00,26.489999771118164,26.637500762939453,26.40999984741211,26.637500762939453,26.637500762939453,1198,,2018.0
2020-01-14 13:30:00-05:00,26.59000015258789,26.6200008392334,26.59000015258789,26.6200008392334,26.6200008392334,719,,2018.0
