Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-03-04 12:30:00-05:00,25.0,25.0,25.0,25.0,25.0,0,,
2020-03-05 10:30:00-05:00,25.0,25.0,25.0,25.0,25.0,150,,
