Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,56.630001068115234,56.84000015258789,56.209999084472656,56.25,56.25,0,Capital Goods,
2020-01-02 10:30:00-05:00,56.279998779296875,56.46500015258789,56.119998931884766,56.22999954223633,56.22999954223633,45892,Capital Goods,
2020-01-02 11:30:00-05:00,56.279998779296875,56.54999923706055,56.119998931884766,56.4900016784668,56.4900016784668,52493,Capital Goods,
2020-01-02 12:30:00-05:00,56.5,56.540000915527344,56.22999954223633,56.25,56.25,32405,Capital Goods,
2020-01-02 13:30:00-05:00,56.23500061035156,56.40999984741211,56.1349983215332,56.38999938964844,56.38999938964844,43734,Capital Goods,
2020-01-02 14:30:00-05:00,56.369998931884766,56.68000030517578,56.369998931884766,56.68000030517578,56.68000030517578,65669,Capital Goods,
2020-01-02 15:30:00-05:00,56.68000030517578,57.060001373291016,56.65999984741211,57.040000915527344,57.040000915527344,86689,Capital Goods,
2020-01-03 09:30:00-05:00,56.06999969482422,56.47999954223633,55.85499954223633,56.06999969482422,56.06999969482422,62127,Capital Goods,
2020-01-03 10:30:00-05:00,56.04999923706055,56.35499954223633,56.04499816894531,56.25680160522461,56.25680160522461,42854,Capital Goods,
2020-01-03 11:30:00-05:00,56.27000045776367,56.47999954223633,56.27000045776367,56.45000076293945,56.45000076293945,29077,Capital Goods,
2020-01-03 12:30:00-05:00,56.459999084472656,56.599998474121094,56.400001525878906,56.5,56.5,21254,Capital Goods,
2020-01-03 13:30:00-05:00,56.5099983215332,56.55500030517578,56.279998779296875,56.5,56.5,26904,Capital Goods,
2020-01-03 14:30:00-05:00,56.5099983215332,56.720001220703125,56.5099983215332,56.70000076293945,56.70000076293945,41670,Capital Goods,
2020-01-03 15:30:00-05:00,56.70000076293945,56.869998931884766,56.6083984375,56.810001373291016,56.810001373291016,99615,Capital Goods,
2020-01-06 09:30:00-05:00,56.150001525878906,56.54999923706055,55.860599517822266,56.34000015258789,56.34000015258789,45828,Capital Goods,
2020-01-06 10:30:00-05:00,56.40999984741211,56.59000015258789,56.31999969482422,56.40999984741211,56.40999984741211,59386,Capital Goods,
