Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,266.9200134277344,271.3598937988281,265.6499938964844,268.989990234375,268.989990234375,81267,Technology,2014.0
2020-01-02 10:30:00-05:00,268.7799987792969,269.7300109863281,268.25,268.94000244140625,268.94000244140625,37647,Technology,2014.0
2020-01-02 11:30:00-05:00,268.6528015136719,268.6528015136719,267.29998779296875,267.989990234375,267.989990234375,42570,Technology,2014.0
2020-01-02 12:30:00-05:00,267.5799865722656,268.8900146484375,267.5799865722656,268.2699890136719,268.2699890136719,25598,Technology,2014.0
2020-01-02 13:30:00-05:00,268.0299987792969,270.69000244140625,268.010009765625,270.6300048828125,270.6300048828125,36933,Technology,2014.0
2020-01-02 14:30:00-05:00,270.6415100097656,271.2900085449219,270.1499938964844,270.6499938964844,270.6499938964844,58516,Technology,2014.0
2020-01-02 15:30:00-05:00,270.4949951171875,271.9800109863281,270.4949951171875,271.8699951171875,271.8699951171875,58061,Technology,2014.0
2020-01-03 09:30:00-05:00,269.489990234375,271.4700012207031,268.1099853515625,270.7300109863281,270.7300109863281,51292,Technology,2014.0
2020-01-03 10:30:00-05:00,270.6099853515625,271.1600036621094,269.2799987792969,269.6000061035156,269.6000061035156,26689,Technology,2014.0
2020-01-03 11:30:00-05:00,269.82000732421875,272.3999938964844,269.4053039550781,272.0050048828125,272.0050048828125,38394,Technology,2014.0
2020-01-03 12:30:00-05:00,272.0,273.5,271.54998779296875,273.04998779296875,273.04998779296875,36304,Technology,2014.0
2020-01-03 13:30:00-05:00,273.1499938964844,273.67999267578125,270.4100036621094,270.67999267578125,270.67999267578125,29021,Technology,2014.0
2020-01-03 14:30:00-05:00,270.7699890136719,272.7200012207031,270.67999267578125,272.2200012207031,272.2200012207031,29896,Technology,2014.0
2020-01-03 15:30:00-05:00,272.2200012207031,273.29998779296875,271.9599914550781,272.7099914550781,272.7099914550781,105515,Technology,2014.0
2020-01-06 09:30:00-05:00,267.8999938964844,274.9750061035156,267.0,274.5799865722656,274.5799865722656,69859,Technology,2014.0
2020-01-06 10:30:00-05:00,274.3699951171875,276.510009765625,274.3399963378906,275.3837890625,275.3837890625,47777,Technology,2014.0
2020-01-06 11:30:00-05:00,275.489990234375,276.3699951171875,275.0899963378906,275.989990234375,275.989990234375,43033,Technology,2014.0
2020-01-06 12:30:00-05:00,275.8450012207031,278.1700134277344,275.42999267578125,277.6700134277344,277.6700134277344,44268,Technology,2014.0
2020-01-06 13:30:00-05:00,277.989990234375,277.989990234375,276.60009765625,277.3599853515625,277.3599853515625,46453,Technology,2014.0
2020-01-06 14:30:00-05:00,277.2799987792969,277.739990234375,276.57000732421875,276.7550048828125,276.7550048828125,41321,Technology,2014.0
2020-01-06 15:30:00-05:00,276.6700134277344,278.20001220703125,276.45001220703125,278.0899963378906,278.0899963378906,65357,Technology,2014.0
2020-01-07 09:30:00-05:00,279.67999267578125,282.6000061035156,278.45001220703125,278.45001220703125,278.45001220703125,140313,Technology,2014.0
2020-01-07 10:30:00-05:00,278.6589050292969,278.6589050292969,276.789306640625,277.6499938964844,277.6499938964844,41578,Technology,2014.0
2020-01-07 11:30:00-05:00,277.94000244140625,280.2099914550781,277.5299987792969,280.14739990234375,280.14739990234375,38063,Technology,2014.0
2020-01-07 12:30:00-05:00,280.1199951171875,280.5899963378906,278.75,278.95001220703125,278.95001220703125,34613,Technology,2014.0
2020-01-07 13:30:00-05:00,279.21728515625,280.6099853515625,278.510009765625,279.69000244140625,279.69000244140625,40380,Technology,2014.0
2020-01-07 14:30:00-05:00,279.8299865722656,280.6099853515625,279.1300048828125,280.04998779296875,280.04998779296875,38562,Technology,2014.0
2020-01-07 15:30:00-05:00,280.0799865722656,281.1300048828125,279.30999755859375,279.4700012207031,279.4700012207031,83031,Technology,2014.0
2020-01-08 09:30:00-05:00,280.5400085449219,285.4599914550781,279.6099853515625,284.9200134277344,284.9200134277344,107995,Technology,2014.0
2020-01-08 10:30:00-05:00,284.7500915527344,285.8500061035156,282.82000732421875,285.6300048828125,285.6300048828125,62100,Technology,2014.0
2020-01-08 11:30:00-05:00,285.2900085449219,286.6400146484375,284.94000244140625,285.5400085449219,285.5400085449219,57589,Technology,2014.0
2020-01-08 12:30:00-05:00,285.45001220703125,286.6400146484375,284.8900146484375,285.1000061035156,285.1000061035156,37550,Technology,2014.0
2020-01-08 13:30:00-05:00,285.1300048828125,286.4800109863281,284.8699951171875,285.79998779296875,285.79998779296875,35379,Technology,2014.0
2020-01-08 14:30:00-05:00,285.4800109863281,286.3999938964844,284.8175048828125,286.3999938964844,286.3999938964844,63860,Technology,2014.0
2020-01-08 15:30:00-05:00,286.3399963378906,286.42999267578125,283.0,283.1499938964844,283.1499938964844,93921,Technology,2014.0
2020-01-09 09:30:00-05:00,285.0,287.45001220703125,284.5,286.8699951171875,286.8699951171875,84246,Technology,2014.0
2020-01-09 10:30:00-05:00,286.5799865722656,287.5150146484375,285.8599853515625,287.1400146484375,287.1400146484375,72471,Technology,2014.0
2020-01-09 11:30:00-05:00,287.260009765625,287.8299865722656,286.3627014160156,286.7786865234375,286.7786865234375,48701,Technology,2014.0
2020-01-09 12:30:00-05:00,286.7099914550781,286.7099914550781,283.30010986328125,284.6499938964844,284.6499938964844,61637,Technology,2014.0
2020-01-09 13:30:00-05:00,284.6400146484375,285.0,283.8299865722656,284.1499938964844,284.1499938964844,43203,Technology,2014.0
2020-01-09 14:30:00-05:00,284.3999938964844,287.1199951171875,284.3299865722656,286.1449890136719,286.1449890136719,66649,Technology,2014.0
2020-01-09 15:30:00-05:00,286.2200012207031,286.55999755859375,284.989990234375,285.30999755859375,285.30999755859375,73968,Technology,2014.0
2020-01-10 09:30:00-05:00,286.4700012207031,288.260009765625,285.3599853515625,287.69000244140625,287.69000244140625,59209,Technology,2014.0
2020-01-10 10:30:00-05:00,287.6400146484375,287.80999755859375,286.20001220703125,286.2850036621094,286.2850036621094,34488,Technology,2014.0
2020-01-10 11:30:00-05:00,286.1400146484375,286.6650085449219,284.19000244140625,284.9100036621094,284.9100036621094,37468,Technology,2014.0
2020-01-10 12:30:00-05:00,284.9700012207031,286.7919921875,284.85260009765625,286.17010498046875,286.17010498046875,42789,Technology,2014.0
2020-01-10 13:30:00-05:00,286.239990234375,287.32501220703125,286.239990234375,286.7229919433594,286.7229919433594,39716,Technology,2014.0
2020-01-10 14:30:00-05:00,286.75750732421875,286.79998779296875,284.79998779296875,284.9359130859375,284.9359130859375,34449,Technology,2014.0
2020-01-10 15:30:00-05:00,284.82000732421875,285.5899963378906,284.25,285.57000732421875,285.57000732421875,100827,Technology,2014.0
2020-01-13 09:30:00-05:00,289.0,294.0400085449219,287.5899963378906,293.4700012207031,293.4700012207031,124295,Technology,2014.0
2020-01-13 10:30:00-05:00,293.6700134277344,294.1700134277344,292.30999755859375,293.70001220703125,293.70001220703125,88135,Technology,2014.0
2020-01-13 11:30:00-05:00,293.7174987792969,295.59039306640625,293.30999755859375,295.17999267578125,295.17999267578125,74698,Technology,2014.0
2020-01-13 12:30:00-05:00,295.260009765625,296.510009765625,294.9800109863281,296.30999755859375,296.30999755859375,47178,Technology,2014.0
2020-01-13 13:30:00-05:00,296.45001220703125,297.0899963378906,296.07000732421875,297.0899963378906,297.0899963378906,69611,Technology,2014.0
2020-01-13 14:30:00-05:00,296.92999267578125,297.0199890136719,295.0899963378906,295.0899963378906,295.0899963378906,54893,Technology,2014.0
2020-01-13 15:30:00-05:00,295.1700134277344,295.9200134277344,294.9200134277344,295.4200134277344,295.4200134277344,77243,Technology,2014.0
2020-01-14 09:30:00-05:00,295.5299987792969,297.5299987792969,291.2893981933594,293.20001220703125,293.20001220703125,86891,Technology,2014.0
2020-01-14 10:30:00-05:00,293.1650085449219,293.30999755859375,290.5987854003906,291.9700012207031,291.9700012207031,40951,Technology,2014.0
