Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,99.66999816894531,99.98999786376953,99.4800033569336,99.72000122070312,99.72000122070312,0,Consumer Non-Durables,
2020-01-02 10:30:00-05:00,99.72000122070312,99.83529663085938,99.5999984741211,99.69999694824219,99.69999694824219,253858,Consumer Non-Durables,
2020-01-02 11:30:00-05:00,99.69000244140625,99.87999725341797,99.66000366210938,99.74539947509766,99.74539947509766,175795,Consumer Non-Durables,
2020-01-02 12:30:00-05:00,99.73999786376953,99.75,99.63999938964844,99.69499969482422,99.69499969482422,181240,Consumer Non-Durables,
2020-01-02 13:30:00-05:00,99.69499969482422,99.83000183105469,99.56999969482422,99.79000091552734,99.79000091552734,360603,Consumer Non-Durables,
2020-01-02 14:30:00-05:00,99.7699966430664,99.83999633789062,99.66999816894531,99.76509857177734,99.76509857177734,195675,Consumer Non-Durables,
2020-01-02 15:30:00-05:00,99.76499938964844,100.25,99.76499938964844,100.25,100.25,408293,Consumer Non-Durables,
2020-01-03 09:30:00-05:00,98.9000015258789,99.54499816894531,98.76000213623047,99.42500305175781,99.42500305175781,264789,Consumer Non-Durables,
2020-01-03 10:30:00-05:00,99.41000366210938,99.71109771728516,99.3499984741211,99.62999725341797,99.62999725341797,138572,Consumer Non-Durables,
2020-01-03 11:30:00-05:00,99.62999725341797,99.81670379638672,99.54000091552734,99.76499938964844,99.76499938964844,133023,Consumer Non-Durables,
2020-01-03 12:30:00-05:00,99.7699966430664,99.93499755859375,99.75,99.83999633789062,99.83999633789062,116751,Consumer Non-Durables,
2020-01-03 13:30:00-05:00,99.8499984741211,99.8667984008789,99.41999816894531,99.5199966430664,99.5199966430664,172762,Consumer Non-Durables,
2020-01-03 14:30:00-05:00,99.51499938964844,99.69999694824219,99.47000122070312,99.51000213623047,99.51000213623047,167741,Consumer Non-Durables,
2020-01-03 15:30:00-05:00,99.5,99.66000366210938,99.41000366210938,99.58000183105469,99.58000183105469,396507,Consumer Non-Durables,
2020-01-06 09:30:00-05:00,98.875,99.43000030517578,98.5999984741211,98.80000305175781,98.80000305175781,369467,Consumer Non-Durables,
2020-01-06 10:30:00-05:00,98.80000305175781,99.04000091552734,98.63999938964844,99.0199966430664,99.0199966430664,219978,Consumer Non-Durables,
2020-01-06 11:30:00-05:00,99.01000213623047,99.19999694824219,98.94000244140625,98.9800033569336,98.9800033569336,191887,Consumer Non-Durables,
2020-01-06 12:30:00-05:00,98.9800033569336,99.12000274658203,98.86000061035156,99.0697021484375,99.0697021484375,113229,Consumer Non-Durables,
2020-01-06 13:30:00-05:00,99.04640197753906,99.05000305175781,98.7699966430664,98.7699966430664,98.7699966430664,124407,Consumer Non-Durables,
2020-01-06 14:30:00-05:00,98.77999877929688,99.12000274658203,98.62999725341797,99.12000274658203,99.12000274658203,153667,Consumer Non-Durables,
2020-01-06 15:30:00-05:00,99.11000061035156,99.2979965209961,99.05999755859375,99.26000213623047,99.26000213623047,299133,Consumer Non-Durables,
2020-01-07 09:30:00-05:00,99.25,99.97000122070312,98.8499984741211,99.83999633789062,99.83999633789062,200458,Consumer Non-Durables,
2020-01-07 10:30:00-05:00,99.8550033569336,99.91999816894531,99.30000305175781,99.30000305175781,99.30000305175781,195036,Consumer Non-Durables,
2020-01-07 11:30:00-05:00,99.30999755859375,99.33999633789062,98.56999969482422,98.62000274658203,98.62000274658203,167615,Consumer Non-Durables,
2020-01-07 12:30:00-05:00,98.62000274658203,98.75499725341797,98.55999755859375,98.69000244140625,98.69000244140625,102159,Consumer Non-Durables,
2020-01-07 13:30:00-05:00,98.70999908447266,98.9800033569336,98.62000274658203,98.94000244140625,98.94000244140625,124630,Consumer Non-Durables,
2020-01-07 14:30:00-05:00,98.94999694824219,99.04000091552734,98.70999908447266,98.9800033569336,98.9800033569336,179389,Consumer Non-Durables,
2020-01-07 15:30:00-05:00,98.98999786376953,99.0250015258789,98.5999984741211,98.69999694824219,98.69999694824219,337926,Consumer Non-Durables,
2020-01-08 09:30:00-05:00,98.0,98.18000030517578,97.33000183105469,97.37999725341797,97.37999725341797,508068,Consumer Non-Durables,
2020-01-08 10:30:00-05:00,97.36000061035156,97.37000274658203,96.80999755859375,97.16500091552734,97.16500091552734,327214,Consumer Non-Durables,
2020-01-08 11:30:00-05:00,97.13999938964844,97.72000122070312,96.97000122070312,97.56999969482422,97.56999969482422,181095,Consumer Non-Durables,
2020-01-08 12:30:00-05:00,97.56999969482422,97.76000213623047,97.44999694824219,97.75,97.75,223713,Consumer Non-Durables,
2020-01-08 13:30:00-05:00,97.75,97.75050354003906,97.30999755859375,97.36000061035156,97.36000061035156,213784,Consumer Non-Durables,
2020-01-08 14:30:00-05:00,97.36000061035156,97.70999908447266,97.12999725341797,97.68499755859375,97.68499755859375,226648,Consumer Non-Durables,
2020-01-08 15:30:00-05:00,97.69000244140625,97.69999694824219,97.04000091552734,97.05000305175781,97.05000305175781,744561,Consumer Non-Durables,
2020-01-09 09:30:00-05:00,97.13999938964844,97.33999633789062,96.39749908447266,96.59030151367188,96.59030151367188,250113,Consumer Non-Durables,
2020-01-09 10:30:00-05:00,96.62000274658203,96.78500366210938,96.44000244140625,96.69000244140625,96.69000244140625,284552,Consumer Non-Durables,
2020-01-09 11:30:00-05:00,96.80999755859375,96.8949966430664,96.13999938964844,96.13999938964844,96.13999938964844,206918,Consumer Non-Durables,
2020-01-09 12:30:00-05:00,96.13999938964844,96.15499877929688,95.4800033569336,95.66000366210938,95.66000366210938,263318,Consumer Non-Durables,
2020-01-09 13:30:00-05:00,95.65499877929688,95.875,95.5999984741211,95.7750015258789,95.7750015258789,237831,Consumer Non-Durables,
2020-01-09 14:30:00-05:00,95.7750015258789,95.9800033569336,95.69999694824219,95.97000122070312,95.97000122070312,296327,Consumer Non-Durables,
2020-01-09 15:30:00-05:00,95.97000122070312,96.0250015258789,95.75,95.77999877929688,95.77999877929688,669326,Consumer Non-Durables,
2020-01-10 09:30:00-05:00,96.18000030517578,96.41999816894531,95.58000183105469,96.06999969482422,96.06999969482422,246384,Consumer Non-Durables,
2020-01-10 10:30:00-05:00,96.08000183105469,96.12000274658203,95.69000244140625,95.69000244140625,95.69000244140625,271064,Consumer Non-Durables,
2020-01-10 11:30:00-05:00,95.70999908447266,95.79000091552734,94.9800033569336,95.38500213623047,95.38500213623047,272647,Consumer Non-Durables,
2020-01-10 12:30:00-05:00,95.38500213623047,95.5250015258789,95.18499755859375,95.30999755859375,95.30999755859375,252510,Consumer Non-Durables,
2020-01-10 13:30:00-05:00,95.32499694824219,95.37999725341797,95.16000366210938,95.23789978027344,95.23789978027344,157815,Consumer Non-Durables,
2020-01-10 14:30:00-05:00,95.2300033569336,95.27999877929688,95.08999633789062,95.11000061035156,95.11000061035156,164652,Consumer Non-Durables,
2020-01-10 15:30:00-05:00,95.11000061035156,95.11000061035156,94.91000366210938,95.05999755859375,95.05999755859375,519568,Consumer Non-Durables,
2020-01-13 09:30:00-05:00,95.31999969482422,95.70999908447266,95.19499969482422,95.66500091552734,95.66500091552734,175956,Consumer Non-Durables,
