Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,25.84000015258789,25.850000381469727,25.799999237060547,25.83989906311035,25.83989906311035,0,Public Utilities,
2020-01-02 10:30:00-05:00,25.837299346923828,25.850000381469727,25.825000762939453,25.84000015258789,25.84000015258789,5946,Public Utilities,
2020-01-02 11:30:00-05:00,25.850000381469727,25.850000381469727,25.809999465942383,25.850000381469727,25.850000381469727,5977,Public Utilities,
2020-01-02 12:30:00-05:00,25.829999923706055,25.850000381469727,25.824499130249023,25.850000381469727,25.850000381469727,5333,Public Utilities,
2020-01-02 13:30:00-05:00,25.850000381469727,25.860000610351562,25.84000015258789,25.860000610351562,25.860000610351562,5270,Public Utilities,
2020-01-02 14:30:00-05:00,25.8700008392334,25.915000915527344,25.857200622558594,25.889999389648438,25.889999389648438,9776,Public Utilities,
2020-01-02 15:30:00-05:00,25.899999618530273,25.959999084472656,25.889999389648438,25.899999618530273,25.899999618530273,14063,Public Utilities,
2020-01-03 09:30:00-05:00,25.891599655151367,26.0,25.850000381469727,25.90999984741211,25.90999984741211,0,Public Utilities,
2020-01-03 10:30:00-05:00,25.940000534057617,25.940000534057617,25.854999542236328,25.90999984741211,25.90999984741211,8704,Public Utilities,
2020-01-03 11:30:00-05:00,25.860000610351562,25.90999984741211,25.860000610351562,25.899999618530273,25.899999618530273,3048,Public Utilities,
2020-01-03 12:30:00-05:00,25.90999984741211,25.940000534057617,25.889999389648438,25.940000534057617,25.940000534057617,2503,Public Utilities,
2020-01-03 13:30:00-05:00,25.925100326538086,25.925100326538086,25.899999618530273,25.90399932861328,25.90399932861328,2223,Public Utilities,
2020-01-03 14:30:00-05:00,25.914899826049805,25.914899826049805,25.8799991607666,25.8799991607666,25.8799991607666,642,Public Utilities,
2020-01-03 15:30:00-05:00,25.940000534057617,25.959999084472656,25.8799991607666,25.959999084472656,25.959999084472656,6368,Public Utilities,
2020-01-06 09:30:00-05:00,25.93000030517578,25.947500228881836,25.925899505615234,25.947500228881836,25.947500228881836,0,Public Utilities,
2020-01-06 10:30:00-05:00,25.923599243164062,25.959999084472656,25.920000076293945,25.959999084472656,25.959999084472656,3730,Public Utilities,
2020-01-06 11:30:00-05:00,25.959999084472656,26.0,25.950000762939453,26.0,26.0,2537,Public Utilities,
2020-01-06 12:30:00-05:00,25.993000030517578,26.0,25.969999313354492,25.990100860595703,25.990100860595703,3482,Public Utilities,
2020-01-06 13:30:00-05:00,25.9950008392334,25.9950008392334,25.989999771118164,25.99020004272461,25.99020004272461,2377,Public Utilities,
2020-01-06 14:30:00-05:00,25.989999771118164,26.0,25.93000030517578,25.93000030517578,25.93000030517578,2011,Public Utilities,
2020-01-06 15:30:00-05:00,26.0,26.0,25.969999313354492,25.969999313354492,25.969999313354492,2679,Public Utilities,
