Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,229.66000366210938,231.14990234375,228.2899932861328,230.2100067138672,230.2100067138672,191280,Consumer Services,
2020-01-02 10:30:00-05:00,230.17999267578125,230.42999267578125,228.88999938964844,229.63999938964844,229.63999938964844,267659,Consumer Services,
2020-01-02 11:30:00-05:00,229.67999267578125,229.67999267578125,228.00509643554688,228.45010375976562,228.45010375976562,150294,Consumer Services,
2020-01-02 12:30:00-05:00,228.5399932861328,229.1988983154297,228.39999389648438,228.69000244140625,228.69000244140625,71764,Consumer Services,
2020-01-02 13:30:00-05:00,228.60000610351562,229.0,228.35000610351562,228.9250030517578,228.9250030517578,100903,Consumer Services,
2020-01-02 14:30:00-05:00,228.9250030517578,228.9250030517578,228.1470947265625,228.50999450683594,228.50999450683594,169823,Consumer Services,
2020-01-02 15:30:00-05:00,228.52999877929688,228.9199981689453,228.3000030517578,228.5,228.5,266197,Consumer Services,
2020-01-03 09:30:00-05:00,227.55999755859375,229.30499267578125,227.0,229.0800018310547,229.0800018310547,211284,Consumer Services,
2020-01-03 10:30:00-05:00,229.07000732421875,229.7100067138672,228.77999877929688,229.3000030517578,229.3000030517578,244907,Consumer Services,
2020-01-03 11:30:00-05:00,229.31149291992188,229.8300018310547,228.89999389648438,229.22500610351562,229.22500610351562,196446,Consumer Services,
2020-01-03 12:30:00-05:00,229.10000610351562,229.11000061035156,228.0,228.5,228.5,127962,Consumer Services,
2020-01-03 13:30:00-05:00,228.47999572753906,228.55999755859375,227.7550048828125,228.11000061035156,228.11000061035156,123300,Consumer Services,
2020-01-03 14:30:00-05:00,228.13999938964844,229.5500030517578,228.13999938964844,229.02999877929688,229.02999877929688,138601,Consumer Services,
2020-01-03 15:30:00-05:00,229.02999877929688,229.17990112304688,228.5800018310547,228.6300048828125,228.6300048828125,253707,Consumer Services,
2020-01-06 09:30:00-05:00,228.47999572753906,230.0,228.1199951171875,228.35000610351562,228.35000610351562,248847,Consumer Services,
2020-01-06 10:30:00-05:00,228.27999877929688,228.625,227.89219665527344,228.0,228.0,140898,Consumer Services,
2020-01-06 11:30:00-05:00,228.0449981689453,228.77000427246094,227.97999572753906,228.74859619140625,228.74859619140625,101292,Consumer Services,
2020-01-06 12:30:00-05:00,228.72000122070312,229.00999450683594,228.6300048828125,228.7041015625,228.7041015625,132700,Consumer Services,
2020-01-06 13:30:00-05:00,228.7100067138672,228.86300659179688,228.42999267578125,228.55999755859375,228.55999755859375,123003,Consumer Services,
2020-01-06 14:30:00-05:00,228.59280395507812,229.0175018310547,228.42999267578125,228.72059631347656,228.72059631347656,141893,Consumer Services,
2020-01-06 15:30:00-05:00,228.74000549316406,228.74000549316406,228.30999755859375,228.50999450683594,228.50999450683594,193547,Consumer Services,
2020-01-07 09:30:00-05:00,227.1300048828125,227.57000732421875,222.25,222.69000244140625,222.69000244140625,350863,Consumer Services,
2020-01-07 10:30:00-05:00,222.52999877929688,224.1649932861328,221.6199951171875,224.1649932861328,224.1649932861328,155707,Consumer Services,
2020-01-07 11:30:00-05:00,224.13999938964844,224.17999267578125,223.5399932861328,223.77999877929688,223.77999877929688,115558,Consumer Services,
2020-01-07 12:30:00-05:00,223.66000366210938,224.07000732421875,223.6300048828125,223.64999389648438,223.64999389648438,85288,Consumer Services,
2020-01-07 13:30:00-05:00,223.63999938964844,223.67999267578125,222.56700134277344,222.7550048828125,222.7550048828125,117205,Consumer Services,
2020-01-07 14:30:00-05:00,222.75999450683594,224.10000610351562,222.75999450683594,223.80999755859375,223.80999755859375,126731,Consumer Services,
2020-01-07 15:30:00-05:00,223.7949981689453,223.97000122070312,223.52000427246094,223.67999267578125,223.67999267578125,205750,Consumer Services,
2020-01-08 09:30:00-05:00,223.07000732421875,224.36000061035156,222.52000427246094,224.10000610351562,224.10000610351562,216997,Consumer Services,
2020-01-08 10:30:00-05:00,224.02000427246094,225.0,223.5,224.860107421875,224.860107421875,151355,Consumer Services,
2020-01-08 11:30:00-05:00,224.88999938964844,225.17999267578125,224.63999938964844,224.9499969482422,224.9499969482422,94745,Consumer Services,
2020-01-08 12:30:00-05:00,224.97000122070312,225.6300048828125,224.97000122070312,225.33560180664062,225.33560180664062,86066,Consumer Services,
2020-01-08 13:30:00-05:00,225.33999633789062,225.6699981689453,225.1999969482422,225.30999755859375,225.30999755859375,80855,Consumer Services,
2020-01-08 14:30:00-05:00,225.30999755859375,226.30999755859375,225.22999572753906,226.30499267578125,226.30499267578125,126843,Consumer Services,
2020-01-08 15:30:00-05:00,226.3300018310547,226.48500061035156,225.5500030517578,225.63999938964844,225.63999938964844,223819,Consumer Services,
2020-01-09 09:30:00-05:00,225.5,226.67999267578125,225.5,225.92999267578125,225.92999267578125,262906,Consumer Services,
2020-01-09 10:30:00-05:00,225.90499877929688,226.22000122070312,225.36000061035156,225.74000549316406,225.74000549316406,200892,Consumer Services,
2020-01-09 11:30:00-05:00,225.69000244140625,227.0500030517578,225.64999389648438,226.4499969482422,226.4499969482422,170093,Consumer Services,
2020-01-09 12:30:00-05:00,226.50120544433594,226.6905059814453,226.3300018310547,226.60000610351562,226.60000610351562,122704,Consumer Services,
2020-01-09 13:30:00-05:00,226.54420471191406,227.13999938964844,226.50999450683594,226.9250030517578,226.9250030517578,88495,Consumer Services,
2020-01-09 14:30:00-05:00,226.9499969482422,227.11000061035156,226.30999755859375,226.47320556640625,226.47320556640625,124558,Consumer Services,
2020-01-09 15:30:00-05:00,226.4499969482422,226.5500030517578,225.9499969482422,226.4499969482422,226.4499969482422,137892,Consumer Services,
2020-01-10 09:30:00-05:00,228.00999450683594,230.1699981689453,227.44000244140625,230.1699981689453,230.1699981689453,368190,Consumer Services,
2020-01-10 10:30:00-05:00,230.2100067138672,231.0,229.75,230.35000610351562,230.35000610351562,119780,Consumer Services,
2020-01-10 11:30:00-05:00,230.36000061035156,230.36000061035156,229.3699951171875,229.4600067138672,229.4600067138672,91889,Consumer Services,
2020-01-10 12:30:00-05:00,229.50999450683594,230.97500610351562,229.47999572753906,230.6699981689453,230.6699981689453,137683,Consumer Services,
2020-01-10 13:30:00-05:00,230.60000610351562,230.9199981689453,230.39999389648438,230.75999450683594,230.75999450683594,89197,Consumer Services,
2020-01-10 14:30:00-05:00,230.77999877929688,230.80999755859375,230.13999938964844,230.44000244140625,230.44000244140625,124234,Consumer Services,
2020-01-10 15:30:00-05:00,230.4149932861328,231.02000427246094,230.3800048828125,230.83999633789062,230.83999633789062,170121,Consumer Services,
2020-01-13 09:30:00-05:00,231.25,234.7100067138672,231.14999389648438,234.26109313964844,234.26109313964844,258582,Consumer Services,
2020-01-13 10:30:00-05:00,234.22999572753906,235.1199951171875,233.85000610351562,234.2100067138672,234.2100067138672,212878,Consumer Services,
2020-01-13 11:30:00-05:00,234.29409790039062,234.86000061035156,234.17649841308594,234.69500732421875,234.69500732421875,88942,Consumer Services,
2020-01-13 12:30:00-05:00,234.6999969482422,234.7899932861328,234.35000610351562,234.46499633789062,234.46499633789062,71938,Consumer Services,
2020-01-13 13:30:00-05:00,234.49000549316406,235.1300048828125,234.22999572753906,235.0800018310547,235.0800018310547,80574,Consumer Services,
2020-01-13 14:30:00-05:00,235.08999633789062,235.3300018310547,234.47000122070312,234.47000122070312,234.47000122070312,95858,Consumer Services,
2020-01-13 15:30:00-05:00,234.52999877929688,235.4199981689453,234.4499969482422,235.36000061035156,235.36000061035156,219717,Consumer Services,
2020-01-14 09:30:00-05:00,235.1300048828125,235.94000244140625,234.02000427246094,235.24400329589844,235.24400329589844,230730,Consumer Services,
2020-01-14 10:30:00-05:00,235.2550048828125,235.5601043701172,233.72030639648438,234.43499755859375,234.43499755859375,123985,Consumer Services,
2020-01-14 11:30:00-05:00,234.52999877929688,234.72000122070312,233.7100067138672,233.97000122070312,233.97000122070312,156143,Consumer Services,
2020-01-14 12:30:00-05:00,234.0,234.2899932861328,233.60000610351562,233.63999938964844,233.63999938964844,53513,Consumer Services,
2020-01-14 13:30:00-05:00,233.6497039794922,233.77999877929688,232.84339904785156,233.44000244140625,233.44000244140625,90065,Consumer Services,
2020-01-14 14:30:00-05:00,233.4600067138672,233.74000549316406,233.3300018310547,233.4550018310547,233.4550018310547,87720,Consumer Services,
2020-01-14 15:30:00-05:00,233.44000244140625,234.02999877929688,233.44000244140625,233.91000366210938,233.91000366210938,191808,Consumer Services,
2020-01-15 09:30:00-05:00,234.5,235.94500732421875,234.5,235.18499755859375,235.18499755859375,165875,Consumer Services,
2020-01-15 10:30:00-05:00,235.2100067138672,236.3000030517578,235.2100067138672,236.0050048828125,236.0050048828125,136413,Consumer Services,
2020-01-15 11:30:00-05:00,236.01499938964844,236.10000610351562,235.63999938964844,235.75999450683594,235.75999450683594,83437,Consumer Services,
2020-01-15 12:30:00-05:00,235.77999877929688,236.0,235.72000122070312,235.9600067138672,235.9600067138672,75572,Consumer Services,
2020-01-15 13:30:00-05:00,235.97000122070312,236.74000549316406,235.8699951171875,236.22000122070312,236.22000122070312,110710,Consumer Services,
2020-01-15 14:30:00-05:00,236.27999877929688,236.3000030517578,235.41000366210938,235.58999633789062,235.58999633789062,113618,Consumer Services,
2020-01-15 15:30:00-05:00,235.3000030517578,235.4199981689453,234.94000244140625,235.3800048828125,235.3800048828125,136254,Consumer Services,
2020-01-16 09:30:00-05:00,234.74000549316406,235.0500030517578,231.94000244140625,232.63999938964844,232.63999938964844,376373,Consumer Services,
2020-01-16 10:30:00-05:00,232.6750030517578,233.05999755859375,232.1999969482422,232.1999969482422,232.1999969482422,221647,Consumer Services,
2020-01-16 11:30:00-05:00,232.25,233.22999572753906,232.19500732421875,233.14999389648438,233.14999389648438,136380,Consumer Services,
2020-01-16 12:30:00-05:00,233.0800018310547,233.4259033203125,232.9499969482422,233.08489990234375,233.08489990234375,99889,Consumer Services,
2020-01-16 13:30:00-05:00,233.1461944580078,233.29449462890625,232.92999267578125,233.0800018310547,233.0800018310547,76249,Consumer Services,
2020-01-16 14:30:00-05:00,233.08999633789062,233.08999633789062,232.05999755859375,232.32000732421875,232.32000732421875,273475,Consumer Services,
2020-01-16 15:30:00-05:00,232.30999755859375,232.3699951171875,232.1199951171875,232.27999877929688,232.27999877929688,284319,Consumer Services,
2020-01-17 09:30:00-05:00,232.88999938964844,234.41000366210938,232.58999633789062,233.35000610351562,233.35000610351562,595914,Consumer Services,
2020-01-17 10:30:00-05:00,233.35000610351562,234.17999267578125,233.1324005126953,233.58999633789062,233.58999633789062,287865,Consumer Services,
2020-01-17 11:30:00-05:00,233.52999877929688,234.06500244140625,233.17999267578125,233.97999572753906,233.97999572753906,162855,Consumer Services,
2020-01-17 12:30:00-05:00,233.97999572753906,234.0198974609375,233.72000122070312,233.8249969482422,233.8249969482422,118220,Consumer Services,
2020-01-17 13:30:00-05:00,233.83999633789062,234.0399932861328,233.82000732421875,233.9199981689453,233.9199981689453,110429,Consumer Services,
2020-01-17 14:30:00-05:00,233.9199981689453,233.9499969482422,233.0,233.11000061035156,233.11000061035156,209110,Consumer Services,
2020-01-17 15:30:00-05:00,233.1300048828125,233.49000549316406,232.8699951171875,233.38999938964844,233.38999938964844,331498,Consumer Services,
2020-01-21 09:30:00-05:00,233.9199981689453,235.2899932861328,233.0,235.24000549316406,235.24000549316406,234593,Consumer Services,
2020-01-21 10:30:00-05:00,235.2169952392578,237.9199981689453,235.19500732421875,237.61000061035156,237.61000061035156,189204,Consumer Services,
2020-01-21 11:30:00-05:00,237.60000610351562,237.66000366210938,235.8300018310547,236.27999877929688,236.27999877929688,118814,Consumer Services,
2020-01-21 12:30:00-05:00,236.35000610351562,236.72000122070312,236.27090454101562,236.50999450683594,236.50999450683594,112467,Consumer Services,
2020-01-21 13:30:00-05:00,236.47999572753906,237.39999389648438,236.32000732421875,237.05999755859375,237.05999755859375,116853,Consumer Services,
2020-01-21 14:30:00-05:00,237.07000732421875,237.17999267578125,236.52999877929688,236.77499389648438,236.77499389648438,124916,Consumer Services,
2020-01-21 15:30:00-05:00,236.75169372558594,237.16000366210938,236.57000732421875,236.88999938964844,236.88999938964844,228952,Consumer Services,
2020-01-22 09:30:00-05:00,237.91000366210938,238.1699981689453,236.80999755859375,237.4149932861328,237.4149932861328,143134,Consumer Services,
2020-01-22 10:30:00-05:00,237.4600067138672,237.6999969482422,237.00999450683594,237.3800048828125,237.3800048828125,163681,Consumer Services,
2020-01-22 11:30:00-05:00,237.3800048828125,237.4499969482422,236.03500366210938,236.14999389648438,236.14999389648438,143548,Consumer Services,
2020-01-22 12:30:00-05:00,236.13999938964844,236.31500244140625,235.3699951171875,235.49000549316406,235.49000549316406,85283,Consumer Services,
2020-01-22 13:30:00-05:00,235.42999267578125,235.4600067138672,234.92999267578125,235.3000030517578,235.3000030517578,80716,Consumer Services,
2020-01-22 14:30:00-05:00,235.3300018310547,235.6300048828125,234.67999267578125,234.86000061035156,234.86000061035156,75077,Consumer Services,
2020-01-22 15:30:00-05:00,234.91000366210938,235.41000366210938,234.25999450683594,235.10000610351562,235.10000610351562,172575,Consumer Services,
2020-01-23 09:30:00-05:00,235.16000366210938,238.49000549316406,235.00999450683594,237.99000549316406,237.99000549316406,168483,Consumer Services,
2020-01-23 10:30:00-05:00,238.00999450683594,238.18499755859375,236.72999572753906,237.50999450683594,237.50999450683594,185174,Consumer Services,
2020-01-23 11:30:00-05:00,237.50999450683594,237.7899932861328,237.0399932861328,237.64999389648438,237.64999389648438,98213,Consumer Services,
2020-01-23 12:30:00-05:00,237.5800018310547,237.6199951171875,236.52000427246094,237.0500030517578,237.0500030517578,86414,Consumer Services,
2020-01-23 13:30:00-05:00,237.08999633789062,237.4499969482422,236.79010009765625,237.1699981689453,237.1699981689453,75884,Consumer Services,
2020-01-23 14:30:00-05:00,237.22000122070312,237.5500030517578,237.0,237.27000427246094,237.27000427246094,116729,Consumer Services,
2020-01-23 15:30:00-05:00,237.2100067138672,237.9199981689453,237.1699981689453,237.80999755859375,237.80999755859375,147791,Consumer Services,
2020-01-24 09:30:00-05:00,237.91000366210938,239.99000549316406,237.32839965820312,239.4600067138672,239.4600067138672,177283,Consumer Services,
2020-01-24 10:30:00-05:00,239.3800048828125,239.7899932861328,238.83999633789062,239.2100067138672,239.2100067138672,99606,Consumer Services,
2020-01-24 11:30:00-05:00,239.2100067138672,239.88999938964844,238.91000366210938,239.02000427246094,239.02000427246094,129413,Consumer Services,
2020-01-24 12:30:00-05:00,239.02999877929688,239.14999389648438,238.1999969482422,238.38499450683594,238.38499450683594,73140,Consumer Services,
2020-01-24 13:30:00-05:00,238.3699951171875,238.44000244140625,237.47000122070312,237.47000122070312,237.47000122070312,88342,Consumer Services,
2020-01-24 14:30:00-05:00,237.52000427246094,238.13999938964844,237.42999267578125,237.4600067138672,237.4600067138672,117224,Consumer Services,
2020-01-24 15:30:00-05:00,237.50999450683594,237.57000732421875,236.72000122070312,237.55999755859375,237.55999755859375,177034,Consumer Services,
2020-01-27 09:30:00-05:00,236.0,238.16000366210938,235.6750030517578,237.02999877929688,237.02999877929688,214642,Consumer Services,
2020-01-27 10:30:00-05:00,236.98500061035156,238.13999938964844,236.82000732421875,237.83999633789062,237.83999633789062,131098,Consumer Services,
2020-01-27 11:30:00-05:00,237.84500122070312,238.0,237.38999938964844,237.8300018310547,237.8300018310547,83891,Consumer Services,
2020-01-27 12:30:00-05:00,237.8350067138672,238.10000610351562,237.0399932861328,237.67999267578125,237.67999267578125,74347,Consumer Services,
2020-01-27 13:30:00-05:00,237.6999969482422,238.15499877929688,237.35000610351562,237.72000122070312,237.72000122070312,115571,Consumer Services,
2020-01-27 14:30:00-05:00,237.75,237.7949981689453,237.22000122070312,237.62510681152344,237.62510681152344,112006,Consumer Services,
2020-01-27 15:30:00-05:00,237.58999633789062,237.75999450683594,236.89999389648438,237.41000366210938,237.41000366210938,231975,Consumer Services,
2020-01-28 09:30:00-05:00,237.11000061035156,237.6699981689453,236.3300018310547,237.13999938964844,237.13999938964844,144170,Consumer Services,
2020-01-28 10:30:00-05:00,237.07000732421875,237.47999572753906,236.8800048828125,237.30999755859375,237.30999755859375,85687,Consumer Services,
2020-01-28 11:30:00-05:00,237.27000427246094,237.5,236.61000061035156,237.1199951171875,237.1199951171875,104240,Consumer Services,
