Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,28.959999084472656,28.959999084472656,28.020000457763672,28.03499984741211,28.03499984741211,186034,Consumer Services,
2020-01-02 10:30:00-05:00,28.0,28.170000076293945,27.750200271606445,27.940000534057617,27.940000534057617,257773,Consumer Services,
2020-01-02 11:30:00-05:00,27.93000030517578,28.225000381469727,27.810400009155273,28.184999465942383,28.184999465942383,135466,Consumer Services,
2020-01-02 12:30:00-05:00,28.18000030517578,28.18000030517578,27.639999389648438,27.719999313354492,27.719999313354492,203949,Consumer Services,
2020-01-02 13:30:00-05:00,27.719999313354492,27.84000015258789,27.549999237060547,27.760000228881836,27.760000228881836,110400,Consumer Services,
2020-01-02 14:30:00-05:00,27.760000228881836,27.790000915527344,27.610000610351562,27.65999984741211,27.65999984741211,110688,Consumer Services,
2020-01-02 15:30:00-05:00,27.65999984741211,27.739999771118164,27.549999237060547,27.68000030517578,27.68000030517578,238858,Consumer Services,
2020-01-03 09:30:00-05:00,27.43000030517578,27.850000381469727,27.329999923706055,27.5,27.5,184134,Consumer Services,
2020-01-03 10:30:00-05:00,27.489999771118164,27.729999542236328,27.40999984741211,27.579999923706055,27.579999923706055,108564,Consumer Services,
2020-01-03 11:30:00-05:00,27.559999465942383,27.6299991607666,27.329999923706055,27.575000762939453,27.575000762939453,105560,Consumer Services,
2020-01-03 12:30:00-05:00,27.56999969482422,27.639999389648438,27.31999969482422,27.360000610351562,27.360000610351562,103037,Consumer Services,
2020-01-03 13:30:00-05:00,27.360000610351562,27.43000030517578,27.125,27.200000762939453,27.200000762939453,124660,Consumer Services,
2020-01-03 14:30:00-05:00,27.190000534057617,27.350000381469727,27.170000076293945,27.280099868774414,27.280099868774414,88864,Consumer Services,
2020-01-03 15:30:00-05:00,27.290000915527344,27.334999084472656,27.239999771118164,27.290000915527344,27.290000915527344,184360,Consumer Services,
2020-01-06 09:30:00-05:00,27.049999237060547,28.030000686645508,26.809999465942383,27.899999618530273,27.899999618530273,398310,Consumer Services,
2020-01-06 10:30:00-05:00,27.90999984741211,28.450000762939453,27.899999618530273,28.450000762939453,28.450000762939453,205557,Consumer Services,
2020-01-06 11:30:00-05:00,28.469999313354492,28.639999389648438,28.280000686645508,28.479999542236328,28.479999542236328,277983,Consumer Services,
2020-01-06 12:30:00-05:00,28.479999542236328,28.530000686645508,28.18000030517578,28.428600311279297,28.428600311279297,109567,Consumer Services,
2020-01-06 13:30:00-05:00,28.424999237060547,28.649999618530273,28.364999771118164,28.579999923706055,28.579999923706055,107651,Consumer Services,
2020-01-06 14:30:00-05:00,28.579999923706055,28.770000457763672,28.530000686645508,28.674999237060547,28.674999237060547,190860,Consumer Services,
2020-01-06 15:30:00-05:00,28.670000076293945,28.799999237060547,28.645000457763672,28.719999313354492,28.719999313354492,180130,Consumer Services,
