Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,106.5199966430664,107.47000122070312,106.30000305175781,106.4000015258789,106.4000015258789,0,Technology,2014.0
2020-01-02 10:30:00-05:00,106.5,108.11000061035156,106.27999877929688,107.72370147705078,107.72370147705078,24012,Technology,2014.0
2020-01-02 11:30:00-05:00,107.73999786376953,107.73999786376953,106.48500061035156,106.69000244140625,106.69000244140625,13420,Technology,2014.0
2020-01-02 12:30:00-05:00,106.62000274658203,106.98590087890625,106.41000366210938,106.5250015258789,106.5250015258789,11395,Technology,2014.0
2020-01-02 13:30:00-05:00,106.5199966430664,107.0199966430664,106.41999816894531,106.95999908447266,106.95999908447266,13203,Technology,2014.0
2020-01-02 14:30:00-05:00,107.0199966430664,107.33000183105469,106.45999908447266,107.27999877929688,107.27999877929688,25472,Technology,2014.0
2020-01-02 15:30:00-05:00,107.29000091552734,107.77999877929688,107.1500015258789,107.73999786376953,107.73999786376953,23108,Technology,2014.0
2020-01-03 09:30:00-05:00,106.2300033569336,107.30999755859375,105.79000091552734,107.09100341796875,107.09100341796875,26977,Technology,2014.0
2020-01-03 10:30:00-05:00,107.16999816894531,107.94999694824219,107.02999877929688,107.76000213623047,107.76000213623047,14775,Technology,2014.0
2020-01-03 11:30:00-05:00,107.75,109.01000213623047,107.61499786376953,108.94499969482422,108.94499969482422,18804,Technology,2014.0
2020-01-03 12:30:00-05:00,108.86000061035156,108.9000015258789,108.20079803466797,108.48999786376953,108.48999786376953,12064,Technology,2014.0
2020-01-03 13:30:00-05:00,108.33999633789062,108.5,107.77999877929688,107.83789825439453,107.83789825439453,25571,Technology,2014.0
2020-01-03 14:30:00-05:00,107.83000183105469,108.80999755859375,107.76000213623047,108.44999694824219,108.44999694824219,20223,Technology,2014.0
2020-01-03 15:30:00-05:00,108.54000091552734,108.98999786376953,108.5199966430664,108.58000183105469,108.58000183105469,26348,Technology,2014.0
2020-01-06 09:30:00-05:00,107.41000366210938,108.0,106.7300033569336,107.52999877929688,107.52999877929688,42513,Technology,2014.0
2020-01-06 10:30:00-05:00,107.52999877929688,108.1698989868164,106.7123031616211,106.81999969482422,106.81999969482422,22683,Technology,2014.0
2020-01-06 11:30:00-05:00,106.83000183105469,107.13999938964844,105.98500061035156,106.54820251464844,106.54820251464844,38371,Technology,2014.0
2020-01-06 12:30:00-05:00,106.54000091552734,106.54000091552734,105.44999694824219,105.5,105.5,28978,Technology,2014.0
2020-01-06 13:30:00-05:00,105.5,106.78500366210938,105.5,106.55000305175781,106.55000305175781,25548,Technology,2014.0
2020-01-06 14:30:00-05:00,106.5250015258789,106.8499984741211,106.0,106.75,106.75,22404,Technology,2014.0
2020-01-06 15:30:00-05:00,106.69000244140625,107.7699966430664,106.69000244140625,107.63999938964844,107.63999938964844,49154,Technology,2014.0
2020-01-07 09:30:00-05:00,107.18000030517578,107.62999725341797,105.53500366210938,106.81900024414062,106.81900024414062,29383,Technology,2014.0
2020-01-07 10:30:00-05:00,107.12000274658203,107.31999969482422,106.19499969482422,107.31999969482422,107.31999969482422,11824,Technology,2014.0
2020-01-07 11:30:00-05:00,107.5199966430664,108.6500015258789,107.50050354003906,108.63999938964844,108.63999938964844,11425,Technology,2014.0
2020-01-07 12:30:00-05:00,108.5199966430664,109.47000122070312,108.5,108.86199951171875,108.86199951171875,16877,Technology,2014.0
2020-01-07 13:30:00-05:00,108.91999816894531,109.0199966430664,108.08000183105469,108.38500213623047,108.38500213623047,15794,Technology,2014.0
2020-01-07 14:30:00-05:00,108.375,109.98999786376953,108.28500366210938,109.80000305175781,109.80000305175781,34112,Technology,2014.0
2020-01-07 15:30:00-05:00,109.7699966430664,109.80999755859375,108.87999725341797,109.2300033569336,109.2300033569336,43388,Technology,2014.0
2020-01-08 09:30:00-05:00,109.36000061035156,110.26000213623047,108.6500015258789,109.48500061035156,109.48500061035156,18242,Technology,2014.0
2020-01-08 10:30:00-05:00,109.48999786376953,110.37000274658203,109.48999786376953,110.37000274658203,110.37000274658203,17721,Technology,2014.0
2020-01-08 11:30:00-05:00,110.44000244140625,112.37999725341797,110.12000274658203,112.30000305175781,112.30000305175781,53537,Technology,2014.0
2020-01-08 12:30:00-05:00,112.4000015258789,112.75,111.98999786376953,112.37999725341797,112.37999725341797,25309,Technology,2014.0
2020-01-08 13:30:00-05:00,112.38999938964844,112.58000183105469,112.05999755859375,112.56500244140625,112.56500244140625,14708,Technology,2014.0
2020-01-08 14:30:00-05:00,112.51920318603516,113.22000122070312,112.2699966430664,113.05999755859375,113.05999755859375,25274,Technology,2014.0
2020-01-08 15:30:00-05:00,112.99500274658203,113.4800033569336,112.87999725341797,112.8949966430664,112.8949966430664,49202,Technology,2014.0
2020-01-09 09:30:00-05:00,114.0,115.0,113.93399810791016,114.23999786376953,114.23999786376953,47102,Technology,2014.0
2020-01-09 10:30:00-05:00,114.27999877929688,115.54509735107422,114.27999877929688,115.33999633789062,115.33999633789062,13735,Technology,2014.0
2020-01-09 11:30:00-05:00,115.43000030517578,115.5999984741211,114.3499984741211,114.48999786376953,114.48999786376953,19988,Technology,2014.0
2020-01-09 12:30:00-05:00,114.5,114.54000091552734,113.05999755859375,114.06999969482422,114.06999969482422,27073,Technology,2014.0
2020-01-09 13:30:00-05:00,114.0999984741211,114.12999725341797,113.33999633789062,113.54000091552734,113.54000091552734,14330,Technology,2014.0
2020-01-09 14:30:00-05:00,113.37000274658203,113.9800033569336,113.37000274658203,113.63999938964844,113.63999938964844,9760,Technology,2014.0
2020-01-09 15:30:00-05:00,113.7699966430664,113.80000305175781,113.12999725341797,113.26000213623047,113.26000213623047,26191,Technology,2014.0
2020-01-10 09:30:00-05:00,113.86000061035156,114.54000091552734,106.80000305175781,108.80500030517578,108.80500030517578,190864,Technology,2014.0
2020-01-10 10:30:00-05:00,108.95999908447266,109.30000305175781,108.69709777832031,109.29000091552734,109.29000091552734,28165,Technology,2014.0
2020-01-10 11:30:00-05:00,109.19000244140625,109.81500244140625,108.5,109.81500244140625,109.81500244140625,37541,Technology,2014.0
2020-01-10 12:30:00-05:00,109.83999633789062,110.47000122070312,109.58999633789062,110.06999969482422,110.06999969482422,24662,Technology,2014.0
2020-01-10 13:30:00-05:00,109.95999908447266,111.19999694824219,109.95999908447266,110.77999877929688,110.77999877929688,14393,Technology,2014.0
2020-01-10 14:30:00-05:00,110.72570037841797,111.01000213623047,110.36000061035156,110.80000305175781,110.80000305175781,15980,Technology,2014.0
2020-01-10 15:30:00-05:00,110.68000030517578,110.79000091552734,110.08000183105469,110.73999786376953,110.73999786376953,32021,Technology,2014.0
2020-01-13 09:30:00-05:00,111.79000091552734,112.49500274658203,111.32469940185547,111.71420288085938,111.71420288085938,33653,Technology,2014.0
2020-01-13 10:30:00-05:00,111.8499984741211,112.08000183105469,111.63999938964844,111.77999877929688,111.77999877929688,32345,Technology,2014.0
2020-01-13 11:30:00-05:00,111.76000213623047,113.0199966430664,111.76000213623047,112.66999816894531,112.66999816894531,19597,Technology,2014.0
2020-01-13 12:30:00-05:00,112.77999877929688,112.95999908447266,111.87000274658203,111.95999908447266,111.95999908447266,17047,Technology,2014.0
2020-01-13 13:30:00-05:00,111.94999694824219,112.19999694824219,111.45999908447266,111.75,111.75,14158,Technology,2014.0
2020-01-13 14:30:00-05:00,111.78500366210938,112.27999877929688,111.61000061035156,111.87000274658203,111.87000274658203,18842,Technology,2014.0
2020-01-13 15:30:00-05:00,111.88999938964844,112.0199966430664,111.7699966430664,111.7699966430664,111.7699966430664,26401,Technology,2014.0
2020-01-14 09:30:00-05:00,112.06500244140625,112.57499694824219,111.27999877929688,112.375,112.375,32511,Technology,2014.0
2020-01-14 10:30:00-05:00,112.44999694824219,112.83999633789062,111.95500183105469,112.51000213623047,112.51000213623047,19298,Technology,2014.0
2020-01-14 11:30:00-05:00,112.5199966430664,113.2300033569336,112.45999908447266,113.0,113.0,13123,Technology,2014.0
2020-01-14 12:30:00-05:00,113.0,113.63999938964844,112.5999984741211,113.2300033569336,113.2300033569336,19395,Technology,2014.0
2020-01-14 13:30:00-05:00,113.23999786376953,114.13999938964844,113.22000122070312,113.91000366210938,113.91000366210938,30582,Technology,2014.0
2020-01-14 14:30:00-05:00,113.7699966430664,114.3499984741211,113.625,114.02999877929688,114.02999877929688,25870,Technology,2014.0
2020-01-14 15:30:00-05:00,114.0,114.86000061035156,114.0,114.05999755859375,114.05999755859375,29115,Technology,2014.0
2020-01-15 09:30:00-05:00,114.23999786376953,116.36000061035156,114.23999786376953,116.06999969482422,116.06999969482422,39073,Technology,2014.0
2020-01-15 10:30:00-05:00,116.12999725341797,116.55000305175781,116.12999725341797,116.43000030517578,116.43000030517578,35523,Technology,2014.0
2020-01-15 11:30:00-05:00,116.45999908447266,117.33999633789062,116.41999816894531,117.28959655761719,117.28959655761719,15129,Technology,2014.0
2020-01-15 12:30:00-05:00,117.19999694824219,117.95999908447266,116.73999786376953,117.95999908447266,117.95999908447266,37878,Technology,2014.0
2020-01-15 13:30:00-05:00,117.81999969482422,118.58000183105469,117.80500030517578,118.58000183105469,118.58000183105469,57591,Technology,2014.0
2020-01-15 14:30:00-05:00,118.44999694824219,118.83999633789062,117.01000213623047,117.0199966430664,117.0199966430664,24248,Technology,2014.0
2020-01-15 15:30:00-05:00,117.05000305175781,117.0999984741211,116.61000061035156,116.66999816894531,116.66999816894531,73407,Technology,2014.0
2020-01-16 09:30:00-05:00,117.44000244140625,118.41000366210938,116.81500244140625,117.2300033569336,117.2300033569336,35805,Technology,2014.0
2020-01-16 10:30:00-05:00,117.375,118.05999755859375,116.9000015258789,117.73999786376953,117.73999786376953,20015,Technology,2014.0
2020-01-16 11:30:00-05:00,117.79000091552734,117.91000366210938,117.0999984741211,117.36000061035156,117.36000061035156,12901,Technology,2014.0
2020-01-16 12:30:00-05:00,117.27999877929688,117.3499984741211,116.43000030517578,116.43000030517578,116.43000030517578,11858,Technology,2014.0
