Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,10.619999885559082,10.619999885559082,10.470000267028809,10.5,10.5,16033,Miscellaneous,2017.0
2020-01-02 10:30:00-05:00,10.5,10.600000381469727,10.470000267028809,10.494999885559082,10.494999885559082,46344,Miscellaneous,2017.0
2020-01-02 11:30:00-05:00,10.5,10.5,10.430000305175781,10.475000381469727,10.475000381469727,23540,Miscellaneous,2017.0
2020-01-02 12:30:00-05:00,10.489999771118164,10.520000457763672,10.454999923706055,10.454999923706055,10.454999923706055,54952,Miscellaneous,2017.0
2020-01-02 13:30:00-05:00,10.454999923706055,10.460000038146973,10.34000015258789,10.34000015258789,10.34000015258789,13586,Miscellaneous,2017.0
2020-01-02 14:30:00-05:00,10.34000015258789,10.46500015258789,10.34000015258789,10.460000038146973,10.460000038146973,45764,Miscellaneous,2017.0
2020-01-02 15:30:00-05:00,10.470000267028809,10.520000457763672,10.4399995803833,10.5,10.5,13648,Miscellaneous,2017.0
2020-01-03 09:30:00-05:00,10.489999771118164,10.520000457763672,10.329999923706055,10.489999771118164,10.489999771118164,23173,Miscellaneous,2017.0
2020-01-03 10:30:00-05:00,10.510000228881836,10.520000457763672,10.390000343322754,10.390000343322754,10.390000343322754,10679,Miscellaneous,2017.0
2020-01-03 11:30:00-05:00,10.380000114440918,10.510000228881836,10.380000114440918,10.494999885559082,10.494999885559082,26068,Miscellaneous,2017.0
2020-01-03 12:30:00-05:00,10.494999885559082,10.520000457763672,10.479999542236328,10.520000457763672,10.520000457763672,6546,Miscellaneous,2017.0
2020-01-03 13:30:00-05:00,10.5,10.529999732971191,10.449999809265137,10.520000457763672,10.520000457763672,16970,Miscellaneous,2017.0
2020-01-03 14:30:00-05:00,10.529999732971191,10.550000190734863,10.529999732971191,10.529999732971191,10.529999732971191,7226,Miscellaneous,2017.0
2020-01-03 15:30:00-05:00,10.510000228881836,10.539999961853027,10.489999771118164,10.489999771118164,10.489999771118164,8679,Miscellaneous,2017.0
2020-01-06 09:30:00-05:00,10.40999984741211,10.5600004196167,10.40999984741211,10.5,10.5,7160,Miscellaneous,2017.0
2020-01-06 10:30:00-05:00,10.46500015258789,10.529999732971191,10.46500015258789,10.5,10.5,17492,Miscellaneous,2017.0
2020-01-06 11:30:00-05:00,10.510000228881836,10.550000190734863,10.5,10.5,10.5,7722,Miscellaneous,2017.0
2020-01-06 12:30:00-05:00,10.5,10.520000457763672,10.5,10.520000457763672,10.520000457763672,3664,Miscellaneous,2017.0
2020-01-06 13:30:00-05:00,10.520000457763672,10.539999961853027,10.5,10.5,10.5,6850,Miscellaneous,2017.0
2020-01-06 14:30:00-05:00,10.489999771118164,10.5,10.470000267028809,10.489999771118164,10.489999771118164,6234,Miscellaneous,2017.0
