Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,25.909000396728516,25.968799591064453,25.909000396728516,25.968799591064453,25.968799591064453,0,Public Utilities,2016.0
2020-01-02 10:30:00-05:00,26.0,26.0,25.91010093688965,25.91010093688965,25.91010093688965,3860,Public Utilities,2016.0
2020-01-02 11:30:00-05:00,25.969999313354492,25.969999313354492,25.940000534057617,25.940000534057617,25.940000534057617,3481,Public Utilities,2016.0
2020-01-02 12:30:00-05:00,25.969999313354492,26.030000686645508,25.959999084472656,26.030000686645508,26.030000686645508,5488,Public Utilities,2016.0
2020-01-02 13:30:00-05:00,26.0049991607666,26.040000915527344,25.989999771118164,25.989999771118164,25.989999771118164,2501,Public Utilities,2016.0
2020-01-02 14:30:00-05:00,26.010000228881836,26.040000915527344,25.989999771118164,25.989999771118164,25.989999771118164,3301,Public Utilities,2016.0
2020-01-02 15:30:00-05:00,25.989999771118164,26.040000915527344,25.989999771118164,26.030000686645508,26.030000686645508,1681,Public Utilities,2016.0
2020-01-03 09:30:00-05:00,25.989999771118164,26.040000915527344,25.8700008392334,26.040000915527344,26.040000915527344,0,Public Utilities,2016.0
2020-01-03 10:30:00-05:00,26.047000885009766,26.049999237060547,26.040000915527344,26.049999237060547,26.049999237060547,1697,Public Utilities,2016.0
2020-01-03 11:30:00-05:00,26.072200775146484,26.1299991607666,26.072200775146484,26.109399795532227,26.109399795532227,2306,Public Utilities,2016.0
2020-01-03 12:30:00-05:00,26.1200008392334,26.1299991607666,26.1200008392334,26.1299991607666,26.1299991607666,1786,Public Utilities,2016.0
2020-01-03 13:30:00-05:00,26.1299991607666,26.1299991607666,26.12459945678711,26.1299991607666,26.1299991607666,2214,Public Utilities,2016.0
2020-01-03 14:30:00-05:00,26.145000457763672,26.169599533081055,26.145000457763672,26.149999618530273,26.149999618530273,2422,Public Utilities,2016.0
2020-01-03 15:30:00-05:00,26.15250015258789,26.170000076293945,26.139999389648438,26.170000076293945,26.170000076293945,4401,Public Utilities,2016.0
2020-01-06 09:30:00-05:00,25.958099365234375,26.090999603271484,25.958099365234375,26.090999603271484,26.090999603271484,0,Public Utilities,2016.0
2020-01-06 10:30:00-05:00,26.139999389648438,26.170000076293945,26.139999389648438,26.149900436401367,26.149900436401367,2349,Public Utilities,2016.0
