Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,21.719999313354492,21.790000915527344,21.69179916381836,21.770000457763672,21.770000457763672,0,,2009.0
2020-01-02 10:30:00-05:00,21.770000457763672,21.770000457763672,21.739999771118164,21.739999771118164,21.739999771118164,1905,,2009.0
2020-01-02 11:30:00-05:00,21.770000457763672,21.81999969482422,21.767799377441406,21.809999465942383,21.809999465942383,2939,,2009.0
2020-01-02 12:30:00-05:00,21.76740074157715,21.81999969482422,21.76740074157715,21.774999618530273,21.774999618530273,2794,,2009.0
2020-01-02 13:30:00-05:00,21.75,21.799999237060547,21.75,21.790000915527344,21.790000915527344,2212,,2009.0
2020-01-02 14:30:00-05:00,21.790000915527344,21.809999465942383,21.770000457763672,21.809999465942383,21.809999465942383,3808,,2009.0
2020-01-02 15:30:00-05:00,21.809999465942383,21.969999313354492,21.78730010986328,21.899999618530273,21.899999618530273,18785,,2009.0
2020-01-03 09:30:00-05:00,21.860000610351562,21.860000610351562,21.82200050354004,21.82200050354004,21.82200050354004,0,,2009.0
2020-01-03 10:30:00-05:00,21.860000610351562,21.860000610351562,21.860000610351562,21.860000610351562,21.860000610351562,626,,2009.0
2020-01-03 11:30:00-05:00,21.891000747680664,21.950000762939453,21.8700008392334,21.950000762939453,21.950000762939453,6334,,2009.0
2020-01-03 12:30:00-05:00,21.8799991607666,21.950000762939453,21.8700008392334,21.90999984741211,21.90999984741211,3991,,2009.0
2020-01-03 13:30:00-05:00,21.90999984741211,21.90999984741211,21.8700008392334,21.8700008392334,21.8700008392334,600,,2009.0
2020-01-03 14:30:00-05:00,21.860000610351562,21.940000534057617,21.860000610351562,21.940000534057617,21.940000534057617,3301,,2009.0
2020-01-03 15:30:00-05:00,21.860000610351562,21.916000366210938,21.84000015258789,21.84000015258789,21.84000015258789,1320,,2009.0
2020-01-06 09:30:00-05:00,21.889999389648438,21.93000030517578,21.81999969482422,21.872499465942383,21.872499465942383,0,,2009.0
2020-01-06 10:30:00-05:00,21.829999923706055,21.88759994506836,21.829999923706055,21.860000610351562,21.860000610351562,1140,,2009.0
2020-01-06 11:30:00-05:00,21.809999465942383,21.920000076293945,21.700000762939453,21.709999084472656,21.709999084472656,6859,,2009.0
