Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,8.109999656677246,8.109999656677246,8.045000076293945,8.104999542236328,8.104999542236328,2029126,Finance,
2020-01-02 10:30:00-05:00,8.104999542236328,8.199999809265137,8.100000381469727,8.194999694824219,8.194999694824219,2047230,Finance,
2020-01-02 11:30:00-05:00,8.194999694824219,8.255399703979492,8.1899995803833,8.244999885559082,8.244999885559082,1247630,Finance,
2020-01-02 12:30:00-05:00,8.244999885559082,8.270000457763672,8.220000267028809,8.220000267028809,8.220000267028809,648912,Finance,
2020-01-02 13:30:00-05:00,8.220000267028809,8.25,8.199999809265137,8.244999885559082,8.244999885559082,993624,Finance,
2020-01-02 14:30:00-05:00,8.244999885559082,8.270000457763672,8.239999771118164,8.265000343322754,8.265000343322754,526282,Finance,
2020-01-02 15:30:00-05:00,8.265000343322754,8.319999694824219,8.25,8.3149995803833,8.3149995803833,3503815,Finance,
2020-01-03 09:30:00-05:00,8.079999923706055,8.119999885559082,8.0600004196167,8.095000267028809,8.095000267028809,1577799,Finance,
2020-01-03 10:30:00-05:00,8.095000267028809,8.119999885559082,8.085000038146973,8.109999656677246,8.109999656677246,510447,Finance,
2020-01-03 11:30:00-05:00,8.109999656677246,8.15999984741211,8.100000381469727,8.15999984741211,8.15999984741211,787669,Finance,
2020-01-03 12:30:00-05:00,8.15999984741211,8.180000305175781,8.149999618530273,8.154999732971191,8.154999732971191,594906,Finance,
2020-01-03 13:30:00-05:00,8.154999732971191,8.15999984741211,8.109999656677246,8.130000114440918,8.130000114440918,631173,Finance,
2020-01-03 14:30:00-05:00,8.125,8.135000228881836,8.100000381469727,8.104999542236328,8.104999542236328,304098,Finance,
2020-01-03 15:30:00-05:00,8.104999542236328,8.130000114440918,8.100000381469727,8.114999771118164,8.114999771118164,1183609,Finance,
2020-01-06 09:30:00-05:00,7.889999866485596,7.989999771118164,7.880000114440918,7.989999771118164,7.989999771118164,2135595,Finance,
2020-01-06 10:30:00-05:00,7.9899001121521,8.039999961853027,7.980000019073486,8.03499984741211,8.03499984741211,912108,Finance,
2020-01-06 11:30:00-05:00,8.038399696350098,8.079999923706055,8.03499984741211,8.0600004196167,8.0600004196167,967238,Finance,
2020-01-06 12:30:00-05:00,8.0649995803833,8.069999694824219,8.039999961853027,8.065899848937988,8.065899848937988,262285,Finance,
2020-01-06 13:30:00-05:00,8.069999694824219,8.069999694824219,8.050000190734863,8.0600004196167,8.0600004196167,270870,Finance,
2020-01-06 14:30:00-05:00,8.0649995803833,8.069999694824219,8.050000190734863,8.0649995803833,8.0649995803833,281220,Finance,
2020-01-06 15:30:00-05:00,8.0649995803833,8.069999694824219,8.039999961853027,8.0600004196167,8.0600004196167,553156,Finance,
2020-01-07 09:30:00-05:00,8.170000076293945,8.210000038146973,8.140000343322754,8.1899995803833,8.1899995803833,1181957,Finance,
2020-01-07 10:30:00-05:00,8.199999809265137,8.289999961853027,8.196399688720703,8.266799926757812,8.266799926757812,1444324,Finance,
2020-01-07 11:30:00-05:00,8.270000457763672,8.279999732971191,8.25,8.265000343322754,8.265000343322754,524664,Finance,
2020-01-07 12:30:00-05:00,8.270000457763672,8.279999732971191,8.260000228881836,8.270999908447266,8.270999908447266,232273,Finance,
2020-01-07 13:30:00-05:00,8.274999618530273,8.279999732971191,8.260000228881836,8.270000457763672,8.270000457763672,116134,Finance,
2020-01-07 14:30:00-05:00,8.270000457763672,8.279999732971191,8.260000228881836,8.274999618530273,8.274999618530273,325371,Finance,
2020-01-07 15:30:00-05:00,8.274999618530273,8.274999618530273,8.239999771118164,8.25,8.25,461553,Finance,
2020-01-08 09:30:00-05:00,8.520000457763672,8.529999732971191,8.460000038146973,8.479999542236328,8.479999542236328,1511897,Finance,
2020-01-08 10:30:00-05:00,8.484999656677246,8.529999732971191,8.479999542236328,8.520000457763672,8.520000457763672,1295375,Finance,
2020-01-08 11:30:00-05:00,8.520000457763672,8.609999656677246,8.505000114440918,8.585000038146973,8.585000038146973,1965343,Finance,
2020-01-08 12:30:00-05:00,8.585000038146973,8.630000114440918,8.539999961853027,8.614999771118164,8.614999771118164,1295289,Finance,
2020-01-08 13:30:00-05:00,8.614999771118164,8.619999885559082,8.59000015258789,8.595000267028809,8.595000267028809,321122,Finance,
2020-01-08 14:30:00-05:00,8.59000015258789,8.609999656677246,8.579999923706055,8.585000038146973,8.585000038146973,870830,Finance,
2020-01-08 15:30:00-05:00,8.579999923706055,8.59000015258789,8.5600004196167,8.5600004196167,8.5600004196167,783227,Finance,
2020-01-09 09:30:00-05:00,8.619999885559082,8.630000114440918,8.5600004196167,8.569999694824219,8.569999694824219,1370260,Finance,
2020-01-09 10:30:00-05:00,8.569999694824219,8.600000381469727,8.550000190734863,8.569999694824219,8.569999694824219,724844,Finance,
2020-01-09 11:30:00-05:00,8.576899528503418,8.609999656677246,8.570099830627441,8.586299896240234,8.586299896240234,379247,Finance,
2020-01-09 12:30:00-05:00,8.59000015258789,8.600000381469727,8.579999923706055,8.59000015258789,8.59000015258789,397927,Finance,
2020-01-09 13:30:00-05:00,8.59000015258789,8.59000015258789,8.579999923706055,8.585000038146973,8.585000038146973,300407,Finance,
2020-01-09 14:30:00-05:00,8.59000015258789,8.619999885559082,8.579999923706055,8.59000015258789,8.59000015258789,736724,Finance,
2020-01-09 15:30:00-05:00,8.595000267028809,8.609999656677246,8.579999923706055,8.604999542236328,8.604999542236328,735108,Finance,
2020-01-10 09:30:00-05:00,8.550000190734863,8.585000038146973,8.520000457763672,8.574999809265137,8.574999809265137,976456,Finance,
2020-01-10 10:30:00-05:00,8.579999923706055,8.59000015258789,8.550000190734863,8.5649995803833,8.5649995803833,642629,Finance,
2020-01-10 11:30:00-05:00,8.569999694824219,8.569999694824219,8.550000190734863,8.569999694824219,8.569999694824219,262745,Finance,
2020-01-10 12:30:00-05:00,8.569999694824219,8.585000038146973,8.5600004196167,8.5600004196167,8.5600004196167,328198,Finance,
2020-01-10 13:30:00-05:00,8.560099601745605,8.569999694824219,8.550000190734863,8.555000305175781,8.555000305175781,193098,Finance,
2020-01-10 14:30:00-05:00,8.555000305175781,8.555000305175781,8.520000457763672,8.529999732971191,8.529999732971191,465241,Finance,
2020-01-10 15:30:00-05:00,8.524999618530273,8.53499984741211,8.510000228881836,8.520000457763672,8.520000457763672,749804,Finance,
2020-01-13 09:30:00-05:00,8.430000305175781,8.4399995803833,8.390000343322754,8.420000076293945,8.420000076293945,1482383,Finance,
2020-01-13 10:30:00-05:00,8.420000076293945,8.470000267028809,8.399999618530273,8.46500015258789,8.46500015258789,790694,Finance,
2020-01-13 11:30:00-05:00,8.46500015258789,8.489999771118164,8.449999809265137,8.484999656677246,8.484999656677246,608897,Finance,
2020-01-13 12:30:00-05:00,8.484999656677246,8.489999771118164,8.449999809265137,8.449999809265137,8.449999809265137,342740,Finance,
2020-01-13 13:30:00-05:00,8.454999923706055,8.479999542236328,8.449999809265137,8.46500015258789,8.46500015258789,355236,Finance,
2020-01-13 14:30:00-05:00,8.46500015258789,8.469900131225586,8.449999809265137,8.454999923706055,8.454999923706055,335892,Finance,
2020-01-13 15:30:00-05:00,8.454999923706055,8.479999542236328,8.449999809265137,8.470000267028809,8.470000267028809,742027,Finance,
