Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,114.94999694824219,118.30000305175781,114.7249984741211,117.52999877929688,117.52999877929688,0,Capital Goods,
2020-01-02 10:30:00-05:00,117.54499816894531,119.08000183105469,117.4800033569336,119.01000213623047,119.01000213623047,138369,Capital Goods,
2020-01-02 11:30:00-05:00,119.05999755859375,119.13999938964844,118.62999725341797,118.98999786376953,118.98999786376953,86194,Capital Goods,
2020-01-02 12:30:00-05:00,118.95999908447266,119.69999694824219,118.87999725341797,119.58999633789062,119.58999633789062,77863,Capital Goods,
2020-01-02 13:30:00-05:00,119.54000091552734,119.55049896240234,118.62999725341797,119.26000213623047,119.26000213623047,70640,Capital Goods,
2020-01-02 14:30:00-05:00,119.23999786376953,119.56999969482422,119.20999908447266,119.38999938964844,119.38999938964844,81137,Capital Goods,
2020-01-02 15:30:00-05:00,119.41000366210938,119.80000305175781,119.20999908447266,119.7699966430664,119.7699966430664,127148,Capital Goods,
2020-01-03 09:30:00-05:00,119.19999694824219,120.66999816894531,119.08999633789062,119.7699966430664,119.7699966430664,66675,Capital Goods,
2020-01-03 10:30:00-05:00,119.7699966430664,120.13999938964844,119.43000030517578,119.77999877929688,119.77999877929688,44785,Capital Goods,
2020-01-03 11:30:00-05:00,119.83999633789062,120.37999725341797,119.7300033569336,120.19000244140625,120.19000244140625,43548,Capital Goods,
2020-01-03 12:30:00-05:00,120.22000122070312,120.77249908447266,120.19000244140625,120.58000183105469,120.58000183105469,55153,Capital Goods,
2020-01-03 13:30:00-05:00,120.58930206298828,120.61000061035156,119.93000030517578,120.0999984741211,120.0999984741211,37894,Capital Goods,
2020-01-03 14:30:00-05:00,120.13999938964844,120.75140380859375,120.125,120.58000183105469,120.58000183105469,72394,Capital Goods,
2020-01-03 15:30:00-05:00,120.58000183105469,120.79000091552734,120.2699966430664,120.4800033569336,120.4800033569336,110951,Capital Goods,
2020-01-06 09:30:00-05:00,121.44000244140625,121.61000061035156,120.30999755859375,121.00499725341797,121.00499725341797,78063,Capital Goods,
2020-01-06 10:30:00-05:00,120.97000122070312,121.61000061035156,120.72000122070312,121.1500015258789,121.1500015258789,58793,Capital Goods,
2020-01-06 11:30:00-05:00,121.19999694824219,121.22000122070312,120.5,120.7300033569336,120.7300033569336,60400,Capital Goods,
2020-01-06 12:30:00-05:00,120.75,121.45600128173828,120.68000030517578,121.30999755859375,121.30999755859375,51890,Capital Goods,
2020-01-06 13:30:00-05:00,121.38999938964844,121.41000366210938,121.02999877929688,121.19999694824219,121.19999694824219,65147,Capital Goods,
2020-01-06 14:30:00-05:00,121.19499969482422,121.2947998046875,120.98999786376953,121.01000213623047,121.01000213623047,68646,Capital Goods,
2020-01-06 15:30:00-05:00,121.04000091552734,121.55500030517578,121.0250015258789,121.44000244140625,121.44000244140625,105572,Capital Goods,
2020-01-07 09:30:00-05:00,121.20999908447266,122.1500015258789,120.68000030517578,121.73999786376953,121.73999786376953,61641,Capital Goods,
2020-01-07 10:30:00-05:00,121.74500274658203,122.08000183105469,121.33000183105469,122.08000183105469,122.08000183105469,48926,Capital Goods,
2020-01-07 11:30:00-05:00,122.13999938964844,122.63999938964844,121.91999816894531,122.53500366210938,122.53500366210938,36930,Capital Goods,
2020-01-07 12:30:00-05:00,122.45999908447266,123.2300033569336,122.33999633789062,123.21730041503906,123.21730041503906,49907,Capital Goods,
2020-01-07 13:30:00-05:00,123.2300033569336,123.26000213623047,122.6500015258789,122.88999938964844,122.88999938964844,70894,Capital Goods,
2020-01-07 14:30:00-05:00,122.83999633789062,123.01000213623047,122.4800033569336,122.69000244140625,122.69000244140625,62242,Capital Goods,
