Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,1118.1500244140625,1122.0,1114.905029296875,1122.0,1122.0,0,Finance,
2020-01-02 10:30:00-05:00,1120.0,1120.0,1117.8699951171875,1117.8699951171875,1117.8699951171875,550,Finance,
2020-01-02 11:30:00-05:00,1118.324951171875,1121.0,1116.0350341796875,1121.0,1121.0,1704,Finance,
2020-01-02 12:30:00-05:00,1118.364990234375,1118.364990234375,1118.364990234375,1118.364990234375,1118.364990234375,1278,Finance,
2020-01-02 13:30:00-05:00,1120.0,1120.0,1120.0,1120.0,1120.0,708,Finance,
2020-01-02 14:30:00-05:00,1120.0,1120.0,1114.56005859375,1114.56005859375,1114.56005859375,682,Finance,
2020-01-02 15:30:00-05:00,1118.199951171875,1118.199951171875,1118.199951171875,1118.199951171875,1118.199951171875,755,Finance,
2020-01-03 09:30:00-05:00,1118.8299560546875,1118.8299560546875,1113.4576416015625,1113.4576416015625,1113.4576416015625,589,Finance,
2020-01-03 10:30:00-05:00,1119.0999755859375,1119.0999755859375,1117.7149658203125,1117.7149658203125,1117.7149658203125,1944,Finance,
2020-01-03 12:30:00-05:00,1118.0,1118.0,1118.0,1118.0,1118.0,3642,Finance,
2020-01-03 15:30:00-05:00,1118.0,1119.5150146484375,1116.010009765625,1116.010009765625,1116.010009765625,2950,Finance,
2020-01-06 09:30:00-05:00,1116.9000244140625,1121.219970703125,1116.9000244140625,1121.219970703125,1121.219970703125,0,Finance,
2020-01-06 10:30:00-05:00,1123.0,1123.0,1120.0,1120.0,1120.0,1249,Finance,
2020-01-06 12:30:00-05:00,1113.929443359375,1113.929443359375,1113.929443359375,1113.929443359375,1113.929443359375,1101,Finance,
2020-01-06 14:30:00-05:00,1123.6199951171875,1123.6199951171875,1123.6199951171875,1123.6199951171875,1123.6199951171875,816,Finance,
2020-01-06 15:30:00-05:00,1116.6099853515625,1116.6099853515625,1116.25,1116.25,1116.25,916,Finance,
2020-01-07 09:30:00-05:00,1119.9000244140625,1119.9000244140625,1111.2099609375,1114.510009765625,1114.510009765625,1277,Finance,
2020-01-07 10:30:00-05:00,1114.5,1114.5,1113.0400390625,1113.0400390625,1113.0400390625,1035,Finance,
2020-01-07 11:30:00-05:00,1113.25,1115.800048828125,1113.25,1115.800048828125,1115.800048828125,2296,Finance,
2020-01-07 14:30:00-05:00,1114.0,1114.0,1112.989990234375,1112.989990234375,1112.989990234375,1016,Finance,
2020-01-08 09:30:00-05:00,1113.6800537109375,1113.6800537109375,1112.8900146484375,1112.8900146484375,1112.8900146484375,0,Finance,
2020-01-08 10:30:00-05:00,1115.875,1115.875,1113.010009765625,1113.010009765625,1113.010009765625,908,Finance,
2020-01-08 11:30:00-05:00,1112.9998779296875,1112.9998779296875,1112.9998779296875,1112.9998779296875,1112.9998779296875,155,Finance,
2020-01-08 12:30:00-05:00,1110.43994140625,1110.43994140625,1110.43994140625,1110.43994140625,1110.43994140625,919,Finance,
2020-01-08 13:30:00-05:00,1112.0,1112.0,1112.0,1112.0,1112.0,409,Finance,
2020-01-08 14:30:00-05:00,1111.75,1114.0699462890625,1111.75,1114.0699462890625,1114.0699462890625,741,Finance,
2020-01-08 15:30:00-05:00,1114.125,1114.125,1114.125,1114.125,1114.125,149,Finance,
2020-01-09 09:30:00-05:00,1115.800048828125,1115.800048828125,1115.1600341796875,1115.31005859375,1115.31005859375,0,Finance,
2020-01-09 12:30:00-05:00,1112.4100341796875,1112.4100341796875,1112.4100341796875,1112.4100341796875,1112.4100341796875,121,Finance,
2020-01-09 13:30:00-05:00,1111.449951171875,1111.449951171875,1105.4300537109375,1105.4300537109375,1105.4300537109375,2388,Finance,
2020-01-09 14:30:00-05:00,1111.3599853515625,1111.3599853515625,1111.3599853515625,1111.3599853515625,1111.3599853515625,495,Finance,
2020-01-09 15:30:00-05:00,1110.0999755859375,1110.0999755859375,1110.0999755859375,1110.0999755859375,1110.0999755859375,669,Finance,
2020-01-10 09:30:00-05:00,1109.25,1110.239990234375,1107.02001953125,1108.0,1108.0,0,Finance,
2020-01-10 10:30:00-05:00,1105.288818359375,1105.288818359375,1105.288818359375,1105.288818359375,1105.288818359375,1103,Finance,
2020-01-10 12:30:00-05:00,1107.844970703125,1107.844970703125,1107.844970703125,1107.844970703125,1107.844970703125,709,Finance,
2020-01-10 14:30:00-05:00,1110.0250244140625,1110.0250244140625,1110.0250244140625,1110.0250244140625,1110.0250244140625,569,Finance,
2020-01-10 15:30:00-05:00,1110.0,1111.9599609375,1109.4599609375,1111.9599609375,1111.9599609375,1041,Finance,
2020-01-13 09:30:00-05:00,1111.02001953125,1113.9000244140625,1108.5,1108.6004638671875,1108.6004638671875,0,Finance,
2020-01-13 10:30:00-05:00,1112.280029296875,1113.0,1093.472900390625,1093.472900390625,1093.472900390625,4476,Finance,
2020-01-13 11:30:00-05:00,1090.219970703125,1101.5,1090.219970703125,1101.5,1101.5,1862,Finance,
2020-01-13 12:30:00-05:00,1101.5,1101.5,1101.5,1101.5,1101.5,501,Finance,
2020-01-13 13:30:00-05:00,1100.1400146484375,1100.5,1094.832275390625,1094.832275390625,1094.832275390625,1862,Finance,
2020-01-13 14:30:00-05:00,1100.0,1100.0,1090.550048828125,1090.550048828125,1090.550048828125,1539,Finance,
2020-01-13 15:30:00-05:00,1101.0,1101.0,1101.0,1101.0,1101.0,459,Finance,
2020-01-14 09:30:00-05:00,1100.0,1100.8299560546875,1100.0,1100.8299560546875,1100.8299560546875,822,Finance,
2020-01-14 11:30:00-05:00,1097.5999755859375,1097.5999755859375,1094.4849853515625,1097.010009765625,1097.010009765625,1140,Finance,
2020-01-14 12:30:00-05:00,1097.5,1097.5,1097.5,1097.5,1097.5,706,Finance,
2020-01-14 13:30:00-05:00,1097.0,1098.0,1097.0,1098.0,1098.0,329,Finance,
2020-01-14 14:30:00-05:00,1096.0,1100.47998046875,1096.0,1100.47998046875,1100.47998046875,1808,Finance,
2020-01-14 15:30:00-05:00,1097.0994873046875,1100.010009765625,1096.030029296875,1097.239990234375,1097.239990234375,3543,Finance,
2020-01-15 09:30:00-05:00,1097.4100341796875,1100.0,1097.4100341796875,1099.4949951171875,1099.4949951171875,0,Finance,
2020-01-15 10:30:00-05:00,1100.0,1102.925048828125,1095.02001953125,1095.02001953125,1095.02001953125,3093,Finance,
2020-01-15 11:30:00-05:00,1089.0,1093.4100341796875,1089.0,1093.4100341796875,1093.4100341796875,752,Finance,
2020-01-15 12:30:00-05:00,1090.030029296875,1095.780029296875,1090.030029296875,1095.780029296875,1095.780029296875,2549,Finance,
2020-01-15 13:30:00-05:00,1094.0,1094.4000244140625,1091.2408447265625,1091.2408447265625,1091.2408447265625,1435,Finance,
2020-01-15 14:30:00-05:00,1093.5,1096.300048828125,1086.4764404296875,1086.5721435546875,1086.5721435546875,1818,Finance,
2020-01-15 15:30:00-05:00,1093.7635498046875,1104.0,1090.8599853515625,1104.0,1104.0,1155,Finance,
2020-01-16 09:30:00-05:00,1102.0,1104.1400146484375,1098.5999755859375,1103.0,1103.0,0,Finance,
2020-01-16 10:30:00-05:00,1102.6357421875,1106.0,1102.6357421875,1106.0,1106.0,1842,Finance,
2020-01-16 11:30:00-05:00,1119.215087890625,1119.215087890625,1109.9000244140625,1109.9000244140625,1109.9000244140625,752,Finance,
2020-01-16 12:30:00-05:00,1110.0616455078125,1110.0616455078125,1110.0616455078125,1110.0616455078125,1110.0616455078125,895,Finance,
2020-01-16 14:30:00-05:00,1105.5799560546875,1105.5799560546875,1104.4000244140625,1104.4000244140625,1104.4000244140625,895,Finance,
2020-01-16 15:30:00-05:00,1106.5899658203125,1107.5799560546875,1106.5899658203125,1107.5799560546875,1107.5799560546875,618,Finance,
2020-01-17 09:30:00-05:00,1106.7099609375,1107.8599853515625,1105.0,1107.5999755859375,1107.5999755859375,0,Finance,
2020-01-17 10:30:00-05:00,1108.9100341796875,1113.6500244140625,1108.9100341796875,1113.0,1113.0,2209,Finance,
2020-01-17 12:30:00-05:00,1108.5050048828125,1108.5050048828125,1103.5799560546875,1103.5799560546875,1103.5799560546875,521,Finance,
2020-01-17 13:30:00-05:00,1111.7099609375,1112.0999755859375,1108.93994140625,1108.93994140625,1108.93994140625,1858,Finance,
2020-01-17 15:30:00-05:00,1114.9998779296875,1114.9998779296875,1112.7027587890625,1112.7550048828125,1112.7550048828125,553,Finance,
2020-01-21 09:30:00-05:00,1109.0,1111.6099853515625,1109.0,1110.989990234375,1110.989990234375,0,Finance,
2020-01-21 13:30:00-05:00,1119.89501953125,1119.89501953125,1119.89501953125,1119.89501953125,1119.89501953125,1176,Finance,
2020-01-21 14:30:00-05:00,1117.5,1117.5,1117.5,1117.5,1117.5,397,Finance,
2020-01-21 15:30:00-05:00,1113.47998046875,1113.89501953125,1113.47998046875,1113.8900146484375,1113.8900146484375,1412,Finance,
2020-01-22 09:30:00-05:00,1114.5,1114.5,1110.010009765625,1110.010009765625,1110.010009765625,1138,Finance,
2020-01-22 12:30:00-05:00,1111.9599609375,1111.9599609375,1111.0,1111.0,1111.0,1343,Finance,
2020-01-22 14:30:00-05:00,1112.56005859375,1114.9949951171875,1107.6300048828125,1112.6400146484375,1112.6400146484375,1523,Finance,
2020-01-22 15:30:00-05:00,1113.875,1113.949951171875,1113.875,1113.949951171875,1113.949951171875,413,Finance,
2020-01-23 09:30:00-05:00,1113.0999755859375,1113.0999755859375,1113.0999755859375,1113.0999755859375,1113.0999755859375,0,Finance,
2020-01-23 10:30:00-05:00,1113.5550537109375,1115.5250244140625,1113.5550537109375,1115.5250244140625,1115.5250244140625,582,Finance,
2020-01-23 11:30:00-05:00,1116.050048828125,1116.625,1115.0999755859375,1116.625,1116.625,3752,Finance,
2020-01-23 13:30:00-05:00,1118.050048828125,1118.050048828125,1117.9649658203125,1117.9649658203125,1117.9649658203125,200,Finance,
2020-01-23 14:30:00-05:00,1118.0,1118.199951171875,1118.0,1118.199951171875,1118.199951171875,1858,Finance,
2020-01-23 15:30:00-05:00,1114.7650146484375,1114.7650146484375,1114.7650146484375,1114.7650146484375,1114.7650146484375,960,Finance,
2020-01-24 09:30:00-05:00,1109.3499755859375,1124.3399658203125,1109.3499755859375,1114.0,1114.0,0,Finance,
2020-01-24 10:30:00-05:00,1114.52001953125,1114.52001953125,1114.52001953125,1114.52001953125,1114.52001953125,2102,Finance,
2020-01-24 13:30:00-05:00,1104.625,1105.010009765625,1100.0,1105.010009765625,1105.010009765625,704,Finance,
