Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,268.6600036621094,270.17999267578125,268.05999755859375,268.54998779296875,268.54998779296875,0,Technology,1996.0
2020-01-02 10:30:00-05:00,268.54998779296875,269.760009765625,267.75,269.67498779296875,269.67498779296875,41946,Technology,1996.0
2020-01-02 11:30:00-05:00,269.55999755859375,269.68499755859375,267.05999755859375,267.05999755859375,267.05999755859375,47706,Technology,1996.0
2020-01-02 12:30:00-05:00,267.0150146484375,267.760009765625,266.6000061035156,267.5199890136719,267.5199890136719,35172,Technology,1996.0
2020-01-02 13:30:00-05:00,267.489990234375,267.6600036621094,267.0199890136719,267.385009765625,267.385009765625,21625,Technology,1996.0
2020-01-02 14:30:00-05:00,267.489990234375,268.5899963378906,267.42999267578125,268.5899963378906,268.5899963378906,45235,Technology,1996.0
2020-01-02 15:30:00-05:00,268.5199890136719,268.9800109863281,268.1499938964844,268.7300109863281,268.7300109863281,59375,Technology,1996.0
2020-01-03 09:30:00-05:00,265.9200134277344,268.04998779296875,265.44000244140625,267.25,267.25,34192,Technology,1996.0
2020-01-03 10:30:00-05:00,267.30999755859375,267.3999938964844,266.17999267578125,267.3299865722656,267.3299865722656,30105,Technology,1996.0
2020-01-03 11:30:00-05:00,267.489990234375,268.54998779296875,267.0400085449219,268.3949890136719,268.3949890136719,21503,Technology,1996.0
2020-01-03 12:30:00-05:00,268.44000244140625,268.75,267.9549865722656,268.69000244140625,268.69000244140625,16652,Technology,1996.0
2020-01-03 13:30:00-05:00,268.7300109863281,268.760009765625,266.7699890136719,267.4100036621094,267.4100036621094,28844,Technology,1996.0
2020-01-03 14:30:00-05:00,267.4800109863281,269.3800048828125,267.4100036621094,268.6700134277344,268.6700134277344,30179,Technology,1996.0
2020-01-03 15:30:00-05:00,268.7099914550781,269.2699890136719,268.54998779296875,268.67999267578125,268.67999267578125,44633,Technology,1996.0
2020-01-06 09:30:00-05:00,266.8599853515625,267.20001220703125,263.75,264.95001220703125,264.95001220703125,45859,Technology,1996.0
2020-01-06 10:30:00-05:00,265.1300048828125,266.3399963378906,264.95001220703125,264.95001220703125,264.95001220703125,32980,Technology,1996.0
2020-01-06 11:30:00-05:00,265.06500244140625,265.7300109863281,264.8550109863281,265.7149963378906,265.7149963378906,28770,Technology,1996.0
2020-01-06 12:30:00-05:00,265.70721435546875,266.20001220703125,264.69000244140625,265.3699951171875,265.3699951171875,36879,Technology,1996.0
2020-01-06 13:30:00-05:00,265.54998779296875,266.010009765625,264.989990234375,265.05999755859375,265.05999755859375,37754,Technology,1996.0
2020-01-06 14:30:00-05:00,265.0899963378906,266.7699890136719,264.989990234375,266.69000244140625,266.69000244140625,48283,Technology,1996.0
2020-01-06 15:30:00-05:00,266.79998779296875,267.29998779296875,266.4800109863281,267.0,267.0,62701,Technology,1996.0
2020-01-07 09:30:00-05:00,267.625,268.7300109863281,266.19000244140625,267.67999267578125,267.67999267578125,29270,Technology,1996.0
2020-01-07 10:30:00-05:00,267.67999267578125,270.1050109863281,267.3999938964844,270.0799865722656,270.0799865722656,36722,Technology,1996.0
2020-01-07 11:30:00-05:00,270.0199890136719,270.0950012207031,269.4049987792969,270.0199890136719,270.0199890136719,25471,Technology,1996.0
2020-01-07 12:30:00-05:00,270.0,270.07000732421875,268.8800048828125,269.0450134277344,269.0450134277344,20416,Technology,1996.0
