Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,69.8499984741211,70.38999938964844,69.8499984741211,70.04000091552734,70.04000091552734,42480,Basic Industries,
2020-01-02 10:30:00-05:00,70.0199966430664,70.16000366210938,69.7699966430664,70.08000183105469,70.08000183105469,46960,Basic Industries,
2020-01-02 11:30:00-05:00,70.07499694824219,70.1449966430664,69.9000015258789,70.1449966430664,70.1449966430664,45971,Basic Industries,
2020-01-02 12:30:00-05:00,70.12000274658203,70.20999908447266,69.95999908447266,69.95999908447266,69.95999908447266,42156,Basic Industries,
2020-01-02 13:30:00-05:00,69.9800033569336,70.04000091552734,69.75,69.75,69.75,43942,Basic Industries,
2020-01-02 14:30:00-05:00,69.75,69.9000015258789,69.66000366210938,69.72000122070312,69.72000122070312,35118,Basic Industries,
2020-01-02 15:30:00-05:00,69.70999908447266,69.93499755859375,69.66500091552734,69.8499984741211,69.8499984741211,71952,Basic Industries,
2020-01-03 09:30:00-05:00,69.08000183105469,69.58000183105469,68.8843994140625,69.30000305175781,69.30000305175781,40160,Basic Industries,
2020-01-03 10:30:00-05:00,69.45999908447266,69.68000030517578,69.1500015258789,69.5199966430664,69.5199966430664,98664,Basic Industries,
2020-01-03 11:30:00-05:00,69.54000091552734,69.68000030517578,69.44000244140625,69.55000305175781,69.55000305175781,109013,Basic Industries,
2020-01-03 12:30:00-05:00,69.51000213623047,69.68000030517578,69.51000213623047,69.61000061035156,69.61000061035156,70629,Basic Industries,
2020-01-03 13:30:00-05:00,69.55999755859375,69.68000030517578,69.3550033569336,69.56999969482422,69.56999969482422,73376,Basic Industries,
2020-01-03 14:30:00-05:00,69.37000274658203,69.66999816894531,69.3550033569336,69.61000061035156,69.61000061035156,55807,Basic Industries,
2020-01-03 15:30:00-05:00,69.62000274658203,69.66999816894531,69.27999877929688,69.27999877929688,69.27999877929688,139475,Basic Industries,
2020-01-06 09:30:00-05:00,69.12000274658203,69.13999938964844,68.74500274658203,69.0999984741211,69.0999984741211,88553,Basic Industries,
2020-01-06 10:30:00-05:00,68.94000244140625,69.16000366210938,68.66999816894531,68.69000244140625,68.69000244140625,106225,Basic Industries,
2020-01-06 11:30:00-05:00,68.9800033569336,69.12000274658203,68.66999816894531,69.08999633789062,69.08999633789062,84990,Basic Industries,
2020-01-06 12:30:00-05:00,68.93000030517578,69.1500015258789,68.86000061035156,68.97000122070312,68.97000122070312,50751,Basic Industries,
2020-01-06 13:30:00-05:00,68.95999908447266,69.0,68.69000244140625,68.69000244140625,68.69000244140625,66135,Basic Industries,
2020-01-06 14:30:00-05:00,68.90499877929688,68.91000366210938,68.25,68.3499984741211,68.3499984741211,131419,Basic Industries,
2020-01-06 15:30:00-05:00,68.37999725341797,68.6500015258789,68.25,68.55999755859375,68.55999755859375,183681,Basic Industries,
2020-01-07 09:30:00-05:00,68.38999938964844,68.7300033569336,68.23999786376953,68.66000366210938,68.66000366210938,29456,Basic Industries,
2020-01-07 10:30:00-05:00,68.54000091552734,68.98999786376953,68.4000015258789,68.875,68.875,42375,Basic Industries,
2020-01-07 11:30:00-05:00,68.88999938964844,68.98999786376953,68.47000122070312,68.80999755859375,68.80999755859375,48184,Basic Industries,
