Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,16.729999542236328,16.729999542236328,16.52400016784668,16.62470054626465,16.62470054626465,0,,1992.0
2020-01-02 10:30:00-05:00,16.729999542236328,16.75,16.71929931640625,16.75,16.75,1304,,1992.0
2020-01-02 11:30:00-05:00,16.75,16.770000457763672,16.739999771118164,16.770000457763672,16.770000457763672,1256,,1992.0
2020-01-02 13:30:00-05:00,16.770000457763672,16.850000381469727,16.770000457763672,16.850000381469727,16.850000381469727,1461,,1992.0
2020-01-02 14:30:00-05:00,16.739999771118164,16.75,16.170000076293945,16.170000076293945,16.170000076293945,12112,,1992.0
2020-01-03 09:30:00-05:00,16.3799991607666,16.3799991607666,16.3799991607666,16.3799991607666,16.3799991607666,0,,1992.0
2020-01-03 10:30:00-05:00,16.3799991607666,16.3799991607666,16.170000076293945,16.170000076293945,16.170000076293945,632,,1992.0
2020-01-03 14:30:00-05:00,16.16510009765625,16.16990089416504,16.15999984741211,16.15999984741211,16.15999984741211,1080,,1992.0
2020-01-03 15:30:00-05:00,16.1299991607666,16.15999984741211,16.1299991607666,16.15999984741211,16.15999984741211,811,,1992.0
2020-01-06 09:30:00-05:00,16.09000015258789,16.09000015258789,15.972299575805664,15.972299575805664,15.972299575805664,0,,1992.0
2020-01-06 10:30:00-05:00,16.0,16.020000457763672,16.0,16.020000457763672,16.020000457763672,501,,1992.0
2020-01-06 11:30:00-05:00,16.010000228881836,16.09000015258789,16.010000228881836,16.040000915527344,16.040000915527344,1850,,1992.0
2020-01-06 12:30:00-05:00,16.040000915527344,16.094999313354492,16.010000228881836,16.010000228881836,16.010000228881836,1376,,1992.0
2020-01-06 13:30:00-05:00,16.010000228881836,16.010000228881836,15.970000267028809,15.970000267028809,15.970000267028809,493,,1992.0
2020-01-06 15:30:00-05:00,16.054800033569336,16.065000534057617,15.944999694824219,15.989999771118164,15.989999771118164,1962,,1992.0
2020-01-07 09:30:00-05:00,16.110000610351562,16.129100799560547,16.110000610351562,16.129100799560547,16.129100799560547,0,,1992.0
2020-01-07 10:30:00-05:00,16.170000076293945,16.170000076293945,16.170000076293945,16.170000076293945,16.170000076293945,100,,1992.0
2020-01-07 11:30:00-05:00,16.15999984741211,16.15999984741211,16.15999984741211,16.15999984741211,16.15999984741211,173,,1992.0
2020-01-07 12:30:00-05:00,16.170000076293945,16.170000076293945,16.170000076293945,16.170000076293945,16.170000076293945,404,,1992.0
2020-01-07 13:30:00-05:00,16.170000076293945,16.170000076293945,16.170000076293945,16.170000076293945,16.170000076293945,286,,1992.0
2020-01-08 09:30:00-05:00,16.229999542236328,16.229999542236328,16.229999542236328,16.229999542236328,16.229999542236328,0,,1992.0
2020-01-08 12:30:00-05:00,16.389999389648438,16.389999389648438,16.389999389648438,16.389999389648438,16.389999389648438,127,,1992.0
2020-01-08 13:30:00-05:00,16.420000076293945,16.420000076293945,16.420000076293945,16.420000076293945,16.420000076293945,100,,1992.0
2020-01-08 15:30:00-05:00,16.0,16.0,16.0,16.0,16.0,856,,1992.0
2020-01-09 09:30:00-05:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,2240,,1992.0
2020-01-09 11:30:00-05:00,16.0,16.0,16.0,16.0,16.0,649,,1992.0
2020-01-09 12:30:00-05:00,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,200,,1992.0
2020-01-09 13:30:00-05:00,15.979999542236328,16.236299514770508,15.979999542236328,16.110000610351562,16.110000610351562,5052,,1992.0
