Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,6.46999979019165,6.559999942779541,6.449999809265137,6.489999771118164,6.489999771118164,1045739,Technology,
2020-01-02 10:30:00-05:00,6.485000133514404,6.539999961853027,6.46999979019165,6.5,6.5,885586,Technology,
2020-01-02 11:30:00-05:00,6.5,6.53000020980835,6.480000019073486,6.53000020980835,6.53000020980835,644894,Technology,
2020-01-02 12:30:00-05:00,6.519999980926514,6.53000020980835,6.449999809265137,6.449999809265137,6.449999809265137,727672,Technology,
2020-01-02 13:30:00-05:00,6.449999809265137,6.480000019073486,6.449999809265137,6.460000038146973,6.460000038146973,529956,Technology,
2020-01-02 14:30:00-05:00,6.465000152587891,6.480000019073486,6.449999809265137,6.480000019073486,6.480000019073486,737510,Technology,
2020-01-02 15:30:00-05:00,6.480000019073486,6.519999980926514,6.480000019073486,6.514999866485596,6.514999866485596,607322,Technology,
2020-01-03 09:30:00-05:00,6.400000095367432,6.505000114440918,6.400000095367432,6.46999979019165,6.46999979019165,778157,Technology,
2020-01-03 10:30:00-05:00,6.468500137329102,6.510000228881836,6.449999809265137,6.494999885559082,6.494999885559082,591744,Technology,
2020-01-03 11:30:00-05:00,6.494999885559082,6.550000190734863,6.489999771118164,6.534999847412109,6.534999847412109,508532,Technology,
2020-01-03 12:30:00-05:00,6.534999847412109,6.539999961853027,6.5,6.501999855041504,6.501999855041504,452442,Technology,
2020-01-03 13:30:00-05:00,6.5,6.5,6.449999809265137,6.46999979019165,6.46999979019165,575983,Technology,
2020-01-03 14:30:00-05:00,6.46999979019165,6.494999885559082,6.460000038146973,6.489999771118164,6.489999771118164,256747,Technology,
2020-01-03 15:30:00-05:00,6.485000133514404,6.485000133514404,6.460000038146973,6.460000038146973,6.460000038146973,423585,Technology,
2020-01-06 09:30:00-05:00,6.409999847412109,6.638199806213379,6.409999847412109,6.634799957275391,6.634799957275391,2374012,Technology,
2020-01-06 10:30:00-05:00,6.635000228881836,6.715000152587891,6.605000019073486,6.6168999671936035,6.6168999671936035,1646275,Technology,
2020-01-06 11:30:00-05:00,6.614999771118164,6.690000057220459,6.610000133514404,6.679999828338623,6.679999828338623,678996,Technology,
2020-01-06 12:30:00-05:00,6.679999828338623,6.730000019073486,6.675000190734863,6.695000171661377,6.695000171661377,711174,Technology,
2020-01-06 13:30:00-05:00,6.695000171661377,6.739999771118164,6.670000076293945,6.71999979019165,6.71999979019165,860655,Technology,
2020-01-06 14:30:00-05:00,6.71999979019165,6.730000019073486,6.679999828338623,6.690000057220459,6.690000057220459,445160,Technology,
2020-01-06 15:30:00-05:00,6.690000057220459,6.704999923706055,6.670000076293945,6.690000057220459,6.690000057220459,654706,Technology,
2020-01-07 09:30:00-05:00,6.760000228881836,6.829999923706055,6.670000076293945,6.679999828338623,6.679999828338623,1720467,Technology,
2020-01-07 10:30:00-05:00,6.690000057220459,6.769999980926514,6.675000190734863,6.736700057983398,6.736700057983398,892760,Technology,
2020-01-07 11:30:00-05:00,6.735000133514404,6.739999771118164,6.659999847412109,6.675000190734863,6.675000190734863,626523,Technology,
2020-01-07 12:30:00-05:00,6.675000190734863,6.704999923706055,6.650000095367432,6.65500020980835,6.65500020980835,433252,Technology,
2020-01-07 13:30:00-05:00,6.650000095367432,6.670000076293945,6.599999904632568,6.635000228881836,6.635000228881836,686161,Technology,
2020-01-07 14:30:00-05:00,6.639999866485596,6.659999847412109,6.630000114440918,6.644999980926514,6.644999980926514,390066,Technology,
2020-01-07 15:30:00-05:00,6.644999980926514,6.679999828338623,6.639999866485596,6.659999847412109,6.659999847412109,537800,Technology,
2020-01-08 09:30:00-05:00,6.639999866485596,6.699999809265137,6.590000152587891,6.630000114440918,6.630000114440918,938192,Technology,
2020-01-08 10:30:00-05:00,6.630000114440918,6.650000095367432,6.579999923706055,6.644999980926514,6.644999980926514,960289,Technology,
2020-01-08 11:30:00-05:00,6.644999980926514,6.695000171661377,6.630000114440918,6.655900001525879,6.655900001525879,887543,Technology,
2020-01-08 12:30:00-05:00,6.659999847412109,6.679999828338623,6.630000114440918,6.664999961853027,6.664999961853027,422589,Technology,
2020-01-08 13:30:00-05:00,6.664999961853027,6.670000076293945,6.639999866485596,6.644999980926514,6.644999980926514,288711,Technology,
2020-01-08 14:30:00-05:00,6.644999980926514,6.699999809265137,6.639999866485596,6.695000171661377,6.695000171661377,540818,Technology,
2020-01-08 15:30:00-05:00,6.695000171661377,6.699999809265137,6.650000095367432,6.659999847412109,6.659999847412109,713522,Technology,
2020-01-09 09:30:00-05:00,6.699999809265137,6.730000019073486,6.619999885559082,6.619999885559082,6.619999885559082,870070,Technology,
2020-01-09 10:30:00-05:00,6.622600078582764,6.65500020980835,6.599999904632568,6.644999980926514,6.644999980926514,611539,Technology,
2020-01-09 11:30:00-05:00,6.644999980926514,6.679999828338623,6.630000114440918,6.639999866485596,6.639999866485596,453899,Technology,
2020-01-09 12:30:00-05:00,6.635000228881836,6.650000095367432,6.599999904632568,6.635000228881836,6.635000228881836,282490,Technology,
2020-01-09 13:30:00-05:00,6.635000228881836,6.650000095367432,6.619999885559082,6.635000228881836,6.635000228881836,179802,Technology,
2020-01-09 14:30:00-05:00,6.635000228881836,6.639999866485596,6.619999885559082,6.625,6.625,160096,Technology,
2020-01-09 15:30:00-05:00,6.630000114440918,6.639999866485596,6.619999885559082,6.635000228881836,6.635000228881836,466140,Technology,
2020-01-10 09:30:00-05:00,6.659999847412109,6.659999847412109,6.539999961853027,6.5416998863220215,6.5416998863220215,668820,Technology,
2020-01-10 10:30:00-05:00,6.539999961853027,6.559999942779541,6.510000228881836,6.510000228881836,6.510000228881836,473152,Technology,
2020-01-10 11:30:00-05:00,6.514999866485596,6.570000171661377,6.510000228881836,6.545000076293945,6.545000076293945,630950,Technology,
2020-01-10 12:30:00-05:00,6.545199871063232,6.590000152587891,6.539999961853027,6.585000038146973,6.585000038146973,243870,Technology,
2020-01-10 13:30:00-05:00,6.579999923706055,6.630000114440918,6.574999809265137,6.609499931335449,6.609499931335449,492865,Technology,
2020-01-10 14:30:00-05:00,6.609899997711182,6.619999885559082,6.579999923706055,6.579999923706055,6.579999923706055,278018,Technology,
2020-01-10 15:30:00-05:00,6.579999923706055,6.590000152587891,6.539999961853027,6.559999942779541,6.559999942779541,474140,Technology,
2020-01-13 09:30:00-05:00,6.590000152587891,6.599999904632568,6.519999980926514,6.519999980926514,6.519999980926514,452378,Technology,
2020-01-13 10:30:00-05:00,6.519999980926514,6.586900234222412,6.510000228881836,6.579999923706055,6.579999923706055,588673,Technology,
2020-01-13 11:30:00-05:00,6.574999809265137,6.599999904632568,6.570000171661377,6.590000152587891,6.590000152587891,452792,Technology,
2020-01-13 12:30:00-05:00,6.59499979019165,6.630000114440918,6.579999923706055,6.625,6.625,250042,Technology,
2020-01-13 13:30:00-05:00,6.625,6.659999847412109,6.619999885559082,6.644999980926514,6.644999980926514,465869,Technology,
2020-01-13 14:30:00-05:00,6.644999980926514,6.659999847412109,6.630000114440918,6.650000095367432,6.650000095367432,277378,Technology,
2020-01-13 15:30:00-05:00,6.650000095367432,6.670000076293945,6.650000095367432,6.659999847412109,6.659999847412109,458806,Technology,
2020-01-14 09:30:00-05:00,6.679999828338623,6.730000019073486,6.639999866485596,6.659999847412109,6.659999847412109,756690,Technology,
2020-01-14 10:30:00-05:00,6.659999847412109,6.679999828338623,6.630000114440918,6.65500020980835,6.65500020980835,462721,Technology,
2020-01-14 11:30:00-05:00,6.650000095367432,6.679999828338623,6.650000095367432,6.675000190734863,6.675000190734863,307211,Technology,
2020-01-14 12:30:00-05:00,6.679999828338623,6.696300029754639,6.664400100708008,6.679999828338623,6.679999828338623,416849,Technology,
2020-01-14 13:30:00-05:00,6.684999942779541,6.684999942779541,6.610000133514404,6.625,6.625,542947,Technology,
2020-01-14 14:30:00-05:00,6.625,6.650000095367432,6.610000133514404,6.619999885559082,6.619999885559082,402980,Technology,
2020-01-14 15:30:00-05:00,6.614999771118164,6.639999866485596,6.610000133514404,6.639999866485596,6.639999866485596,466774,Technology,
2020-01-15 09:30:00-05:00,6.639999866485596,6.735000133514404,6.619999885559082,6.730100154876709,6.730100154876709,1047298,Technology,
2020-01-15 10:30:00-05:00,6.730000019073486,6.809999942779541,6.72130012512207,6.800000190734863,6.800000190734863,1093704,Technology,
2020-01-15 11:30:00-05:00,6.799900054931641,6.800000190734863,6.71750020980835,6.71999979019165,6.71999979019165,698187,Technology,
2020-01-15 12:30:00-05:00,6.724999904632568,6.749800205230713,6.710000038146973,6.724999904632568,6.724999904632568,331028,Technology,
2020-01-15 13:30:00-05:00,6.726500034332275,6.800000190734863,6.715000152587891,6.784999847412109,6.784999847412109,286566,Technology,
2020-01-15 14:30:00-05:00,6.789999961853027,6.800000190734863,6.71999979019165,6.71999979019165,6.71999979019165,445788,Technology,
2020-01-15 15:30:00-05:00,6.71999979019165,6.739999771118164,6.710000038146973,6.730000019073486,6.730000019073486,477797,Technology,
2020-01-16 09:30:00-05:00,6.789999961853027,6.889999866485596,6.784999847412109,6.815000057220459,6.815000057220459,1055199,Technology,
2020-01-16 10:30:00-05:00,6.815000057220459,6.869999885559082,6.784999847412109,6.829999923706055,6.829999923706055,633241,Technology,
2020-01-16 11:30:00-05:00,6.829999923706055,6.864999771118164,6.824399948120117,6.860000133514404,6.860000133514404,288307,Technology,
2020-01-16 12:30:00-05:00,6.860000133514404,6.880000114440918,6.849999904632568,6.875,6.875,308235,Technology,
2020-01-16 13:30:00-05:00,6.880000114440918,6.880000114440918,6.820000171661377,6.820000171661377,6.820000171661377,288239,Technology,
2020-01-16 14:30:00-05:00,6.824999809265137,6.835299968719482,6.800000190734863,6.809999942779541,6.809999942779541,293995,Technology,
2020-01-16 15:30:00-05:00,6.809999942779541,6.820000171661377,6.800000190734863,6.809999942779541,6.809999942779541,264061,Technology,
