Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,3.799999952316284,3.799999952316284,3.7799999713897705,3.7950000762939453,3.7950000762939453,0,,1988.0
2020-01-02 10:30:00-05:00,3.799999952316284,3.809999942779541,3.799999952316284,3.809999942779541,3.809999942779541,26834,,1988.0
2020-01-02 11:30:00-05:00,3.809999942779541,3.809999942779541,3.799999952316284,3.799999952316284,3.799999952316284,47873,,1988.0
2020-01-02 12:30:00-05:00,3.799999952316284,3.809999942779541,3.799999952316284,3.805000066757202,3.805000066757202,32034,,1988.0
2020-01-02 13:30:00-05:00,3.799999952316284,3.809999942779541,3.799999952316284,3.799999952316284,3.799999952316284,36314,,1988.0
2020-01-02 14:30:00-05:00,3.799999952316284,3.809999942779541,3.7899999618530273,3.799999952316284,3.799999952316284,50893,,1988.0
2020-01-02 15:30:00-05:00,3.7950000762939453,3.799999952316284,3.7899999618530273,3.799999952316284,3.799999952316284,32102,,1988.0
2020-01-03 09:30:00-05:00,3.799999952316284,3.809999942779541,3.7899999618530273,3.799999952316284,3.799999952316284,0,,1988.0
2020-01-03 10:30:00-05:00,3.8039000034332275,3.809999942779541,3.7899999618530273,3.805000066757202,3.805000066757202,1367561,,1988.0
2020-01-03 11:30:00-05:00,3.805000066757202,3.809999942779541,3.799999952316284,3.802000045776367,3.802000045776367,18145,,1988.0
2020-01-03 12:30:00-05:00,3.799999952316284,3.819999933242798,3.799999952316284,3.809999942779541,3.809999942779541,1313751,,1988.0
2020-01-03 13:30:00-05:00,3.8113999366760254,3.819999933242798,3.7899999618530273,3.805000066757202,3.805000066757202,377530,,1988.0
2020-01-03 14:30:00-05:00,3.8062000274658203,3.819999933242798,3.799999952316284,3.809999942779541,3.809999942779541,849802,,1988.0
2020-01-03 15:30:00-05:00,3.809999942779541,3.819999933242798,3.799999952316284,3.809999942779541,3.809999942779541,737324,,1988.0
