Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,5.579999923706055,5.610000133514404,5.559999942779541,5.590000152587891,5.590000152587891,124501,Consumer Services,
2020-01-02 10:30:00-05:00,5.590000152587891,5.598700046539307,5.559999942779541,5.565000057220459,5.565000057220459,77376,Consumer Services,
2020-01-02 11:30:00-05:00,5.570000171661377,5.590000152587891,5.53000020980835,5.579999923706055,5.579999923706055,135417,Consumer Services,
2020-01-02 12:30:00-05:00,5.570000171661377,5.590000152587891,5.559999942779541,5.574999809265137,5.574999809265137,35677,Consumer Services,
2020-01-02 13:30:00-05:00,5.570000171661377,5.574999809265137,5.559999942779541,5.559999942779541,5.559999942779541,33555,Consumer Services,
2020-01-02 14:30:00-05:00,5.565000057220459,5.570000171661377,5.559999942779541,5.565000057220459,5.565000057220459,53549,Consumer Services,
2020-01-02 15:30:00-05:00,5.564899921417236,5.565000057220459,5.539999961853027,5.550000190734863,5.550000190734863,109393,Consumer Services,
2020-01-03 09:30:00-05:00,5.480000019073486,5.559999942779541,5.480000019073486,5.53000020980835,5.53000020980835,73413,Consumer Services,
2020-01-03 10:30:00-05:00,5.534999847412109,5.550000190734863,5.525000095367432,5.5355000495910645,5.5355000495910645,37036,Consumer Services,
2020-01-03 11:30:00-05:00,5.539999961853027,5.559999942779541,5.53000020980835,5.554999828338623,5.554999828338623,35230,Consumer Services,
2020-01-03 12:30:00-05:00,5.554999828338623,5.570000171661377,5.550000190734863,5.550000190734863,5.550000190734863,32625,Consumer Services,
2020-01-03 13:30:00-05:00,5.559999942779541,5.559999942779541,5.519999980926514,5.534999847412109,5.534999847412109,47341,Consumer Services,
2020-01-03 14:30:00-05:00,5.53000020980835,5.550000190734863,5.53000020980835,5.539999961853027,5.539999961853027,16467,Consumer Services,
2020-01-03 15:30:00-05:00,5.539999961853027,5.550000190734863,5.514999866485596,5.519999980926514,5.519999980926514,80490,Consumer Services,
2020-01-06 09:30:00-05:00,5.5,5.590000152587891,5.5,5.570000171661377,5.570000171661377,80598,Consumer Services,
2020-01-06 10:30:00-05:00,5.579999923706055,5.579999923706055,5.550000190734863,5.578800201416016,5.578800201416016,32483,Consumer Services,
2020-01-06 11:30:00-05:00,5.570000171661377,5.599999904632568,5.559999942779541,5.59499979019165,5.59499979019165,68856,Consumer Services,
2020-01-06 12:30:00-05:00,5.59499979019165,5.599999904632568,5.590000152587891,5.59499979019165,5.59499979019165,35321,Consumer Services,
2020-01-06 13:30:00-05:00,5.590000152587891,5.630000114440918,5.590000152587891,5.625,5.625,52005,Consumer Services,
2020-01-06 14:30:00-05:00,5.619999885559082,5.630000114440918,5.610000133514404,5.625,5.625,53340,Consumer Services,
2020-01-06 15:30:00-05:00,5.625,5.630000114440918,5.614999771118164,5.619999885559082,5.619999885559082,57454,Consumer Services,
2020-01-07 09:30:00-05:00,5.630000114440918,5.668700218200684,5.626200199127197,5.639999866485596,5.639999866485596,40450,Consumer Services,
2020-01-07 10:30:00-05:00,5.639999866485596,5.659999847412109,5.630000114440918,5.635000228881836,5.635000228881836,38572,Consumer Services,
2020-01-07 11:30:00-05:00,5.635000228881836,5.650000095367432,5.635000228881836,5.644999980926514,5.644999980926514,27806,Consumer Services,
2020-01-07 12:30:00-05:00,5.639999866485596,5.659999847412109,5.639999866485596,5.650000095367432,5.650000095367432,20682,Consumer Services,
2020-01-07 13:30:00-05:00,5.650000095367432,5.659999847412109,5.639999866485596,5.650000095367432,5.650000095367432,36235,Consumer Services,
2020-01-07 14:30:00-05:00,5.650000095367432,5.679999828338623,5.650000095367432,5.670000076293945,5.670000076293945,34317,Consumer Services,
2020-01-07 15:30:00-05:00,5.670000076293945,5.670000076293945,5.659999847412109,5.670000076293945,5.670000076293945,49395,Consumer Services,
2020-01-08 09:30:00-05:00,5.650000095367432,5.695000171661377,5.630000114440918,5.634099960327148,5.634099960327148,65096,Consumer Services,
2020-01-08 10:30:00-05:00,5.635000228881836,5.670000076293945,5.619999885559082,5.65500020980835,5.65500020980835,37168,Consumer Services,
2020-01-08 11:30:00-05:00,5.664999961853027,5.679999828338623,5.639999866485596,5.65500020980835,5.65500020980835,28633,Consumer Services,
2020-01-08 12:30:00-05:00,5.65500020980835,5.659999847412109,5.639999866485596,5.659999847412109,5.659999847412109,30663,Consumer Services,
2020-01-08 13:30:00-05:00,5.650000095367432,5.651899814605713,5.630000114440918,5.639999866485596,5.639999866485596,12778,Consumer Services,
2020-01-08 14:30:00-05:00,5.639999866485596,5.670000076293945,5.639999866485596,5.644999980926514,5.644999980926514,42996,Consumer Services,
2020-01-08 15:30:00-05:00,5.644999980926514,5.650000095367432,5.630000114440918,5.639999866485596,5.639999866485596,25322,Consumer Services,
2020-01-09 09:30:00-05:00,5.630000114440918,5.650000095367432,5.6107001304626465,5.625,5.625,32733,Consumer Services,
2020-01-09 10:30:00-05:00,5.625,5.639999866485596,5.590000152587891,5.59499979019165,5.59499979019165,25836,Consumer Services,
2020-01-09 11:30:00-05:00,5.599999904632568,5.619999885559082,5.579999923706055,5.590000152587891,5.590000152587891,49887,Consumer Services,
2020-01-09 12:30:00-05:00,5.5802998542785645,5.610000133514404,5.579999923706055,5.590000152587891,5.590000152587891,36823,Consumer Services,
2020-01-09 13:30:00-05:00,5.59499979019165,5.599999904632568,5.590000152587891,5.590000152587891,5.590000152587891,33556,Consumer Services,
2020-01-09 14:30:00-05:00,5.590000152587891,5.599999904632568,5.590000152587891,5.590000152587891,5.590000152587891,28354,Consumer Services,
2020-01-09 15:30:00-05:00,5.59499979019165,5.599999904632568,5.579999923706055,5.579999923706055,5.579999923706055,80042,Consumer Services,
2020-01-10 09:30:00-05:00,5.590000152587891,5.639999866485596,5.590000152587891,5.630000114440918,5.630000114440918,46666,Consumer Services,
2020-01-10 10:30:00-05:00,5.630000114440918,5.639900207519531,5.599999904632568,5.599999904632568,5.599999904632568,21932,Consumer Services,
2020-01-10 11:30:00-05:00,5.605000019073486,5.619999885559082,5.599999904632568,5.610000133514404,5.610000133514404,22668,Consumer Services,
2020-01-10 12:30:00-05:00,5.610000133514404,5.639999866485596,5.610000133514404,5.625,5.625,15710,Consumer Services,
2020-01-10 13:30:00-05:00,5.625,5.630000114440918,5.610000133514404,5.625,5.625,15571,Consumer Services,
2020-01-10 14:30:00-05:00,5.619999885559082,5.619999885559082,5.610000133514404,5.619999885559082,5.619999885559082,11605,Consumer Services,
2020-01-10 15:30:00-05:00,5.612199783325195,5.619999885559082,5.610000133514404,5.610000133514404,5.610000133514404,17898,Consumer Services,
2020-01-13 09:30:00-05:00,5.610000133514404,5.630000114440918,5.599999904632568,5.599999904632568,5.599999904632568,41955,Consumer Services,
2020-01-13 10:30:00-05:00,5.599999904632568,5.614999771118164,5.599999904632568,5.610000133514404,5.610000133514404,13751,Consumer Services,
2020-01-13 11:30:00-05:00,5.610000133514404,5.639999866485596,5.610000133514404,5.635000228881836,5.635000228881836,27893,Consumer Services,
2020-01-13 12:30:00-05:00,5.635000228881836,5.635000228881836,5.610000133514404,5.619999885559082,5.619999885559082,21997,Consumer Services,
2020-01-13 13:30:00-05:00,5.619999885559082,5.639999866485596,5.619999885559082,5.639999866485596,5.639999866485596,24646,Consumer Services,
2020-01-13 14:30:00-05:00,5.639999866485596,5.639999866485596,5.630000114440918,5.633299827575684,5.633299827575684,20979,Consumer Services,
2020-01-13 15:30:00-05:00,5.635000228881836,5.639999866485596,5.630000114440918,5.639999866485596,5.639999866485596,21862,Consumer Services,
2020-01-14 09:30:00-05:00,5.699999809265137,5.699999809265137,5.650000095367432,5.659999847412109,5.659999847412109,62577,Consumer Services,
2020-01-14 10:30:00-05:00,5.659999847412109,5.690000057220459,5.659999847412109,5.684999942779541,5.684999942779541,82380,Consumer Services,
2020-01-14 11:30:00-05:00,5.684999942779541,5.690000057220459,5.670000076293945,5.690000057220459,5.690000057220459,44900,Consumer Services,
2020-01-14 12:30:00-05:00,5.690000057220459,5.71999979019165,5.679999828338623,5.699999809265137,5.699999809265137,62145,Consumer Services,
2020-01-14 13:30:00-05:00,5.699999809265137,5.710000038146973,5.664999961853027,5.670000076293945,5.670000076293945,32723,Consumer Services,
2020-01-14 14:30:00-05:00,5.670000076293945,5.690000057220459,5.670000076293945,5.679999828338623,5.679999828338623,47097,Consumer Services,
