Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,103.8499984741211,103.8499984741211,102.97000122070312,103.16999816894531,103.16999816894531,0,Basic Industries,2015.0
2020-01-02 10:30:00-05:00,103.26000213623047,103.79000091552734,102.55000305175781,102.55000305175781,102.55000305175781,18540,Basic Industries,2015.0
2020-01-02 11:30:00-05:00,102.68000030517578,102.91999816894531,102.5,102.66000366210938,102.66000366210938,16047,Basic Industries,2015.0
2020-01-02 12:30:00-05:00,102.58999633789062,102.69999694824219,102.47000122070312,102.56999969482422,102.56999969482422,13905,Basic Industries,2015.0
2020-01-02 13:30:00-05:00,102.56999969482422,102.56999969482422,102.0,102.33000183105469,102.33000183105469,20646,Basic Industries,2015.0
2020-01-02 14:30:00-05:00,102.43000030517578,102.80999755859375,102.41000366210938,102.70999908447266,102.70999908447266,17194,Basic Industries,2015.0
2020-01-02 15:30:00-05:00,102.69000244140625,103.1500015258789,102.37000274658203,103.11000061035156,103.11000061035156,49475,Basic Industries,2015.0
2020-01-03 09:30:00-05:00,102.30000305175781,103.81999969482422,102.30000305175781,103.66999816894531,103.66999816894531,33322,Basic Industries,2015.0
2020-01-03 10:30:00-05:00,103.45999908447266,103.6500015258789,102.7699966430664,103.28500366210938,103.28500366210938,18102,Basic Industries,2015.0
2020-01-03 11:30:00-05:00,103.33000183105469,103.95999908447266,103.27999877929688,103.55999755859375,103.55999755859375,16421,Basic Industries,2015.0
2020-01-03 12:30:00-05:00,103.51000213623047,104.12000274658203,103.2300033569336,103.26499938964844,103.26499938964844,25460,Basic Industries,2015.0
2020-01-03 13:30:00-05:00,103.25,103.25,102.47000122070312,102.66999816894531,102.66999816894531,26148,Basic Industries,2015.0
2020-01-03 14:30:00-05:00,102.6500015258789,103.3499984741211,102.6500015258789,103.25,103.25,23863,Basic Industries,2015.0
2020-01-03 15:30:00-05:00,103.2300033569336,103.48999786376953,103.11000061035156,103.31999969482422,103.31999969482422,34646,Basic Industries,2015.0
2020-01-06 09:30:00-05:00,103.5999984741211,104.29000091552734,103.19000244140625,104.29000091552734,104.29000091552734,21957,Basic Industries,2015.0
2020-01-06 10:30:00-05:00,104.38500213623047,104.98500061035156,103.97000122070312,104.74500274658203,104.74500274658203,23897,Basic Industries,2015.0
2020-01-06 11:30:00-05:00,104.75499725341797,104.80999755859375,104.02999877929688,104.08000183105469,104.08000183105469,18236,Basic Industries,2015.0
2020-01-06 12:30:00-05:00,104.05999755859375,104.6500015258789,104.05999755859375,104.36000061035156,104.36000061035156,18539,Basic Industries,2015.0
2020-01-06 13:30:00-05:00,104.47000122070312,104.48999786376953,103.86000061035156,104.26000213623047,104.26000213623047,20058,Basic Industries,2015.0
2020-01-06 14:30:00-05:00,104.33000183105469,104.86000061035156,104.31999969482422,104.44000244140625,104.44000244140625,24959,Basic Industries,2015.0
2020-01-06 15:30:00-05:00,104.44999694824219,104.61000061035156,104.33999633789062,104.47000122070312,104.47000122070312,35762,Basic Industries,2015.0
2020-01-07 09:30:00-05:00,104.45999908447266,105.0,104.30000305175781,104.9000015258789,104.9000015258789,19471,Basic Industries,2015.0
2020-01-07 10:30:00-05:00,104.93499755859375,105.54000091552734,104.80999755859375,105.30999755859375,105.30999755859375,19858,Basic Industries,2015.0
2020-01-07 11:30:00-05:00,105.22000122070312,106.25,105.22000122070312,106.25,106.25,26610,Basic Industries,2015.0
2020-01-07 12:30:00-05:00,105.83000183105469,105.83000183105469,105.12999725341797,105.20999908447266,105.20999908447266,13802,Basic Industries,2015.0
2020-01-07 13:30:00-05:00,105.19000244140625,105.44000244140625,104.72000122070312,104.93000030517578,104.93000030517578,13513,Basic Industries,2015.0
2020-01-07 14:30:00-05:00,104.95999908447266,105.01000213623047,104.37999725341797,104.45999908447266,104.45999908447266,17723,Basic Industries,2015.0
2020-01-07 15:30:00-05:00,104.41999816894531,104.93000030517578,104.30000305175781,104.7300033569336,104.7300033569336,37303,Basic Industries,2015.0
2020-01-08 09:30:00-05:00,105.3499984741211,107.3499984741211,105.3499984741211,106.73999786376953,106.73999786376953,45145,Basic Industries,2015.0
2020-01-08 10:30:00-05:00,106.88500213623047,107.5,106.45999908447266,107.5,107.5,80171,Basic Industries,2015.0
2020-01-08 11:30:00-05:00,107.45500183105469,108.5,107.2249984741211,107.42500305175781,107.42500305175781,28120,Basic Industries,2015.0
2020-01-08 12:30:00-05:00,107.41000366210938,107.83999633789062,107.08439636230469,107.16500091552734,107.16500091552734,29151,Basic Industries,2015.0
2020-01-08 13:30:00-05:00,107.08000183105469,107.3499984741211,107.06999969482422,107.1500015258789,107.1500015258789,9374,Basic Industries,2015.0
2020-01-08 14:30:00-05:00,107.0999984741211,107.30999755859375,106.99500274658203,107.06500244140625,107.06500244140625,18653,Basic Industries,2015.0
2020-01-08 15:30:00-05:00,106.97000122070312,106.97000122070312,106.0199966430664,106.26000213623047,106.26000213623047,45036,Basic Industries,2015.0
2020-01-09 09:30:00-05:00,106.41000366210938,107.31990051269531,105.7300033569336,106.58999633789062,106.58999633789062,14302,Basic Industries,2015.0
2020-01-09 10:30:00-05:00,106.43499755859375,107.11499786376953,106.16999816894531,106.47000122070312,106.47000122070312,17464,Basic Industries,2015.0
2020-01-09 11:30:00-05:00,106.38999938964844,106.5,104.79000091552734,105.30000305175781,105.30000305175781,22316,Basic Industries,2015.0
2020-01-09 12:30:00-05:00,105.19999694824219,105.7699966430664,105.19999694824219,105.37000274658203,105.37000274658203,9556,Basic Industries,2015.0
2020-01-09 13:30:00-05:00,105.29000091552734,105.29000091552734,104.75,104.75,104.75,17283,Basic Industries,2015.0
2020-01-09 14:30:00-05:00,104.8499984741211,105.05000305175781,104.5999984741211,104.76000213623047,104.76000213623047,18990,Basic Industries,2015.0
2020-01-09 15:30:00-05:00,104.77999877929688,104.9000015258789,104.52999877929688,104.88999938964844,104.88999938964844,52588,Basic Industries,2015.0
2020-01-10 09:30:00-05:00,104.41100311279297,105.5199966430664,103.66999816894531,105.25,105.25,24825,Basic Industries,2015.0
2020-01-10 10:30:00-05:00,105.11000061035156,105.16000366210938,104.30000305175781,104.62999725341797,104.62999725341797,18175,Basic Industries,2015.0
2020-01-10 11:30:00-05:00,104.61000061035156,105.05999755859375,104.46499633789062,104.73500061035156,104.73500061035156,18677,Basic Industries,2015.0
2020-01-10 12:30:00-05:00,104.66999816894531,105.80000305175781,104.66000366210938,105.51000213623047,105.51000213623047,34133,Basic Industries,2015.0
2020-01-10 13:30:00-05:00,105.48999786376953,105.98999786376953,105.05999755859375,105.4000015258789,105.4000015258789,17031,Basic Industries,2015.0
2020-01-10 14:30:00-05:00,105.41000366210938,105.41000366210938,104.4800033569336,104.68000030517578,104.68000030517578,16616,Basic Industries,2015.0
2020-01-10 15:30:00-05:00,104.66999816894531,104.68000030517578,104.33000183105469,104.52999877929688,104.52999877929688,26075,Basic Industries,2015.0
2020-01-13 09:30:00-05:00,104.38999938964844,105.4000015258789,104.19999694824219,104.67500305175781,104.67500305175781,42958,Basic Industries,2015.0
2020-01-13 10:30:00-05:00,104.6500015258789,104.86000061035156,104.37000274658203,104.61000061035156,104.61000061035156,19170,Basic Industries,2015.0
