Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,4.869999885559082,4.900000095367432,4.78000020980835,4.789999961853027,4.789999961853027,0,Public Utilities,2018.0
2020-01-02 10:30:00-05:00,4.817500114440918,4.842299938201904,4.735400199890137,4.739999771118164,4.739999771118164,47557,Public Utilities,2018.0
2020-01-02 11:30:00-05:00,4.745800018310547,4.745800018310547,4.599999904632568,4.650000095367432,4.650000095367432,57955,Public Utilities,2018.0
2020-01-02 12:30:00-05:00,4.667300224304199,4.679999828338623,4.570000171661377,4.590000152587891,4.590000152587891,65241,Public Utilities,2018.0
2020-01-02 13:30:00-05:00,4.579999923706055,4.639999866485596,4.5,4.599999904632568,4.599999904632568,53482,Public Utilities,2018.0
2020-01-02 14:30:00-05:00,4.592700004577637,4.650000095367432,4.480000019073486,4.505099773406982,4.505099773406982,59467,Public Utilities,2018.0
2020-01-02 15:30:00-05:00,4.510000228881836,4.519999980926514,4.429999828338623,4.449999809265137,4.449999809265137,81974,Public Utilities,2018.0
2020-01-03 09:30:00-05:00,4.400000095367432,4.480000019073486,4.349999904632568,4.400000095367432,4.400000095367432,85551,Public Utilities,2018.0
2020-01-03 10:30:00-05:00,4.409999847412109,4.429999828338623,4.230000019073486,4.230000019073486,4.230000019073486,74045,Public Utilities,2018.0
2020-01-03 11:30:00-05:00,4.269899845123291,4.349999904632568,4.25,4.289999961853027,4.289999961853027,63007,Public Utilities,2018.0
2020-01-03 12:30:00-05:00,4.29010009765625,4.320000171661377,4.25,4.289999961853027,4.289999961853027,48714,Public Utilities,2018.0
2020-01-03 13:30:00-05:00,4.260000228881836,4.320000171661377,4.260000228881836,4.300000190734863,4.300000190734863,30993,Public Utilities,2018.0
2020-01-03 14:30:00-05:00,4.28000020980835,4.309999942779541,4.25,4.289999961853027,4.289999961853027,41209,Public Utilities,2018.0
2020-01-03 15:30:00-05:00,4.28000020980835,4.28000020980835,4.25,4.269999980926514,4.269999980926514,14798,Public Utilities,2018.0
2020-01-06 09:30:00-05:00,4.210000038146973,4.320000171661377,4.019999980926514,4.260000228881836,4.260000228881836,85487,Public Utilities,2018.0
