Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,11.020000457763672,11.039999961853027,10.984999656677246,10.989999771118164,10.989999771118164,0,Public Utilities,
2020-01-02 10:30:00-05:00,10.979999542236328,11.0600004196167,10.9798002243042,11.024999618530273,11.024999618530273,54507,Public Utilities,
2020-01-02 11:30:00-05:00,11.025199890136719,11.0600004196167,11.015000343322754,11.045000076293945,11.045000076293945,41359,Public Utilities,
2020-01-02 12:30:00-05:00,11.050000190734863,11.079999923706055,11.045000076293945,11.069999694824219,11.069999694824219,30192,Public Utilities,
2020-01-02 13:30:00-05:00,11.069999694824219,11.140000343322754,11.0649995803833,11.140000343322754,11.140000343322754,76869,Public Utilities,
2020-01-02 14:30:00-05:00,11.140000343322754,11.149999618530273,11.109999656677246,11.135000228881836,11.135000228881836,52267,Public Utilities,
2020-01-02 15:30:00-05:00,11.135000228881836,11.15999984741211,11.119999885559082,11.149999618530273,11.149999618530273,171249,Public Utilities,
2020-01-03 09:30:00-05:00,11.09000015258789,11.09000015258789,11.0,11.050000190734863,11.050000190734863,106304,Public Utilities,
2020-01-03 10:30:00-05:00,11.039999961853027,11.079999923706055,11.039999961853027,11.0600004196167,11.0600004196167,79404,Public Utilities,
2020-01-03 11:30:00-05:00,11.0600004196167,11.081100463867188,11.0600004196167,11.0600004196167,11.0600004196167,91640,Public Utilities,
2020-01-03 12:30:00-05:00,11.0600004196167,11.125,11.0600004196167,11.100000381469727,11.100000381469727,104541,Public Utilities,
2020-01-03 13:30:00-05:00,11.100000381469727,11.119999885559082,11.0649995803833,11.069999694824219,11.069999694824219,104438,Public Utilities,
2020-01-03 14:30:00-05:00,11.074999809265137,11.09000015258789,11.029999732971191,11.029999732971191,11.029999732971191,59705,Public Utilities,
2020-01-03 15:30:00-05:00,11.03499984741211,11.0600004196167,11.024999618530273,11.050000190734863,11.050000190734863,146754,Public Utilities,
2020-01-06 09:30:00-05:00,11.0,11.0,10.890000343322754,10.925000190734863,10.925000190734863,139170,Public Utilities,
2020-01-06 10:30:00-05:00,10.920000076293945,10.960000038146973,10.90999984741211,10.960000038146973,10.960000038146973,93333,Public Utilities,
2020-01-06 11:30:00-05:00,10.960000038146973,10.96500015258789,10.920000076293945,10.960000038146973,10.960000038146973,126469,Public Utilities,
2020-01-06 12:30:00-05:00,10.96500015258789,10.989999771118164,10.960000038146973,10.970000267028809,10.970000267028809,39462,Public Utilities,
2020-01-06 13:30:00-05:00,10.960000038146973,10.960000038146973,10.930000305175781,10.930000305175781,10.930000305175781,39456,Public Utilities,
2020-01-06 14:30:00-05:00,10.930000305175781,10.970000267028809,10.90999984741211,10.96500015258789,10.96500015258789,61387,Public Utilities,
2020-01-06 15:30:00-05:00,10.970000267028809,11.020000457763672,10.96500015258789,11.0,11.0,310430,Public Utilities,
2020-01-07 09:30:00-05:00,11.010000228881836,11.109999656677246,10.989999771118164,11.09000015258789,11.09000015258789,453021,Public Utilities,
2020-01-07 10:30:00-05:00,11.09000015258789,11.140000343322754,11.039999961853027,11.0649995803833,11.0649995803833,243684,Public Utilities,
2020-01-07 11:30:00-05:00,11.069999694824219,11.135000228881836,11.0649995803833,11.109999656677246,11.109999656677246,199281,Public Utilities,
2020-01-07 12:30:00-05:00,11.109999656677246,11.109999656677246,11.079999923706055,11.079999923706055,11.079999923706055,122492,Public Utilities,
2020-01-07 13:30:00-05:00,11.079999923706055,11.085000038146973,11.029999732971191,11.029999732971191,11.029999732971191,131246,Public Utilities,
2020-01-07 14:30:00-05:00,11.03499984741211,11.0600004196167,11.029999732971191,11.042499542236328,11.042499542236328,164006,Public Utilities,
2020-01-07 15:30:00-05:00,11.045000076293945,11.0600004196167,11.029999732971191,11.050000190734863,11.050000190734863,133468,Public Utilities,
2020-01-08 09:30:00-05:00,11.010000228881836,11.1899995803833,10.979999542236328,11.130000114440918,11.130000114440918,190301,Public Utilities,
2020-01-08 10:30:00-05:00,11.140000343322754,11.145000457763672,11.079999923706055,11.104999542236328,11.104999542236328,86033,Public Utilities,
2020-01-08 11:30:00-05:00,11.100000381469727,11.145000457763672,11.050000190734863,11.114999771118164,11.114999771118164,400670,Public Utilities,
2020-01-08 12:30:00-05:00,11.119999885559082,11.119999885559082,11.085000038146973,11.088000297546387,11.088000297546387,125218,Public Utilities,
2020-01-08 13:30:00-05:00,11.079999923706055,11.149999618530273,11.069999694824219,11.119999885559082,11.119999885559082,96783,Public Utilities,
2020-01-08 14:30:00-05:00,11.119999885559082,11.15999984741211,11.119999885559082,11.135000228881836,11.135000228881836,288034,Public Utilities,
2020-01-08 15:30:00-05:00,11.140000343322754,11.140000343322754,11.109999656677246,11.130000114440918,11.130000114440918,111839,Public Utilities,
2020-01-09 09:30:00-05:00,11.079999923706055,11.109999656677246,11.029999732971191,11.074999809265137,11.074999809265137,225747,Public Utilities,
2020-01-09 10:30:00-05:00,11.074999809265137,11.079999923706055,11.029999732971191,11.055000305175781,11.055000305175781,75783,Public Utilities,
2020-01-09 11:30:00-05:00,11.055000305175781,11.055000305175781,10.960000038146973,10.975000381469727,10.975000381469727,105395,Public Utilities,
2020-01-09 12:30:00-05:00,10.975000381469727,11.020000457763672,10.970000267028809,10.970000267028809,10.970000267028809,192149,Public Utilities,
2020-01-09 13:30:00-05:00,10.979999542236328,11.069999694824219,10.979999542236328,11.069999694824219,11.069999694824219,144589,Public Utilities,
2020-01-09 14:30:00-05:00,11.069999694824219,11.085000038146973,11.045000076293945,11.055000305175781,11.055000305175781,71241,Public Utilities,
2020-01-09 15:30:00-05:00,11.055000305175781,11.0600004196167,11.010000228881836,11.010000228881836,11.010000228881836,525774,Public Utilities,
2020-01-10 09:30:00-05:00,10.979999542236328,11.0600004196167,10.979999542236328,11.039999961853027,11.039999961853027,198014,Public Utilities,
2020-01-10 10:30:00-05:00,11.050000190734863,11.130000114440918,11.050000190734863,11.114999771118164,11.114999771118164,81896,Public Utilities,
2020-01-10 11:30:00-05:00,11.119999885559082,11.210000038146973,11.109999656677246,11.175000190734863,11.175000190734863,253641,Public Utilities,
