Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,233.24000549316406,235.94000244140625,232.9499969482422,235.88999938964844,235.88999938964844,154171,Technology,2012.0
2020-01-02 10:30:00-05:00,235.82000732421875,235.83999633789062,234.55499267578125,234.55499267578125,234.55499267578125,99685,Technology,2012.0
2020-01-02 11:30:00-05:00,234.47999572753906,234.77000427246094,233.60769653320312,234.33999633789062,234.33999633789062,77767,Technology,2012.0
2020-01-02 12:30:00-05:00,234.3300018310547,234.8800048828125,234.25,234.6396026611328,234.6396026611328,71869,Technology,2012.0
2020-01-02 13:30:00-05:00,234.61000061035156,235.25999450683594,234.3300018310547,235.25,235.25,77677,Technology,2012.0
2020-01-02 14:30:00-05:00,235.19500732421875,235.39999389648438,234.85000610351562,235.24000549316406,235.24000549316406,76972,Technology,2012.0
2020-01-02 15:30:00-05:00,235.25999450683594,235.52999877929688,235.02999877929688,235.52999877929688,235.52999877929688,142862,Technology,2012.0
2020-01-03 09:30:00-05:00,232.94000244140625,236.99000549316406,232.94000244140625,236.88999938964844,236.88999938964844,102393,Technology,2012.0
2020-01-03 10:30:00-05:00,236.79879760742188,236.8800048828125,235.69000244140625,236.63999938964844,236.63999938964844,71320,Technology,2012.0
2020-01-03 11:30:00-05:00,236.64500427246094,236.67999267578125,235.49200439453125,235.57000732421875,235.57000732421875,87679,Technology,2012.0
2020-01-03 12:30:00-05:00,235.6199951171875,235.86500549316406,235.0800018310547,235.38999938964844,235.38999938964844,193262,Technology,2012.0
2020-01-03 13:30:00-05:00,235.38999938964844,235.74000549316406,235.13999938964844,235.33880615234375,235.33880615234375,68737,Technology,2012.0
2020-01-03 14:30:00-05:00,235.3350067138672,236.75,235.3000030517578,236.64500427246094,236.64500427246094,73063,Technology,2012.0
2020-01-03 15:30:00-05:00,236.60000610351562,236.9199981689453,236.22500610351562,236.8800048828125,236.8800048828125,100128,Technology,2012.0
2020-01-06 09:30:00-05:00,236.35000610351562,239.1999969482422,235.7100067138672,238.22000122070312,238.22000122070312,183483,Technology,2012.0
2020-01-06 10:30:00-05:00,238.47000122070312,238.9062042236328,237.61000061035156,238.1199951171875,238.1199951171875,234931,Technology,2012.0
2020-01-06 11:30:00-05:00,238.1199951171875,239.11300659179688,237.83999633789062,238.44000244140625,238.44000244140625,91789,Technology,2012.0
2020-01-06 12:30:00-05:00,238.52999877929688,239.0,238.13839721679688,238.72999572753906,238.72999572753906,58151,Technology,2012.0
2020-01-06 13:30:00-05:00,238.8000030517578,239.9199981689453,238.5,239.49679565429688,239.49679565429688,77283,Technology,2012.0
2020-01-06 14:30:00-05:00,239.47000122070312,240.39500427246094,239.2864990234375,239.69000244140625,239.69000244140625,133237,Technology,2012.0
2020-01-06 15:30:00-05:00,239.7100067138672,240.5399932861328,239.5449981689453,240.24000549316406,240.24000549316406,102183,Technology,2012.0
2020-01-07 09:30:00-05:00,240.10000610351562,241.97999572753906,240.10000610351562,240.1999969482422,240.1999969482422,290071,Technology,2012.0
2020-01-07 10:30:00-05:00,240.2050018310547,242.05999755859375,239.3300018310547,241.4600067138672,241.4600067138672,98740,Technology,2012.0
2020-01-07 11:30:00-05:00,241.49200439453125,242.03500366210938,241.32000732421875,241.96449279785156,241.96449279785156,71428,Technology,2012.0
2020-01-07 12:30:00-05:00,241.97999572753906,242.33999633789062,241.69000244140625,241.99000549316406,241.99000549316406,94160,Technology,2012.0
2020-01-07 13:30:00-05:00,241.97999572753906,242.5,241.51010131835938,242.03500366210938,242.03500366210938,104857,Technology,2012.0
2020-01-07 14:30:00-05:00,241.9499969482422,242.08999633789062,241.6199951171875,242.0399932861328,242.0399932861328,94663,Technology,2012.0
2020-01-07 15:30:00-05:00,242.00999450683594,242.27000427246094,241.58999633789062,241.58999633789062,241.58999633789062,142980,Technology,2012.0
2020-01-08 09:30:00-05:00,238.0,239.45669555664062,237.14500427246094,238.47000122070312,238.47000122070312,264830,Technology,2012.0
2020-01-08 10:30:00-05:00,238.44000244140625,238.44000244140625,236.77999877929688,237.75,237.75,115336,Technology,2012.0
2020-01-08 11:30:00-05:00,237.6197967529297,239.44000244140625,237.5850067138672,239.0,239.0,153794,Technology,2012.0
2020-01-08 12:30:00-05:00,239.0500030517578,239.0500030517578,238.02999877929688,238.4550018310547,238.4550018310547,78736,Technology,2012.0
2020-01-08 13:30:00-05:00,238.44610595703125,239.6699981689453,238.35000610351562,239.51499938964844,239.51499938964844,94309,Technology,2012.0
2020-01-08 14:30:00-05:00,239.5050048828125,239.75999450683594,238.9499969482422,239.3800048828125,239.3800048828125,108320,Technology,2012.0
2020-01-08 15:30:00-05:00,239.36000061035156,239.3699951171875,238.3000030517578,238.50999450683594,238.50999450683594,120037,Technology,2012.0
2020-01-09 09:30:00-05:00,239.17999267578125,240.94500732421875,237.8800048828125,238.8000030517578,238.8000030517578,170969,Technology,2012.0
2020-01-09 10:30:00-05:00,238.64999389648438,239.3699951171875,238.1215057373047,239.27000427246094,239.27000427246094,71687,Technology,2012.0
2020-01-09 11:30:00-05:00,239.24569702148438,239.52999877929688,238.5,239.01499938964844,239.01499938964844,76828,Technology,2012.0
2020-01-09 12:30:00-05:00,239.07000732421875,239.10000610351562,237.89999389648438,238.39999389648438,238.39999389648438,112722,Technology,2012.0
2020-01-09 13:30:00-05:00,238.49000549316406,239.58999633789062,238.49000549316406,239.5500030517578,239.5500030517578,72541,Technology,2012.0
2020-01-09 14:30:00-05:00,239.4499969482422,240.13999938964844,239.2899932861328,239.82000732421875,239.82000732421875,71535,Technology,2012.0
2020-01-09 15:30:00-05:00,239.85000610351562,240.22000122070312,239.6699981689453,240.1199951171875,240.1199951171875,102748,Technology,2012.0
2020-01-10 09:30:00-05:00,240.0800018310547,242.6199951171875,239.60000610351562,240.00680541992188,240.00680541992188,156413,Technology,2012.0
2020-01-10 10:30:00-05:00,240.02499389648438,240.10000610351562,238.52000427246094,238.90089416503906,238.90089416503906,132947,Technology,2012.0
2020-01-10 11:30:00-05:00,238.9250030517578,238.9250030517578,237.27999877929688,237.93850708007812,237.93850708007812,99782,Technology,2012.0
2020-01-10 12:30:00-05:00,237.9149932861328,239.1999969482422,237.83999633789062,239.1999969482422,239.1999969482422,77257,Technology,2012.0
2020-01-10 13:30:00-05:00,239.22000122070312,239.60000610351562,238.82000732421875,238.86500549316406,238.86500549316406,81676,Technology,2012.0
2020-01-10 14:30:00-05:00,238.89999389648438,239.17999267578125,238.16000366210938,238.35000610351562,238.35000610351562,78089,Technology,2012.0
2020-01-10 15:30:00-05:00,238.25999450683594,238.36000061035156,237.75999450683594,237.8800048828125,237.8800048828125,145197,Technology,2012.0
2020-01-13 09:30:00-05:00,238.85000610351562,240.92999267578125,238.85000610351562,240.0500030517578,240.0500030517578,213234,Technology,2012.0
2020-01-13 10:30:00-05:00,240.1750030517578,241.7100067138672,239.89999389648438,241.36000061035156,241.36000061035156,115087,Technology,2012.0
