Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,152.4199981689453,153.14999389648438,151.60009765625,152.0216064453125,152.0216064453125,542073,Transportation,
2020-01-02 10:30:00-05:00,152.0399932861328,153.1038055419922,151.85000610351562,152.9499969482422,152.9499969482422,270178,Transportation,
2020-01-02 11:30:00-05:00,152.9409942626953,153.5,152.61000061035156,153.41000366210938,153.41000366210938,240991,Transportation,
2020-01-02 12:30:00-05:00,153.33999633789062,153.6300048828125,153.1300048828125,153.35000610351562,153.35000610351562,204399,Transportation,
2020-01-02 13:30:00-05:00,153.3282928466797,154.10000610351562,153.13999938964844,153.9499969482422,153.9499969482422,304229,Transportation,
2020-01-02 14:30:00-05:00,153.9499969482422,154.24000549316406,153.5500030517578,154.19000244140625,154.19000244140625,352351,Transportation,
2020-01-02 15:30:00-05:00,154.20199584960938,155.10000610351562,154.1999969482422,155.0800018310547,155.0800018310547,697669,Transportation,
2020-01-03 09:30:00-05:00,152.5,153.31500244140625,151.83999633789062,152.3300018310547,152.3300018310547,571638,Transportation,
2020-01-03 10:30:00-05:00,152.22999572753906,152.85910034179688,152.17999267578125,152.60000610351562,152.60000610351562,190368,Transportation,
2020-01-03 11:30:00-05:00,152.5800018310547,153.0500030517578,152.57000732421875,152.92999267578125,152.92999267578125,197353,Transportation,
2020-01-03 12:30:00-05:00,152.94949340820312,153.02000427246094,152.50999450683594,152.77000427246094,152.77000427246094,142862,Transportation,
2020-01-03 13:30:00-05:00,152.8000030517578,152.99000549316406,152.13999938964844,152.61000061035156,152.61000061035156,218770,Transportation,
2020-01-03 14:30:00-05:00,152.57000732421875,153.3199005126953,152.52999877929688,152.9149932861328,152.9149932861328,209573,Transportation,
2020-01-03 15:30:00-05:00,152.89999389648438,153.33999633789062,152.3699951171875,153.16000366210938,153.16000366210938,377802,Transportation,
2020-01-06 09:30:00-05:00,151.25,151.97999572753906,150.1699981689453,150.68099975585938,150.68099975585938,614381,Transportation,
2020-01-06 10:30:00-05:00,150.72000122070312,152.02999877929688,150.6999969482422,151.8300018310547,151.8300018310547,314190,Transportation,
2020-01-06 11:30:00-05:00,151.8300018310547,152.74000549316406,151.77999877929688,152.38999938964844,152.38999938964844,194702,Transportation,
2020-01-06 12:30:00-05:00,152.35000610351562,152.8699951171875,152.3300018310547,152.64849853515625,152.64849853515625,162936,Transportation,
2020-01-06 13:30:00-05:00,152.6199951171875,152.92599487304688,152.2100067138672,152.84500122070312,152.84500122070312,233720,Transportation,
2020-01-06 14:30:00-05:00,152.88999938964844,153.05999755859375,152.5500030517578,152.9499969482422,152.9499969482422,235537,Transportation,
2020-01-06 15:30:00-05:00,152.92999267578125,153.5500030517578,152.92999267578125,153.32000732421875,153.32000732421875,332763,Transportation,
2020-01-07 09:30:00-05:00,153.36000061035156,154.89999389648438,152.339599609375,154.77000427246094,154.77000427246094,450490,Transportation,
