Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,4.630000114440918,4.66510009765625,4.599999904632568,4.599999904632568,4.599999904632568,0,Energy,2011.0
2020-01-02 10:30:00-05:00,4.619999885559082,4.621399879455566,4.599999904632568,4.599999904632568,4.599999904632568,6142,Energy,2011.0
2020-01-02 11:30:00-05:00,4.610000133514404,4.659999847412109,4.610000133514404,4.650000095367432,4.650000095367432,6510,Energy,2011.0
2020-01-02 12:30:00-05:00,4.65500020980835,4.670000076293945,4.650000095367432,4.650000095367432,4.650000095367432,5438,Energy,2011.0
2020-01-02 13:30:00-05:00,4.659999847412109,4.659999847412109,4.650000095367432,4.650000095367432,4.650000095367432,4589,Energy,2011.0
2020-01-02 14:30:00-05:00,4.650000095367432,4.690000057220459,4.650000095367432,4.670000076293945,4.670000076293945,9570,Energy,2011.0
2020-01-02 15:30:00-05:00,4.710000038146973,4.71999979019165,4.690000057220459,4.690000057220459,4.690000057220459,5405,Energy,2011.0
2020-01-03 09:30:00-05:00,4.71999979019165,4.829999923706055,4.710000038146973,4.78000020980835,4.78000020980835,14400,Energy,2011.0
2020-01-03 10:30:00-05:00,4.779099941253662,4.779099941253662,4.730000019073486,4.743599891662598,4.743599891662598,7285,Energy,2011.0
2020-01-03 11:30:00-05:00,4.730999946594238,4.749300003051758,4.71999979019165,4.71999979019165,4.71999979019165,2899,Energy,2011.0
2020-01-03 12:30:00-05:00,4.735000133514404,4.829999923706055,4.735000133514404,4.829999923706055,4.829999923706055,8350,Energy,2011.0
2020-01-03 13:30:00-05:00,4.81879997253418,4.81879997253418,4.809999942779541,4.815199851989746,4.815199851989746,2526,Energy,2011.0
2020-01-03 14:30:00-05:00,4.800000190734863,4.820000171661377,4.799799919128418,4.800099849700928,4.800099849700928,9250,Energy,2011.0
2020-01-03 15:30:00-05:00,4.804999828338623,4.809999942779541,4.789999961853027,4.789999961853027,4.789999961853027,1594,Energy,2011.0
2020-01-06 09:30:00-05:00,4.860000133514404,4.860000133514404,4.809999942779541,4.829999923706055,4.829999923706055,12177,Energy,2011.0
2020-01-06 10:30:00-05:00,4.824999809265137,4.835000038146973,4.800000190734863,4.819900035858154,4.819900035858154,8250,Energy,2011.0
2020-01-06 11:30:00-05:00,4.815000057220459,4.829999923706055,4.769999980926514,4.775000095367432,4.775000095367432,17782,Energy,2011.0
2020-01-06 12:30:00-05:00,4.769999980926514,4.7835001945495605,4.730000019073486,4.74399995803833,4.74399995803833,12136,Energy,2011.0
2020-01-06 13:30:00-05:00,4.744999885559082,4.775000095367432,4.71999979019165,4.740799903869629,4.740799903869629,10360,Energy,2011.0
2020-01-06 14:30:00-05:00,4.739999771118164,4.75,4.710000038146973,4.725800037384033,4.725800037384033,20043,Energy,2011.0
2020-01-06 15:30:00-05:00,4.7399001121521,4.78000020980835,4.730000019073486,4.730000019073486,4.730000019073486,7323,Energy,2011.0
2020-01-07 09:30:00-05:00,4.71999979019165,4.71999979019165,4.650000095367432,4.679999828338623,4.679999828338623,0,Energy,2011.0
2020-01-07 10:30:00-05:00,4.670000076293945,4.670000076293945,4.629899978637695,4.629899978637695,4.629899978637695,8743,Energy,2011.0
2020-01-07 11:30:00-05:00,4.639999866485596,4.668000221252441,4.639900207519531,4.650000095367432,4.650000095367432,9544,Energy,2011.0
2020-01-07 12:30:00-05:00,4.639999866485596,4.644999980926514,4.630000114440918,4.639999866485596,4.639999866485596,15159,Energy,2011.0
2020-01-07 13:30:00-05:00,4.650000095367432,4.659999847412109,4.638700008392334,4.650000095367432,4.650000095367432,18626,Energy,2011.0
2020-01-07 14:30:00-05:00,4.639999866485596,4.639999866485596,4.619999885559082,4.639999866485596,4.639999866485596,5058,Energy,2011.0
2020-01-07 15:30:00-05:00,4.650000095367432,4.650000095367432,4.630000114440918,4.630000114440918,4.630000114440918,6692,Energy,2011.0
2020-01-08 09:30:00-05:00,4.610000133514404,4.710000038146973,4.610000133514404,4.669400215148926,4.669400215148926,19063,Energy,2011.0
2020-01-08 10:30:00-05:00,4.679999828338623,4.710000038146973,4.659999847412109,4.67519998550415,4.67519998550415,11856,Energy,2011.0
