Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,123.1050033569336,123.16000366210938,122.04000091552734,122.11000061035156,122.11000061035156,0,Public Utilities,2008.0
2020-01-02 10:30:00-05:00,122.12000274658203,122.13999938964844,121.06999969482422,121.11499786376953,121.11499786376953,130335,Public Utilities,2008.0
2020-01-02 11:30:00-05:00,121.16999816894531,121.23999786376953,119.95999908447266,119.9800033569336,119.9800033569336,100095,Public Utilities,2008.0
2020-01-02 12:30:00-05:00,119.95999908447266,120.16000366210938,119.72000122070312,119.8499984741211,119.8499984741211,128414,Public Utilities,2008.0
2020-01-02 13:30:00-05:00,119.83999633789062,119.86499786376953,119.57499694824219,119.7699966430664,119.7699966430664,122793,Public Utilities,2008.0
2020-01-02 14:30:00-05:00,119.79000091552734,120.16999816894531,119.71499633789062,120.1449966430664,120.1449966430664,126545,Public Utilities,2008.0
2020-01-02 15:30:00-05:00,120.1500015258789,120.33999633789062,120.06999969482422,120.20999908447266,120.20999908447266,223989,Public Utilities,2008.0
2020-01-03 09:30:00-05:00,120.58000183105469,122.05000305175781,120.46890258789062,122.05000305175781,122.05000305175781,144626,Public Utilities,2008.0
2020-01-03 10:30:00-05:00,122.08999633789062,122.12000274658203,120.54000091552734,120.75,120.75,85012,Public Utilities,2008.0
2020-01-03 11:30:00-05:00,120.75,121.69999694824219,120.66000366210938,121.27999877929688,121.27999877929688,115329,Public Utilities,2008.0
2020-01-03 12:30:00-05:00,121.27999877929688,121.59149932861328,121.16000366210938,121.41500091552734,121.41500091552734,60414,Public Utilities,2008.0
2020-01-03 13:30:00-05:00,121.38999938964844,121.47000122070312,121.16999816894531,121.20999908447266,121.20999908447266,51810,Public Utilities,2008.0
2020-01-03 14:30:00-05:00,121.22000122070312,121.37999725341797,121.0071029663086,121.05999755859375,121.05999755859375,65673,Public Utilities,2008.0
2020-01-03 15:30:00-05:00,121.06999969482422,121.19999694824219,120.80999755859375,120.98999786376953,120.98999786376953,134116,Public Utilities,2008.0
2020-01-06 09:30:00-05:00,120.98999786376953,121.75,120.98999786376953,121.11000061035156,121.11000061035156,68835,Public Utilities,2008.0
2020-01-06 10:30:00-05:00,121.13999938964844,121.22000122070312,120.67500305175781,120.72059631347656,120.72059631347656,49512,Public Utilities,2008.0
2020-01-06 11:30:00-05:00,120.66999816894531,121.08999633789062,120.58999633789062,121.08999633789062,121.08999633789062,40781,Public Utilities,2008.0
2020-01-06 12:30:00-05:00,121.02999877929688,121.1500015258789,120.86000061035156,121.0199966430664,121.0199966430664,71689,Public Utilities,2008.0
2020-01-06 13:30:00-05:00,121.0199966430664,121.16999816894531,120.93499755859375,121.12999725341797,121.12999725341797,63713,Public Utilities,2008.0
2020-01-06 14:30:00-05:00,121.1500015258789,121.16999816894531,120.75,120.77999877929688,120.77999877929688,102600,Public Utilities,2008.0
2020-01-06 15:30:00-05:00,120.77999877929688,120.78089904785156,120.48999786376953,120.75,120.75,132207,Public Utilities,2008.0
2020-01-07 09:30:00-05:00,120.19999694824219,120.97000122070312,119.95999908447266,120.25,120.25,86545,Public Utilities,2008.0
2020-01-07 10:30:00-05:00,120.29000091552734,120.52999877929688,120.02999877929688,120.3949966430664,120.3949966430664,56410,Public Utilities,2008.0
2020-01-07 11:30:00-05:00,120.43499755859375,120.66999816894531,120.3499984741211,120.47000122070312,120.47000122070312,71226,Public Utilities,2008.0
2020-01-07 12:30:00-05:00,120.5,120.56999969482422,120.16500091552734,120.19000244140625,120.19000244140625,51301,Public Utilities,2008.0
2020-01-07 13:30:00-05:00,120.19999694824219,120.37999725341797,120.04000091552734,120.05000305175781,120.05000305175781,74196,Public Utilities,2008.0
2020-01-07 14:30:00-05:00,120.05999755859375,120.20999908447266,119.90499877929688,119.98500061035156,119.98500061035156,100049,Public Utilities,2008.0
2020-01-07 15:30:00-05:00,120.0,120.05000305175781,119.93000030517578,120.0,120.0,166020,Public Utilities,2008.0
2020-01-08 09:30:00-05:00,119.55000305175781,120.62999725341797,119.2300033569336,120.36000061035156,120.36000061035156,142517,Public Utilities,2008.0
2020-01-08 10:30:00-05:00,120.40499877929688,120.96499633789062,120.3499984741211,120.8499984741211,120.8499984741211,105704,Public Utilities,2008.0
2020-01-08 11:30:00-05:00,120.84500122070312,121.18499755859375,120.5,120.54000091552734,120.54000091552734,53550,Public Utilities,2008.0
2020-01-08 12:30:00-05:00,120.5199966430664,120.75,120.48829650878906,120.56500244140625,120.56500244140625,45765,Public Utilities,2008.0
2020-01-08 13:30:00-05:00,120.56999969482422,120.66500091552734,120.4000015258789,120.41999816894531,120.41999816894531,76539,Public Utilities,2008.0
2020-01-08 14:30:00-05:00,120.41999816894531,120.79000091552734,120.33000183105469,120.70999908447266,120.70999908447266,71723,Public Utilities,2008.0
2020-01-08 15:30:00-05:00,120.72000122070312,120.80000305175781,120.44999694824219,120.48999786376953,120.48999786376953,179889,Public Utilities,2008.0
2020-01-09 09:30:00-05:00,120.48999786376953,121.68000030517578,120.1449966430664,121.66999816894531,121.66999816894531,98187,Public Utilities,2008.0
2020-01-09 10:30:00-05:00,121.68000030517578,122.04000091552734,121.52999877929688,121.80999755859375,121.80999755859375,122942,Public Utilities,2008.0
2020-01-09 11:30:00-05:00,121.80999755859375,122.05999755859375,121.75,121.97000122070312,121.97000122070312,51327,Public Utilities,2008.0
2020-01-09 12:30:00-05:00,121.97000122070312,122.11000061035156,121.33999633789062,121.54000091552734,121.54000091552734,56871,Public Utilities,2008.0
2020-01-09 13:30:00-05:00,121.5259017944336,121.86000061035156,121.46499633789062,121.72000122070312,121.72000122070312,50182,Public Utilities,2008.0
2020-01-09 14:30:00-05:00,121.72000122070312,122.08000183105469,121.69999694824219,122.05999755859375,122.05999755859375,82134,Public Utilities,2008.0
2020-01-09 15:30:00-05:00,122.05999755859375,122.21800231933594,121.83000183105469,122.12999725341797,122.12999725341797,119624,Public Utilities,2008.0
2020-01-10 09:30:00-05:00,122.19999694824219,122.69000244140625,122.1500015258789,122.36000061035156,122.36000061035156,74861,Public Utilities,2008.0
2020-01-10 10:30:00-05:00,122.4000015258789,122.66000366210938,122.16500091552734,122.62999725341797,122.62999725341797,57896,Public Utilities,2008.0
2020-01-10 11:30:00-05:00,122.62999725341797,122.73999786376953,122.25,122.26000213623047,122.26000213623047,44868,Public Utilities,2008.0
2020-01-10 12:30:00-05:00,122.27999877929688,122.73999786376953,122.16999816894531,122.6500015258789,122.6500015258789,53021,Public Utilities,2008.0
2020-01-10 13:30:00-05:00,122.61499786376953,122.61499786376953,122.36000061035156,122.52999877929688,122.52999877929688,51218,Public Utilities,2008.0
2020-01-10 14:30:00-05:00,122.51000213623047,122.6500015258789,122.38999938964844,122.55000305175781,122.55000305175781,51297,Public Utilities,2008.0
2020-01-10 15:30:00-05:00,122.5199966430664,122.55999755859375,122.27999877929688,122.55000305175781,122.55000305175781,138098,Public Utilities,2008.0
2020-01-13 09:30:00-05:00,122.7699966430664,123.79000091552734,122.7699966430664,123.37000274658203,123.37000274658203,114982,Public Utilities,2008.0
2020-01-13 10:30:00-05:00,123.37000274658203,123.76000213623047,123.22000122070312,123.27999877929688,123.27999877929688,67733,Public Utilities,2008.0
2020-01-13 11:30:00-05:00,123.19999694824219,123.58000183105469,123.12999725341797,123.58000183105469,123.58000183105469,65748,Public Utilities,2008.0
