Datetime,Open,High,Low,Close,Adj Close,Volume,Sector,IPOyear
2020-01-02 09:30:00-05:00,26.8700008392334,27.049999237060547,26.8700008392334,27.040000915527344,27.040000915527344,0,Public Utilities,2018.0
2020-01-02 10:30:00-05:00,27.024999618530273,27.024999618530273,27.024999618530273,27.024999618530273,27.024999618530273,405,Public Utilities,2018.0
2020-01-02 11:30:00-05:00,27.03070068359375,27.034900665283203,27.010000228881836,27.020000457763672,27.020000457763672,5354,Public Utilities,2018.0
2020-01-02 12:30:00-05:00,27.040000915527344,27.040000915527344,27.030000686645508,27.040000915527344,27.040000915527344,6600,Public Utilities,2018.0
2020-01-02 13:30:00-05:00,27.06999969482422,27.06999969482422,27.059999465942383,27.059999465942383,27.059999465942383,4666,Public Utilities,2018.0
2020-01-02 14:30:00-05:00,27.07509994506836,27.170000076293945,27.07509994506836,27.170000076293945,27.170000076293945,2779,Public Utilities,2018.0
2020-01-02 15:30:00-05:00,27.162500381469727,27.170000076293945,27.139999389648438,27.170000076293945,27.170000076293945,7928,Public Utilities,2018.0
2020-01-03 09:30:00-05:00,27.15999984741211,27.15999984741211,27.09000015258789,27.100000381469727,27.100000381469727,5917,Public Utilities,2018.0
2020-01-03 10:30:00-05:00,27.100000381469727,27.100000381469727,27.06999969482422,27.092199325561523,27.092199325561523,13977,Public Utilities,2018.0
2020-01-03 11:30:00-05:00,27.098600387573242,27.100000381469727,27.079999923706055,27.099899291992188,27.099899291992188,38674,Public Utilities,2018.0
2020-01-03 12:30:00-05:00,27.100000381469727,27.18000030517578,27.070499420166016,27.149999618530273,27.149999618530273,33632,Public Utilities,2018.0
2020-01-03 13:30:00-05:00,27.149999618530273,27.154199600219727,27.1299991607666,27.149999618530273,27.149999618530273,4548,Public Utilities,2018.0
2020-01-03 14:30:00-05:00,27.149999618530273,27.15999984741211,27.1200008392334,27.1200008392334,27.1200008392334,6316,Public Utilities,2018.0
2020-01-03 15:30:00-05:00,27.139999389648438,27.18000030517578,27.1200008392334,27.170000076293945,27.170000076293945,5469,Public Utilities,2018.0
2020-01-06 09:30:00-05:00,27.15999984741211,27.15999984741211,27.100000381469727,27.110000610351562,27.110000610351562,0,Public Utilities,2018.0
2020-01-06 10:30:00-05:00,27.260000228881836,27.260000228881836,27.229999542236328,27.25,27.25,2746,Public Utilities,2018.0
2020-01-06 11:30:00-05:00,27.25,27.260000228881836,27.25,27.260000228881836,27.260000228881836,3446,Public Utilities,2018.0
2020-01-06 12:30:00-05:00,27.239999771118164,27.25,27.200000762939453,27.25,27.25,1066,Public Utilities,2018.0
2020-01-06 13:30:00-05:00,27.25,27.25,27.149799346923828,27.200199127197266,27.200199127197266,2122,Public Utilities,2018.0
2020-01-06 14:30:00-05:00,27.190000534057617,27.19300079345703,27.1299991607666,27.1299991607666,27.1299991607666,3901,Public Utilities,2018.0
2020-01-06 15:30:00-05:00,27.139999389648438,27.18000030517578,27.110000610351562,27.110000610351562,27.110000610351562,5597,Public Utilities,2018.0
2020-01-07 09:30:00-05:00,27.040000915527344,27.040000915527344,26.950000762939453,26.969999313354492,26.969999313354492,0,Public Utilities,2018.0
2020-01-07 10:30:00-05:00,26.989999771118164,26.989999771118164,26.979999542236328,26.979999542236328,26.979999542236328,0,Public Utilities,2018.0
2020-01-07 11:30:00-05:00,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,6051,Public Utilities,2018.0
2020-01-07 12:30:00-05:00,26.97100067138672,26.97100067138672,26.8799991607666,26.93000030517578,26.93000030517578,7019,Public Utilities,2018.0
2020-01-07 13:30:00-05:00,26.94729995727539,26.94729995727539,26.885000228881836,26.885000228881836,26.885000228881836,2536,Public Utilities,2018.0
