Date,SSKNStock_Open_average,SSKNStock_Open_max,SSKNStock_Open_min,SSKNStock_Open_volatility,SSKNStock_Open_change,SSKNStock_High_average,SSKNStock_High_max,SSKNStock_High_min,SSKNStock_High_volatility,SSKNStock_High_change,SSKNStock_Low_average,SSKNStock_Low_max,SSKNStock_Low_min,SSKNStock_Low_volatility,SSKNStock_Low_change,SSKNStock_Close_average,SSKNStock_Close_max,SSKNStock_Close_min,SSKNStock_Close_volatility,SSKNStock_Close_change,SSKNStock_Volume_average,SSKNStock_Volume_max,SSKNStock_Volume_min,SSKNStock_Volume_volatility,SSKNStock_Volume_change
2018-04-08,-1.824930296272883,-2.065931471666472,-1.3948978506878618,-1.2024388368530274,0.06704901664952441,-1.7563809809079876,-1.7999974746036127,-1.641148760491528,-1.1728402070103237,0.12419353890307064,-1.479441300522427,-1.7285146184858915,-0.9587234460307538,-1.1736012396526307,-0.11575835922825348,-1.6177552855565476,-1.536441527450092,-1.501190212271723,-0.579807062738945,0.5988948482608267,-0.42863636255097914,-0.500300344748929,-0.1153067896100868,-0.5263341982654801,-0.1012048693439647
2018-04-15,-1.5719994984973376,-1.658248594551848,-1.2489091542666073,-1.00171868691223,0.6315423805377053,-1.427727452992303,-1.5437845611382721,-1.282928516722165,-1.3811062648939199,0.2838286192553329,-1.0010885838425807,-1.1485094388545316,-0.8318030650070758,-0.6226956173726803,0.694507805334092,-1.3195807882289377,-1.379749919234782,-1.187580339963977,-1.4945310188086114,0.4001433276875151,-0.6732551310743694,-0.5029003701126292,-0.8535841119469029,-0.44548669801741736,-0.13860611768397255
2018-04-22,-0.935609126735732,-1.0405208721356252,-0.6374110037164988,-0.8717923607515113,0.5117431631364955,-0.8416603716455149,-0.675665840744351,-0.9802223769571397,0.08018654078907045,1.3730720645228314,-0.6696245461568788,-0.6638841186020281,-0.5916352935893497,-0.16993281411930336,0.9044100016685486,-0.7197060062789529,-0.6024253712459873,-0.6337772796238156,-0.29459772249754834,0.5054152806247656,0.21794208650961822,0.533474744168729,-0.6784325194513692,0.6956896017950818,1.3773264221282528
2018-04-29,0.9749863670000657,1.4133899655329007,0.22856631482446088,1.7863873591017776,1.5494906940434328,1.5254499237671828,1.9166161430167912,0.40568675514911584,2.61069909246115,2.123880977591416,1.2687341307660336,1.3384018619066926,0.7155035936258239,0.8862663449698421,1.3793383847077887,1.6166787504755524,1.8583854920173433,0.8963432956262437,2.8313340104327787,2.084586656199903,2.630718120721433,2.493241877484033,2.798924116171587,2.393892938768513,0.46147657573579276
2018-05-06,2.2696420071654635,2.2491391567654753,2.3233497056297154,1.199212464950393,1.5722270130148785,2.3721373438461324,2.636517839753278,2.1548113271338436,2.550049450034031,2.571580114699344,2.279236175469711,2.737310025624636,1.8471004898976726,2.505207989372037,2.173812688009633,2.4995848737729105,2.8075639784852235,2.327015255644018,2.970684634506834,2.8063655681384954,3.1555624867068035,3.136436466236552,1.9298871169193121,3.173163057453412,3.3157640677162163
2018-05-13,2.717376697727769,2.761124018217691,2.6221557896170897,2.4911968478403255,-2.3756745470078373,2.562388000381263,2.497311207641784,2.7869266574174705,1.7677862129733453,-2.059393113373262,2.440349403165989,2.253502815126978,2.0361122822915934,1.9025322239559022,0.18430379967344213,2.3879132318392324,2.1472146145721185,2.6024755179580907,1.0077573716404948,-1.773669112023188,1.542978853485351,2.218795936751445,0.1369751951543828,2.2782049975452487,-2.469820609191051
2018-05-20,1.706659851064305,1.2083508079421377,1.9723631994989137,-0.43551306688638997,0.11403858121120274,1.6646087498472653,1.0309421049344831,2.0104024041077624,-0.9304008866119198,-0.09056931553304641,2.1046585760016208,1.7286168942510611,2.52480883492043,-0.9333112157851862,-0.6176792736474082,1.802016122264389,1.404508349463346,1.9681095874183956,-0.1892336157204536,-0.8427567762604994,0.15794070361978851,0.3096936552800379,0.6451107987090019,0.28671246015500257,-0.04122109742744682
2018-05-27,1.3065593770399497,1.1505527502783566,1.339527565755895,0.4460146271424083,0.9917878331984197,1.3666337397735715,1.034893887349481,1.4228461717918706,-0.10158587490098578,0.24017809191116005,1.3872989526101143,1.3079081115928632,1.2212682764900415,0.8028991772715417,1.1205561060868798,1.4164963691109524,1.3657660485778518,1.3710150813535003,0.9784191072809154,1.233667647564311,0.875253848146071,1.0476030164225212,0.3413076760659017,1.0594777520339695,1.3444474487902898
2018-06-03,2.292280632741319,2.1461844095605835,1.9610915720777067,2.056348938822215,1.98585843381775,2.3121911166388958,2.0540497147818657,2.1691782110580675,0.9903721834216016,1.315413133645273,2.3743412538786797,2.4666406584837888,2.2297979748879655,2.303789841837006,1.146237842184145,2.351927820511383,2.2290137000335273,2.328512017150898,1.4468908020287052,0.773437143393238,2.4481794902794176,1.3491351779345973,3.1903868700124725,0.9584408355252718,-0.5677128269857096
2018-06-10,1.9301668334951432,1.78398154838918,1.9644297597838718,1.074157136609793,-0.9190408817373685,1.9573440221873426,1.9590625809787523,1.9614630514725446,1.31116964545159,-1.6837320710149861,2.0004037839968474,1.9448223419793638,2.072622423699483,1.225260497475125,-1.9640447663656988,1.882767443310352,1.8864048865314431,1.8454595292784235,1.6924527654312902,-1.8658317564550893,0.5071156586827676,0.16321826733965383,1.3585163562611695,-0.05708400005968446,-0.6922159285703223
2018-06-17,1.6143364208851165,1.4450812937676683,1.672701566851369,0.5797880461773529,0.7574230290237554,1.5267507729411285,1.3441730424747158,1.6603983452605284,-0.20761007460981978,0.32645510960418844,1.7272440988428912,1.5112411524206706,1.808204037145531,0.19030843222304855,0.9746434869451597,1.6527507513209412,1.513893819786806,1.8073163145651368,0.10787933468553934,0.3738865442466436,-0.19247592021816123,-0.3871294490232638,0.0018924608426792939,-0.41465110710989084,-0.2716581603023354
2018-06-24,1.3406310818262477,1.1635769250996975,1.6759878925390213,-0.5479419974936541,-0.7234010839741036,1.216168497966366,1.0837922813391574,1.3490699569740527,-0.3099493098141357,-0.7100710422175744,1.3652365014618388,1.2189527456376417,1.5584052687679137,-0.3612477502347493,-1.063668000058602,1.2725387058347513,1.1040264743748407,1.4084744787340604,-0.4656417515023073,-0.6261300654488278,-0.48248862048079844,-0.689953248716566,-0.06959371356856546,-0.7219944503496741,-0.12741201361739857
2018-07-01,0.7324715088422474,0.6605460223743241,0.7886424157639349,0.07746179622326654,-1.0816117405836483,0.6521028113605267,0.5691730715000447,0.6275662183627306,0.07892611540349771,-0.905872763584957,0.690293809209033,0.7521594571008646,0.8152716086877808,0.2343235126037147,-1.7323814840126772,0.6102308463917001,0.6136042522762033,0.5995280291622067,0.39894855621452346,-1.2619510006577948,-0.40801591938078013,-0.707522428099821,0.6282796489942436,-0.8524753530665931,0.17949594681392955
2018-07-08,0.3705304345901023,0.200733758332981,0.5224615384389656,-0.7240847240771908,0.24357969333841806,0.3838892837084343,0.2563306877321444,0.5933392525553071,-0.9194376612957189,-0.30742453642014683,0.40557939668545606,0.29311475321458,0.33655875272699654,0.004953119075784595,0.8619359876876592,0.42992745821476996,0.2666801450717649,0.6022677397267311,-1.0706873547563718,-0.22332273854478424,-0.3685570588904261,-0.26005071196111873,-0.07509359400337094,-0.25760197251746025,-0.5691878141693387
2018-07-15,0.12169715909574778,-0.050650414008728675,0.34004113889447063,-0.9485457843246393,0.10047406733622809,0.12424199868410568,-0.12289063439633884,0.3287010799506663,-1.2358216987949235,0.008841660079443477,0.3098250842519085,0.08536668335700266,0.5537236697634448,-1.344782127300926,-0.42541663837009647,0.21502508735580234,0.008747044273344344,0.42344020690643913,-1.3217159313162121,0.033436713692796494,-0.9582161798453603,-1.1372146718244915,-0.44969332426425046,-1.0968673968705052,0.06976778255071756
2018-07-22,0.24953901383988053,0.6481987799216253,0.12850675068565334,1.215696167404193,1.2095456193781884,0.43877428117810463,0.6322820888297931,0.3793232680762865,0.5821909006381468,1.0122064929098664,0.46704505055683065,0.737563243767988,0.36262388979715715,1.1167889165833695,1.304210804975765,0.4941926594696876,0.6553149057468711,0.29899776941836614,1.0236445225473543,1.3173491881247055,-0.5642915301962117,-0.7764122767656295,0.2091016826569683,-0.8223858796537207,-0.02133783155605262
