Date,ALBKYStock_Open_average,ALBKYStock_Open_max,ALBKYStock_Open_min,ALBKYStock_Open_volatility,ALBKYStock_Open_change,ALBKYStock_High_average,ALBKYStock_High_max,ALBKYStock_High_min,ALBKYStock_High_volatility,ALBKYStock_High_change,ALBKYStock_Low_average,ALBKYStock_Low_max,ALBKYStock_Low_min,ALBKYStock_Low_volatility,ALBKYStock_Low_change,ALBKYStock_Close_average,ALBKYStock_Close_max,ALBKYStock_Close_min,ALBKYStock_Close_volatility,ALBKYStock_Close_change,ALBKYStock_Volume_average,ALBKYStock_Volume_max,ALBKYStock_Volume_min,ALBKYStock_Volume_volatility,ALBKYStock_Volume_change
2018-04-08,-1.0897755186810318,-1.1052320749792384,-1.0016870746906523,0.26172320354933576,0.19337408530559222,-1.0577243441167383,-0.9621914283657779,-0.9427754680554413,0.13898114892377889,-0.8936913562636317,-1.1736306331214321,-1.1022645387365015,-1.3062898190628838,0.5391772997495317,-0.11194336894995123,-1.1896572786800859,-0.836673304056639,-1.387436410537146,1.3332048848938423,-1.2462940356096475,-1.0535051849110226,-0.9318586763883319,-1.0211526359741814,-0.8490713053786374,0.37157028772133827
2018-04-15,-0.06300620472180145,0.2449924172607256,-0.5471486281734096,1.654658778326364,1.961091476833542,0.08448650003332911,0.0682728584539854,-0.011758152798196272,0.16961519016021256,1.4978208260673231,0.15463481756217456,0.43879271308677065,-0.2894463705222432,1.697119807540115,2.03762235989993,0.21489064179920786,0.301984895644437,-0.06246453197041964,0.5842162753043699,1.7890069326341373,-0.6080187747030484,-0.6568524774894566,-0.5449353696729881,-0.6525168431861009,-0.18013143422529132
2018-04-22,1.3650819970477863,1.359380742771506,1.5713462213445248,-0.8984821541974775,-0.14817836592592443,1.194543429767334,0.9986673688549057,1.0960287722063282,-0.29233820163054364,0.33454423805589634,1.231690349992875,0.8265125747750359,1.3039144703113352,-1.0800985287958556,0.3090901732378886,1.1252387064213023,1.0605248922974582,0.9499223472458912,-0.08373795889365551,0.617236151781213,-0.8867428485740811,-0.5185859591479385,-0.8404143547272265,-0.44584652811169295,-0.377835742415448
2018-04-29,1.403672422741592,1.8120228004596284,0.913547182987262,1.4281057451549026,-0.11463592983824455,1.5002082567246764,1.5339199877432237,1.4322803999409002,0.04799582414829937,0.5122903662241199,1.0112081631723464,0.9153348228041146,1.1327128218979774,-0.603520098885615,-0.3029742355108362,1.2399250868339322,0.9128637417528462,1.2778641670223119,-0.8578987388882128,0.1400256447856298,-0.8399112614636216,-1.075647780484676,0.20751243356315985,-1.1570400872140698,0.5571635454802265
2018-05-06,1.092041123362951,0.88945244513423,1.101249739604818,-0.6111631893520477,-0.43965130753928167,1.0467228344398707,0.8696589397867033,0.8028628646461641,-0.09741369741340829,0.4335374719731941,0.9915692296300628,0.7236584603249151,1.1865909019576448,-1.4894897581346904,0.06949188848834612,0.8411308385102234,0.6607237631860012,0.9036540579040726,-0.7810935314611949,0.43860715761784935,-0.0021760409730604544,-0.2577159115598218,-1.010974958520834,-0.1718124897694896,1.234535430660594
2018-05-13,0.4978280517927762,0.3789767246707708,0.5875487331853289,-0.5052282365310257,0.28510553127207144,0.26835837155116715,0.22101918227322281,0.26132795237056555,-0.15865615037147984,0.29898784958601904,0.41896537943516415,0.4079685279684084,0.2753468632723255,0.1296616713844553,-0.9143849021650008,0.13913975453728777,-0.048040322753288005,0.04470669626596706,-0.14065170979204916,-0.72341591448187,-0.6145812484291364,-0.5710000980190898,-1.1824508683598147,-0.4880428058198643,1.3432459361254516
2018-05-20,0.3151246821100105,0.8752540312299801,0.15021734947049725,1.314984834023669,-0.053110843139329435,0.571248895409986,0.8388172881518705,-0.21336979888759344,1.9105704199555047,-2.0093647609251257,0.29550562753021475,0.7943520460420855,-0.4291934080843358,2.0595262621231822,-0.8405977402998869,0.933591205750572,1.1904415044893084,0.289885313239831,1.1201938905113615,-1.3596086072298745,0.39480712048220556,0.4479295443723908,-0.8103735704709123,0.5721201097015565,-0.1672195869611713
2018-05-27,-0.9362677838957653,-1.0436284255441008,-1.0067783338961027,-0.004203319705732539,-0.4897329191183234,-0.8567610568459607,-1.179267330482065,-0.4905237183492157,-1.193358369050561,0.8404255731969273,-1.0122701107878203,-1.108478439066328,-0.9917305776862113,0.12500286112118073,1.4035558372991437,-1.2660400228597473,-1.5840773762294529,-0.9189462740084011,-0.7379470889237701,0.8693103491706377,0.23321009371330148,0.0832652104961883,1.338770928670357,-0.0734926525067243,-0.6354699947530672
2018-06-03,-1.018759684925188,-1.1532280819881129,-0.7476962408717559,-0.859566460917957,-0.6917101006249928,-1.0917160383219593,-1.1452744019214796,-1.260416846767393,0.368108334272798,-0.932959558116106,-0.7299257766383858,-0.8912519916208697,-0.39903692136408886,-0.7580605174076942,-0.4918361332847704,-1.0394373497323048,-0.9720862323581667,-0.8002528010398504,-0.056508299088593554,-0.7540604944731332,-1.108922282366168,-1.0923288107245732,-1.1614720772559801,-1.0334280307561,0.5053179766655526
2018-06-10,-0.9459042917545005,-1.0198147833722535,-1.0011887985891605,-0.009406879171343958,-0.38963371903881827,-1.1250009598101902,-1.1829030979860287,-1.0582865362444729,-0.17987413214583692,1.1769054967717003,-0.852919571805965,-0.9965276350973855,-0.6976741021711396,-0.3968926471764623,-0.2155375511753251,-1.0434795327547046,-1.2789227321741368,-0.7023993128658989,-0.9398596846664559,0.34417090355775254,-0.973775013703999,-0.960148371875453,-1.038937132554429,-0.9085726334990372,0.8266139398341152
