Date,EOGStock_Open_average,EOGStock_Open_max,EOGStock_Open_min,EOGStock_Open_volatility,EOGStock_Open_change,EOGStock_High_average,EOGStock_High_max,EOGStock_High_min,EOGStock_High_volatility,EOGStock_High_change,EOGStock_Low_average,EOGStock_Low_max,EOGStock_Low_min,EOGStock_Low_volatility,EOGStock_Low_change,EOGStock_Close_average,EOGStock_Close_max,EOGStock_Close_min,EOGStock_Close_volatility,EOGStock_Close_change,EOGStock_Volume_average,EOGStock_Volume_max,EOGStock_Volume_min,EOGStock_Volume_volatility,EOGStock_Volume_change
2018-04-08,-0.008541559494272474,0.21578878119151665,-0.3974711685682442,1.2012998042267964,1.6488062478398877,0.1812181739928513,0.1974277963527508,-0.15171946775281414,0.6081658275372084,1.3465693572801727,0.12155181578299806,0.3058045186962549,-0.21337329704294863,0.8518618468343657,1.401575156212476,0.23945507644245786,0.37817667135968547,-0.19860540681681632,1.112756849455799,1.5211357694171828,0.45227026120612623,0.2967772444448159,0.9663221616801594,-0.27322649371716434,-0.827070466802319
2018-04-15,1.0464825778061284,0.8565927850838526,1.1681226316576632,-0.7323480202181981,0.42089260900694625,1.0072916968325196,0.8923564446939932,1.0344580815149163,-0.33251399915669533,0.6548416818101088,1.1126396989397702,0.9133644468487664,1.2361051316773772,-0.7917630747223556,0.38353479543469166,1.075663095085105,0.9751787113587467,1.1571765027851497,-0.6172847513751369,0.5641434419622272,0.09000375095195637,0.03073136907692822,0.134363256038135,-0.05296067544486193,0.00867465677768399
2018-04-22,1.7111335933212997,1.6144766179239924,1.663070684398106,-0.4420688946744569,0.6422107018245637,1.7389451966651,1.5529412504974056,1.748360941097183,-0.4078220419441563,0.6162136293110038,1.7554957666285624,1.6515779407749347,1.7399295332055236,-0.5024927664752519,0.5984059956045545,1.8110587303624768,1.7301270884671707,1.939410760686425,-0.6802729767995489,0.3538026256616977,-1.1609597133392293,-1.1147524934662953,-1.1389666802736222,-0.7367148630259037,-0.39266456092726
2018-04-29,1.9186136044714366,1.7658597332503978,1.9108008764839055,-0.6138742470741433,-0.257556169312019,1.8673536190875832,1.8232276869134378,1.8884675106002125,-0.1457187589367623,-0.6420629183943194,1.838018880580066,1.6972791409981083,1.5533884356031076,-0.06077782508929688,-0.7636229786546391,1.8650083641954522,1.7403508473389044,1.8358502111554382,-0.4833790755388606,-0.7051270793953162,0.11340909391641275,0.3658798179742079,-0.5085447744994078,0.8563048289183973,1.1136004513567208
2018-05-06,1.6096391260076361,1.685867310237786,1.3798070886959062,0.5228514743428515,0.549814044375432,1.602088769655715,1.6050409799639849,1.4833452105615583,0.33501607985573023,0.5330248031765557,1.5635493156740374,1.7023680076622423,1.409761901598899,0.6764826965007942,0.5933889693237336,1.523580299663755,1.5503370141299495,1.4055540848798058,0.30503369846388795,0.5490009917650595,0.793416412654131,0.6123611527799977,0.43267913292703497,0.5452010108326337,-1.6015679116701251
2018-05-13,1.7890899323258882,2.115400728645639,1.684705070795476,1.4626312562634014,1.523689237488936,1.8500119956376628,1.9914402934739406,1.7072668506055562,1.3099061094794884,1.3956930222916344,1.8623752787616161,1.9923675965642882,1.8505734809253627,0.6116050875623802,1.0580374542269486,1.8967562678062055,2.023108108065947,1.7239733257938232,1.2589122082326665,1.2643570530063983,-0.49884656771379515,0.22049164068190336,-0.17773010308035853,0.40006749496698285,0.6261068061951613
2018-05-20,1.6840095945888547,1.7563229071413464,1.3393191749056461,1.7019222917206998,-1.7453332912655066,1.6044848754800296,1.7255360873265095,1.2543655319072937,2.0450662360007055,-1.9306677029774053,1.5829247934564432,1.741808458700712,1.244951261193744,1.8774951677477507,-1.845669989310929,1.5324032840561186,1.7236839212738235,1.3378002237447566,1.7428824093813389,-1.8569869512939143,-1.1102546901534354,-0.914010505558028,-0.6896221457336787,-0.7721296470300951,0.499465646732301
2018-05-27,0.8435525568063018,0.6570303010785303,0.9915249229337395,-0.6519724864503939,0.2627973416691484,0.8520274843210403,0.7030036452095046,1.034964663323944,-0.5826460103244191,0.0332853730316859,0.8796169226261933,0.6621783224082456,1.0463959925632815,-0.8434767391857517,0.18540744168360704,0.8446974838363076,0.7211407011481672,0.9708608061074128,-0.4750573803330958,0.17114492309205795,-1.1268928856395444,-1.4705468237166879,0.3578989770639612,-1.823123351067544,-0.38996775148373813
2018-06-03,0.7480581233599145,0.6773611207028747,0.8765756121729044,-0.30646288036661096,-0.5768989338471012,0.7018187385280973,0.6781924024137225,0.8667071667385259,-0.23743461836152996,-0.6130955571369152,0.676938355708234,0.554760422721007,0.8565598628544642,-0.7387617311866943,-0.3773217489577647,0.645934871719941,0.48530870791448655,0.8240469393454335,-0.9057974684207697,-0.43870303552859413,-0.4556374543312649,-0.8661354672294673,-0.6017564730684267,-0.6438365045152223,-0.846064260108593
2018-06-10,0.650829626503678,0.47551132848427646,0.8406702168165425,-0.7600136085255315,-0.4575612389541502,0.5744006591175267,0.39984842480871297,0.7052706590835045,-0.6723025856330904,-0.46540049273670614,0.6214184071584589,0.4371308675823052,0.622233939289157,-0.47568054103072177,-0.6397021823594732,0.518721690233383,0.34075832716454235,0.4493889581098544,-0.2754592813454672,-0.9237774930615897,-1.062386369771787,-0.1813841324463394,-0.7478123374627124,0.20579035633752685,1.0203879066043597
2018-06-17,0.4009184108621905,0.45701595701273584,0.3349187522879887,0.433260876517656,0.9339426547873241,0.4810741802772143,0.45590424616670316,0.7153733504268329,-0.3566474312615216,0.6007144355021894,0.41019728193775945,0.38368532236135533,0.5221589817467267,-0.2511821072297083,0.7361799239484239,0.4584106864099459,0.36282993661683494,0.7089926466400215,-0.7738176348287981,0.304671876034662,-1.3862953168991659,-1.5676676621086107,-0.6617694113933015,-1.548289813677138,-0.04150882315425451
2018-06-24,0.9222192823920234,0.9491304704480088,0.697571208317512,0.8483581738601166,0.6071169555820173,1.0660714198317924,1.1169732544794013,0.811468995026459,1.195229330083522,1.2989840390837775,0.9455328843253725,1.0399997058698145,0.7225105387701714,0.9080797208161446,1.1703187698130004,1.0163556017753144,1.0029442387796652,0.6338572828634828,1.1408539858278122,1.2700319308741952,-1.0982858712329466,-0.18360186460741731,-1.3413461473035253,0.5612982889232195,0.3617606438845238
2018-07-01,1.3306956214222814,0.8759423563756066,1.572207554375051,-1.1218482018900404,-0.6817259096562795,1.3601133066776872,0.9378210838390423,1.7030065016610443,-1.19673459072513,-0.031879757817201766,1.3468213307170753,0.905041531497831,1.6586687659480157,-1.2674972084617628,-0.09622839038358447,1.2916211144384422,0.9546263402116295,1.6401808915868774,-1.140903613309615,0.10226288078820384,-2.118305994839625,-1.9376236607753259,-2.0467347730277323,-1.2188751668486797,-0.6159326483642933
2018-07-08,1.7871027897113323,1.4279342286633931,2.1934012851539673,-0.617087564522104,-0.3591018812532211,1.7244385500410502,1.3745575769442857,2.1179528994455685,-0.7655059847062784,-0.060817165250691974,1.8408196793910283,1.4906026825406153,2.1403037889222296,-0.6306426108970163,-0.23772269110629551,1.7885615891866153,1.385493559591635,2.1143048115015706,-0.6655845182387015,-0.21769018815973695,-1.7369760639088456,-1.8390660796334757,-1.3325369474985431,-1.6891473925411478,-0.09071677974601997
2018-07-15,1.1319560668200406,0.7442293798986477,1.4773209128508078,-0.9101996904505062,-0.614541666423425,0.9678431219984319,0.6704562623110968,1.3150015013444478,-0.787781131361689,-0.5577087701041085,1.0705673409739758,0.6290036726338765,1.3761691094836537,-1.077987027327105,-0.40422993919181055,1.0904836564501628,0.7172351355775209,1.4071738379257877,-0.8640430656519745,-0.5786313187002462,-0.2829093973365116,-0.28547898668257415,-1.3455663314247146,0.3176608403903957,-1.0963729985470265
2018-07-22,1.5616583485085782,1.5568593920120386,1.3605818294937724,0.4419842159389812,0.9345962153181429,1.6916644021229452,1.706177413035119,1.1661904499901918,1.0032532764301443,1.2703478452927939,1.7068829722671108,1.7110773668078323,1.3979023277288312,0.5254853652989124,0.9567604946463361,1.740294418949978,1.586268059383405,1.3063538042125113,0.6897438636865265,1.1195343941647937,-0.7373522992187658,-0.9386382055709281,-0.9128920362261654,-0.7286207839938855,0.30091569447087946
2018-07-29,1.5748767905340568,1.6185204907986792,1.0645433042201164,1.0162049265123378,-1.5589838066526631,1.5625910601712711,1.62786723101759,1.3664747143635458,0.7363896153713877,-1.372372348977833,1.4563321409080916,1.650869840865257,0.8912788119402861,1.313055089139706,-1.661950963887967,1.3681096375791908,1.4798095854492554,1.0110931143882036,1.01454469613769,-1.494267090038422,0.08482806929264222,0.05640908542037061,-0.2586109552492553,0.21207577805828592,1.1682495077181492
