Date,HURCStock_Open_average,HURCStock_Open_max,HURCStock_Open_min,HURCStock_Open_volatility,HURCStock_Open_change,HURCStock_High_average,HURCStock_High_max,HURCStock_High_min,HURCStock_High_volatility,HURCStock_High_change,HURCStock_Low_average,HURCStock_Low_max,HURCStock_Low_min,HURCStock_Low_volatility,HURCStock_Low_change,HURCStock_Close_average,HURCStock_Close_max,HURCStock_Close_min,HURCStock_Close_volatility,HURCStock_Close_change,HURCStock_Volume_average,HURCStock_Volume_max,HURCStock_Volume_min,HURCStock_Volume_volatility,HURCStock_Volume_change
2018-04-08,0.5082225034899224,0.47400808323318355,0.692334079961798,-1.0025874922590243,0.45124361510117983,0.4461768338716953,0.2005623663874908,0.5034474857231724,-0.4676124215168115,-0.10505503963952136,0.6183809716252874,0.3440654299783291,0.7716234259455403,-1.206716581823484,0.25324788816198246,0.5124549496419345,0.46527295786459594,0.5879447357921309,-0.23353208385958837,0.0624582455134221,-0.9530219856769288,-0.3011987516439365,-0.8979437189469437,-0.09910608053362106,-0.4281649348904575
2018-04-15,0.9094681675462316,0.7937275319147218,0.8569296110002019,-0.5607692753313238,1.0670161883239628,1.0134884426808162,0.6326723434179037,1.1779789505387435,-0.8484418113145864,-0.23220114388256405,1.1513571071948985,1.026197542861649,1.055782452840791,-0.5673229072807687,0.7065593809579621,1.0925037367850257,0.6782911532239201,1.272059877681094,-0.9968645740621274,0.0016006858380565943,-1.1656971826154563,-0.8208111523670767,-1.458475652635982,-0.6280157444811488,-0.5002004688005088
2018-04-22,0.59188159700859,0.50686906944342,0.7848875145256572,-1.1248814717111124,-0.4585632054628648,0.41959702058249854,0.3051821696337944,0.46905761283684366,-0.2574693026274686,-0.7215028061787404,0.5710558015793566,0.6520299224179512,0.6048541355077104,-0.2769160248989539,-0.7777132483779853,0.48028717791241443,0.22742037869476608,0.4273885165015766,-0.32065408219581215,-0.6711884372137734,-1.2014963648599775,-0.8377655787719809,-0.5417304921921879,-0.776829284299746,-0.48394034769999794
2018-04-29,-0.16989193711648587,-0.2992142791312688,-0.0038043839687064637,-0.7479676628686239,-0.2776178961261929,-0.17804355013670375,-0.4148284248380194,-0.022663271091939375,-0.37887611704392343,0.1784019153091065,-0.03090886084227053,-0.23016166959103235,0.09871380284946762,-0.6295391133793418,-0.0565508034006671,-0.06875949277944292,-0.4667279479364082,0.24726906580585084,-0.8543171258414539,0.05315159979159134,-1.0939705721821298,-0.801034436051038,-0.8744680049825115,-0.7023013011047496,-0.47659917565221294
2018-05-06,0.6101672863110112,0.740493267880674,0.31769609871862464,1.0420036166983055,0.8716495391495036,0.48506534860314704,0.4046899060059716,0.33934134577964126,-0.0036148315229643977,0.13504534336075888,0.6115671564153088,0.691415180156874,0.5632267058286395,-0.16800414701680483,0.6023709969375803,0.6936366569447859,0.44857160549961295,0.5811927341677438,-0.25044085236621794,0.19705808323399307,-0.9664462805496356,-0.6920407190001377,-1.6369326926785857,-0.48377133622845897,-0.4224380163824292
2018-05-13,0.5837436956286762,0.8214922065558461,0.5335433534820773,0.7138726532736571,0.9336090346826645,0.6306711627646678,0.6493473408226774,0.6155369602674923,-0.07230671946520265,0.5118061769334478,0.7183254177994127,0.9640774007870898,0.5398968596196934,0.7047777839098853,0.7201157312417173,0.6993982129264646,0.5597092830559447,0.652969085874587,-0.2315994271285272,0.39781231778610215,-1.011076541381883,-0.6711295982114219,-1.366694522623633,-0.49110156521725074,-0.30025656207592183
2018-05-20,0.9586214444508648,0.9005052894114748,0.8227099249872563,-0.05571371630284966,0.3149382509958002,0.9324078551875965,0.48994442997249454,1.0839838901442131,-0.7635448227654984,-0.2852862930098408,0.9258067745537117,0.9858967708430534,1.0237522972648874,-0.7649352789221247,-0.16027654206320283,1.0872766011466757,0.8347088644266831,0.9287990691031239,-0.32580966431511116,-0.16812370139120303,-0.5548700498811986,-0.40455679021954677,-0.7688640936020624,-0.30250760180939684,-0.6679552225782134
2018-05-27,1.0448717609511797,1.6226584511573632,0.9430382825148449,1.5119723158987486,-0.4398241055296487,1.568698662872087,2.1826583503549895,0.9981867518108698,0.5279609595956553,-0.012577870090367456,1.1611863160166147,1.440041486557322,1.1410479664791826,-0.14205040192238785,-0.5602876699783471,1.5590468458042315,2.0190691366050437,1.4243560065451006,-0.01725981784596035,-0.2528425760169794,0.3356448330608063,-0.016356208570567066,-0.3913581288128078,0.04750647758602806,-0.031490270376339176
2018-06-03,1.40634156482244,1.3994774094100515,1.4171551686702686,0.6666609579440423,0.11022810521069286,1.3616359755990017,1.5243587498811864,1.2634553075270496,0.9116273242041139,0.25214723642591536,1.1687418099361009,1.5643859528191089,0.9898930252594619,1.4003557231364454,-0.4679567755425973,1.1416598038308825,1.3608128311552792,0.9779437824912061,1.2029995002947174,-0.10641652633826029,0.5518963372498299,0.33290521255506,0.007889992566167032,0.40896801864627697,0.0027834513945118418
2018-06-10,-1.0400366118230437,-0.17153106631815557,-1.354260970855313,1.6605060661817364,-2.2920644037174713,-1.1696738253352474,-0.03274094084353665,-1.341334621533624,1.8973605423966986,-2.365151895269207,-1.3165868349767818,-1.1226799154996325,-1.0737733657448094,-0.3445630856750251,-1.2702220897418104,-1.3362671874994514,-1.2841867421461854,-1.1571830074637328,-0.7903741307169004,-0.752196385893655,0.1935318257428514,0.639643543253534,-0.22544450476766298,0.9383081112458163,-1.046484084642537
