Date,HBCPStock_Open_average,HBCPStock_Open_max,HBCPStock_Open_min,HBCPStock_Open_volatility,HBCPStock_Open_change,HBCPStock_High_average,HBCPStock_High_max,HBCPStock_High_min,HBCPStock_High_volatility,HBCPStock_High_change,HBCPStock_Low_average,HBCPStock_Low_max,HBCPStock_Low_min,HBCPStock_Low_volatility,HBCPStock_Low_change,HBCPStock_Close_average,HBCPStock_Close_max,HBCPStock_Close_min,HBCPStock_Close_volatility,HBCPStock_Close_change,HBCPStock_Volume_average,HBCPStock_Volume_max,HBCPStock_Volume_min,HBCPStock_Volume_volatility,HBCPStock_Volume_change
2018-04-08,1.0239689319517555,0.9086126704799609,1.2960959835015475,-0.5501400998089055,0.7456312135403651,0.9230624015883082,0.7200037236732394,0.9769883755923389,-0.5954265422497823,0.8103924469101857,0.7502720920913566,0.8481378930209664,0.7158025899228695,-0.37898278844660266,0.08122146549390799,1.1943117213799497,1.0488929673360083,1.3110838588115719,-0.5209862843758639,0.770697538777248,0.10842329466451112,-0.11358966974785088,0.2682702826541671,-0.14538263681694777,-0.38252645880883124
2018-04-15,1.0587281129083561,0.8308087630774613,1.4800720408534518,-1.1735432906752716,-0.4557248754891342,0.9057228039688662,0.7350102063979587,0.9511828028680088,-0.5025547369241108,0.0710854758166825,1.0607187586005289,1.0196030651332941,0.7591374102030501,-0.29905599838213603,0.42483556553067153,1.0582321647425796,0.8816930988176775,1.3444824752404696,-1.227736354846771,0.5973907100256337,0.21455116948398564,-0.10089508109400659,0.1054126994485097,-0.11123583780757522,-0.5190023133001618
2018-04-22,1.2394391469558228,1.0250533130315307,1.551763502119461,-1.2240887170380248,-0.14633503508060142,1.0485152167116798,0.9468948722537708,1.2256923525922645,-0.9489585359412164,-0.06298788799780157,1.12735936234619,1.2156158401574177,0.7043087204536324,-0.042610706993866224,0.9034682578905923,1.171294549907078,1.0173449245351782,1.3626549084840138,-1.1069257597267739,-0.6470891741897149,-0.7089352925586218,-0.5484309164345817,-0.6078755845540098,-0.4840987392915282,-0.24793913156410297
2018-04-29,0.6068186574169999,0.3741311994904025,0.7840281311498944,-0.9205980337328107,-0.6761763496407918,0.6160289205057875,0.596485898187154,0.6900571864428028,-0.40483123087648476,-0.29528190346081146,0.9009714546927983,0.73862443532593,0.6618607711226766,-0.36321459494612335,-1.123266141488475,0.6842675239541923,0.5735797804805401,0.88762645037885,-1.0434751009635401,0.33055772600979416,-0.8223502283005645,-0.6446269133861413,-1.5235988192712202,-0.49531856532966506,-0.4923348122337649
2018-05-06,0.9085239988201737,0.6609008743774294,1.1119999933259432,-1.0078713857216333,0.09916438619535567,0.7369317405267024,0.7018439899302027,0.7978511576524278,-0.37255755639695276,0.2217572707902186,1.2335171309597828,1.1466391820845716,1.2861746645812768,-0.04081787075943515,0.138095671889921,0.9846060571378099,0.8490859738406987,1.0646530907304488,-0.7280635616088242,0.3510184140194331,0.2331477349569084,-0.32482561946758154,1.8637070102992732,-0.5140685119542413,-0.49702640304222095
2018-05-13,1.1788269014251946,0.9841672653990066,1.2344983750728384,-0.7534740416505936,-0.04682203222869302,0.9096484387890339,0.8737631281590786,1.1198506965266943,-0.871398630090812,0.4252880783282576,1.587610450259699,1.3520091897547344,1.7868675638134386,-1.1539504273764603,0.037248755881276706,1.1805083264299667,1.0041784114449828,1.2843604120604684,-0.9309714311270382,0.4305460687913972,-0.8598965623403153,-0.6540946236389986,-0.47569593357639134,-0.5842045842458465,-0.3845627403555994
2018-05-20,1.604561341312976,1.6487594190259052,1.4835123608318599,-0.9914943805226629,-0.3204046699937416,1.8766817302738497,2.321619984753951,1.4499214500262312,0.7339445528067564,0.9458732796560094,1.8148741614911093,1.579845488837342,1.8129830921512458,-1.59853046799116,-0.007761555130669205,1.619582765990064,1.688540415371465,1.489182430816954,-0.45869528827996087,0.08560973563813033,0.41422896457505404,0.01734488807456123,-0.665444790596422,0.18760762522624821,-0.7950571214985229
2018-05-27,0.7457397382735933,0.578921820862472,0.6903305117691465,-0.6089235249798882,-0.4918809805829722,0.9790313353566618,1.0739234418735535,0.7741218965415833,0.14297240177297615,0.23966835536145967,0.852696485876796,0.871030057709314,1.0463792351992132,-1.1103673437896147,0.2864509461872856,0.6772291785412834,1.3859756579326121,0.5316597768238635,0.779618445974368,1.3126233763412145,-0.5427148580294252,-0.6404487138914409,-0.057276579980033035,-0.6150768230418908,-0.4827138132944174
2018-06-03,1.7001033794471068,1.7638106428378226,1.2714436578457093,-0.3181210762816783,0.28968979962081115,2.0763175944446055,2.4171991808265822,1.6378265875688027,1.3923091591600076,1.914310014746884,1.6676881939850072,1.916833468149032,1.5271766699016942,-0.13930637959842954,0.7449931089412788,1.8532155553218859,2.196413848352538,1.4904169851142708,0.5251823004262538,1.1309195125403597,-1.3607420337555973,-0.8144933936660361,-1.345263861885845,-0.4638024939604015,0.25111363531555253
2018-06-10,1.8161683862970426,2.1712881392255934,1.394536427161569,0.3789794938790737,-1.5487308052245314,1.915415963985256,1.8075064503214662,1.7298171500827435,0.1325923605937182,-0.05585186629188113,1.3830376468798602,1.6043558048423812,1.1061591154372796,0.7157777407629375,-1.294302622316268,1.6377906469751449,1.808079321599364,1.3334893423393726,0.5575206555894942,0.24287230903578813,1.7570254035673394,2.9239208942167556,-0.465410799463418,3.001113336045419,2.994950160164865
