Date,Energy Select Sector SPDREtf_Open_average,Energy Select Sector SPDREtf_Open_max,Energy Select Sector SPDREtf_Open_min,Energy Select Sector SPDREtf_High_average,Energy Select Sector SPDREtf_High_max,Energy Select Sector SPDREtf_High_min,Energy Select Sector SPDREtf_Low_average,Energy Select Sector SPDREtf_Low_max,Energy Select Sector SPDREtf_Low_min,Energy Select Sector SPDREtf_Close_average,Energy Select Sector SPDREtf_Close_max,Energy Select Sector SPDREtf_Close_min
2018-04-08,0.37021967026083213,0.37021967026083213,0.37021967026083213,0.4049187608800853,0.4049187608800853,0.4049187608800853,0.5219323236834327,0.5219323236834327,0.5219323236834327,0.47588811870286857,0.47588811870286857,0.47588811870286857
2018-04-15,1.177478464937932,1.177478464937932,1.177478464937932,1.0799175457549406,1.0799175457549406,1.0799175457549406,1.1780186657648797,1.1780186657648797,1.1780186657648797,1.1761125349554062,1.1761125349554062,1.1761125349554062
2018-04-22,1.6056578499827359,1.6056578499827359,1.6056578499827359,1.649141997906179,1.649141997906179,1.649141997906179,1.7560074867891804,1.7560074867891804,1.7560074867891804,1.7791247767480463,1.7791247767480463,1.7791247767480463
2018-04-29,1.5027507562280262,1.5027507562280262,1.5027507562280262,1.6529216852855466,1.6529216852855466,1.6529216852855466,1.4968416547438987,1.4968416547438987,1.4968416547438987,1.6445879254852656,1.6445879254852656,1.6445879254852656
2018-05-06,2.009532668980978,2.009532668980978,2.009532668980978,2.067151827710954,2.067151827710954,2.067151827710954,2.028561563362104,2.028561563362104,2.028561563362104,1.9944196244732426,1.9944196244732426,1.9944196244732426
2018-05-13,1.9003469990313406,1.9003469990313406,1.9003469990313406,1.888689332834309,1.888689332834309,1.888689332834309,1.859883053276384,1.859883053276384,1.859883053276384,1.840173453344126,1.840173453344126,1.840173453344126
2018-05-20,0.9473794184392439,0.9473794184392439,0.9473794184392439,0.8923617574158059,0.8923617574158059,0.8923617574158059,0.7519216638936442,0.7519216638936442,0.7519216638936442,0.8234606411248688,0.8234606411248688,0.8234606411248688
2018-05-27,1.027184751547381,1.027184751547381,1.027184751547381,1.1007750547421802,1.1007750547421802,1.1007750547421802,1.0711990998804684,1.0711990998804684,1.0711990998804684,1.0853647371039885,1.0853647371039885,1.0853647371039885
2018-06-03,1.0512927023822871,1.0512927023822871,1.0512927023822871,1.0416218347264559,1.0416218347264559,1.0416218347264559,1.007496147927112,1.007496147927112,1.007496147927112,1.0375033621227332,1.0375033621227332,1.0375033621227332
2018-06-10,0.5203624511420855,0.5203624511420855,0.5203624511420855,0.4721317548014589,0.4721317548014589,0.4721317548014589,0.3394062901648293,0.3394062901648293,0.3394062901648293,0.270523467143422,0.270523467143422,0.270523467143422
2018-06-17,0.4430474571482366,0.4430474571482366,0.4430474571482366,0.4808695762489005,0.4808695762489005,0.4808695762489005,0.5086595758882086,0.5086595758882086,0.5086595758882086,0.40946246084341464,0.40946246084341464,0.40946246084341464
2018-06-24,0.3757868765866603,0.3757868765866603,0.3757868765866603,0.6189010775821223,0.6189010775821223,0.6189010775821223,0.5551612742422026,0.5551612742422026,0.5551612742422026,0.5415916784938235,0.5415916784938235,0.5415916784938235
2018-07-01,-0.0988209579907441,-0.0988209579907441,-0.0988209579907441,0.15332449102264573,0.15332449102264573,0.15332449102264573,-0.01576420541411487,-0.01576420541411487,-0.01576420541411487,0.3275082799859553,0.3275082799859553,0.3275082799859553
2018-07-08,0.25380662219662153,0.25380662219662153,0.25380662219662153,0.4800712772467894,0.4800712772467894,0.4800712772467894,0.450411989973831,0.450411989973831,0.450411989973831,0.5575436171245226,0.5575436171245226,0.5575436171245226
2018-07-15,-0.38173475710583027,-0.38173475710583027,-0.38173475710583027,-0.6437919298184265,-0.6437919298184265,-0.6437919298184265,-0.3671899029773706,-0.3671899029773706,-0.3671899029773706,-0.5279407399687687,-0.5279407399687687,-0.5279407399687687
2018-07-22,0.20220343799618276,0.20220343799618276,0.20220343799618276,0.5650555216327313,0.5650555216327313,0.5650555216327313,0.47561855658451807,0.47561855658451807,0.47561855658451807,0.685957361196212,0.685957361196212,0.685957361196212
2018-07-29,-0.5221294459201044,-0.5221294459201044,-0.5221294459201044,-0.8697270566137184,-0.8697270566137184,-0.8697270566137184,-0.5531269831074391,-0.5531269831074391,-0.5531269831074391,-0.5967395575854512,-0.5967395575854512,-0.5967395575854512
2018-08-05,-1.14856549586652,-1.14856549586652,-1.14856549586652,-1.0371817169069277,-1.0371817169069277,-1.0371817169069277,-0.7307266239533841,-0.7307266239533841,-0.7307266239533841,-0.46511651505924656,-0.46511651505924656,-0.46511651505924656
2018-08-12,-2.6422420181149344,-2.6422420181149344,-2.6422420181149344,-2.61910125425862,-2.61910125425862,-2.61910125425862,-2.314276646980743,-2.314276646980743,-2.314276646980743,-2.374132582532865,-2.374132582532865,-2.374132582532865
2018-08-19,-0.8068594480738724,-0.8068594480738724,-0.8068594480738724,-0.7363451121422324,-0.7363451121422324,-0.7363451121422324,-0.5189623114447864,-0.5189623114447864,-0.5189623114447864,-0.7012596997396353,-0.7012596997396353,-0.7012596997396353
2018-08-26,-0.40723454990793045,-0.40723454990793045,-0.40723454990793045,-0.7475683426631601,-0.7475683426631601,-0.7475683426631601,-0.6420955686982879,-0.6420955686982879,-0.6420955686982879,-0.6718311853100274,-0.6718311853100274,-0.6718311853100274
2018-09-02,-2.0746481053261143,-2.0746481053261143,-2.0746481053261143,-1.871910100601063,-1.871910100601063,-1.871910100601063,-2.1698742743731696,-2.1698742743731696,-2.1698742743731696,-1.7397088893991937,-1.7397088893991937,-1.7397088893991937
2018-09-09,-0.7583128187840008,-0.7583128187840008,-0.7583128187840008,-0.5602505196686749,-0.5602505196686749,-0.5602505196686749,-0.47318025046926754,-0.47318025046926754,-0.47318025046926754,-0.5383642234411543,-0.5383642234411543,-0.5383642234411543
2018-09-16,0.26150250010341847,0.26150250010341847,0.26150250010341847,0.087798578034782,0.087798578034782,0.087798578034782,0.09380294393746418,0.09380294393746418,0.09380294393746418,0.17009064854153327,0.17009064854153327,0.17009064854153327
2018-09-23,0.7854166617126973,0.7854166617126973,0.7854166617126973,1.033036793252511,1.033036793252511,1.033036793252511,0.9737722841715083,0.9737722841715083,0.9737722841715083,0.7250894743024784,0.7250894743024784,0.7250894743024784
2018-09-30,1.708464938179529,1.708464938179529,1.708464938179529,1.4714213021287879,1.4714213021287879,1.4714213021287879,1.5732834343992252,1.5732834343992252,1.5732834343992252,1.6280820341561233,1.6280820341561233,1.6280820341561233
2018-10-07,-0.8874805638623053,-0.8874805638623053,-0.8874805638623053,-0.9685172423696418,-0.9685172423696418,-0.9685172423696418,-1.57448609743786,-1.57448609743786,-1.57448609743786,-1.2668501980554017,-1.2668501980554017,-1.2668501980554017
2018-10-14,-1.7257166694396273,-1.7257166694396273,-1.7257166694396273,-1.4762975436027654,-1.4762975436027654,-1.4762975436027654,-1.508537563566113,-1.508537563566113,-1.508537563566113,-1.8053556164488012,-1.8053556164488012,-1.8053556164488012
2018-10-21,-2.7804155060981093,-2.7804155060981093,-2.7804155060981093,-2.7307207157012447,-2.7307207157012447,-2.7307207157012447,-2.7702635582076818,-2.7702635582076818,-2.7702635582076818,-2.7330927883371294,-2.7330927883371294,-2.7330927883371294
