Date,KOPNStock_Open_average,KOPNStock_Open_max,KOPNStock_Open_min,KOPNStock_Open_volatility,KOPNStock_Open_change,KOPNStock_High_average,KOPNStock_High_max,KOPNStock_High_min,KOPNStock_High_volatility,KOPNStock_High_change,KOPNStock_Low_average,KOPNStock_Low_max,KOPNStock_Low_min,KOPNStock_Low_volatility,KOPNStock_Low_change,KOPNStock_Close_average,KOPNStock_Close_max,KOPNStock_Close_min,KOPNStock_Close_volatility,KOPNStock_Close_change,KOPNStock_Volume_average,KOPNStock_Volume_max,KOPNStock_Volume_min,KOPNStock_Volume_volatility,KOPNStock_Volume_change
2018-04-08,-0.8345088471013635,-0.8965503171547304,-0.6952272688111075,-0.7549608590020782,0.7607131005086415,-0.871480100846294,-0.8054704936229519,-0.8810495321291789,-0.12346969434074036,0.9915513624062265,-0.6272749012318174,-0.5411408573555289,-0.6797580738435258,0.014434020747289588,0.7709485169868387,-0.5698300597792009,-0.436617172430977,-0.8729699351529178,0.5995011972481925,1.2473824519214096,-1.2026191513992772,-1.07283546931259,-1.1457292575158564,-0.8704456424442505,0.04332997494394725
2018-04-15,0.21858122694726395,-0.1643085236050882,0.7429210714952449,-1.51211237876626,-0.09036919691039653,-0.010335293874271128,-0.2680534683867422,0.2078686700227306,-0.8222360287187115,-0.21397016830324292,0.17933276018969116,-0.126728764534079,0.2690124611667078,-0.5834726223662463,-0.47146054031880424,0.10335240815647818,-0.07216697162771471,0.03790535227841974,-0.18591131328863472,-0.4621611370136511,-1.1626274141780577,-1.0137984572745753,-1.14261456483446,-0.8149990502373731,0.2758856336222352
2018-04-22,-0.5718395548925634,-1.035261517879458,-0.15235999488433474,-1.6992505902752462,0.1899771862842097,-0.6363067008532649,-0.6640344295026277,-0.44539352364989476,-0.5765789359301707,0.6802964432112807,-0.4535532751121813,-0.8353189018267732,-0.13483697987271862,-1.3070845964809803,0.07014744201761586,-0.42454642707241563,-0.427379169052486,-0.1964944897267674,-0.44726368157964225,0.8052743113557909,-1.0446312596872238,-0.8945370721208827,-1.255260687136153,-0.6238159208549618,0.5410718184032671
2018-04-29,0.17932900449900874,-0.21798173895343476,0.5945402432523161,-1.295191946497143,0.08603081607662,0.07253458910221253,-0.1777452617123511,0.3125972293123196,-0.9677657321473334,0.48507959808704343,0.34877769422151694,0.04189258235114401,0.7869391982470801,-1.062568514735541,-0.21505866996751796,0.2641020815878031,-0.12589254321199972,0.525054402445125,-1.2643167356431282,0.35580820765029436,-1.0313781966986444,-0.9446167749391964,-0.9931191794735296,-0.8043102234558112,0.3557498938917557
2018-05-06,0.0834186795559041,-0.09157370929912607,-0.041422459460202295,-0.10150328308294836,-0.3255204946148457,-0.02460878714767166,-0.18993138046984417,0.22459738207527954,-0.830594850234309,-0.4532897538282977,0.004977345510919995,0.1010365343882892,-0.09024115329733165,0.2766005028684592,-0.47533625451285166,0.07245018724489863,-0.11297981978001616,-0.1240214486442721,0.027774094632703524,0.07362166217686728,-0.29010167026739997,-0.39789351579089305,-0.327252931108604,-0.37590182015353923,0.3610788367682589
2018-05-13,-0.28166761934029877,-0.4808397928567316,0.013461963948781588,-0.8660026671928855,0.0576482099448189,-0.3545719426450122,-0.524062103507801,-0.26688025634181095,-0.6233030199154247,0.0039056292662754317,-0.1639202719493132,-0.40796763009151316,0.06013742941087371,-0.6973255924896131,0.1679306799153637,-0.2808435706994986,-0.4989163313654727,-0.10636999449693535,-0.6799909251893139,0.5622236386079786,-0.874329207565556,-0.848057466423283,-0.8953636193082167,-0.7588417823437227,0.5065901841864122
2018-05-20,-0.07526881337204162,-0.41480175703809824,0.4688730529616196,-1.3001979549852534,-0.10038138199794482,-0.18398648500771936,-0.3890733315192739,0.23372632490984807,-1.2748467175002005,-0.21848429056628837,0.07548766099497735,-0.32592189458761484,0.44428730653518517,-0.9974694050797941,-0.02393606046028182,-0.05571159077159011,-0.49662409898538873,0.2636450476873514,-1.286190542353565,0.02700978592992089,-1.1818391873040743,-1.2701222058822268,-1.4047623641053502,-1.0856085892867609,-0.6245743744787886
2018-05-27,0.44475229287410434,0.4826269605577071,0.47604099526792326,0.19137788476730055,1.0316909992373915,0.6595576386125617,0.6394400745055074,0.597658312296369,0.2962370845394129,0.9863272823481756,0.8615250526951596,0.8655605580584609,1.0446380425557382,0.13294121113004817,0.8485094252829853,0.7716542784420228,0.8944843220288401,0.7495246598881172,0.25613562176756227,0.9711705581041616,0.43729043154434655,0.38074991712189243,0.9570184735233842,-0.14411192665385153,-0.6408865744538833
2018-06-03,1.186039406913534,0.8709710869936974,1.3635751981639284,-0.39671772553784346,-0.5159393703675841,0.9988829769804011,1.203426422476936,0.9290397961106741,1.0083759208923624,-0.5748657069827978,1.1890612245919097,1.091208283171237,1.3890408709408248,0.010253686688441708,-0.8616889278484552,1.0410006295800454,0.9048978200805946,0.9903498409751033,-0.16614202493031294,-0.8182742807916293,-0.44382736951283086,0.0106414805594447,-0.5073532489686644,0.5052649706776223,-0.43955113601251267
2018-06-10,1.2097536956741637,0.8754960619284201,1.3158071576206338,-0.5364475306547759,0.5724457464916103,1.2372603697247389,0.8977149087119987,1.470448851916623,-0.6173036823823264,0.2885165897050972,1.3424066887687789,1.2356091743692736,1.3393305020816162,0.056816042824062205,0.09679894667289085,1.3307086908190278,1.150569499398054,1.1198235958363263,0.08314874984761536,-0.5321778867873372,1.1366450672970243,0.7704348333268586,0.3623542736020565,0.968940202658778,0.2668923877406274
2018-06-17,-0.03949546583677776,0.004987122834461322,-0.2903211161599563,0.41376356170466094,-1.0312954333009536,-0.24715206505856913,-0.06627271709095334,-0.53328412370061,0.6642689693998745,-1.211854388372582,-0.2210640847616844,-0.0828172678335159,-0.36706497335466187,0.3864258235675682,-1.0920272846236685,-0.3002293354310848,-0.07026413334192785,-0.306466056241235,0.30465698485160325,-1.0064537662952544,1.8300781889071613,2.4450643804697716,0.5398421244549119,2.9033939280608068,3.0383601276065884
2018-06-24,-1.8236081967217188,-1.365467355157772,-1.9740288423559191,1.8498548932860959,-1.5948102488309137,-1.9185488471627459,-1.5534545678359188,-2.001373154984974,0.9244363966175048,-1.3809554914367224,-1.91221853963869,-1.8108044534414742,-1.8865484639543444,-0.438890336161984,-0.6284797370736548,-2.08881709757707,-2.0905587474118956,-2.0121759098088163,-0.5174488499967639,-0.6314259478776308,1.309656564726988,0.9557205066122498,0.23822082668873767,1.0800050623089656,-1.795886388991683
2018-07-01,-1.8218282846489446,-1.942625026404015,-1.7157781521706517,-0.03895231442914627,1.1076565123070228,-1.767329005315246,-1.8772974206133954,-1.746428196464264,-0.41594710099111026,0.9452472253308353,-1.7175041484259785,-1.7001596635504665,-1.7801731890073194,-0.12228248369916096,1.1149530622341466,-1.6387867465423596,-1.7550835730061753,-1.5025046062653014,-0.9385151921561825,0.5172571298229679,-0.7742593726975241,-0.6996098477868891,-0.6968158087552994,-0.5954162713814979,-0.6205012365289783
2018-07-08,-1.296639312310226,-1.5083411769940422,-0.9838383484629896,-1.2137473272032486,0.4308191118550872,-1.2768249987864781,-1.4719353527618144,-1.0938594527286483,-1.4666492785297298,0.41206095974071166,-1.164041590270391,-1.2272702212052193,-1.0866877889048263,-0.9340317047134652,0.9000971808042141,-1.2408871899887832,-1.33346311829774,-1.0723249616613182,-1.3726150630190932,0.2790611208063696,-0.5338748448052132,-0.48968956245537754,-0.9740132798609324,-0.2068586660825466,-0.6431202355495567
2018-07-15,-1.0211508099552156,-1.0720529206777567,-0.8892534636723683,-0.4519962373039309,0.5811461698337178,-1.0082360420075474,-1.0718413315321016,-0.9080055472360307,-0.8048860602005101,0.7301956959664068,-0.8694491359167338,-0.9061314688254454,-0.6426991934617152,-1.2203845990879874,0.5591899612976564,-0.9195053325734546,-0.9581378279393241,-0.8606445832489616,-0.7905372781892612,0.6187499055862636,-1.1097882831700911,-0.9041890850511762,-0.9945338044539438,-0.7256126642613074,-0.1255940506229513
2018-07-22,-0.7607342901634182,-1.0023432687223213,-0.5582145969876916,-1.1638444465890683,0.011186488319462371,-0.814705677809616,-0.9610310942596345,-0.6117169506462024,-1.3132197523502933,0.2489462145867376,-0.8039322518114217,-0.9306682468115379,-0.6923490560146999,-1.1898488766945097,-0.22194132662658392,-0.8015169384117614,-0.8186787728883035,-0.7017459138860715,-0.8151470145887717,-0.14853872389990888,-0.788646940117047,-0.914734965961141,-0.19926021775415917,-1.0727842488860382,0.07786029585410435
2018-07-29,-0.8521519162554673,-1.028851129741817,-0.7298626991501687,-0.8890605825489015,-0.3782947836652556,-0.8411863307725196,-0.9765332539044258,-0.714455159990739,-1.1181573455219338,-0.21251527691413136,-0.7798662575814882,-0.9598704127302098,-0.5468474747003286,-1.6956972233716503,0.07052698005449627,-0.8281625297763809,-0.932007033244074,-0.7746796256954421,-1.096003430080988,0.3412661958978897,-0.22149504718234986,-0.24933646096578624,0.001578515029454039,-0.3152648936190361,0.2125228911358484
2018-08-05,-2.310217402697219,-1.4668444157857188,-2.517233111677684,2.8727368029903855,-2.5247264720602103,-2.236543041023349,-1.4773611065185634,-2.4958831703960906,2.7308264030868967,-2.5110122883594523,-2.499715004487193,-2.400517161719549,-2.5974080915504634,0.1502760101046927,-0.6918822921959807,-2.4710646130026896,-2.338676831527743,-2.58614925669252,0.5051856595423997,-0.9077795580828,2.0158354878533107,2.4502381545572622,0.04709048364935659,2.6868541393196494,-2.589043039829949
2018-08-12,-2.051048848023176,-2.4081530104366125,-1.928888808936263,-0.577646745802076,0.18640989213122805,-2.0830760233640264,-2.3044239177807917,-1.9939448788570813,-0.6377189828827626,-0.08093718934268107,-1.993928404155868,-1.9868209486019879,-2.0369462959302393,-0.39392759150936413,-0.6022698066242976,-1.96404630433316,-1.9250336827590993,-2.050719365598868,0.452049434699439,-0.911449650566422,-0.5606824673813471,-0.6368037679140909,-0.8241735208694657,-0.4980692732028316,0.04619332244436064
2018-08-19,-1.7551597686672196,-1.9430090248465308,-1.7038525218291007,-0.48446731567610746,0.6039148987012584,-1.7373616487629508,-1.8191080758076863,-1.7156891274801356,-0.33907826497931476,0.8464171313626053,-1.646890777287705,-1.6241815172352392,-1.666861742156701,-0.35906085522208814,0.8640536392065344,-1.6417313225714798,-1.6300954767499463,-1.6679668326544588,-0.13252300302011824,1.1262637465292504,-0.5665814072258146,-0.6352218899432984,-0.05181748903198134,-0.67474724279759,0.07474991117625297
2018-08-26,-1.3380992635861502,-1.5256054826533216,-1.265701859754231,-0.6989731004256364,0.436766960920939,-1.3425574875939845,-1.46919673584835,-1.243164793496222,-0.8387098599663886,0.2851891768917361,-1.2294699474762685,-1.2895824525208075,-1.2073156718837237,-1.1746944836012987,0.12628338215841467,-1.2630845539446662,-1.315253728648798,-1.2328244348912833,-1.0180707032529448,0.5814717028635941,-1.032818489478634,-0.8813423534983706,-1.2322449790920869,-0.7633016106035089,0.17584496753839354
2018-09-02,-1.262661662585463,-1.2676059820843473,-1.3349456792013303,0.27390132573367865,-0.6862982690343125,-1.310288026002327,-1.3095236413210767,-1.335155689282789,0.15355971221828577,-0.5432924059271094,-1.2655711834005412,-1.179880759085659,-1.354057910710651,1.2167417134393756,-1.477855071336828,-1.310961785107847,-1.2180199518951933,-1.353080323332863,1.098159976955811,-1.2572972015110024,-0.5334760302840281,-0.6061523515014605,-0.035213831119506066,-0.6547244389540376,0.268586048757526
2018-09-09,-1.4272093730359419,-1.5004255627719665,-1.4042957336917024,-0.28831718498281755,-0.03129160751882978,-1.4190758876168834,-1.4850305454988484,-1.3778642568854433,-0.37074127856622824,0.009421097095643954,-1.3851279402722625,-1.3700171150121023,-1.3751273831271902,0.10513903904064285,-0.6946312876865274,-1.3992304604903791,-1.3837592214520134,-1.3830382556843288,0.321364847815203,-0.8168123856976985,0.13971387510125652,0.13045919767072842,-0.9781223466191861,0.28794266569351956,0.7655587408934941
2018-09-16,-1.1651002163290454,-1.1518229215421327,-1.3023138851626952,0.5060295224926303,1.4032950171631675,-1.0057537228722664,-0.7619549367006128,-1.0173785599709693,0.8571766378197183,1.423854347899399,-1.083197695511081,-1.043339504919962,-1.2010976822170591,1.787002715863535,1.7303103725179416,-0.9163127361844022,-0.614405484006449,-0.9685937098996629,2.6393112356127464,2.0744894962042624,0.5475924659200548,1.2664999143503193,0.68847917980204,1.2498140227695955,1.6769612427135603
2018-09-23,-0.4770977697246372,-0.5476201731733985,-0.4590041342054285,-0.15820016476514298,0.32021445224730727,-0.4457344650417785,-0.5763473083687127,-0.3284040732568726,-0.6238043776948365,0.3273599641220784,-0.49966083837087855,-0.5055883362690501,-0.5312805438821302,0.4751842311517064,0.9776195326286065,-0.43017080648507583,-0.4898915764391747,-0.5276363818908126,0.5429550367158799,1.0788246604862037,-0.15275282567358683,-0.2027354138935375,-0.14103953214657675,-0.19676950250936753,0.02882197316107023
2018-09-30,-0.5272063818566363,-0.3534673752093451,-0.49545197087154735,0.44585082870893744,-0.858773063253278,-0.49281187859254477,-0.4727932383532728,-0.5761292562025623,0.3773937566356029,-0.7803528547319544,-0.5562221862045353,-0.567030397861704,-0.5840288255829788,0.5120384633443469,-1.1595323719169122,-0.6235964936570069,-0.7234278221620994,-0.5771442907657912,-0.4653900314707603,-0.7272341241355816,-0.5805154389294064,-0.4384173711993684,-0.7701904384064014,-0.3752446979815163,-0.19698929535668613
2018-10-07,-0.6804424593899413,-0.8301680630360339,-0.5932631844752656,-0.5294305660626771,0.06113032913926059,-0.6528431452962133,-0.7378366932468106,-0.6055592397697318,-0.26616929974202985,0.045847539705552096,-0.6921338784109502,-0.7526374649906366,-0.6758022826565074,-0.06506042984620262,-0.7061400052237272,-0.7213566383024442,-0.7563506794845777,-0.7406658992266834,0.30208401621355657,-0.8267013680259893,-0.6276083922762822,-0.39425943022718946,-1.0623903642952988,-0.29628359792632936,0.11280173457258064
2018-10-14,-0.6887317482111303,-0.7912143583216048,-0.6619133250224675,-0.27754191848909243,0.7876264418839467,-0.6087232515789138,-0.7591703807317277,-0.5188987468693538,-0.5226208725587608,0.5683594858379172,-0.6617587980572174,-0.7889361124047009,-0.5663087945894448,-0.9766383354636534,0.5693950599809374,-0.5908263780296438,-0.6781253679066577,-0.5002151439464192,-0.6211695809935053,0.17724950976533352,-0.9903482275937002,-0.8127463517898404,-1.8235827636715989,-0.6351625242845422,0.05257809749543224
2018-10-21,-0.5693825946767481,-0.6973680437544059,-0.4442025590130748,-0.5558820043216471,0.46987888183666116,-0.47960973506033444,-0.667550098774115,-0.3384479202707515,-0.6636601382090452,0.3212744267507824,-0.6025076278935331,-0.7327112250304746,-0.43000555004329266,-1.1012055640334986,-0.18526897270725579,-0.4906621843296682,-0.5279421120920474,-0.6035681561860077,0.4947185268126303,-0.03222718359369699,-0.7048167702885234,-0.4086706327942345,-1.6736406292282922,-0.20000320238899116,0.5013207248419242
2018-10-28,-0.008775273782183353,-0.24389584080254034,0.3590683190228118,-0.5626968570082664,0.42510736746621763,0.055203229771281205,-0.1266839418369396,0.40791734983678773,-0.41516711486716873,0.659287072403532,0.2721398972003954,-0.03445907870124915,0.36450485501627966,-0.7227421460042669,0.7643383026929988,0.3068003496522272,-0.02632271066122769,0.8868678192751274,-1.2647640393724144,0.5129486543557245,-0.5260673629039658,-0.3630588332051237,-0.7819488243983509,-0.28390337922989295,-0.2292984543438597
2018-11-04,-0.5415666621330173,0.2915911904342364,-1.517070199911108,2.2661519449273513,-1.979704516527838,-0.817940384762661,0.013806913011066499,-2.0761882037146426,2.341516695173045,-2.0955416510928004,-0.6421846511976835,0.49902628924144504,-2.1224387367297495,2.8463317153381884,-2.2270048452186697,-0.7977341020367943,0.5393422839269286,-2.3273694488171035,2.7520471357578087,-2.2061589935331294,0.43740463930811574,0.9964436673582351,-0.9974046274894649,1.2758274792149034,0.3489105308337023
2018-11-11,-2.86237127164768,-2.6376415172262497,-2.670468798131973,0.7544807978073741,-0.5261772412622774,-2.889753185362507,-2.7602768667922986,-2.574625680823288,0.22212172434743366,-0.7875627152536041,-2.9108176125357317,-2.933127829876626,-2.5489633806475633,-0.7533428745011355,-0.10146934539499944,-2.9218184576021553,-2.948584476969804,-2.5472873159776284,-0.6121339577292086,0.046106094065150795,1.2074314589400423,0.3520733885912837,1.219582059403835,0.08212105323778199,-0.8470039819008055
2018-11-18,-2.3006072028399287,-2.4155744100583414,-2.0549261505707297,-0.928826676668165,0.38817944021022255,-2.2873107473862104,-2.31621920289361,-2.124936782688689,-0.18011177139176238,0.955102361553285,-2.143556636942824,-2.1461659336419094,-2.0064469982272892,-0.6089147337913642,0.6791453684680114,-2.1305219635009043,-2.1504291729868896,-1.9424954156844492,-0.6634465886848808,0.6716222638708038,-1.0454334091918236,-0.8886076540282665,-0.5470720443128045,-0.8473271569336128,-0.6290776579286631
2018-11-25,-1.6365227878633,-1.551999976586122,-1.5355504502142108,-0.23082605648562446,-0.14334233441234678,-1.7175981791681385,-1.8162829931960809,-1.6844668896286357,-0.37832889851817547,-0.14158605585726972,-1.7037877926786809,-1.6981991833594772,-1.7657435479742882,-0.2544829731137786,0.17317285809282734,-1.6822529379173619,-1.6951134519604887,-1.5857442839621978,-0.6844168393053823,0.23867958950698664,0.4927375687365341,0.5952467753817444,0.7461901920161975,0.4817062391843511,0.5773865264838143
2018-12-02,-1.6708993760470947,-1.5519226451630699,-1.7037557540593362,0.5013702095348243,-0.7649157472465641,-1.679414874074299,-1.6398933924482,-1.635191982320126,-0.019446763536700027,-0.6611450635012419,-1.7388309575516525,-1.5435291660943582,-1.7594832248073131,0.3952188624476603,-0.8625094138494344,-1.772365286186391,-1.6290408621744572,-1.798463680180986,0.033939474721051084,-0.7730485433835673,-0.44910260296729543,-0.5724758695652293,0.5203405556222542,-0.75189634029762,-0.3718402201696821
2018-12-09,-1.7166190526806846,-1.7968695952861025,-1.580097182365451,-1.0817944003475186,0.06103281869658769,-1.6840904744600915,-1.6794890779334692,-1.6487508852207184,-0.15605030845127585,-0.34083053529708335,-1.6684978763475176,-1.772926229739727,-1.5989080220701715,-0.971170558104164,0.1764502288258819,-1.711342445539163,-1.7734334431926542,-1.620729104890955,-0.9994908877358428,0.11785169152592868,-0.10080459429528896,-0.45820528929942583,0.558070516515722,-0.6346084056095715,-0.13763718888056217
2018-12-16,-1.6000354873816487,-1.5514909931868186,-1.7951846811560814,1.1083959019954084,-1.28421424515983,-1.5477095946777704,-1.5483165058019548,-1.7473701053176647,1.2474956714632128,-1.2208273163054428,-1.6833456970209533,-1.475790290171797,-2.1219022772858165,2.2342582430384,-2.040494385742777,-1.7052704129901328,-1.430273651791451,-2.128205128205128,2.15102837659643,-2.07257703628872,2.992415204709431,3.1280499160332704,1.2544604434312352,3.135692246067699,3.1851518184149104
2018-12-23,-1.9164039496692589,-1.8473888762631303,-1.8472584446125355,0.044483856660852576,1.559397126313187,-1.838152081744545,-1.87634356450399,-1.8135773742430992,-0.10561521041080171,1.0983582633217501,-1.8297029652563346,-1.8628711759033039,-1.6937817624933977,-0.23569841387668058,1.1083695791025967,-1.7755710817046588,-1.8139519204664913,-1.6981649533392975,-0.07507952682191607,1.0777230987805864,1.4622623539588255,0.5989000580022875,2.8169723414682166,0.03587512758251253,-0.7006022649695962
2018-12-30,-1.5248931995292343,-1.604853462365498,-1.4654116353765005,-0.6499997126577259,0.2992788432626574,-1.5534923844757935,-1.6285324416029747,-1.4514933249042172,-0.8232738029741097,0.8243958014197679,-1.5271140206356504,-1.5951324838290482,-1.4013617992020952,-0.4985272427507903,0.762414413120717,-1.4885172302744512,-1.4965425849044065,-1.3898677435781932,-0.2315309293406983,1.0368777906744522,0.7083606503083745,0.9010845638176513,-0.11787511915781358,0.9792297969703657,-1.1893106146793309
2019-01-06,-0.9305818478543277,-0.9525287170702231,-0.9595477453372641,-0.009277704677959929,1.1903896613599203,-0.8906595912322274,-0.8064620719513104,-0.9257842546426255,0.6429596126491531,1.4322224935087442,-0.9069482792347444,-0.8536046681698446,-0.8494138297311844,0.049043904704868364,1.029159211669681,-0.8220876959569738,-0.7632940488340202,-0.7381869242127777,-0.03301123255235014,1.0204175899026147,0.6632073626612912,0.3238485047588639,0.3708391611276753,0.2660373663427739,0.09809985085683302
2019-01-13,-0.6574858054604451,-0.6222977244841189,-0.5815003718277442,-0.2606032768674804,-0.3322673747873722,-0.697941674532328,-0.7506407604460164,-0.5710702150867559,-0.8939594048573102,-0.17358020842848929,-0.6493767443374163,-0.7493371306629468,-0.5582990243214285,-0.5962084318941127,0.26363737471566884,-0.7077224211273591,-0.8171997352584967,-0.5761189140340186,-0.7125306123196102,0.3366251182702205,-0.6767733580842877,-0.72776818616172,-0.20729642601244555,-0.7197189959461895,-0.4036854693410389
2019-01-20,-0.6207988867136434,-0.674233333680915,-0.4926043222429092,-0.968307592831953,0.1962929187612236,-0.687169313082497,-0.7511404464407438,-0.5864783025622996,-0.9310765930004903,0.4963903575049634,-0.5759532201607378,-0.6310572709747069,-0.4438182102663463,-0.6045898986923985,0.5453608055376545,-0.6266523742341861,-0.6972132798412407,-0.4380615265929085,-0.7018301174818635,0.4475122050448401,-1.0269717672788694,-0.7380877244080896,-1.2111707831387815,-0.5316325865374353,-0.3450887274073372
2019-01-27,-0.4132934363617894,-0.31483605777847534,-0.3099895475431799,-0.1904286971771355,1.0524191307974864,-0.46755201694603366,-0.5089991055330284,-0.42066911359064885,-0.582048820360699,0.6421693022432764,-0.4101620808076507,-0.49391285356998454,-0.21802669469422084,-0.7241667496510019,0.3067489443456501,-0.42662528954900897,-0.4236635486444938,-0.3118312455080153,-0.3241867618898458,0.2728619683244243,-0.832966845881523,-0.7832326849246496,-0.1908293337331404,-0.7796474948937815,-0.1314643047534303
2019-02-03,-0.20550702870370705,-0.27618381402781916,-0.11544913558800313,-0.6176987209487507,-0.08533201859828637,-0.28194385365113867,-0.32494142282579175,-0.138627597699927,-0.7788386889931709,-0.06701433511909183,-0.11660311888633539,-0.22059735957440757,0.015058519724935122,-0.4656382866350481,-0.210890650655694,-0.1836753758236404,-0.3038169420829907,-0.019403091238348665,-0.503756155456877,-0.37055060063351913,-0.9389848849958948,-0.7655885480290411,-1.2787412463323637,-0.5617610396943203,0.0011375354022316103
2019-02-10,-0.822202881121156,-0.5233146317224182,-0.8730005882856094,1.258644368658391,0.4215784089460794,-0.6460517375796385,0.04921809474942253,-0.8994424218711611,2.3915368121821476,1.4238503821440105,-0.9582358711159199,-0.6281591316261642,-0.8383676213215092,0.5201640618781942,1.1139337461681371,-0.7308511328797641,-0.18757457293098198,-0.7908673004561358,1.172331373907643,1.461347846632304,1.9780116375379813,1.786928516714785,2.6223072557811093,1.3098155278912247,-1.492244835343729
2019-02-17,0.854075761397014,0.8342253788566255,0.7540902939944275,0.3052759650635496,0.6465701399137641,1.290188777012743,1.1162342650896584,1.157195908485074,-0.12724445199987136,0.0569578383253049,0.8592223483438652,0.9140738094572349,0.9095808979103606,-0.10052001371002281,0.225425565496328,1.235076976574517,1.3485086534162845,1.0009050930378403,0.267388252727895,0.34506575532952644,1.7048597433356116,1.1598895185302343,1.5379789412920315,0.8867870765403023,-0.2751091788737144
2019-02-24,1.5204564392666196,1.572538851842954,1.61822338532529,-0.05550472092064661,-0.8444176632417963,1.379692617882984,1.3707757182134084,1.355881174791099,0.0973416520008295,-1.0857652749085678,1.308825841229226,1.1967027794910408,1.3500752519188883,-0.45129727058727886,-0.3876368668990761,1.4343057228833984,1.4133776600495271,1.3292229446869157,-0.11347969892758959,-0.37234031101799864,-0.2197667435142664,-0.44870887118138764,-0.15399899925812133,-0.48214016353759437,-0.3941785751827411
2019-03-03,1.3487344491123536,1.161901483848416,1.311614620606469,-0.6578032292736116,0.8591158837528651,1.3479090737882162,1.3707757182134084,1.3701524280690043,0.08707040741670044,0.9851753766078083,1.4842875382402092,1.3713876271165892,1.3684830325807624,-0.3798948137262645,0.4086312517618787,1.6327818784214454,1.6202305744779926,1.5360092318566425,-0.17960831304948138,0.5794729950059397,-0.24847221445881876,-0.2878916433355618,0.0,-0.3399296262670297,0.4513630347203032
2019-03-10,0.9987108274964875,1.5833487947252487,-0.8276192275699181,3.115650067699087,-2.756245020647102,1.0981727096764546,1.4340203949371557,-0.863056039465082,2.8381543370155686,-2.644671390751297,0.818849391655464,1.2267825853533658,-0.7403459597559424,2.310467562132813,-2.2129696509881067,1.0035405503976567,1.2887342900204835,-0.604249185216727,2.2970237343503888,-2.191905660215786,2.7245298230447865,3.1170972631973357,1.2278319971867844,3.1604209478457914,3.129305479378897
