Date,GILTStock_Open_average,GILTStock_Open_max,GILTStock_Open_min,GILTStock_Open_volatility,GILTStock_Open_change,GILTStock_High_average,GILTStock_High_max,GILTStock_High_min,GILTStock_High_volatility,GILTStock_High_change,GILTStock_Low_average,GILTStock_Low_max,GILTStock_Low_min,GILTStock_Low_volatility,GILTStock_Low_change,GILTStock_Close_average,GILTStock_Close_max,GILTStock_Close_min,GILTStock_Close_volatility,GILTStock_Close_change,GILTStock_Volume_average,GILTStock_Volume_max,GILTStock_Volume_min,GILTStock_Volume_volatility,GILTStock_Volume_change
2018-04-08,-0.0388290053544386,-0.21007233569083317,-0.07557676078960715,-0.16413295748894718,0.6852808777242984,-0.07771196233750925,-0.17352169056001518,-0.04937933216733515,-0.18440817822302727,0.5797680254910982,0.06117678177950137,0.11253761564452762,0.07372819051629606,0.038914106758640765,0.34010636210462214,0.009484447199695361,0.11658424755183706,-0.013425310329013665,0.24893420923808093,0.39759581440252956,-0.3734267861496876,-0.5708139868000514,-0.22537464413558084,-0.5821475745115905,0.5180677855983927
2018-04-15,0.12935507049561196,-0.181904961694835,0.3020511673347574,-0.8692244323651838,-0.08270873439718522,0.07941695585734379,-0.045798376977551285,0.30541371990066485,-0.7069390525465554,-0.042198248882687445,0.2432740080004134,0.07810648254135329,0.44954392094211393,-0.7546611044521724,-0.12548086938362227,0.09673354134063808,-0.21217713854182763,0.2913536836428213,-0.9926450318571622,0.05544628034833177,-0.34058751543731725,0.320250018893954,-0.38660309488095557,0.4941865033264191,-0.9171288161274057
2018-04-22,0.26776073660111754,0.5699649024851543,0.3157610704448311,0.1970559436212129,-0.5210550737549603,0.10526648314390875,0.16890713154736428,0.16056242319870717,-0.06929332803590099,-0.37480842991008767,0.28764037073809373,0.23875642977196798,0.42862192874764465,-0.45797760416067457,-0.6220162432577331,0.12342076478493404,0.04362896825160201,0.23210668545486982,-0.4052527002018466,-0.6728582994706938,-1.1241241070776988,-1.1360042131690369,-0.532444450066613,-1.1447091853696827,0.49437893827733015
2018-04-29,-0.5333456524272555,-0.564851187308512,-0.5259519122309879,0.2868805841882483,-1.0037658946001988,-0.6210049197534875,-0.7809226051803638,-0.5599757983479283,0.007087795552630143,-0.3019650515942014,-0.5249353046186556,-0.2405798664082164,-0.484503125504732,0.5897069082417548,-0.8253546034151888,-0.5094629499157838,-0.4574104863438092,-0.4669156064666486,0.25297900318095845,-0.5243921121495914,-0.6870382982562742,-0.8251768177161733,-0.1253005033614375,-0.9058399677021851,0.5015089598103262
2018-05-06,-1.8344969770914732,-1.657922954379332,-1.6687495532126564,1.0448040010595543,-1.4237433224989828,-1.929230962548992,-1.867012525414217,-1.7246630982281048,0.8090188118794307,-0.885706893960192,-1.9978412850816405,-1.626592720274809,-1.7419422644821956,1.3141806487852943,-1.3365803322462726,-2.004682705961337,-1.7719848342560605,-1.6057264340946187,0.7738788839995531,-1.1197718027997823,-0.3233123557676921,-0.3687202021031225,-0.4088612064179215,-0.29233564183811916,0.8381089700958666
2018-05-13,-1.436505775269722,-1.5627932538940459,-1.4522287813659627,0.40653244160266927,0.8844327172300642,-1.4645088585796793,-1.6787790113865964,-1.6257560629345609,0.5172959059471617,1.4814059030985012,-1.4759908426506525,-1.6072358120892765,-1.5429896923179558,0.8582984481977756,1.4744238822540616,-1.4233086680699008,-1.629575274686492,-1.5491299746526526,0.5088604110089192,1.4639883036840313,-0.011541296191385718,0.2900008116540144,-0.02357902192831169,0.3048582719587339,0.17598926364443104
2018-05-20,-1.1617064692557602,-1.4411001096590579,-0.8506196393583283,-1.0410659358578165,0.1378791052507475,-1.0756909152229084,-1.2926531711559324,-0.7139967175579958,-1.2609498465364708,0.23549185298737216,-0.8754921437923013,-1.3327775990070831,-0.5853191317327477,-0.7243030261350173,0.23652543186930666,-0.9866739993474892,-1.3932969494066638,-0.6766373471792186,-1.6469706829616735,0.2489550544960915,-0.6630363917095766,-0.47330128348506445,-1.309647809817744,-0.3996478029850667,-0.3158662464409164
2018-05-27,-1.0899194439870128,-1.2790152105361343,-0.8290234079570815,-0.7685147845868199,-0.16293292200612375,-1.0550181093902145,-1.3611524963315849,-0.7417815002599929,-1.302152203780642,0.3635313860027035,-0.9326697598191664,-1.3509310419027702,-0.5617197891516279,-0.9360942929159077,0.43579990009180675,-1.0143759734744828,-1.165456337981565,-0.7891598830568896,-0.7735419317945081,0.9213112373560057,-1.4844954153615693,-1.3078498236548077,-1.509919989312512,-1.1969848443474467,0.06068286110157033
2018-06-03,0.20122637583783312,0.22803198256498008,-0.1891659152486614,0.984067026723382,1.7062564685956718,0.12533505598725603,0.17418453145138826,-0.272877972599766,1.0961928528458922,1.6257445140787836,0.34961254072117054,0.4720540950323359,-0.029892507797078024,0.6906580573820982,1.4330865985547312,0.2933071842912706,0.2963484864104723,-0.0545515130302823,0.8835691854600312,1.653017444610553,-0.8625343373801536,-0.907495726178134,-0.31350545499161503,-0.8977558383373391,0.5522371371644872
2018-06-10,0.7973938891889384,0.37555732231677336,1.0692315188446428,-1.5591340562393954,0.1870366354403622,0.6593189943301427,0.1984533764255353,0.9634057467154493,-1.5543448363798864,-0.036628971787915805,0.8740592804748804,0.5511198360639076,1.1041716069519598,-1.0278968486360454,0.07119976047750833,0.677949101809826,0.2627258127750679,0.9770352761672652,-1.4434758384908057,0.02114837405600652,0.12979704234234105,0.17550996140420205,1.9442302321839111,-0.05974873562989032,-0.9126011163555783
