Date,TDStock_Open_average,TDStock_Open_max,TDStock_Open_min,TDStock_Open_volatility,TDStock_Open_change,TDStock_High_average,TDStock_High_max,TDStock_High_min,TDStock_High_volatility,TDStock_High_change,TDStock_Low_average,TDStock_Low_max,TDStock_Low_min,TDStock_Low_volatility,TDStock_Low_change,TDStock_Close_average,TDStock_Close_max,TDStock_Close_min,TDStock_Close_volatility,TDStock_Close_change,TDStock_Volume_average,TDStock_Volume_max,TDStock_Volume_min,TDStock_Volume_volatility,TDStock_Volume_change
2018-04-08,-1.4909983042346813,-1.6870530212385513,-1.1832679582099181,-0.404370861574127,0.4741550817226098,-1.5782497837126246,-1.7499588532554884,-1.3520970605288316,-0.688792989418863,0.022649959254081503,-1.3267445826944335,-1.435399868105373,-1.0902117343678859,-0.7092982285470236,0.029693009956429733,-1.529048704199906,-1.6926267246551363,-1.420454136864733,-0.6467022920481741,-0.3565656508981834,-1.094757104313736,-0.927094308069496,-0.7769766819456739,-0.6589157468291822,-0.32655164972076334
2018-04-15,-1.5509238934650025,-1.7735700139392763,-1.4720525539514866,-0.3032924815465993,-0.8456357428787101,-1.5870234573170299,-1.6833503935553717,-1.4750989244504766,-0.5388710218507564,-0.31342854173005147,-1.4013783437658645,-1.4930181340595485,-1.308171665198829,-0.48622022665422704,-0.41756665261258186,-1.5513547814787303,-1.6172492981300135,-1.5086695499910427,-0.5481069114977029,-0.3184280825069598,-0.4622123816000794,-0.9054408581052764,0.26504328334771826,-1.264211842721021,-0.4635353592906958
2018-04-22,-1.3641177570563485,-1.336292868302211,-1.1273364003935566,-0.32305658994982583,0.9340258925484418,-1.346337698724728,-1.3149228225473937,-1.4017456320600268,0.014397585738804565,1.038649162430028,-1.097880249943661,-1.0397545076315915,-1.059398709725813,-0.05186288023481875,1.1764129330659816,-1.1824142335448882,-1.1645620503242675,-1.261958819241933,-0.13377698834439214,1.3466484693893557,-1.4352861034752393,-1.2024695096506188,-1.2275389354083035,-0.6968383555671289,-0.04627356101389214
2018-04-29,-0.7394293327709324,-1.0092836970414742,-0.2925009668754344,-1.3093748293067657,0.007240514637363511,-0.6073315348497723,-0.7496300692973663,-0.5181772927512402,-0.7213116506818923,0.3444936762676722,-0.4992548967855239,-0.7575074892539937,-0.3074220557078963,-1.1440091968591983,0.004474822483612272,-0.5475431763355101,-0.7149374047267049,-0.31942033623289356,-1.24384338702283,0.6190840461687905,-0.5277568744124858,-0.27403191368098306,-0.7234310230236931,0.15520297800974528,0.3642608308283662
2018-05-06,0.2409185357682472,0.45602556629726815,0.1453374297534339,0.8647401890262079,1.1692235189386904,0.22340346105317935,0.5310070312749963,-0.12932232205038197,1.9609256782297986,1.387213898435892,0.4555888056880666,0.7212269796707335,0.22309252069178556,1.3752982917496845,1.2523983050289218,0.4073570503009492,0.5365000718191296,0.21384296840494785,0.9677238936266356,1.3724417482979296,-0.8761995087269127,-0.6635813183028444,-0.8721775347405576,-0.20511312133371443,0.004968421414880136
2018-05-13,1.152382926943546,0.9505759112178579,1.234051193320284,-0.769721368012516,0.013147569013550056,2.5092318422712556,3.2254963712182523,1.406709170822465,3.3164191801359184,-0.46018587922433657,1.3136001405022362,1.12426270852315,1.493278264496719,-0.7060366010810515,-0.3357072153456985,1.2701408434436634,0.994069628724499,1.563213678508972,-1.2141509770888992,-0.025659674061030882,-1.4960783066283572,-1.3967833333495445,-1.434575676978593,-0.7482371698960902,-0.3462725586755835
2018-05-20,1.165424814393319,1.040569205568585,1.3257796234745598,-0.9075077381804697,-0.47107257278460646,0.7570882918693208,0.07573137757924936,1.339358106764367,-0.3066979442732514,0.1827919836356138,1.2981145073053522,1.1478389120070258,1.5775990536830302,-1.1109140577427992,-0.2678596600136718,1.2263702756211898,0.9968525361568853,1.4946989911343134,-1.2344267996967357,0.11966166766256969,-0.6146806476622169,-0.5734206935669098,-1.3961833842347087,0.39996742647032135,0.920632442210151
2018-05-27,0.8519630501657007,0.5432381798746521,1.1336825306883644,-1.70592747291872,-0.11092352746464565,0.4341065402637136,-0.07525224079190966,0.9727522201145541,-0.37781258634494697,-0.31201038335023185,0.6842228846425567,0.48311595091917847,0.9077877908697992,-1.1774532316792705,-0.05350765671544653,0.7303527694153465,0.7174883614017626,0.8196937912139063,-0.23845585440429307,-0.11365339944720108,0.971436688167223,1.3205801066394636,0.7739560457155688,1.099442057142879,-1.8319637370691877
2018-06-03,0.7156164388800835,0.5463566011780919,0.8276524545601118,-1.141406972056012,0.15536548696286065,0.28660654099098415,-0.13430270542627268,0.6989314038044186,-0.3618989979995707,-0.2554553349246186,0.806579403304092,0.5623462690703661,0.90711392328087,-1.0940892843921288,0.06297822554393928,0.6846961706670436,0.38839963526237037,0.8361733530412727,-1.1239224737745648,0.11651317775569361,-1.2389712536823918,-1.4840298900097233,-0.9511026790394993,-1.2248869484090366,0.19669926536592885
2018-06-10,0.6998029541025239,0.7934797651668287,0.6852253616370975,0.01642435583143823,-0.2858868189341475,0.30713009993155416,-0.09444857497217604,0.5966151045625816,-0.28107269209696134,-0.5884560978792691,0.7743259974595332,0.7419272174283367,0.6754447605207562,0.11111670116160526,-0.7137151998032699,0.6497819014283425,0.601853597755935,0.4859859423711082,0.24631936741557686,-0.831961824734873,-0.5812170174435985,-0.22461228123257537,-0.2498552380826002,-0.0513508644764432,0.9136091765586074
