Date,NWBIStock_Open_average,NWBIStock_Open_max,NWBIStock_Open_min,NWBIStock_Open_volatility,NWBIStock_Open_change,NWBIStock_High_average,NWBIStock_High_max,NWBIStock_High_min,NWBIStock_High_volatility,NWBIStock_High_change,NWBIStock_Low_average,NWBIStock_Low_max,NWBIStock_Low_min,NWBIStock_Low_volatility,NWBIStock_Low_change,NWBIStock_Close_average,NWBIStock_Close_max,NWBIStock_Close_min,NWBIStock_Close_volatility,NWBIStock_Close_change,NWBIStock_Volume_average,NWBIStock_Volume_max,NWBIStock_Volume_min,NWBIStock_Volume_volatility,NWBIStock_Volume_change
2018-04-08,-1.1228878688074087,-1.2365745237301966,-0.6623456564422704,-0.5038251415065554,0.9836322061150978,-1.3776123025567684,-1.5207874267155062,-1.1103224681840067,-0.5174642418907892,0.6178163100978326,-1.0049693663208399,-1.195830912814555,-0.646244270247398,-0.6444860666299245,0.4476226729069546,-1.2058760898170777,-1.1920897540708668,-0.9711735095295367,0.051329844898175686,0.4934137114914431,-1.458359485852059,-1.2340523184004344,-1.3228382842064705,-1.015067859252471,-0.395071580242284
2018-04-15,-0.7061566294848811,-1.1483669555650164,-0.12862753338441196,-1.3548486082267668,0.26907549820514104,-0.8544609415572356,-1.126685040390979,-0.5320284497067179,-0.9078659326400769,0.47764938035330046,-0.5265313866455517,-0.7484899046831996,0.025161285764902116,-1.0303643055191527,0.18174500368185328,-0.6878462107591748,-1.056619698751087,-0.2978967547617499,-0.7958892615885428,0.058385541004877334,-0.7552126183149437,-0.799318977337764,-0.8383112379452492,-0.6635621550085997,0.0681029272950375
2018-04-22,0.1789454813370289,-0.1549580049433101,0.7085237944467784,-1.1706856175226326,0.0876309356755513,0.1437070189111373,0.10880871866736444,0.3214387565890178,-0.2750376568728056,-0.03083857692613459,0.48776527878845966,0.11042660775505445,0.8768208383855428,-0.9683570912767488,0.1931202886706419,0.4534685125995667,0.1489927373880702,0.801041289095436,-0.807181832487216,0.025837119466448396,-1.1821593887144386,-0.8981930479216322,-1.304720387251594,-0.6782170613723696,-0.6770103912322787
2018-04-29,-0.5843540115150903,-0.14329158635000175,-0.4492883483015663,0.44523770017465464,-1.2186030085129445,-0.5386204973274098,-0.32106170136773,-0.5438867038593203,0.25409916045181674,-0.6391324585039111,-0.5385828515951858,-0.5285734753574732,-0.15050645976613292,-0.4312136742577026,-0.7218803341987008,-0.49077777348545815,-0.6845378828329415,-0.1779863074961995,-0.49410578391711996,-0.014066021431492704,-0.3775599517483999,-0.647970201742685,0.486023340760751,-0.8603696238890296,-0.10495297824576064
2018-05-06,-0.11836893431058518,-0.2996196306931265,0.264823552272878,-0.7531207260438535,0.5692332133131996,-0.29154059222350437,-0.41579029036114296,-0.291674071228908,-0.20419044112876036,0.807707915018188,0.18960506797157653,-0.05288921459454976,0.2670200253032809,-0.3521084370556752,0.64297431357585,-0.049465322715717214,-0.43468531438902214,0.28680102942210095,-0.7425731625070339,0.48829161596018683,-1.2785819784999835,-0.7794193511079995,-1.4143412709872898,-0.47522022928597396,-0.9538047938365705
2018-05-13,0.4095614074541261,0.6213744102105379,0.16489475081367388,0.6174094339647598,0.8270530268329802,0.4209970292824759,0.5302098337932918,0.4728066102203994,0.1036596470514454,0.9892904337169282,0.590222488588529,0.671352926417727,0.5669866186032555,0.05938572775918807,0.9497637099943133,0.5417493258339073,0.5397234625700037,0.33639221083666593,0.15001528011228435,0.9921304247659439,-0.49008542828695306,-0.5346711068837435,-0.2360706839448547,-0.5306261150742381,-0.057931922874646366
2018-05-20,1.5226884838453165,1.0632878846438478,1.641012300514063,-0.960856079262223,0.5548837198683693,1.6051215210192786,1.2999525061028667,1.7134245188702673,-0.6451351530522831,0.4863101325370319,1.6551347934280563,1.4520396481898203,1.58423721582847,-0.3083727494089733,0.66121641866511,1.8185694553830922,1.3639935336756046,1.9604559903990109,-1.1143519170188416,0.2671191214674809,-1.089677293136575,-0.939163309322348,-0.6025206385882901,-0.8817254919102687,-0.48404624283906994
2018-05-27,1.7141490201927714,1.689314045775398,1.8148400317330458,-0.575188292840598,0.609768916695111,1.7597332215577048,1.6377734094838547,1.718666473889721,-0.2378747875351131,0.6210878865148954,1.7028462761429588,1.6863570977998166,1.5516896814292267,0.12356630198763723,0.7441733356246049,1.6854123147761388,1.595047934185345,1.5354712929188081,-0.3668595920725244,0.49816911171274864,-0.3837125197968392,-0.21596971507974322,-0.659531358341491,-0.06049485545273333,-1.1926015665405765
2018-06-03,2.1736324937193863,2.2748521029246977,2.0728443825876974,0.4196598177259675,1.081067091507178,2.1996918583816587,2.338854005539343,2.038653415963131,1.322748965942126,1.6752148153570996,2.220461859974576,2.296764996934249,2.037041789246673,0.7061224989512259,1.0476038147740347,2.257456120446458,2.269365379376971,2.0458775839016994,-0.23741563663792956,0.7216354279692646,-0.27797221435407465,-0.18223537363858747,-0.0122476356228848,-0.196166159982899,-0.5829930331464978
2018-06-10,1.9000792657844734,1.9285167150986133,2.0060167329442886,-0.47873205810323016,-1.1411477350558656,1.8653871437329002,1.9634135090282332,1.9917724613707182,0.7067056594965748,-1.3420777805408006,1.6949513864177073,1.5909106569442912,1.9397812706325541,-0.7997110899131716,-0.7800148046858536,1.7476295358054286,1.6250628841547976,1.7624902512454665,-0.834313029392714,-0.1087040306152974,1.4738166820403373,2.566852194171543,-0.32724457633860055,2.9311770957717718,2.805476565867817
2018-06-17,1.7793522470172527,1.8550301913333638,1.6699298563205713,0.8496836795911634,1.1177294567115044,1.872334604088924,1.8786394692461288,1.764565763061518,1.707203189030431,1.6590932853742324,1.7716297455043122,1.7742685148273494,1.7474521211622114,0.7924244281828896,0.8183820697562093,1.8873421328916618,2.005921361994691,1.7444713396408889,0.809858287198522,1.5832081839580068,1.6341425703022143,1.8949718669707216,0.8702931879373599,1.8241119680398061,2.1363141668299037
