Date,SRStock_Open_average,SRStock_Open_max,SRStock_Open_min,SRStock_Open_volatility,SRStock_Open_change,SRStock_High_average,SRStock_High_max,SRStock_High_min,SRStock_High_volatility,SRStock_High_change,SRStock_Low_average,SRStock_Low_max,SRStock_Low_min,SRStock_Low_volatility,SRStock_Low_change,SRStock_Close_average,SRStock_Close_max,SRStock_Close_min,SRStock_Close_volatility,SRStock_Close_change,SRStock_Volume_average,SRStock_Volume_max,SRStock_Volume_min,SRStock_Volume_volatility,SRStock_Volume_change
2018-04-08,1.440340756847733,1.580789164521033,1.0625480537342622,0.7047765986280317,-1.197603745840873,1.3307816804980763,1.552144825155167,0.9836612637842298,0.8665513347542279,-1.5499997637691385,1.2753835397989244,1.5077518968739139,1.0650699882356183,0.48506370557462203,-1.0799395482937324,1.1866464270546335,1.3811096283895912,1.0013538738309824,0.19731387293537028,-1.0865918905328114,-0.455335188759463,-0.6064854308320491,0.2841258511563135,-0.7926587337675111,-0.13242700394370416
2018-04-15,0.8987962807802437,0.813701684005293,0.9759438822290543,-0.46766248741875727,0.05044515269743286,0.8322684400575069,0.7860032080134643,0.8984535269449927,-0.5520689481133875,-0.369502670734269,0.8813576305303301,0.7427585482231435,0.9338984035538427,-0.6273720281868692,-0.18999507060771775,0.8206979679059423,0.8012820813111283,0.7867196269006002,-0.3338073690250859,-0.7133793733788786,-0.9887314047977032,-1.0510007404372765,-1.2233477952416199,-0.8216569117923239,-0.6050464109183598
2018-04-22,0.7373953446271043,0.7096626152038514,0.7854802795083685,-0.29033046400977935,0.8453583968137901,0.8277194212985922,0.9185105973372758,0.7720234759263129,0.08495992098547964,0.9827399841132586,0.8674981489107915,0.9056218513544917,0.8930277221535694,-0.24303949792530483,0.7566413341452525,0.9149289181952784,1.0978649802035008,0.8528273671717026,0.11047585294455654,0.9630528387450128,-1.12997839422419,-0.9770094643413008,-1.3727340004900328,-0.6727611293108811,-0.8317446011152851
2018-04-29,0.9440445467506919,0.979148815704835,0.8393978613956794,0.550285885362569,-0.942745953528715,1.1056094156054768,0.881160117321962,1.2560655964779983,-1.4383434021405463,-0.2698765422349568,0.8977977884924324,0.8424749367152302,0.9614015833847769,-0.6096738685538673,-0.7577135216120242,1.1261853576406908,1.0276376807827055,1.277540473214604,-1.2479554502858148,0.12572740082108547,0.4634360607719555,-0.06170108759803605,1.19307483744125,-0.5620594797563766,-0.6922464705937525
2018-05-06,0.45695723846640446,0.8570122383038422,0.4060019673639177,1.5408203907517712,-1.0481508505173616,0.30858640482802596,0.7161576321190473,0.2253333158751566,1.448197874190266,-1.1313435795343312,0.4508771313376842,0.4231389929000296,0.40371207293957345,0.21662030418735118,-0.1985330228296003,0.3381584486105576,0.20443399276133384,0.2834379450110337,-0.26881515895996444,-0.14805230774624642,2.1258732127025457,2.9832388396708436,0.9733165875754536,3.0238486411632204,0.08182071395237629
2018-05-13,0.2253383532417619,0.0034869338408470827,0.3856679159841705,-0.6787278742456985,-0.5414737501700401,-0.0026347982641844897,-0.12485559898046951,0.09531196847346929,-0.49561484120081656,-0.8749367201610001,0.17714258683998535,0.09592065521076146,0.2629005473766787,-0.40624134117213007,-0.732856455785456,-0.033792362554220405,-0.008488596818757374,0.1315279983508127,-0.3776050202669315,-0.9462830693316729,-0.0017335918970710338,-0.19183904282654085,0.6504776608474979,-0.2875980816877506,-0.4260138972944577
2018-05-20,-0.11346898016128301,-0.5423420478679372,0.28632594109905524,-1.4108080409916715,0.30206180278080097,-0.28092718960230123,-0.6401522438068818,0.13865616288445431,-1.3711591791051183,0.02869663948548729,0.0753331863622856,-0.3176933316125139,0.3043202046489199,-1.2924944927176092,0.41707598936674506,-0.1347179444412893,-0.6054441574901676,0.3137456863348823,-1.89818135033858,-0.024010047429876002,0.39152632099023366,-0.07704634452710166,-0.11874779346530757,-0.06551823289444793,0.9882798251123203
2018-05-27,0.34077080937266585,0.1708369218836008,0.4030366612103803,-0.2054463959255407,0.5810732536973282,0.4187016674246505,0.19100073431576636,0.47820510905591745,-0.39580976456615996,0.19686324692989288,0.3613416125292859,0.20491980498791804,0.5315182471108406,-0.4647886599427801,-0.022308561115599094,0.32724712999410505,0.19121042736068986,0.4535877806113879,-0.38530758409358556,-0.37807719245706534,0.15136108022634864,0.03752538048182566,0.26202891033854225,0.005211815838684184,-1.7009206173239282
2018-06-03,-1.2225656121782373,-0.727249290808811,-1.889629919146048,1.2687279452847393,-1.5475114347338021,-1.475395657487832,-1.217763271550261,-1.8862073576188492,1.2137603524387077,-1.5310413431948113,-1.5958855004313361,-0.7622159339667064,-2.10191077342993,1.975991652924594,-1.833463359222411,-1.6575181373376933,-0.9957909996473386,-2.1358749992637933,2.129040202497295,-1.8544013604362435,-0.08002406245160817,-0.33221483808029506,0.3157862908652311,-0.3872847845852651,-0.9275560623279728
2018-06-10,-2.7136703191994997,-2.604911734563492,-2.5325793598893873,-0.8309544876838654,-0.2092343030993468,-2.5994016026803344,-2.6532283867994333,-2.413233223706365,-0.367785321309681,0.0930203454526161,-2.6565086127406037,-2.601379793530114,-2.40557657179124,-0.6135135373999723,-0.08211220849160818,-2.486444215864915,-2.468491633300617,-2.2536915985057275,-0.07472762099823517,0.44504111523607937,2.0420267971074177,1.6243907763512297,2.3172785728546472,1.4030115063625748,3.1375163810979796
