Date,MGICStock_Open_average,MGICStock_Open_max,MGICStock_Open_min,MGICStock_Open_volatility,MGICStock_Open_change,MGICStock_High_average,MGICStock_High_max,MGICStock_High_min,MGICStock_High_volatility,MGICStock_High_change,MGICStock_Low_average,MGICStock_Low_max,MGICStock_Low_min,MGICStock_Low_volatility,MGICStock_Low_change,MGICStock_Close_average,MGICStock_Close_max,MGICStock_Close_min,MGICStock_Close_volatility,MGICStock_Close_change,MGICStock_Volume_average,MGICStock_Volume_max,MGICStock_Volume_min,MGICStock_Volume_volatility,MGICStock_Volume_change
2018-04-08,-0.8364435823569197,-0.47650264573442863,-0.5802779764706404,0.16901827564895777,0.3406685167111015,-0.7946485122354524,-0.7275718891925372,-0.7890695442169767,0.18174583271329273,-0.4817505722824451,-0.6088894431490288,-0.6198760274302957,-0.5347863563619376,-0.23326943281198606,0.01668424072020153,-0.7401163505037573,-0.7045285069296584,-0.5936177448537973,-0.3670615722749977,-0.13218051597075076,-0.9143672517896289,-0.6650256984977683,-1.1243040485272136,-0.6202501821196333,-0.3348825221288457
2018-04-15,-0.6811729831016868,-0.6591910098552352,-0.46680475948778916,-0.406360949921124,0.5627464731786035,-0.7232848547814695,-0.9031926900321137,-0.5167495684458325,-0.9257678353833767,0.5882657513837422,-0.529867697544799,-0.5189184237109331,-0.4278424444213558,-0.2702491272814904,0.19393058959405182,-0.5935172167532181,-0.7366354349715102,-0.4818812630128884,-0.7457758928761793,0.23685158987140714,0.39320592346873573,0.1754311022888719,-1.022038172142682,0.26553464459201376,-2.2561512011390024
2018-04-22,-0.3448208319471937,-0.20889706282403608,-0.19475463083391056,-7.312068179793796e-15,0.5679194217051553,-0.21629645380696824,-0.17084601651132014,-0.5718098295831777,0.9308237466003011,0.6836848755498367,-0.465410491527175,-0.2938783925101421,-0.4940431213747676,0.5086915062729842,1.3946504862488134,-0.2364681615277391,0.07628033580874939,-0.36897730265576106,0.9524472964251742,0.5689232385478621,-0.05179740790682889,-0.5709986657574494,1.0970094021857215,-0.7861902952759187,-0.62945047798364
2018-04-29,-0.6809746960055991,-0.8916504632829688,0.08320502943379063,-1.0458118023324476,0.6270634936520543,-0.43693241028974283,-0.9748393225980962,0.02838230695988724,-1.253194454865074,-0.06900785725562862,-0.37838751041918756,-0.9283395079904292,-0.12674308606797177,-0.9764039839454363,0.6767414606453279,-0.5842203251807332,-1.2635252394233165,0.11665195783611837,-1.6593522825321032,-0.26726124191242345,-0.7282886020958909,-0.9348365539714615,-0.2671093280121221,-0.9583251341561441,-0.3741537441204946
2018-05-06,-0.8131183769747747,-1.1869876363497476,-0.24899338101393678,-1.1106044248837474,-0.17817315446209556,-0.9796288205515705,-1.656278577827397,-0.234459023486912,-1.3560934825397561,-0.2256966619338239,-0.414956574919,-1.160734848801207,-0.42730158451041245,-0.8925924666248397,0.045001009721484284,-0.44227199230457254,-0.8233708735117298,-0.0762123695092512,-0.9144717417640404,-0.06353565571381413,2.259403385514806,2.7130201591336607,-0.23161793108623374,2.7563866498563563,2.995449998279848
2018-05-13,1.4815225031527695,2.0970194426964333,-0.4945957341881482,2.5931308708145298,1.734126113477195,1.4745417928447682,2.3916213204236185,-0.7065079271301108,2.608979404541627,1.6515282211375526,1.0754330283075404,2.36519224665746,-0.33137717813726,2.6380202197535683,2.246699718069645,1.4372783381414358,2.135727914157353,-0.8549813346858739,2.6186262177803044,1.6880023580994559,1.4518288094088483,1.472990738524036,0.9422259389684434,1.4369719183391227,-0.2381571249314821
2018-05-20,2.3073730564874606,2.0524048408947175,2.476058356670294,-0.2942953664950103,0.2415953880605392,2.444456651366514,1.7369590506554062,2.512184068882735,-0.4576434071661477,-0.8704262037523016,2.406372895257803,1.9031415075630411,2.251751317310635,-0.12764613966548735,0.29787257219043894,2.3959459977021953,1.64387104128729,2.381480378208341,-0.022160447541157376,-1.0472464166188868,-0.041320049633752035,-0.21451753208482835,2.0855680932611262,-0.37523792752956486,-0.7866218692203638
2018-05-27,1.7644432440351339,1.5973201654003826,1.9573277270635725,-0.26540783013318076,0.4861559033345576,1.7914168031851698,1.5993245785197643,1.5981002247348834,0.3183606310720986,1.1613506046077655,1.77281068814244,1.5406958653495522,1.712882803313956,0.3014122585382947,0.9314387766509816,1.6941306982269508,0.8431691215266944,1.7591309150678591,-0.42894273367195124,0.4374859074938236,-0.4139612918803382,-0.5667075655498073,-0.71482812716894,-0.5147927228605693,-0.17206625216545937
2018-06-03,1.820478409951679,1.1702397230429864,1.6850387834580536,-0.774423757693025,-1.0474802489133213,1.7937367081910898,1.6812443501382879,1.8434143566060108,0.1232520584064534,0.9266312520574418,1.678128596326903,1.1269740088049829,1.618047994548738,-0.3515741969640468,-1.1231751552347684,1.7589015699915116,1.4645824475279277,1.8273360102723966,0.10192223615591992,0.4137623553075346,-0.15822850414095885,0.03449053046983499,-0.2601227441424682,0.05438491244632977,0.6639983678641923
2018-06-10,0.6527484133613222,1.7659051002964488,0.5294441755877877,1.8801736431404108,-2.0280645508604733,0.4894728271222804,1.1280131382171394,0.31078709946162747,1.231975466557389,-1.9253382444106195,0.12728969306480298,0.03430311387757123,-0.6197706022677532,0.8014455579608567,1.1271075967308073,0.05916119108595516,-0.07704169392017399,0.05392945248985402,-0.14344611014537909,0.2701665669097087,0.27469876563219775,0.967778810013138,-0.4778296056692655,1.0035215999390656,-1.6861271881618634
2018-06-17,-0.16749862303679383,-0.496891927406611,-0.29983111475802476,-0.3360932160017812,-0.7740919956970562,-0.4372226467139026,-0.7424770428023723,-0.44136528968949584,-0.5455940049330903,-0.7170225186080952,-0.027890744674999107,-0.013941951825528301,-0.11926471170898177,0.12173856576620799,-0.9903059686218617,-0.20350296231865833,-0.3337751272095681,-0.0305201449222011,-0.3680134206002819,-1.6168626293549246,-1.0665415290151345,-0.8381124970734742,-1.1523175763473712,-0.7547378446629824,-0.22457138791205974
2018-06-24,-1.138279637502889,-1.1792435178593599,-0.8735217446921842,-0.6205031343081717,-0.13870252228576332,-1.0109552745092822,-1.014838131371422,-0.7820069203139495,-0.591033966814925,0.3875030139927056,-0.8853784559926087,-1.1014141942166151,-0.6729937303578074,-0.8014455579608586,-0.21113683738389064,-0.779138240221644,-0.6696579213887625,-1.0776573391520856,0.16023669046449227,0.13161432337911003,-0.3696030232833034,-0.40202394922743717,0.9542242373686018,-0.4775538658761547,0.05639365457841881
2018-07-01,-0.9589038193307453,-1.0780863928610958,-0.8735217446921842,-0.5434695586919592,-0.7986721802069785,-1.0890471912609738,-1.1086603650049685,-0.6685265934676725,-0.8827392176858629,-0.4053936965915162,-0.8191400801028451,-1.1014141942166151,-0.4063609499211172,-1.1081720650598652,-0.5204969013470857,-0.9618550191567038,-1.1125837573652462,-0.5325388407483074,-0.8682763170630138,-0.7497308869397485,-0.9372228155259809,-0.8507883738643798,0.09324839394335083,-0.8570435232884293,0.04389643214478799
2018-07-08,0.44621991620495965,0.19423665595641132,-0.35239369719524644,0.6631849815799788,1.0835095519650748,0.37116933595124474,0.5330894771607451,-0.4519873318544065,1.131741399506474,0.9439243434895147,0.7065785632095791,0.6180331059811414,-0.1506857971183708,1.0220105689835244,1.1886199489102245,0.4382218224435727,0.6463709861381,-0.28357772005816834,1.0096929992732633,1.1523953542351735,-0.36072089147551833,0.11460223661354178,-0.9429493594217483,0.18639021683316467,-0.0161955042312343
2018-07-15,0.10225476237118795,-0.0752274884297179,0.39494800901128607,-0.5308751269561484,-0.549505066220871,0.09407841052361898,-0.24478146206370768,0.35612801922131354,-0.6498639692421907,-0.153972119050073,0.21688678968338126,0.11868636041051094,0.3454668136700236,-0.21968451482822712,-1.023726077389206,0.007808508861326047,-0.03245211353131066,0.2056905696994945,-0.21673044925165677,-1.212022806672501,3.2540079096919463,3.2801202416185262,-0.06914103553494576,3.2796672609732616,0.31110514036243425
2018-07-22,0.4151491128601287,0.3178259978244616,0.5841770437911518,-0.20456304301561895,0.9059191806606108,0.7182575440828044,0.2747366271242283,0.5913171819866744,-0.19397969533230605,0.09176145154894141,0.7344054168631045,0.6952934528225667,0.7773003307575629,0.10537942302464931,0.6605595359983056,0.7919443743917681,0.5442845537762688,0.6546626599312747,0.06427753316286125,0.13544111885104254,-0.28304971022581904,-0.38365877198326054,1.6761032209013134,-0.4059309022115754,-0.04348482431348569
2018-07-29,0.37120688495913257,0.4345733424607315,0.7449006315104096,-0.2702545542907304,0.8509778292866724,0.5806436810113669,0.01704999616493395,0.9376607922901931,-0.8817258878741171,0.16670418153111594,0.567396582339251,0.15291982860930495,0.9093531090413015,-0.828665462875658,-0.34045426757639957,0.5733964480026391,0.22645540682891427,1.0383819111913326,-0.739817365129844,0.34130955597073576,-0.3569614259824156,-0.39329713241278946,0.6436777708358766,-0.4016137539012005,-0.21174328027746597
2018-08-05,1.337143423259887,0.9914355557870267,1.1010785186106804,-0.030068924302431195,0.5925544981263015,1.3171552823060735,1.0503077852782408,1.1952396873610869,0.037224568401391295,0.025986772249614074,1.3216976666869062,1.5438587573798728,1.236916226329099,0.617211881310037,-0.5948166513978386,1.0650874005665358,0.984343291861097,0.8912106430336236,0.20299948573529342,-0.6736536726611294,-0.18743871044934407,-0.26100930281624507,-0.5019660877958046,-0.2539545123104252,0.18065637772840512
2018-08-12,1.0136550229022836,0.4976170797245155,1.1827131283486805,-0.9813646832283774,0.5597682801465849,0.8044527220555346,0.6039595108395243,0.8339427116601359,-0.1371450962647489,0.37403659603118866,0.9500698038727955,0.8792464535493152,1.064697281258441,-0.0814937791387149,0.14468434334447153,1.157426719812922,1.2213148250869106,1.4458216231167187,-0.15585730003984266,1.1363911255999544,-0.21564118064228474,-0.30255325183155674,1.755570460973244,-0.3297023872326957,0.7868291056407256
2018-08-19,1.8025963082158036,1.155027028898368,2.0069575334382077,-1.5123088374468083,-0.006153972390470752,1.6625862665411724,1.2548569322473333,1.761194266825716,-0.48000783692661275,0.44070058364211495,1.8952778710065012,1.3898744534475993,2.1015664445707802,-1.377733817155666,-0.20704206404529396,1.9015545626190595,1.8209143436944886,2.111918165613219,-0.578781127069725,0.41804010314916334,0.11057337069126955,-0.2359935092970879,2.654493599410143,-0.29709378534584624,-0.5242085706409518
2018-08-26,2.150052502625286,1.865368791641031,2.1386619714565223,-1.0055734622404089,0.05369758452655273,1.9472169608417782,1.4349109015802393,2.089631302635537,-1.2661378172203392,-0.08849395814851754,2.1147082407497115,1.9532961148947545,2.1606709275805134,-0.8171079400550038,0.06591416971890225,1.9797577147927616,1.64150331702868,2.043994772585487,-1.3887301496588318,0.14456503769568274,-0.08523536503750637,-0.23904494263185197,0.583188733161058,-0.2517112392177034,-0.22808385641369752
2018-09-02,1.5990059926455775,1.4139363742947075,1.5157119688837581,-0.6311048937174629,1.16170424349386e-15,1.6227233126827252,1.3308537583689386,1.6330961131094515,-0.8237672154643237,-0.21841198236329248,1.5350642144866133,1.4897263568333137,1.4191312196230441,0.006634992601039052,-0.8394541853424744,1.530045747166764,1.3222304247027472,1.5782863671126885,-1.177177389493538,-0.7425327569238278,-0.23450734175658516,-0.3272207397830594,1.073216537657704,-0.35151449127911366,0.13878880041362188
2018-09-09,1.4012535953069531,1.5621566435146303,1.2736458877753407,0.43053084890961874,-0.5066890589652897,1.3217805528227429,1.1973804844465732,1.2465850059090535,-0.39435033388342255,-0.30074396926646724,1.409550051998545,1.3246430126050885,1.4438159309618315,-0.4864243609436365,0.2955604883092771,1.3068564513164362,1.1233619461598885,1.2049165082179525,-0.6598588053218765,0.5889052899740699,0.02575294990592002,-0.16520851665993339,-0.12844068767366687,-0.1614840199090512,2.462192379691575
2018-09-16,1.2800082040933376,1.4329551284680884,1.204916508217948,0.43053084890961874,-0.04831096393784245,1.2488139646912564,1.1566631285507774,1.1821985312637588,-0.3623098267535096,0.39703333358836684,1.2756911594560547,1.1739224199312068,1.3349087769139258,-0.657726059333449,0.1871323044160559,1.2614350954405904,1.2307439849976982,1.2557079475982156,-0.6174713782921714,-0.23972447518930257,0.6322598114065193,0.08591306584471776,1.5201124119691305,0.0488876663882475,-3.0112647489992264
2018-09-23,0.8342916756255878,0.9861955159661971,0.5161713973606114,1.3075076053880341,-1.9819149595051533,0.718502418468022,0.8834593024102938,0.22985588383923444,1.3204180166638408,-2.611889005204943,0.5656403618994182,0.7652442074007005,-0.20365489370267517,2.1223372710141604,-2.624790761627346,0.5725032212977959,0.7888198699482457,-0.2470445768481153,2.073555039178817,-2.6819997514554106,-0.31623735062798264,-0.29620309463371947,-0.8399186583009819,-0.27392473764304975,0.2876014878532707
2018-09-30,-0.18799785586728446,-0.05348010159398225,-0.26277188048770234,0.6092076990801636,0.18266531620040943,-0.13050663542728472,-0.2566362022301955,-0.029829656129247546,-0.35787060945119803,0.282774912904496,-0.3947470286050785,-0.5341922667650855,-0.17277368511626828,-0.5901521019291932,-0.4580601502827793,-0.29725955144640565,-0.35714510479515693,-0.06555439420096065,-0.4136080439949949,-0.6216121877136332,-0.42020279971051605,-0.35654293913142526,0.5712378913890359,-0.3683658887737393,0.4952608467640035
2018-10-07,-0.9354410112579138,-1.00205627301461,-1.1022560800863013,0.4791069541591347,-1.180612937181305,-1.0812353733732072,-1.1304043566478068,-1.2353601201881634,0.5580893958827615,-0.4254616283426428,-1.281030956454185,-1.2052759750643514,-1.2888726623853966,0.5011120977490323,-1.0253034787891886,-1.1374688459211153,-1.1439053074672099,-1.2569821047521157,0.7507538308485922,0.4799818135336361,0.7431962578313301,0.4787558311949144,0.04659547956038646,0.47454108956025043,0.19561359167070438
2018-10-14,-0.7967753454730294,-1.0274721853944562,-0.6536985775156782,-0.8497554749724417,-0.9067909391257264,-1.0924328704826838,-1.3690169170200555,-0.792546996212775,-1.0847401828002503,-0.5953373273798815,-0.9338106179601428,-1.087892104279272,-0.9268615435697157,-0.06262836475770225,-0.7513608803872845,-1.127685379010464,-1.2567573941617727,-1.0719844068209714,0.18443010178794547,-0.9130010632788841,-1.0201873220720217,-0.698608751025741,-1.3080013139358801,-0.5930082800969304,-0.10324782548621318
2018-10-21,-1.9502638579796294,-2.018135939891703,-2.060636152186069,0.5059187085226873,-1.3546251118143162,-1.9087050229615516,-1.8280144948604486,-1.9445995358229724,0.7651925179610056,-1.5762256139595572,-2.0259843963344237,-1.941251049764172,-1.9632948642947816,0.6443098130054552,-1.3506065048838112,-2.0505116548225257,-2.1616400474209914,-1.9505649121427895,0.3586264599246148,-1.1084788793893516,-0.42954119086717285,-0.36368744746807885,0.4412035843432173,-0.4084148614187732,0.734952343439714
2018-10-28,-1.6955277421447665,-1.422805272366444,-1.776226414307261,1.6309513620018747,1.9157250451256844,-1.628252442685733,-1.5548458257031847,-1.661685990920891,0.9889273085664072,1.732688463159068,-1.4199352682533082,-1.1854553758204438,-1.499757362879554,1.4015039225021035,2.0110887890591185,-1.4697831947622877,-1.3339565667915667,-1.4803908666946908,1.1241141691724228,1.6393379497525684,-0.4223555605878469,-0.4626653297476655,0.675977488312732,-0.5276094881599999,0.18782346147102544
2018-11-04,-0.5266679021461135,-0.2723222414073496,-0.6119389814759689,1.1493915422653789,1.6563001556382906,-0.3537816871991247,-0.05262543028452366,-0.6939165750224737,1.7713400571490074,1.800275987653026,-0.25363991003571934,-0.19136340661297196,-0.3052857025879704,0.4078014490297123,1.134943537789762,-0.19080159884621511,0.17400942469439942,-0.43167852841823146,1.4135917728128413,0.9633444852823586,0.942541430816547,1.9635129279875352,-0.7825552453541692,2.0057033878258936,2.8430336942682803
2018-11-11,-0.8298245738797072,-0.5132314689642385,-0.9134211833866861,1.423511582065425,-1.5728209058773082,-0.8979019024621411,-0.7151873213154953,-1.1240190931645357,1.4307601782928256,-1.5578907366233112,-1.1007782276139997,-1.1675318256040028,-0.9915795361680761,0.0839460400388105,-0.5625352138018264,-1.0288777230409034,-1.0875746057551605,-0.8939353480162228,0.03866567405585505,-0.6532329233806591,0.14616459520192382,0.09021804677597017,1.410377556918234,-0.016813375900984025,0.5931092340055122
2018-11-18,-1.835212353041133,-2.119509233150731,-1.5603876330017759,-1.7793894775817758,0.18097311678504677,-1.7948580842486208,-1.9851090763711101,-1.5992797267475611,-0.4319075816652286,0.149893205487021,-1.678413152783156,-1.9236067186951336,-1.4295526446089715,-1.130292351889375,0.20642215408413706,-1.592976768298011,-1.8072369719018107,-1.3702183612492984,-0.5928058714174977,0.33713474905573537,0.09790429450679157,0.05391797138034863,-0.8399555719860369,0.11228559796408075,-0.5713312171573478
2018-11-25,-0.963224809942572,-0.9759478865774744,-0.9794245470664364,-0.11199696832458077,0.2595356120386402,-1.1757245290177094,-1.2202759713004245,-0.9947318690461466,-0.469031322066041,0.3019528264970951,-1.059440694135266,-1.0193929280331648,-0.9777996633578303,-0.012843976338668944,0.2702264094666242,-1.1265424785025318,-1.1360623420401619,-0.892254777945945,-0.4641172368976508,0.08506859451790184,0.05244960171066456,-0.37908869854782784,1.9669985186536583,-0.5446194548096897,-0.10544868600065477
2018-12-02,-1.2499141828210294,-1.0433216253869086,-1.404743471242688,1.1486629821892014,-1.1349725389372964,-1.4568507217954976,-1.2874087948445214,-1.4902682108852945,0.833053205811972,-1.202665914016025,-1.329720764704063,-1.3146580828771792,-1.228043295836324,-0.1865295721793331,-0.7333725178610353,-1.5070075613943554,-1.4622287131976037,-1.329283534981255,-0.41852662742437613,-0.7785735493870849,-0.12743819908366574,-0.46771289509227293,0.39293845520895193,-0.49850075332892957,-0.5902995020512
2018-12-09,-1.3217832166124097,-1.2936496918559814,-1.2066830538317537,-0.5574738757601737,1.021554131279117,-1.3533750472110162,-1.3268623410602804,-1.3282110167039778,0.05588487465599937,0.9049870258656318,-1.2643506427944737,-1.1740232246721263,-1.5450504335375843,1.1875539271794573,1.6362946424293223,-1.2582528290821686,-1.2521401417491167,-1.3233388051948194,-0.019786433136673515,1.1346108899581113,-0.6235408653501888,-0.49295408282241593,-0.34029244119549407,-0.4602903789595564,-0.5885083781434803
