Date,XECStock_Open_average,XECStock_Open_max,XECStock_Open_min,XECStock_Open_volatility,XECStock_Open_change,XECStock_High_average,XECStock_High_max,XECStock_High_min,XECStock_High_volatility,XECStock_High_change,XECStock_Low_average,XECStock_Low_max,XECStock_Low_min,XECStock_Low_volatility,XECStock_Low_change,XECStock_Close_average,XECStock_Close_max,XECStock_Close_min,XECStock_Close_volatility,XECStock_Close_change,XECStock_Volume_average,XECStock_Volume_max,XECStock_Volume_min,XECStock_Volume_volatility,XECStock_Volume_change
2018-04-08,-0.7338125003581673,-0.7448161087952175,-0.766925903226317,-0.1966831336012344,1.5244727345811424,-0.7226877032661511,-0.7700626660954626,-0.7502895254667291,-0.42334627330212937,1.2878470274626128,-0.6763072386874412,-0.7315129913026944,-0.6736889951840096,-0.4638700697367082,1.2958094937210094,-0.6849911563197199,-0.7269371790495153,-0.7938578101148497,0.07501489679105412,1.6733606162773482,-0.19537936285356788,-0.18436231096062855,-0.750945452801675,0.010391334632525015,0.048525500192930865
2018-04-15,-0.19412283586676027,-0.10595890632146049,-0.3196645986552765,0.8846747195204794,1.7461636977395802,-0.12631307586995916,-0.05794151948510195,-0.20883576829386807,0.4914386499406763,1.4817339998715275,-0.13118994045122903,-0.06873546115766513,-0.2389732695374239,0.47518604534637704,1.4441421134051613,-0.048343149593870656,-0.08973141396001175,-0.12100759744189782,0.07192566434053592,1.4788480558566173,0.265814436367757,0.2806145679354098,0.0847468862556411,0.2646331696286427,-1.2302032657010589
2018-04-22,0.45979084751234295,0.28694810821748234,0.6556614088690794,-0.864052937364759,0.5746893199510977,0.43488752721703244,0.238727894960899,0.769200095814796,-0.9702815894326231,0.12604307330172815,0.5677540826336859,0.3345798813525881,0.8999051992245256,-0.8210669812164556,0.41909063163970567,0.5663094869803088,0.34046406074107977,0.7620023963300987,-1.0455290732584184,-0.16535008163451886,-1.8702285223160655,-1.0115727376290147,-2.143996828003363,-0.4729635896431698,-1.069845409008902
2018-04-29,0.46007272599637783,0.23057843638844494,0.46895175400859845,-0.2726275108166805,-0.6564999903748824,0.3964932426972635,0.49747202057069373,0.5767424725914987,0.20201612113957876,-0.7408933157505357,0.5882186312737444,0.5318463076816561,0.8157961068335571,-0.012564895875545014,-0.6058013396650431,0.49175296782773237,0.4677621139385389,0.44918354449130055,0.2511826022530797,-0.6476399254836078,-1.2844864228856148,-0.7871497790750259,-1.0192393503744726,-0.5402172065204424,-0.4816352377488743
2018-05-06,0.7863879705642509,1.191849416407427,0.9066196749941953,0.9843918096164292,0.04910656007166119,0.9740783292905484,1.0021463636759216,0.9077708848537768,0.5361513211329085,-0.24255628683789643,0.5773661817909288,0.456531755269748,0.7075207523781304,-0.47664559298269116,0.34128177752359085,0.6877694452407866,0.6802001382715026,0.8593763666263392,-0.8109630039017975,0.6874562926559545,1.3047789269748302,0.8668905575042027,1.1464785531628956,0.6215153256684329,0.8089887678684047
2018-05-13,0.7861793306725973,0.4087455293646286,0.9238927656200375,-1.137047009498539,0.31365323056789357,0.621602222314293,0.4075483400986656,0.90858821376792,-1.230100030285504,0.5541851041703026,0.7909472051788062,0.6232806129316081,0.9582327498672749,-0.7174851696351603,0.33078653989642826,0.8000758840853596,0.5754409238345768,0.8261031109854482,-1.013474211902722,0.6358120455356632,-0.12740791103152338,-0.6839122702990617,0.10386417616829559,-0.8641697494504688,-0.9225294264315463
2018-05-20,0.24777397982516608,0.43490537433237636,-0.461200985958856,1.8222110760946153,-1.896344421094922,0.1668481021280276,0.9677121271433844,-0.7539007884927543,2.707277671230773,-1.9173466422241097,0.19366771768399485,0.743847549899714,-0.7140950321675178,2.4158809766957328,-2.120677207821888,0.08990204901387104,0.5392547463378399,-0.6640095596730455,2.580241901668532,-1.934678146242798,1.5802951774070961,1.5085594322752172,1.5248737598207862,1.2713105801424076,1.0832317233465782
2018-05-27,-1.0626696583959812,-1.1473999200658982,-0.9127201403560622,-0.6858329870830133,0.5297668932183669,-0.9397625853335181,-0.8608030317566291,-0.8010718600249505,-0.19786743390629696,0.276782104445775,-1.1621700724729136,-1.0467002602927147,-1.4677888624060251,0.7996223734691176,-0.7331222522183384,-1.1942607656643587,-0.9019728252695117,-1.5664497816773415,1.737250828842136,-0.6427867449359375,0.7167385380945606,1.537447671202028,-0.054357198411006516,1.8996499085516558,1.61289070246485
2018-06-03,-2.3188770304153206,-2.1649300868733596,-2.2679411899241844,-0.06989092458037383,-0.7218745502574225,-2.365837469965891,-2.1916200572608093,-2.227346886341631,-0.23293150351573366,-0.37855403226958256,-2.3180867587141534,-2.3319870111345673,-2.105738786957536,-0.7618965361155662,0.17789244718536035,-2.290861355940878,-2.4882943876304986,-2.0658275036340292,-1.079236167969639,0.26748937414422674,2.3266901324440297,2.599050092126045,0.5858197185137416,2.7835862203847546,-2.7682964693528596
2018-06-10,-1.4608145853274512,-1.467435810080684,-1.4507522007907485,-0.3255813362272225,-0.06959128832612055,-1.3522216574053783,-1.074300904156416,-1.5024895333331372,0.9699244360591021,-0.2927163102839578,-1.383749449742874,-1.2497998769645233,-1.3346222230423144,0.13678830079010576,-0.19172736319431644,-1.4365043772574755,-1.320207402002421,-1.4674597047776112,0.526819398600422,-0.569875590391075,0.7684525823341736,0.19130660057317755,1.320300423290859,-0.09205315506287406,0.45334820615822086
2018-06-17,-0.5136908227643893,0.15052801708649852,-1.416012685558418,2.8166372842085385,2.5066058765415393,-0.09814631178458032,0.20747616784045986,-0.5348045000432172,1.5011278745542902,2.1054832695687917,-0.45808759895162127,0.20565715602358436,-1.112003304555922,2.4290730931291837,2.333759914039274,-0.11779494041773876,0.24780052415296458,-0.4595843250402122,1.7405505287101426,2.0637856968024466,2.6596158318490013,1.5409376541352657,3.170674137940423,-0.5179820811573099,0.5966895821820404
2018-06-24,0.8312367270332853,0.8378051608905143,0.6231838779754898,0.3570809270154739,0.6027277688664588,0.9362603759573657,1.0924105560298678,0.8472481668672636,0.5302400104752738,1.2979032044416623,0.8801923810945744,1.0275533937233061,0.6486608597173038,0.7288815357393245,1.1577552487709777,0.8955590071222335,0.9417643929277124,0.5449045030054213,0.9794176063540552,1.4349485739026326,0.19620653218482886,0.03756891032613075,0.5675236282898528,-0.3923855085964958,-0.803855063936457
2018-07-01,0.7516735157934106,0.6803162275514342,0.9301219657713007,-0.5769153959840957,-0.8953356099927232,0.8240794738371853,0.870889836254896,0.8752959527562533,-0.0572220802944923,0.3741962975685926,0.6665560417729159,0.3216195212507719,1.0027661704828368,-1.293563442107921,-0.08733848417548479,0.6489379466715091,0.604501037953655,0.8913942388484195,-0.7977035489056363,0.5049795809978377,-0.6762259172248567,-0.8047456973780097,-0.23203298094445776,-0.8160492987794369,-0.3229413375588257
2018-07-08,1.0111131791876786,0.9927587072031837,1.0314654867985695,-0.23446335563796286,-0.593686940385896,0.9097540732953043,0.7809246612823919,1.035918043258594,-0.7212952713335594,-0.44629391635954985,1.013690225224381,0.8416524532939018,1.13210152463395,-0.7092654098605355,-0.4297693787371576,0.9254271795669042,0.7891973858495968,1.0367056003085677,-0.7705265389152364,-0.5726526774372065,-1.0090962397258416,-1.3155239878649494,-0.5233938185585468,-1.2460514187890694,0.018621178883326914
2018-07-15,0.1815239890320713,0.07591087796574689,0.36908416907411956,-0.6191089195610495,-0.4181759019083207,-0.003355645099553435,-0.19715703541072135,0.2234827282550462,-0.9380087212745679,-0.3492204029682976,0.1759081014103437,-0.011576285628842076,0.31342254867866903,-0.6269421506595221,-0.22968769712284182,0.18361961744773553,0.012753996552550018,0.34905793657887985,-0.8417277680805747,-0.27937837443735797,-0.7355176063225229,-0.5356515312287659,-0.8230597949522055,-0.07277496927094834,0.32598183790009516
2018-07-22,0.4485327192922293,0.21403714694123083,0.6822044551244273,-0.9436014820792016,0.4122277882271071,0.4494179524071204,0.3213995227537893,0.5094588522640658,-0.4646952301112461,0.826387326562818,0.6328459504985706,0.4934283746342702,0.713745632121601,-0.4963587049252197,0.452790642257555,0.5418998888508404,0.343404862859993,0.6620834876133815,-0.8089137211141264,0.4816886111817073,-1.0431640477704953,-1.1545471205349274,-0.9496150305862977,-0.7627224392072884,-0.11912173940219652
2018-07-29,0.4816814612520932,0.5109885773710446,0.4836886963817134,-0.028784790840097853,-0.9089187331740612,0.3004140501188313,0.3309455769136422,0.2975159035788315,0.048559302016042076,-1.170190631846279,0.35025811632150383,0.734970691306536,0.2226776432345751,0.8190163724271188,-1.4016041137887987,0.32978064079651803,0.5695506066258691,0.1657721787985597,0.8659450173782514,-1.46977214916229,-0.9232538933921174,-1.000329142184591,-0.8438303687596964,-0.6522126241590036,0.4436334975305077
2018-08-05,-0.7690241945037039,-0.17172217404154697,-0.9451654638772189,1.4222108264962534,-1.0910621129631972,-0.6629529433906803,-0.19328001564157898,-0.8316726586747765,1.3723190769908342,-1.282414180499443,-0.6817720696769322,-0.20613604301667499,-0.7005334719486971,0.8945493412426414,-1.027216121187836,-0.6248690334883684,-0.010311959574370946,-0.7322187116219204,1.5013872947647122,-1.0184275053801979,1.2104634571256543,2.289248750785757,-0.2829183626041646,2.605427602535781,0.6602967477151109
2018-08-12,-1.5435326003847434,-1.45101238781971,-1.42830637778909,0.261252117109367,-0.9561322535957086,-1.6999002856632395,-1.5898432448468205,-1.6162397757959583,0.21617717754613244,-1.0529822173119103,-1.6955173255968923,-1.5741306484804072,-1.6354290479857314,0.32919995998745416,-0.8008008842367762,-1.747553972685091,-1.7662880261456908,-1.645183003644963,-0.3038341128931276,-0.7398758377729264,-0.05651849558914929,-0.06951455475946026,-0.33282460826060534,0.07905314231383254,-0.4051951755388014
2018-08-19,-1.6405663549777554,-1.8946425193867513,-1.486983766047645,-0.7267650534247261,0.5265867963545521,-1.6897060891110531,-1.88631278922572,-1.5676964882951183,-1.0818384300577062,0.46611940077185193,-1.4686611791414763,-1.6618788293199538,-1.3373311435982649,-0.6072803828048557,0.5340533083156246,-1.544114323214585,-1.7352318002359763,-1.3603464082530163,-1.226901586284527,0.40352093122407123,-0.9393125628707043,-0.8569003588680498,-0.618635568788827,-0.6525363222662106,-0.26676068474409903
2018-08-26,-1.2854417826740407,-1.4890735361430243,-0.9996188602213913,-1.1417411888571862,0.26076010528063887,-1.2952026726608095,-1.4873849980687621,-1.0839717633835089,-1.5540283188665622,0.1850669410573418,-1.1473361687196857,-1.372871377652247,-0.8548747988491872,-1.2033424512678155,-0.02335282918148947,-1.2291579710269385,-1.3418586246648982,-1.0526372963107407,-1.1372707632806645,0.061098870750775275,-0.9463375393687623,-0.7145832618385113,-0.8978003076439013,-0.3693982975170969,0.8782713556983566
2018-09-02,-1.1929889366248907,-1.3054433031538355,-1.0467548170173615,-0.6826942256133771,-0.16249010686251153,-1.1724669202529971,-1.2927189309451668,-1.0841507155287309,-0.9361844681825309,-0.2576396463921091,-1.1729298866180065,-1.2153913597061057,-1.036573158763702,-0.42869619123798436,-0.1923108685737506,-1.136952351697615,-1.1939765680556746,-1.0536533888584672,-0.6867301410403013,-0.12286262034196965,-0.20855924743201795,-0.27819501483344916,-0.4845612509443304,-0.05516390313904244,0.9309756015487539
2018-09-09,-0.8319162974315554,-0.7513921608140592,-0.9003223048946016,0.29695324542410234,1.0672269777558299,-0.6914845219661464,-0.5245194667494353,-0.8214410732860895,0.8012022259111214,1.2473904102480322,-0.6847324795398121,-0.5736131434153291,-0.756736954403441,0.40527827502856373,0.9778110081852064,-0.6486907746775644,-0.4256801785713227,-0.8934178987948133,1.1043182988099622,1.4034407561810343,-0.13836298029313826,-0.10414446266456244,0.05174339212995098,-0.1478725964045403,0.3026653714348595
2018-09-16,-0.07936395525857635,-0.16368184234862618,0.028051906746489327,-0.6213506143136648,-0.13454335912549253,-0.08195886723812228,-0.2658779183764783,0.10331656916132018,-1.2471728505578892,-0.0671016036533133,-0.11860509794070838,-0.32590178987145074,0.052720637913408766,-1.027981618095584,-0.09085493568587175,-0.12277935516324649,-0.20325839452843886,0.017487339770894266,-0.6420860749266818,0.2376633842955675,0.2199617432166312,0.10964296667844173,-0.2444599690162703,0.17185670488193538,1.1873693785118882
2018-09-23,0.3175797768322254,0.1858827051368898,0.4787544009950296,-0.8941102177125619,0.14772799089886568,0.2963077424403112,0.1021876160685163,0.4719328094463368,-1.1148387282404797,0.11192042018398139,0.3978926686066477,0.3109490929491578,0.5274457640724566,-0.6365939691371029,0.22890440908904408,0.3183192553489639,0.13814599537254907,0.4428888236898242,-0.8275386806531438,-0.34003087255234854,-0.2089042808058165,-0.27957343470880364,0.3951148358934011,-0.3537999825652634,-0.3224093051383118
2018-09-30,0.7501473005616222,0.7309618291563021,0.5250551024771775,0.6518733848189546,1.5768013759213402,0.8473845116189351,0.7722128648933297,0.7986787785414884,-0.037870061154460614,0.9240651323113183,0.8422821811973211,0.8086503897403757,0.6362087318578589,0.5029281521559223,1.2553262672735277,0.9305944683964364,0.8697593588321487,0.8949137060242938,0.039784132233147425,1.1108555453746958,-0.08584212152751926,-0.14107057889153676,0.6098671265971515,-0.23389879127851196,0.3698021551756582
2018-10-07,1.1351171479303803,1.1927855007838997,1.0949902166547112,0.3911305858875567,-0.44793531723604424,1.1090234008489197,1.1109623834787923,0.9569861681830775,0.5704991495721871,-0.8029676590752215,0.8975431061488739,1.1064009427806205,0.42738368778841074,1.7062539493395124,-1.1958449377645526,0.9375487390619175,1.1161266460345114,0.6389294251360259,1.372295332241548,-1.370750928861119,0.7849236062811762,-0.052341453373407,2.664640414291556,-0.6679919134953696,0.2179619038149831
