Date,DCIStock_Open_average,DCIStock_Open_max,DCIStock_Open_min,DCIStock_Open_volatility,DCIStock_Open_change,DCIStock_High_average,DCIStock_High_max,DCIStock_High_min,DCIStock_High_volatility,DCIStock_High_change,DCIStock_Low_average,DCIStock_Low_max,DCIStock_Low_min,DCIStock_Low_volatility,DCIStock_Low_change,DCIStock_Close_average,DCIStock_Close_max,DCIStock_Close_min,DCIStock_Close_volatility,DCIStock_Close_change,DCIStock_Volume_average,DCIStock_Volume_max,DCIStock_Volume_min,DCIStock_Volume_volatility,DCIStock_Volume_change
2018-04-08,-1.0076839024797302,-1.1310650901778188,-0.8243476881380737,-1.0382456984866875,0.976005231783178,-1.1088098908490207,-1.2360307807047997,-0.9721248537644567,-0.8330181432866384,0.9479805298203339,-0.9350433031223271,-1.107324459232556,-0.8299871894099211,-0.8008623534373148,0.8923794441088576,-1.0201574832346036,-1.1977000030232197,-0.9611715755100165,-0.8607666381755749,0.8740505715028158,-1.0679343047830814,-0.8595016242177332,-0.9897205335816927,-0.7478526478305763,0.2183696114737252
2018-04-15,-0.5460245839755007,-0.7107281754248691,-0.48368106113034887,-0.889537390930532,0.9722304336577656,-0.6113903293518356,-0.6946672536293199,-0.5163428958501473,-0.624411652657264,0.8371699905747237,-0.4422322710084833,-0.6078544687702427,-0.40603042910509796,-0.6723934186063888,0.9417027394493644,-0.48976961670767694,-0.6623771796140534,-0.3352017632819622,-1.1064495612711593,0.6192230183992102,-1.1761574906103256,-0.3954988472647981,-1.7086254447655493,0.011384646575852093,0.0899350669886441
2018-04-22,-0.47329638281033015,-0.5173474706420796,-0.4021684492788942,-0.5407830994206062,-0.17545692272684937,-0.5402461680360375,-0.6119132204927609,-0.36969088236813374,-0.8115327712920521,-0.08565228083975089,-0.49977324028887443,-0.48852334787392,-0.3480793840317617,-0.5348331624234902,-0.1932706415865152,-0.5259745857994306,-0.6448747316470304,-0.30158054575746146,-1.0837391820650604,0.007273744671213454,-0.3003519778237391,-0.017478888298642793,-0.41776170902500304,0.09284262314989727,-0.501232118823101
2018-04-29,-0.9369040043827748,-0.7633421614583866,-0.8230648047237757,-0.259066052426657,-0.3808936905339927,-0.8175124554640993,-0.7648162364755492,-0.8954301643820107,-0.0771648135698624,0.48654159062973074,-0.905650000442794,-1.0969538151136369,-0.7795850618144677,-0.8822018106532615,0.24459837973932355,-0.8116303227057766,-0.7095149200638775,-0.5981542324630874,-0.3790350669569352,1.082387897751487,-0.16936678911967779,-0.13481774780533495,-1.5548605840909617,0.31816417397538077,-2.610700352342866
2018-05-06,0.6264343997345584,0.5497035815951732,0.319799502676145,0.6909432872347423,1.5771083823611494,0.6307032773159181,0.5366828158566582,0.7076955583822466,-0.20856180909931385,1.1692831359670794,0.8527420222858382,0.7823573542467978,0.5422427304987915,0.6848961971524864,1.5314164484060453,0.8347374813875472,0.6860733108552731,0.8902954877019565,-0.29311790637917706,0.9517947930699076,-0.8630906989268675,-0.43063676774584114,-0.5661386718648218,-0.31843167999386407,-1.4410624808031542
2018-05-13,1.2042313947501875,0.8672079035984704,1.4588591644186846,-0.9791277605189083,0.33390523795701854,1.1348274811788583,0.9394252925686819,1.3649403856648405,-0.7606025885134896,0.530099020503071,1.3547822430715415,1.1160543973064032,1.5450787526315657,-0.6951295157659569,0.5739301744737596,1.2609164843572847,0.906655813794612,1.4153409835178123,-0.9820328961425718,0.5095874682639716,-0.9292970845558753,-0.8982828563118591,-0.9717900762497588,-0.6732454507607515,-0.18980918996055288
2018-05-20,1.581076728944693,1.5416192627399181,1.951985509448972,-0.3661448130588282,-0.13504530465993855,1.5770347587638665,1.4353010317061834,1.794465671219933,-0.32327808233440236,-0.5110801574542667,1.6080200870571875,1.4625296561749508,1.9010472942050853,-0.5414125132703446,-0.46860523516275515,1.5823780474556302,1.4010935309770742,1.6776854878064051,-0.4565641774308704,-0.6797811820682694,-0.45145526416986587,-0.22784093302397582,-0.41707948143075296,-0.10502120641117883,-0.6457385830464695
2018-05-27,1.410440177381773,1.3397365666602865,1.4766511337207622,-0.49279926408697583,0.8821606801955227,1.4493286274627786,1.3434262911216308,1.4479177951563362,-0.37758808728154214,0.42422871779168125,1.1578578668695927,1.057757901833961,1.1420711732579578,-0.16282432814399542,-0.46374146775887615,1.1415612594165687,1.1680597893007194,0.8834418593470483,0.43909302971577385,-0.7067232114410836,0.20133253939061213,-0.08055183355519534,-0.3044702618266331,0.020840996952904173,1.6337071208025382
2018-06-03,1.1261153037521285,1.2805965239602572,0.9877608766663558,0.977130091214832,1.5590058154269728,1.1697168864949645,1.2657983246597202,0.9530229122985147,1.1144131024956334,1.7863825830493139,1.2245124923864932,1.4259538450883578,1.0667543682855056,1.5230031655048266,1.6750979744492975,1.3423785202562626,1.4302904616355174,1.054044743519953,1.026398247761422,1.5741136507651714,-0.10431049749145513,-0.533539890933163,0.666124628627301,-1.0080585344149047,-0.3934400646659067
2018-06-10,1.5559199191351338,1.5000098255458505,1.5912008564875197,-0.5768075059393435,-0.5218437840952914,1.4828874459625083,1.3804791066859257,1.4714641743015877,-0.5751620396072672,-1.1824304746894891,1.438385773301682,1.350489368047525,1.43765304396915,-0.0697894141065072,-1.1584412897802423,1.5012357641817673,1.4596527197069733,1.5859923256106203,-0.7255002419168277,-0.8638773101091481,0.08732655568581234,1.4724743998862406,-0.21997721851212262,1.450456226863411,1.683086115981764
2018-06-17,0.5648803777704193,0.6992650980045343,0.4038192123677682,1.199532346312525,-1.6211548138214393,0.42477509726837837,0.6667448872457569,0.1640157488837722,2.194211676873478,-2.115008362156112,0.3700685569455126,0.7196045385174837,0.3009016339795298,1.779163088786495,-1.7570480336342646,0.33917186258228577,0.7618442448244398,0.09806338665211364,2.2499103910427563,-2.170294012752595,0.582000820977855,0.25075989735428333,0.6319810851502781,-0.10631009576210604,0.8341400903289421
