Date,BWENStock_Open_average,BWENStock_Open_max,BWENStock_Open_min,BWENStock_Open_volatility,BWENStock_Open_change,BWENStock_High_average,BWENStock_High_max,BWENStock_High_min,BWENStock_High_volatility,BWENStock_High_change,BWENStock_Low_average,BWENStock_Low_max,BWENStock_Low_min,BWENStock_Low_volatility,BWENStock_Low_change,BWENStock_Close_average,BWENStock_Close_max,BWENStock_Close_min,BWENStock_Close_volatility,BWENStock_Close_change,BWENStock_Volume_average,BWENStock_Volume_max,BWENStock_Volume_min,BWENStock_Volume_volatility,BWENStock_Volume_change
2018-04-08,1.892886057785809,1.8084659399732608,2.007069485286428,0.0018160004258951528,1.3723539470869455,2.1446133259402544,1.532543684655053,2.1546056539373053,-0.023109227665882144,-0.24648675027460307,1.9547336289661703,1.8244392853866496,2.0598946214526497,-0.025823555542282793,0.7199922311828688,2.0956518082404334,1.4785899332039083,2.1427742726201338,-0.270766928693309,0.2485257160496519,1.174210166005954,0.6100632717366494,2.7158579896257726,0.5530918685979328,-1.1218944962017692
2018-04-15,2.129982064896918,2.1972895875952076,2.262874871392125,0.7300112365691093,0.3405448456172731,2.137479312124819,1.7289815627252336,2.046405712942367,0.3624925902062431,-0.025998816094128446,2.1294866921522373,2.2236930428066985,2.276565991298205,0.9424578343154885,0.1524540708213927,2.1490954608866315,1.7914738389267333,2.176582008547961,0.07377657621953791,-0.09564450726961334,0.2785870333021654,0.09501995880310343,1.518039539113406,0.05810285739393076,-0.22295244581334311
2018-04-22,1.4221004763621294,1.4580140424846992,1.3146858788717524,1.116480965112755,-1.6085110960916273,1.3022619020662523,0.9315950877291254,1.1572397805144956,0.15105473640990558,-0.9491436736536734,1.3748633980132787,1.41677399917195,1.2529950317990648,1.1807096088721143,-1.4564875887287958,1.2440860572618844,0.93118601654106,1.2500688865794278,-0.12852411802515062,-0.7570260620329223,-0.19301841315801718,-0.34763854530915506,0.16998348704281918,-0.35280886925133964,-0.2831759332991609
2018-04-29,0.5334863385172373,0.5648516199595729,0.4715979529505165,0.5943595138563478,-1.1995671090397086,0.430285682896694,0.1581994113736591,0.635040350312383,-0.4104591201767412,-0.3136266743311383,0.612529415173782,0.6152986486074519,0.6199874066337018,0.300690392445891,-1.1437095498018257,0.49421763491883125,0.243540479429028,0.5548810611756138,-0.3141273884173667,-0.3603028521702072,-0.34704697467176754,-0.4008105479322251,0.9531736202825755,-0.4257737062923042,-0.0977950550435447
2018-05-06,0.07774735120584265,-0.0093895778190115,0.09639847898965441,-0.3592461297327013,-0.5337553453950011,0.027562400797455686,-0.22535847740177167,0.12791568349387222,-0.42950333918841543,-0.13355704799281637,-0.01357993394810612,0.16492216351054753,-0.1147340066508919,0.8952708848407596,-0.8837427600890613,-0.004502900082744812,-0.12742764173671256,0.08077555719193677,-0.27490332631989145,-0.5934569174599348,-0.32834379257383617,-0.34854870135900945,-0.14969506891762643,-0.3454085149599313,-0.10321621218086295
2018-05-13,0.22458394287296726,0.4544703543945557,-0.06965505685799112,1.6966643161845258,1.9878335124942041,0.24384759608501905,0.1288038065426672,-0.03244308005769198,0.20275640711095388,0.6083831573434886,0.3780711395785635,0.5404472600785214,0.06454194786880628,1.4816245573156241,1.7870384766195573,0.4211556627863966,0.3349002770701265,0.0568980640504645,0.40456987826593954,0.7329830951023432,-0.11749058459406332,-0.3254076704089063,0.7248911581159587,-0.3437848865788251,-0.23511844099385418
2018-05-20,0.5647651075985706,0.4523535961253383,0.6620551101360803,-0.39087740519067027,-0.47498826300279123,0.3959333330048918,0.13810163303266942,0.5424461682740028,-0.338113655587937,-0.5555081976192323,0.45927133670167786,0.2490446815913841,0.5051804224519266,-0.5650811344998835,-0.5709866646020553,0.48966022246298774,0.29423221384996856,0.5275447783264294,-0.20450559184556405,-0.5652433562829587,-0.6893990482478819,-0.5070533286031327,-0.4741836069089306,-0.4955223516438754,-0.16592193589445936
2018-05-27,0.15431187570486557,-0.0411855306498107,0.3574928446179347,-1.104664347867477,-0.048247431751977,0.08799868134322071,-0.1941164869520969,0.38324234242250366,-0.6011192070710579,-0.2076950734290456,0.2340575578772378,0.05871774456868932,0.3411868883671629,-0.6995482565172957,-0.282368928619395,0.13316750677208472,-0.0890129322599702,0.2968450266194764,-0.4538438425185899,-0.016716821426228278,-0.6269126116053926,-0.48814993068887824,-0.43969952308939075,-0.4782649000823828,-0.16806759663292284
2018-06-03,-0.07726827263316435,-0.07736781841109558,0.05404700479124864,-0.3762627020186183,-0.624450342009988,-0.1256806005017488,-0.21712558828863637,0.014733637574537044,-0.27759193875237664,-0.5718643234351007,-0.030416414262417243,-0.21183853968863517,0.1034568056722185,-0.8539365297707475,-0.3589252562088868,-0.2124052590083463,-0.31962177740868136,-0.07215497492678692,-0.32928157268457864,-0.6135886890307812,-0.6228379393457771,-0.4552137753943478,-0.8943082297742022,-0.4345005457723483,-0.18352830777849818
2018-06-10,-0.5283475208247298,-0.5817406601728533,-0.47501749162925655,-0.45420377099593273,0.41237652519025064,-0.3610999301436919,-0.48599850212343687,-0.17977510894840057,-0.3993246812473544,0.08558983406588958,-0.42651243267857253,-0.5842493240128035,-0.34353496755713314,-0.7490737849048622,0.056288765139932355,-0.49800544008353226,-0.5271277425325162,-0.41800895174333486,-0.18993248045273747,0.11081912765894049,-0.6044402186844601,-0.4611345865239694,-0.2315746787398948,-0.4563309789171775,-0.1625365686593509
