Date,RGLDStock_Open_average,RGLDStock_Open_max,RGLDStock_Open_min,RGLDStock_Open_volatility,RGLDStock_Open_change,RGLDStock_High_average,RGLDStock_High_max,RGLDStock_High_min,RGLDStock_High_volatility,RGLDStock_High_change,RGLDStock_Low_average,RGLDStock_Low_max,RGLDStock_Low_min,RGLDStock_Low_volatility,RGLDStock_Low_change,RGLDStock_Close_average,RGLDStock_Close_max,RGLDStock_Close_min,RGLDStock_Close_volatility,RGLDStock_Close_change,RGLDStock_Volume_average,RGLDStock_Volume_max,RGLDStock_Volume_min,RGLDStock_Volume_volatility,RGLDStock_Volume_change
2018-04-08,1.2413025428582731,1.173917026941069,1.093963648690144,-0.19582681069845037,0.9137187223439923,1.2883064632594883,1.479628544710607,0.8892722740200143,1.093254459397097,1.2955562374794858,1.314762987144176,1.2778916427220073,1.0087890904370418,0.13811689261236404,0.9639571163652848,1.2037171724720401,1.3185446769693154,0.8376802093223634,1.0953206108743092,1.4680557667784455,-0.3878126728569852,-0.5248631277917016,-0.2566696389786046,-0.47485980559224894,-0.20130061924364018
2018-04-15,1.7055844236247972,1.5498267182573209,1.853761642480177,-1.325781010812924,0.003108274529780969,1.6419216502542984,1.4676028555073273,1.8229561062512623,-0.9061658363784165,-0.1609922733966671,1.7128914272109774,1.509751816126521,1.830689415645786,-1.2475560508779662,-0.22996009744849313,1.6640014093413824,1.4860264113313162,1.9355611497498024,-1.6691667650595905,-0.14679880762201655,-0.12813029631953765,-0.42548263076230386,0.1579448148552848,-0.5614196688390709,0.38812407193479875
2018-04-22,1.402059883700121,1.3652471929416552,1.3275295460306338,-0.6618743027803778,0.13634347730138666,1.3615800736874832,1.1466250351971965,1.386668762003309,-0.8225008342840446,0.37545484428539416,1.4454254588802984,1.5308199356441354,1.3750361200879895,-0.5024591575501958,0.4153573461200213,1.4207766765597643,1.4813451996523817,1.4201686247513803,-0.38908507303310974,0.7667697539621038,-0.8604948096942979,-0.6981001466787032,-0.6463715674374807,-0.4920053175564983,-0.5495088726913911
2018-04-29,1.3181280979896117,1.2467672357191784,1.3757781832995246,-1.001587045838057,-0.46678490450308746,1.3455441883236252,1.1428093410756714,1.4903208309101217,-1.087113980296245,-0.19300217397251562,1.2304864043882047,1.3288167430163575,1.106179912953447,-0.1492081981527118,-0.34445393294136767,1.2353640777458608,1.1340067760983819,1.3691617239150395,-1.1488799918687447,-0.23480633124387423,-0.30671298043539524,-0.15291133734454657,-0.44589572540792616,0.03333873702801252,0.15669250151190162
2018-05-06,1.2459816490440012,1.460439773200942,1.2605088716724324,-0.32367464643054084,0.7127401822004719,1.2089103974246649,1.2553980402922604,1.1245664939685882,-0.023362446684625112,0.3413544113854367,1.2367701531955337,1.4260442913521088,1.121690765792253,0.4267815847735921,0.3330983321342042,1.2830708859654598,1.4732469263237715,1.2907521817290417,0.1214398827224934,0.4805611325770972,-0.5532842762705658,-0.547468087552019,-0.5463178476029401,-0.4635023184774108,-0.4831016316445323
2018-05-13,0.9906679456701695,1.3552487206241215,0.9489246646004328,0.9779807623572035,-1.541125218482832,0.9385851724589539,1.2697831251931204,0.9804207942652113,0.6689086667491605,-1.4934273377511729,0.9512527839165511,0.8633240118112597,1.0791702045912275,-0.9628627457109428,-0.7232138347845136,0.8886976253872337,0.8142771921601035,1.0599465559248096,-1.1460319535262498,-0.6513416232491698,-0.8040648824099177,0.002158118849911803,-1.7468131515144765,0.29274778463325835,-0.7088456970951714
2018-05-20,0.8116071462433487,0.8676374698169897,0.6673488861307716,0.353134602802367,0.6401475254841466,0.7802033231864977,0.7100505686932923,0.8142034585431633,-0.5579193976737472,0.47446705310958526,0.7907141275743158,0.6985857692707799,0.8462734080300073,-0.8406170022643347,0.5192374944456458,0.7901722332780933,1.0063972047977587,0.7986368649082686,0.3237079280779651,-0.30484076785250686,-0.9823919903580348,-0.513690170239609,-0.5204320534130897,-0.443218408817541,0.03461693312417977
2018-05-27,0.8312601369732586,0.7071849648558259,0.6533019371353437,-0.013191502491495517,0.8752594134140026,0.9141482745680715,0.8892647231709406,0.8808501324444139,-0.1472264069110958,0.8751478742670556,0.9706637260944861,0.9426816347975949,0.916963929811552,-0.29126638363064955,0.2979883988313784,0.9648739085398824,0.8421512768574618,0.940374443211179,-0.5256312892661469,0.49240184020283456,-1.180711860886068,-0.8086765298269197,-0.9398668848868238,-0.6808542342123427,0.2265917360678222
2018-06-03,1.3793038423953277,1.6672705332798006,1.146975684918471,1.9210192248102527,0.2011528750618244,1.4181824805251577,1.4609289633313103,1.1297386455601932,0.9969384050490524,0.6185767931352394,1.341040284493384,1.3779441521413285,1.2292014753070926,-0.03846681722313989,0.7998894849016611,1.3977942138885169,1.6417949614367406,1.0406898136831877,1.6340392318702406,0.9989099592245695,-0.12613460884782685,-0.028868990684068552,-0.2435827520651741,0.011328778130753284,-0.14247174511970487
2018-06-10,1.6815379603438825,1.443890107827343,1.6733377929800075,-0.5679248251878974,0.619344445389526,1.664238141384808,1.554876628734858,1.5342386666233405,-0.07058082204047172,0.6102432599076897,1.6218696357850775,1.7336863578177906,1.5928224478935609,-0.24627449693043815,0.3905495547286284,1.7318699986103268,1.770604426027034,1.6570163463408654,0.14145778446541418,0.22510189748879186,1.6584958890747792,2.457780907061089,0.4810168621534574,2.3361383386960326,2.440474032490376
