Date,MCYStock_Open_average,MCYStock_Open_max,MCYStock_Open_min,MCYStock_Open_volatility,MCYStock_Open_change,MCYStock_High_average,MCYStock_High_max,MCYStock_High_min,MCYStock_High_volatility,MCYStock_High_change,MCYStock_Low_average,MCYStock_Low_max,MCYStock_Low_min,MCYStock_Low_volatility,MCYStock_Low_change,MCYStock_Close_average,MCYStock_Close_max,MCYStock_Close_min,MCYStock_Close_volatility,MCYStock_Close_change,MCYStock_Volume_average,MCYStock_Volume_max,MCYStock_Volume_min,MCYStock_Volume_volatility,MCYStock_Volume_change
2018-04-08,0.07548324436666488,0.15008222502468743,0.08839479333700691,0.16515076923504296,1.3781265247460335,0.059268968196104055,0.007810434525042933,0.02411924109281767,-0.04402112939241326,1.0571650001370292,0.2087269153741464,0.3502598946466104,0.08115588936856413,1.0648162601726392,1.1900950975700342,0.19032328824399722,0.18271964596477883,0.09194461707724647,0.3399151239172349,1.09341364075552,-0.25036593386368733,-0.3090602302454327,-0.03326979106028905,-0.3248533550928698,-0.13972096484616864
2018-04-15,0.8593049868827523,0.5481703973915085,1.077750432986331,-1.3152878236571135,0.2869500046558962,0.8034657280308913,0.4279097261298287,1.0254574465574091,-1.3210633022037699,0.15018653226266762,0.9462209803450323,0.655123154562409,1.1260653725268084,-1.6147250612490056,-0.030260844156316826,0.8960586393698154,0.6333939122295211,1.0761956220672337,-1.3923915187998188,0.019564913100061528,-0.4550633999944518,-0.40527576333179277,-0.1973698722954238,-0.41157555588987915,-0.21527281151234884
2018-04-22,1.4484996666262067,1.1977544144903949,1.534603791435055,-1.0377230766150276,0.3711602985337021,1.4638727188177039,1.1800693543538971,1.558541794397652,-1.1171255489462841,0.041363656529150604,1.517778194724123,1.2483708856897535,1.6609622467001488,-1.3288356377199637,-0.21665400048654093,1.487284958072768,1.2248177672209284,1.6234999947701354,-1.363793644982616,-0.4346143588693284,-0.33096540659700546,-0.32223743181354153,-0.12161985714797494,-0.32991444740701464,-0.14492450330124448
2018-04-29,-0.44434183881756223,0.27502452347408235,-0.5926806052626756,1.2309989401306716,-1.545788858610278,-0.4916063214857948,0.36638344887302005,-0.5825586959103176,1.1642018655100133,-1.3701848778164134,-0.7313170912268433,-0.9437112472482466,-0.5906529635897162,-0.7454890668182765,-0.7462328156933623,-0.5802224811347573,-0.5746387306199208,-0.5337577148606597,0.07697048529195302,-0.8243427167332422,1.309404380990903,1.3320372114920054,-0.0005027966270944675,1.3943600195644075,-1.7834615666844726
2018-05-06,-0.5008895900118294,-0.9365768032596732,-0.1766690609937026,-1.1669243551227257,0.25925018339389444,-0.5872928811437542,-1.000476492178456,-0.26942881238241173,-0.936926753247349,0.01831146427092124,-0.32641174020635316,-0.5419742376286707,-0.09538404403609492,-0.8039069786127374,0.026833987267446447,-0.4453571058913358,-0.7162357229104456,-0.21358395908465805,-0.7013703280579147,-0.16313177915789495,-0.6830788237728745,-0.42477062068359017,-1.3395559378105852,-0.3580536297828096,-0.16361033421861546
2018-05-13,0.21421946196674763,0.3040029180677839,0.21046625692406543,0.09864522462127356,0.9388647243786562,0.2204844361013679,0.09452091205105102,0.052826526219010655,0.04748575949896544,0.8174488410741261,0.3708691606604475,0.4077982286486176,0.19278499044869787,0.42580687191662986,0.8302416360490614,0.4017513431404168,0.31812479737361476,0.308052588550685,-0.09146673473563238,0.7357403599078246,-0.4222716804715719,-0.3897630865583401,-0.20146963579813812,-0.39633889418600204,-0.16365692846658486
2018-05-20,1.041168469058017,0.7649809154318594,1.1097072665514456,-0.9093035665396103,0.17323540829098458,1.0503455806481996,0.8415187092561016,1.1790417245660747,-0.8517797161769238,-0.06892084183482185,1.132311880590908,0.839718710133474,1.1967530286632189,-0.9809381283465071,-0.11478727405773884,1.0875205767986416,0.8640286646093976,1.2577156898176838,-1.2318538446182064,-0.28599488783617605,-0.8326751192022495,-0.5428791949873991,-1.2882319052347708,-0.48286833050935035,-0.10269169492717455
2018-05-27,0.6875869034277236,0.44660279294040983,0.8744905563297818,-0.9490325763752469,-0.32194275894329916,0.6043742913413459,0.4924285904359738,0.5737134400017728,-0.3324766321872125,-0.6363759322950222,0.5655471818718052,0.40162463677918375,0.7129465369318783,-0.7993792233123581,-0.7885882254522997,0.42202483119287076,0.4767043713097078,0.5518063899797452,-0.41459669241853286,-0.5116334324086119,-0.6076195132923472,-0.4801914355995952,-0.8426010525153693,-0.44797748495178913,-0.11951608064901469
2018-06-03,0.6044036767776685,0.6004240602555821,0.6736818945646158,-0.3847436929336234,0.5229671598739359,0.5615909432354869,0.6081251666569123,0.5510368523228902,-0.15357273446757724,0.6597265860012568,0.5750037155280698,0.4061079895680646,0.673298584957288,-0.7069309269445619,-0.14080717015925193,0.7473514491109815,0.8746721915819216,0.7171785505267183,-0.1617140861157158,0.6839709480237999,-0.8012535890376465,-0.519360559377561,-1.3106948258285607,-0.45151945074716104,-0.051354687297268935
2018-06-10,0.6146661335736457,0.8718375447688809,0.5501302682091193,0.2395306503021359,-0.9697731164870329,0.5002596606799138,0.6866669671304408,0.42595869838615286,0.15200752825060856,-0.8747869325440408,0.5745731313813975,0.6550278467027448,0.6007865852939268,-0.09371754366081753,-1.159578159180737,0.49483477034535406,0.5252604317125327,0.5756904595558823,-0.4109953765878071,-0.8514233202982752,-0.7252325174176556,-0.27679593449929546,-1.24005854457188,-0.15397810547530355,0.6478002068145947
