Date,ROKStock_Open_average,ROKStock_Open_max,ROKStock_Open_min,ROKStock_Open_volatility,ROKStock_Open_change,ROKStock_High_average,ROKStock_High_max,ROKStock_High_min,ROKStock_High_volatility,ROKStock_High_change,ROKStock_Low_average,ROKStock_Low_max,ROKStock_Low_min,ROKStock_Low_volatility,ROKStock_Low_change,ROKStock_Close_average,ROKStock_Close_max,ROKStock_Close_min,ROKStock_Close_volatility,ROKStock_Close_change,ROKStock_Volume_average,ROKStock_Volume_max,ROKStock_Volume_min,ROKStock_Volume_volatility,ROKStock_Volume_change
2018-04-08,-1.2215050635111127,-1.248237951198325,-1.076167817066378,-0.3882729096120796,1.2844628417757264,-1.2490811681686587,-1.2893027340226852,-1.1263317450792167,-0.6969909724070177,1.0427609985643622,-1.1354782268136436,-1.2703623556466377,-1.0059177737638094,-0.5201730906610651,0.9187154596602847,-1.2353445880819791,-1.371257202451134,-1.1337625803957774,-0.4610218309734525,1.0999533938180202,-0.4259183689648842,-0.268992179224418,-0.40974950056817505,-0.053829798167158154,-1.2493466427019273
2018-04-15,-0.8672445847596619,-0.9440478691903654,-0.6267414371925807,-0.9565841111867721,0.5210557060942606,-0.9187132429008895,-0.9170187395707796,-0.810710341354945,-0.6377121008535189,0.44624152603308087,-0.8364320219877793,-0.9827497900629089,-0.7114056562925963,-0.687624557833694,0.06123528284343752,-0.9051321241436153,-0.9603309719115528,-0.7255315820960923,-0.6237160235059503,0.22885099838733788,-0.3569473622635667,-0.5868680444882635,-0.48843169703946526,-0.38608308177969985,0.699299004874171
2018-04-22,-1.6693385534698624,-1.3269062588269378,-2.008225557347539,1.731069376655072,-0.7945564484613628,-1.5457571608771092,-1.3807818867428518,-1.688619728738971,0.4344207650536808,-0.7762388328550986,-1.8868284910468074,-1.5235630082631444,-2.0762282169704127,1.549025251633366,-0.3797699093454993,-1.6915744617839983,-1.672330096455542,-1.7469024143666352,0.2294383198569226,-0.16950693799892558,2.554258638732167,2.6505568233646692,1.939568735879594,2.460465367963984,-0.5061957012466006
2018-04-29,-1.5881712274482391,-1.6843510142738107,-1.3699235964692948,-0.5800216432214053,0.645212354494605,-1.4805409426606504,-1.2036709739697289,-1.562041799541861,0.5860870871006538,1.41969199962964,-1.3815503993755776,-1.5341287824782037,-1.1930896750112168,-0.3725907270676234,0.9586938105566893,-1.3425225366061577,-1.0818464221443629,-1.3652344451310845,0.6890375095491141,1.716467301719264,1.260629880336307,1.1396527819941513,1.8018499282571914,0.4504443433888433,-0.38046692303715574
2018-05-06,-0.25433301051462776,-0.43118830960647825,-0.08441327292132796,-0.6360445678258324,0.6521820988656174,-0.3707481567717193,-0.5024018250427967,-0.3095515043153608,-0.4882286377335192,0.7879710899924073,-0.05405848834008548,-0.24744024188418817,0.0706855206928728,-0.5434963270932265,0.8066404775443571,-0.11054905160933601,-0.3440531800780878,-0.007197431959575964,-0.7156378828258061,0.7408044128022852,-0.4017403625995112,-0.526108099555736,-0.36139479409235087,-0.5021321121324477,-0.13367736621470808
2018-05-13,0.31831222085395644,0.10010133379839715,0.57647251232494,-0.8955558180473934,0.45331507559514733,0.29375139422691887,0.22014818913548476,0.34805230466684967,-0.2656677826985458,0.63358962918263,0.5203596008752934,0.363405167337667,0.6528993426350697,-0.6044961179531246,0.6082441084139202,0.5137832347037556,0.3720473249848313,0.6913598544440966,-0.6961475572284114,0.6110019156375911,-0.49412213967051116,-0.33804853983182004,-0.6045311155548039,-0.08318001255557143,0.14504885476493515
2018-05-20,0.7413075592193019,0.721332142367817,0.7951557040117202,-0.1644640801649287,-0.7932694890740791,0.687996335625367,0.7148561351517196,0.6182344144467086,0.44942505957373674,-1.0042237800768128,0.786968696246972,0.8769545744274637,0.8774675761325474,-0.07743570812601978,-0.7965497503782524,0.7216572614629497,0.6104294169345652,0.806477318255065,-0.35136786251280827,-0.8052427555588968,-0.5368901164712642,-0.8310793153894626,-0.14976254963543714,-1.0446830281349266,-0.414321801569569
2018-05-27,0.1814165016844941,-0.1279645232334114,0.5476612771177768,-1.2936728817177354,0.19936810395937338,0.149161871038153,-0.25610384783877854,0.5762654333104003,-1.8055438616717037,0.05159874829178427,0.23649753255460715,-0.07976155150704141,0.4977540174267528,-1.1157159991784025,0.338151763664073,0.19876702818776681,-0.0782885652398322,0.38626265260634524,-1.1705685040809553,0.34942773902806046,-0.5843036888257123,-0.7061626819069585,-0.7177077402490842,-0.5143257301917469,-1.0636488890679545
2018-06-03,0.46179654042096197,0.08101202175876127,0.8019367777966017,-1.36196279240135,0.23457486677753592,0.3332519288063345,0.15334380200344103,0.663225850569136,-1.0792525572971314,-0.19691334937182187,0.5390102806860171,0.23669586888668645,0.748797399120338,-1.0488799629538,0.06807844588997561,0.5150859343474593,0.08170115295982033,0.9044285589198654,-1.764744250721187,0.06385547209355716,1.1300663918894396,1.6029660184697545,0.23353358534296897,1.950192062350109,-1.75956965383986
2018-06-10,0.7830813221929614,0.6683877086149742,0.8641779066188107,-0.7141922817437178,0.21486187779770724,0.7587150845831184,0.6324238643429297,0.8026930304133019,-0.42895457929342357,-0.3431954996827629,0.8096340975674321,0.6024858965303975,0.7569390248685568,-0.5249912835423137,-0.3698044074495102,0.8189240911111615,0.6285820792624389,0.9753884210845252,-0.9194485335232828,-0.12832550890592467,-0.2688634855963353,0.2658255222261358,-0.34711460727656834,0.5353891581670193,1.5560087871289343
2018-06-17,-0.6083500302730674,-0.3057728555410498,-0.4914389470012253,0.528374814879275,-1.579287507601781,-0.9913995320509573,-0.6048965565289135,-1.1261782676639838,1.3286053580323431,-1.500009011112051,-0.5694951720802984,-0.13729845370055596,-0.5566098602492797,0.9224071478626475,-1.85468380972068,-0.8889709655071162,-0.4315326710328023,-0.8060618333391074,1.19948668061738,-1.734364868653824,-0.14075813747208488,-0.00737345552632341,0.3987667655016067,-0.20471646803620885,-0.16069838834733513
2018-06-24,-1.601576807427583,-1.917552787993704,-1.1400745920859392,-0.4251468135948045,-0.29450183098779414,-1.7477255933394107,-2.0335312498539575,-1.6268580697711934,-0.31015688109756406,0.1693629452989097,-1.3709198226957295,-1.8675080115100153,-1.174717027861016,-0.5595090843807933,0.4159080245682156,-1.6456044732246664,-2.05535286402114,-1.2157709223229636,-1.2766474722812133,0.07431711040639745,0.6083320674061705,-0.06046331725183276,1.7159789698833678,-1.0113019906928906,-0.4884866998700026
2018-07-01,-1.0724056923780036,-1.308896772944356,-1.0573877787433543,0.17871550533432973,1.2776801222655376,-1.1725692194609247,-1.4400276506736056,-1.0502766093972369,-0.6223284673247641,0.6207504360393824,-0.9216017381741785,-1.0922873541111244,-0.8343806806247878,-0.06342116948543976,1.2126042817422664,-0.9543696998343261,-1.198484372352866,-0.7494214505109351,-0.7739429624731841,0.2413912197639212,1.3509242709957865,1.6238350102646624,1.2176462111538078,1.4876217249283086,0.3595157791933398
2018-07-08,-0.6869677859890259,-0.8008706835852203,-0.35892078420502305,-0.47711196321636534,-0.04166366826287954,-0.8316632859146944,-1.0428664641439165,-0.7212571144501385,-0.6166951233092386,0.14019572006800696,-0.515302515059489,-0.6491461520005546,-0.37745271370369493,-0.31908852126491427,-0.01958765532410934,-0.6407549459732012,-0.8013496015836369,-0.6897877681194671,-0.07679363854566104,-0.018477717508143462,-0.10090096896398192,0.1603618081114127,-0.8154199866719184,0.6279290124832207,-2.4150022927394867
2018-07-15,-0.7103225235142714,-0.8460008562314443,-0.5519855799039156,-0.19903962728592703,0.6694262090986557,-0.7091703010488553,-0.7858503410847415,-0.587939355941095,-0.3818389330114285,0.7027599565965711,-0.49648778371375757,-0.7240130665435914,-0.3549477877312498,-0.532117570904226,0.8270975819526899,-0.5273693430329623,-0.5959923421940194,-0.552598141890437,0.03807762099759767,0.7176526009887576,-0.6288677295135325,-0.6847385749304663,-0.9102818736932885,-0.38759029688772223,-0.19884889131191066
2018-07-22,0.5530021685151417,1.451129823567597,-0.38474641694193107,2.918051420115684,2.5303902419517192,0.8344021909268341,1.550153523966934,-0.3460930901220159,2.82646078485681,2.4225039194518554,0.5332846029757862,1.474539329921184,-0.46747573259151115,3.001496493365415,2.443730063432439,0.7667483429887022,1.3606056459810316,-0.6345097411174839,2.752629613858276,2.371804051170417,1.9558628964787728,2.3271502763733682,0.7171544513257023,2.4427036547775254,-0.7971602274712833
2018-07-29,1.584751588618267,1.59571031827558,1.4656604744916029,0.30612013667914373,-0.7926923650252993,1.577410953072271,1.55306407713877,1.3981980832042338,0.6028899340264144,-0.9505469161978992,1.3798034684265257,1.2031794948171222,1.2394738811971329,0.08950158266533324,-0.8834732958454884,1.4195739844952118,1.5924209445450495,1.2587927813647704,0.7840137417242175,-0.7669098195319987,1.0321523275483981,1.2560965437903293,-0.12489478468140656,1.4539090448441063,2.0265899518371295
2018-08-05,0.5502734002465415,0.5839514517315647,0.2708201252538547,0.5494947009755442,-0.8724653937701276,0.4934928099670984,0.4905633286078706,0.16420622636715448,0.5933035772245665,-0.933074700186944,0.514924078311099,0.5303960004485048,0.25404102821207736,0.47538447846904774,-0.9920885022726064,0.3943781838831243,0.5634263760829731,0.13810397957755366,0.7018991760711543,-1.0142913639628437,-0.5580156899443335,-0.447312318444912,-0.6593898103400733,-0.29457230755056135,-0.19477080591795753
2018-08-12,-0.40992021323472183,-0.5889102085843095,-0.13695628537838117,-0.7725664838855898,0.08892629445838947,-0.46340906227029,-0.6179632210575821,-0.24441869498979796,-0.6905826929037087,0.2693286430943777,-0.33911783306058074,-0.5380764571423797,-0.07215066344337463,-0.739172783067572,0.2549727064338373,-0.37279317126128814,-0.5516653287194078,-0.06024500137997886,-0.7661483931546146,0.2506564918677021,-0.9861764476995647,-1.0805721945749525,-0.22488064102662544,-1.1290514861431837,0.11966260835520631
2018-08-19,-0.23284155261164088,-0.40630313169451016,-0.1364710971701641,-0.44255821201613443,-0.19803560851577615,-0.21749547186170526,-0.3529811010721744,0.03661829861221776,-0.5970005920683473,0.044255505224025785,-0.13425296222871388,-0.2585882243924353,0.036151961716232486,-0.41935084215990726,-0.2437863274842185,-0.13624570097237892,-0.2350183074013665,-0.031000483756912757,-0.3041283829594763,0.08574943380573144,-0.9638601714806934,-0.8342934470250527,-1.0164167020920203,-0.6150087700773263,0.7136477413379915
2018-08-26,0.5937452422416332,0.3021119636721155,0.7344856541449756,-0.5962159156590521,0.2905200391188989,0.7237752442165712,0.5985806360426172,0.96603365164749,-0.2896756913551144,0.6163774199373406,0.8311443046285201,0.4625327856218101,1.0284540787925198,-0.6566779198210063,0.3493792701500062,0.8273805907038873,0.7045769390684673,1.059603104936443,-0.2372653614864637,0.5515587018968918,-1.3141670095738864,-0.7208888721574775,-1.2243407210069863,-0.40124373021281123,1.2833212364252418
