Date,ADESStock_Open_average,ADESStock_Open_max,ADESStock_Open_min,ADESStock_Open_volatility,ADESStock_Open_change,ADESStock_High_average,ADESStock_High_max,ADESStock_High_min,ADESStock_High_volatility,ADESStock_High_change,ADESStock_Low_average,ADESStock_Low_max,ADESStock_Low_min,ADESStock_Low_volatility,ADESStock_Low_change,ADESStock_Close_average,ADESStock_Close_max,ADESStock_Close_min,ADESStock_Close_volatility,ADESStock_Close_change,ADESStock_Volume_average,ADESStock_Volume_max,ADESStock_Volume_min,ADESStock_Volume_volatility,ADESStock_Volume_change
2018-04-08,1.0870872512173957,0.9937555247557266,1.1468701017841614,-1.2122549527648845,-0.3814030507226975,0.924535404226985,0.8072796836522954,1.0167896064048114,-1.520443782700648,-0.36867032516755044,1.1028775642304163,0.9886448373503183,1.1694897047304804,-1.3628540943106404,-0.10023967263499566,1.0251156396408185,0.8891789421349044,1.137686137753915,-1.2232259257619544,-0.509597201825413,-1.4278381084402474,-0.9131929467734724,-0.7802408792891207,-0.6334366277303392,-0.22757703637629814
2018-04-15,0.8796527309686379,0.7666513179318877,1.0128462704344119,-1.6344699199523178,-0.17952810223725116,0.8447092617584356,0.8462511641678665,0.9094146007456186,-0.5848902719102603,0.5040060024563883,0.9402453068599462,0.8735375287819722,0.9387980542379113,-0.826831315461551,0.0692280052977237,0.8708267058947217,0.7870808471504606,0.9445882288299376,-0.8914707547788936,0.006418762678256271,-1.3232150101591533,-1.0458763786084442,-0.6057648829338642,-0.8395381678615225,0.04870660764215536
2018-04-22,0.8182293087476928,0.7657673856042064,0.8872864155434013,-0.9893912383079073,-0.5489676509571421,0.7100849280202933,0.6374359646696643,0.7645387330366513,-1.0794882584184795,-0.35026448748213607,0.8377258456555831,0.7325781066001913,0.8956427959797256,-1.2808879684228363,-0.17926786728007216,0.8016522389959408,0.681965249901118,0.8410525775686629,-0.9572791901624196,-0.5237848133316915,-1.3587700708225863,-0.9651718785797773,-0.6939130167867089,-0.7474320178292534,-0.503053157853615
2018-04-29,0.6345888876896075,0.6349026394443262,0.6700492536960586,-0.42330849205038273,-1.2401000522819035,0.5654550522434576,0.48425120546265943,0.5998331403034339,-0.8723922087265598,-0.5763388592754605,0.6421000342364772,0.5944419322964873,0.6705004345807125,-0.7779277404271802,-1.2884235943090092,0.5994358603507689,0.4795551951231304,0.6818996856290563,-1.0106175498979026,-0.6064802736039727,-0.8889425929946653,-0.2952254002850681,-0.7456441600119448,0.2317922949906359,1.2495489525917263
2018-05-06,0.5159320472525156,0.45268909477114994,0.5486753049535357,-0.512065350717032,0.8607953449548357,0.5142962101432103,0.7386600142947662,0.5170635513313673,0.517167534644603,1.0543871164170757,0.6105458368585915,0.6519688714112113,0.5963063706918349,-0.0770108432483456,0.6926765296765893,0.5967944439652402,0.6350790228686787,0.5962793188020346,-0.3349977063043726,0.409469167448144,-0.36538210246305197,0.19548684068443234,-1.483547124444701,1.3648017460365056,1.3264818701146341
2018-05-13,1.0283613134543421,1.146619631785932,0.9251194003456252,0.6136301713674969,1.520639527117978,1.0963591242671162,1.0335344776732946,1.0436802156881397,-0.6400562220577406,0.3224920090271307,1.1264676919927525,1.1490728571340076,0.9682974495889859,0.15376621133540994,0.4815050041191805,1.1532494004457263,1.3128212942556465,1.1318763817103297,-0.5229393053246643,-0.1408216567350036,1.2725527366160938,0.8102641587701118,1.6733300678066627,-0.43593279898609,-0.15996694901240366
2018-05-20,0.7080600188271386,0.5926616146035097,0.5399347066597358,0.044901325506694026,-1.204240043959282,0.5445421109146557,0.787580024389561,0.3371287309264875,0.5681455817199299,-1.4533017996472637,0.6128067085061351,0.6418463533710608,0.569285106772594,-0.11275610221528057,-1.2615966091075876,0.5586138005177139,0.7071603026596168,0.3443227880796952,0.1226655184560316,-1.3118292237319504,-1.0050305942184787,-0.01001022423287155,-1.102638189228148,0.9829761644220165,-2.0594492145431693
2018-05-27,0.021920252572218947,-0.6797773776255358,0.5991201880295919,-1.4211916321875193,0.06315614528336887,0.09509166229099403,-0.1175285524935792,0.6954494076304784,-1.3095664819115904,-0.1485308162131828,0.32538050754800063,0.017702196071511914,0.5668997064193098,-0.9472857012494765,-0.30498975683203094,-0.07460144326702754,-0.737652380115802,0.3558299476971848,-1.3788455184047856,-0.12193667496399317,-0.9059810971558546,-0.9626268585285994,-0.5539260713717697,-0.737523653002886,0.3308366474893623
2018-06-03,0.00953165040030354,-0.145229815871649,0.31800620321869094,-0.5201257152920762,0.6746485756150264,-0.1810096248141905,-0.4921488095066331,0.04809910516389515,-0.8265638117917707,0.24944280328325186,0.383856303131762,0.37136615216265084,0.5131169707879443,-0.31042522867110744,-0.1968180562623073,0.043679136435066296,-0.1797373889623989,0.12570475104667472,-0.4776585023050671,-0.10012245764432437,-1.499853328021157,-1.761231588505021,-1.1323787923588546,-1.4325741404553671,0.15092096857390389
2018-06-10,-0.6150193720117786,-0.5869867380334062,-0.0208621944220362,-0.7771265006696133,-0.06197269155296961,-0.7116556870317021,-1.118737223098103,-0.0111181193364678,-1.442091048267067,0.0825350578721315,-0.08528864240789724,-0.5694585634930378,0.42342092726681313,-1.3189221697619848,-0.06716979053767452,-0.22701240152597635,-0.3465202255039931,-0.050940687864189656,-0.4972015924978232,0.5636187775599267,-0.600127481157211,0.20354088661020486,-0.9543501008892193,1.2223396065888923,1.5079943917520842
2018-06-17,-0.046258188689302246,-0.11855811314781463,0.49792959773195866,-0.4476387216765551,-0.25044549066978367,-0.4526859571146021,-0.44008823574764466,-0.4317030903756124,-0.19731806384407893,-0.44758401738560066,-0.1582862560308633,-0.5743511608039212,0.29866737754524003,-1.0316273258420228,-0.20358378746729655,-0.19133393800720835,-0.3010637167760278,0.14134608218596886,-0.6233303489979365,0.030975789336958364,0.6057484469953942,1.637158667910606,-0.792232659085778,2.257055585133172,2.231829171551569
