Date,WHRStock_Open_average,WHRStock_Open_max,WHRStock_Open_min,WHRStock_Open_volatility,WHRStock_Open_change,WHRStock_High_average,WHRStock_High_max,WHRStock_High_min,WHRStock_High_volatility,WHRStock_High_change,WHRStock_Low_average,WHRStock_Low_max,WHRStock_Low_min,WHRStock_Low_volatility,WHRStock_Low_change,WHRStock_Close_average,WHRStock_Close_max,WHRStock_Close_min,WHRStock_Close_volatility,WHRStock_Close_change,WHRStock_Volume_average,WHRStock_Volume_max,WHRStock_Volume_min,WHRStock_Volume_volatility,WHRStock_Volume_change
2018-04-08,-1.5412889520407522,-1.5012408083955309,-1.3957410161778439,-0.8998328142702547,0.42044226938914897,-1.5018286232980995,-1.4975009826175356,-1.4559506275553937,-0.8771885098543412,0.2109123697521645,-1.449105671578363,-1.4619316107011615,-1.373801029555103,-0.7209297016837691,0.24545714046958172,-1.5040524034387133,-1.5064055373303686,-1.507677577513367,-0.732731576630838,0.25632218943662505,-1.1381243706992892,-1.0347735560959452,-1.425746037981651,-0.602696344140492,-1.5128850599755728
2018-04-15,-0.9849016979426588,-0.9746506181418868,-0.9885938849033912,-0.4395148583139904,0.23158657362408133,-0.9295863194772668,-0.8943216384668332,-0.9668660493351752,-0.36488862674237016,-0.21596597434251916,-0.9782385513104801,-0.8820522573144927,-1.0440912044320783,-0.04907664005787074,-0.14377218081390758,-0.9566199576691609,-0.9328056633399884,-1.0488864235705837,-0.2364793835242339,-0.5568382101746825,-0.5211711004721382,-0.5587520834347748,-0.580707766806544,-0.44810643734976274,-0.5580457675726714
2018-04-22,-0.6834348398222176,-0.6639520563645571,-0.9267806168100944,0.7446930027855168,1.4379164647634488,-0.6647430744402121,-0.5243244643194825,-0.9887950174626564,1.1885314043166992,1.535392844869587,-0.645905269243958,-0.618128449440417,-0.8429879475045949,0.8405091806404339,1.7241177027010828,-0.6089655836423707,-0.5662450228580369,-0.8142348621467655,0.9087139878598316,1.7795335932160135,2.6729121341821793,3.1189032675650603,2.133765864375565,3.1061044213165547,-0.5276810755769147
2018-04-29,-0.6150963751670055,-0.48550416843189975,-0.6724958658596271,0.2918715885471332,-0.8935860002846628,-0.636115748748993,-0.5740848034883357,-0.5836351996354581,-0.32511588901978744,-0.5310564027051045,-0.645237415589238,-0.6158561988316271,-0.6034825525255196,-0.11748701423798939,-0.47817287674560083,-0.6308965208870392,-0.6419140331966898,-0.5740723467931922,-0.5903360498386029,-0.15430935190344083,0.52505762735326,0.17926921836017262,1.3676244862669407,-0.17498879987612348,0.37505192258938325
2018-05-06,-0.5241146276190514,-0.6289019955993114,-0.25815334312104604,-1.1747426716927072,0.4955052966594674,-0.5116153278175773,-0.5706053007818056,-0.3541014250879385,-0.7806768213108212,0.4171166668494286,-0.3697746421959351,-0.4661107581086539,-0.1498083787278618,-0.9657868115281221,0.693564487401665,-0.4290982480153202,-0.5220537967997928,-0.25239459318800866,-1.1795090338752732,0.6282604542011913,-0.17813158564146908,-0.3182234041096661,0.5337021771254252,-0.519009438828073,-1.3261976855416193
2018-05-13,0.2079620518032161,0.37728972706106284,0.30310086151599247,0.2853682910189049,1.351917929441979,0.36400736298874226,0.5329792715332029,0.35996544310026257,0.5607560616550497,1.2629866883206413,0.44626103078039725,0.639387130828185,0.5184720441996424,0.3235726305101248,1.4241629466946675,0.5443688491138483,0.5631577964309862,0.5519113239959859,0.2690199522927982,1.0537771919448446,2.804900801109416,2.268182682896391,1.9967924278091638,2.2310462566398135,3.2029919077058993
2018-05-20,0.890468548190096,1.0527524749137362,-0.49157547934866924,2.229556987530656,-1.9694088722557197,0.9746255245656035,1.2263561426423801,-0.40707695877757605,2.172468073976178,-1.9354849512959917,0.8054740235380646,1.3355093895823904,-0.4219431026302481,2.549348939011633,-2.144513308001889,0.7220326980024928,1.1490412137702999,-0.4738701510840054,2.613132553731043,-2.057820777785089,3.0424577721025234,2.707688548908341,3.2468947945517086,1.6711011791389125,-0.3916772423899587
2018-05-27,-1.5056226542160511,-1.3626930124092407,-1.5466297051852338,0.13696647017232094,-0.5911788374526795,-1.6511206284866566,-1.408043898452565,-2.0267492639621607,0.25607826247099236,-0.9066878313068142,-1.6631167573689523,-1.4099962511069986,-1.6628517218380443,0.18881958190940068,-0.8335056880488023,-1.6855606946615724,-1.3794956983581999,-1.6177940535791875,0.0005150486994983408,-0.6451249845063001,0.7041679763470985,0.5883943998039144,0.4838262392674583,0.5824857837501064,1.101795883106585
2018-06-03,-1.257655120415146,-1.3262324324729262,-0.7903186995215613,-1.0268799882729907,0.14022935460337232,-1.3028298433041368,-1.1761322843227218,-1.1808732675357652,-0.45734563927060196,-0.10575446169351566,-1.2587857612694855,-1.2766204582333531,-1.0341613305061723,-0.6796656883385321,-0.015396103189549606,-1.2190195168353344,-1.3095839681995733,-0.8515298713428069,-1.0549601588993784,0.20725030469445171,-0.2399230906981821,-0.29848524597253506,-0.08399096440689066,-0.4529140692942299,-1.000275353910604
2018-06-10,-0.3864703993781594,-0.1825093030191199,-0.4456784435824102,0.21046174339663454,1.15932079364903,-0.35034442457285736,-0.03633527290048352,-0.2576286231390112,0.1909357827601232,0.8212840927170183,-0.2937844628707653,-0.43901647193732074,-0.08905967325506217,-0.5543672846944664,0.7820413199373669,-0.26997736505816927,0.005361003192302248,0.08711185110037617,-0.08064561755774699,0.4580404075964111,-0.32896933025869196,-0.186834414466457,-0.35550321046576494,0.016558281533723785,0.5981777661730716
2018-06-17,-1.361980665984002,-0.9468125966628899,-1.5382896788293878,0.2603468048631902,-0.9340897383723358,-1.447298115599903,-0.9971407403406386,-1.7353047345656119,0.3440954549590972,-0.9452624406946223,-1.334072924382191,-0.7969079841766313,-1.3189728681166832,0.30395386866889706,-0.912290964992527,-1.4441878537275699,-0.875596662155709,-1.6187901670964513,0.48552533954024424,-0.8960968786315859,-0.5188311154386429,-0.49394158369657354,-0.3680895339913846,-0.5223664164547192,-0.3882132084958457
2018-06-24,-1.5631933204767288,-1.6013472499716033,-1.2914849892874642,-1.1260643974071536,0.3781019901105373,-1.4773524052578426,-1.3998699617388337,-1.4687927974955546,-0.5891751525528712,0.6873074500360126,-1.4688115134727824,-1.438589690670367,-1.3851093580409473,-0.6840240845120933,0.6349184927513941,-1.485096101917491,-1.4985348112182466,-1.3657466712988573,-0.8867562392142714,0.5972756592891247,-0.5621351506016306,-0.6848399644768155,-0.4353519462089821,-0.7980661648303448,-0.5508521055508601
2018-07-01,-1.0265604275975881,-0.9865314024137901,-1.1000194231111282,-0.4046911023751586,0.6740533421277588,-0.8380118692240077,-0.7433554878473816,-0.7648852979600748,-0.3460158365762508,0.7894010740389142,-0.8817154521288236,-0.7693919463388736,-0.9492574572553434,-0.10241359820135038,0.9758911483014103,-0.7276549246830938,-0.6050751882937758,-0.7185331427309208,-0.14547450193551673,0.7834475129674663,-0.7578124624417468,-0.8505894030661717,-0.7617077883522878,-0.776936338486592,-0.44769513335699657
2018-07-08,0.39829901320225436,0.10292884778812768,0.7632115176101434,-0.7018120538808746,0.5022188307738759,0.3928660118053017,0.08435951528041014,0.9696641204855858,-1.128957214081175,0.28747992031274744,0.42597629286346284,0.1522399537470738,0.6686427421917451,-0.6407643808047705,0.6597582626980384,0.5665484000804036,0.215088880300818,1.0883208299415634,-1.0402498997690799,0.2541560097283031,-0.6188361454443909,-0.7609498473421472,-0.437950575995584,-0.9275938114715815,-0.18265396428828792
2018-07-15,-0.01564365304787604,-0.03598277518318775,0.22231778885751105,-0.3104440517862547,-0.25757913463614673,0.01117496988011312,-0.1952175260845369,0.06717313627048717,-0.4210856446059342,0.05494526532432135,-0.0760721830576838,-0.1476929910097559,0.04357351772494,-0.31402067534395595,-0.08108365758390522,-0.06663331818324134,-0.20499081737276229,0.1942613887570111,-0.5785226865384009,-0.23242309297993083,-0.3966465456432031,-0.5506652561064763,-0.21228924572732724,-0.764430346700489,0.07868625899861133
