Date,CVEStock_Open_average,CVEStock_Open_max,CVEStock_Open_min,CVEStock_Open_volatility,CVEStock_Open_change,CVEStock_High_average,CVEStock_High_max,CVEStock_High_min,CVEStock_High_volatility,CVEStock_High_change,CVEStock_Low_average,CVEStock_Low_max,CVEStock_Low_min,CVEStock_Low_volatility,CVEStock_Low_change,CVEStock_Close_average,CVEStock_Close_max,CVEStock_Close_min,CVEStock_Close_volatility,CVEStock_Close_change,CVEStock_Volume_average,CVEStock_Volume_max,CVEStock_Volume_min,CVEStock_Volume_volatility,CVEStock_Volume_change
2018-04-08,0.9435954465259574,0.8430425588847236,0.9611732287178049,-0.2508670500819801,0.8549607675954558,1.0164199100576736,1.0220456863080527,0.9025696216393025,0.6404571973800375,1.234584188524129,1.0265436512563852,1.033643832194705,0.8902620072347595,0.5355576577400396,1.1733674629483264,1.0509218151256492,1.0039939875164983,0.8998801502515474,0.5095501435092128,1.3059117000794327,0.5502307771687482,0.6335102303590563,0.5092952175930886,0.5289045349904048,0.7984272589727309
2018-04-15,1.3490133097024635,1.292694777327935,1.4852942781174114,-0.3061529185383698,-0.14654977601882482,1.3345190985023414,1.2668000220909432,1.471702269508799,-0.11884789357408022,-0.3694502133888891,1.3004554810380133,1.1834274954785549,1.3864651359914295,-0.2361825914832626,-0.3748074981748574,1.2579616732593761,1.2273095418665398,1.334969408399842,0.05043848811284421,-0.42642014696471126,0.40898619183523516,0.8360561888117866,-0.5209057406158132,1.5060054927751705,0.9263541674573258
2018-04-22,1.0942996610202738,1.0854412400848026,0.695713010880307,1.2985210726588259,0.8960989219633094,1.2584701234193032,1.0318679543458493,1.3838289673455038,-0.36761699498971323,0.5449543577790058,1.158559240922894,1.1936905321360116,0.9934328347842469,0.9466040165037375,0.7422557398049802,1.3337591582670887,1.167759677965907,1.4794012578255646,-0.2428887277669754,0.6629595961903949,0.37491524442845664,1.6207868980757407,-0.6754776732400353,2.1980095967280664,-0.9320730062644818
2018-04-29,1.487324880475797,1.3140269982602613,1.6787212380983934,-0.9161268992511196,-0.03264731670707627,1.436524432694321,1.2311175656546542,1.6518730345190333,-0.9275314756552984,-0.22640551579353893,1.5797172392353969,1.367535497697418,1.8128637669560366,-0.8144103358328197,0.04854316736159636,1.4877743499711564,1.2792150420075095,1.7590589630187325,-1.303649347642257,-0.015180467895338555,-1.2116062461926458,-1.4047047730853357,-0.45043240040856786,-1.3162171891918573,-0.15364274780340256
2018-05-06,1.7188803368751513,1.722620289819532,1.584776314660179,0.7961865632364417,1.3098388463003758,1.7369199583828652,1.6871192737723666,1.7926586429498825,0.07670937696823134,-0.005607388477421471,1.7393596942173157,1.7238329995872355,1.6059013643631082,1.1869274830998027,0.9383258080429635,1.7424525325951554,1.6933012558190217,1.762203157565977,0.18682223283535304,0.6266949361656341,1.1209987353344626,1.4785603837459773,-0.6187742678857729,1.6979569377295083,-1.8965699226874888
2018-05-13,1.6099370661661336,1.4821770152181206,1.72841657730822,-0.6233591540102337,-0.3697106450004295,1.4962015075122066,1.4531859936219214,1.5724204849494083,-0.09818365658277764,-0.5944930894947774,1.633053274927171,1.5369179413825251,1.8005865750528947,-0.42545926178849874,-0.3219813977766381,1.5432998020859918,1.5128058151270696,1.6966082311511625,-0.6207054223966494,-0.4796176860479254,-0.7889727470268711,-0.5242161304587755,-0.07316662269164383,-0.49933657225700107,-0.08613999714321949
2018-05-20,1.3227145439557668,1.3249871639286073,1.2409837948256595,0.48199540333585505,-1.653816062088559,1.2592696694962977,1.328038214947284,1.0990643471437622,1.2729188884812321,-1.8983206295097332,1.2660073189489138,1.3452103497824879,1.100510874705929,1.2523995447619087,-1.9248696264378196,1.2568788850066859,1.3051651494286316,1.094093430834631,1.072237106637478,-1.9621165997227725,-0.6195773179742734,-0.5775525779227197,-0.7332882871527904,-0.39394579911463834,0.19335168921112197
2018-05-27,0.7726266612704031,0.7050463519535237,0.7692813896265506,-0.1329236645429607,0.4709381059070719,0.7861483611395602,0.6166744218050406,0.8896028069638632,-0.9082618452960701,0.026132263754408157,0.8143704422029389,0.6532712270624472,0.9279260344260257,-0.7286536833054592,0.10276960080643843,0.7958588584391109,0.6557339770617951,0.9711629578315566,-1.2066890463469433,-0.34275829349428477,-0.319620108753722,-0.6635492918822018,1.003315190509892,-0.9360388314960882,0.44767372079300527
2018-06-03,0.3372921757357653,0.4579771447391136,0.2692729680436996,0.6494405294909215,-1.3739415507573454,0.2688683843173059,0.3187358889161973,0.3216228343550859,-0.002659787697124193,-1.1785808627338443,0.21872418578063363,0.1662517150189684,0.24260163747082086,-0.1689453685503071,0.4924080052749303,0.21468833138295565,0.042294422007231866,0.3178710316160035,-0.951079201700534,0.16358436242559624,0.525371638605751,2.1711506299114536,-1.0292301178825556,2.2902443642576453,-2.88038397737512
2018-06-10,-0.06465523315065369,-0.14729998883152196,-0.1621309747047508,0.03928175680352941,-1.4358457484038913,-0.21516546543245763,-0.31096490963341833,-0.34163189538591276,0.10147715697558715,-1.303108739876461,-0.08584799843408687,-0.07264389601486995,-0.15769317900780028,0.22753024335619731,-1.537459648919966,-0.2602557112958713,-0.25397392825959714,-0.3774811162995375,0.4649429031764616,-1.6121559724894536,-1.8915568052634137,-1.3374441735504232,-1.5253531309547455,-1.0132859721549787,0.09401890073737477
2018-06-17,-0.6517436106044442,-0.8349609277860255,-0.5189710075572126,-0.8118229739396107,0.32688478032452684,-0.5794685992892844,-0.5565972425764422,-0.3752264663941198,-0.4666301456634898,0.4175661888706821,-0.5748633874068938,-0.6696596221146227,-0.39221976474402237,-0.7219593157648272,0.1830067090657934,-0.5447904489503579,-0.3854762806025423,-0.5512017487933415,0.5654176179981253,0.4849538698592583,-0.9783050391776924,-0.6255808318443199,-1.5094661594519967,-0.2940284572900756,-0.13157247017881782
2018-06-24,0.013701398420661115,-0.22144959108928883,0.1447586392112023,-0.7883390790225426,0.16926042381414072,-0.05973031894532126,-0.11041594226853838,0.1395139259287571,-0.5417952328730727,0.4808168962278401,0.05082621423240248,-0.05070979208391396,0.20904920470266747,-0.5625622444030097,0.4207747319183027,-0.03862005997059389,0.09313874799547583,-0.013904204759246364,0.21160231779370264,0.8587555668995563,-0.5340986583643368,-0.6617358371531378,-0.44038893143078867,-0.5695098836586447,0.3663107926065949
2018-07-01,0.5735706584371252,0.49970049340378514,0.7695325638353517,-0.6822604430837621,-0.19812429735637352,0.6781820636582637,0.5116206308101486,0.7183360910325083,-0.5001574076336354,0.7497396466560003,0.5374589026949385,0.36987561056402873,0.7863498598687017,-0.814535529523043,5.724523182005752e-16,0.6423432633625487,0.8083916326985509,0.8044764503190602,-0.19202646228604311,0.7071254390280934,-1.6992916953569046,-1.296687629821961,-1.3820082388288168,-1.0555844646678583,0.16570400804666982
2018-07-08,1.2470843591935228,1.249266727411314,1.1774177302234516,-0.04115772364572001,-0.6986934650013348,1.1526399023327063,1.152188553575072,1.0790661741328131,0.49047521899658175,-0.9226980245271719,1.2045767174166115,1.312652422513949,1.3540481004501108,-0.0844746592225994,-0.9076371711689751,1.1348323358025438,1.2738702530809525,1.0592762901938688,0.37903667294478577,-1.2250085342406427,-1.026828835724849,-0.9109025825845719,-0.8955288472946562,-0.789697056396092,0.0830736296842204
2018-07-15,0.07966104407334063,-0.20787427351280485,0.47543954957218215,-1.4315811824300289,-0.392562247764782,-0.028521144081644748,-0.3212976474734105,0.23238474994544844,-1.4814557081093784,-0.4154135276405454,0.10530430828594219,-0.23633863818090386,0.5162318318369317,-1.4061980985572844,-0.4500741738713133,0.028865773072475513,-0.13964667540134718,0.20045200347775993,-0.806784267003555,-0.6467255869087781,-0.9020713574912748,-0.7594740811069812,-0.14721715002200061,-0.7498735135895912,0.1792460835023401
2018-07-22,-0.20817981276233957,-0.44037131612774066,0.14149883508449326,-1.3090801732163437,-0.17824205544869126,-0.2295808095242966,-0.21079208903351876,-0.01207128023850303,-0.5214899400864953,0.0637139505824456,-0.1967201797162545,-0.3827453675657249,-0.13390396247938824,-0.5331829206998555,-0.6192407073524346,-0.3231337627198589,-0.38201807666530185,-0.2984104189305774,-0.16752324820501807,-0.5442482706368791,-0.5529142959811075,-0.2551865599466315,-1.1127751400697,-0.06771596389401821,0.7322562098379984
2018-07-29,-0.633889157044308,-0.7616532886500549,-0.30073410286324637,-1.0987983707358528,-0.21795514474987293,-0.7323078530948888,-1.0441460190341978,-0.3668370345565279,-1.7595303945619698,0.07175218927478372,-0.5383659822500725,-0.7478400852640402,-0.13054591193992052,-1.2620457619969734,-0.02057432933646906,-0.5562019268490298,-0.8468441414844833,-0.13446438736695757,-1.5779914868145564,0.1507617930993464,-0.49745552745921345,-0.24343964677826374,-1.150861183086256,-0.0441596810288042,-0.21034778670685947
