Date,ATRStock_Open_average,ATRStock_Open_max,ATRStock_Open_min,ATRStock_Open_volatility,ATRStock_Open_change,ATRStock_High_average,ATRStock_High_max,ATRStock_High_min,ATRStock_High_volatility,ATRStock_High_change,ATRStock_Low_average,ATRStock_Low_max,ATRStock_Low_min,ATRStock_Low_volatility,ATRStock_Low_change,ATRStock_Close_average,ATRStock_Close_max,ATRStock_Close_min,ATRStock_Close_volatility,ATRStock_Close_change,ATRStock_Volume_average,ATRStock_Volume_max,ATRStock_Volume_min,ATRStock_Volume_volatility,ATRStock_Volume_change
2018-04-08,1.301240757114206,1.6149263581586526,0.6597391294321213,0.7960199420396301,1.1665232432918142,1.3704270576022788,1.4184860630349079,0.7744465368939033,0.30648196211028783,0.8113503959688886,1.3397640832844544,1.5596989279717048,0.6811627878615426,0.6144839892373776,1.0273517784874606,1.4417270272609786,1.3128065445889394,0.9152589913462479,0.16079921813473738,0.6611888256128872,0.4157673032214647,0.2094806836468067,0.09028533905596975,0.21522301773420596,-1.587956013002341
2018-04-15,2.0512666524327723,2.2001413559620384,1.7007945777250533,0.26227299570303925,0.49560617805645596,2.0832103277159133,2.1542391170702393,1.823770296226333,-0.29978087089888744,0.015433714369516184,1.9744215610109819,2.0607565059043225,1.7062907705461554,-0.17735447576708202,0.1983375469302624,2.0310595744418567,2.054592415843396,1.8823539138739693,-0.29587213700871556,-0.17005100752558344,-0.26987034039921964,0.29004533677499034,-1.0239528938252636,0.592024235191756,0.15385106971663762
2018-04-22,1.4149698807978301,1.3581216410234387,1.409275868150435,-0.4399508712463761,-0.4298523337450733,1.360803741395562,1.4446005438067044,1.2807356120129483,-0.29897992323909395,-0.32815085671022415,1.2499657253705736,1.371009041856726,1.1860695337062355,-0.18142146913358778,-0.7314217337695006,1.2354478068417591,1.1994523503621408,1.2986956253366215,-0.548491573441752,-0.4390089015782758,0.4312500945176427,-0.15213990756423057,-0.6068353810431489,-0.017149186273455456,1.454211933527526
2018-04-29,0.9120282662863719,0.9433297308131183,0.642393684257151,0.2570677408909365,-1.0095319490495567,0.8559541396734054,0.7683857293563079,0.8684834993151225,-0.49128238832834153,-0.5409542385087499,0.8633004298548981,0.8620935296396752,0.7787271448680871,-0.19389057643426624,-0.7208781479461452,0.8013570285755703,0.7923708090228669,0.6357468039001783,-0.008797061672699027,-0.5785545235669644,2.3695003090233087,1.7376502840122836,1.9204310321489069,1.4958556450945466,-2.651387765625379
2018-05-06,0.8794263609609957,0.808082988161526,0.9193589874128563,-0.3956516717563586,0.23099690159105285,0.8447530186988562,0.8690692738158685,0.7994244024070329,-0.28497799233549076,0.10585288188779463,0.9826990037412154,0.8922582799252512,0.8673314815499948,-0.3250734223724517,0.10744419017323292,1.0233613601695668,1.1310063576986653,0.7302904823032578,0.03940842584434504,0.26184595814576467,-0.0416501255268189,0.03800893564096246,-0.1088000401152607,0.07284659843604348,1.1676943869864256
2018-05-13,0.9244366584254325,0.877624892690831,1.1045214089455941,-0.17934822008029247,-0.7667099878981772,0.9375653986212293,0.9381218362077568,0.9677890049261054,-0.045396886381345376,-0.33571292991207596,0.831445206985573,0.7353153784527705,0.9708050893819755,-0.47353394935143217,0.1358753643928366,0.8989383761044507,0.6819997901695404,0.8242700426752488,-0.4844456765715721,0.11497079925978879,0.19168253540913938,0.25876314120104016,0.547602133263425,0.11768982345407263,-0.8762616773096062
2018-05-20,1.1408278254485982,0.7981182470774921,1.491690907047486,-1.4110719881472822,-0.03361233501620959,1.0470362489023641,0.9213246442998728,1.2929673636860715,-1.362501507844308,-0.083654948680783,1.2952978864298517,0.9641189687722636,1.518886984685242,-1.4335864113043804,0.060864990260947945,1.1288310319298986,0.8144551141216498,1.4088827078160644,-1.8497164203120768,0.028872352706839827,-1.5864819975514577,-1.423641882057576,-1.6543596228330801,-1.1843265701045602,-0.062202517997449185
2018-05-27,0.705737873193633,0.6772532088781423,0.9014879249967787,-0.40791162898508454,-0.3538929515350951,0.6949566096120673,0.5586392924757506,0.7085636645027978,-0.5718609805494245,-0.7229969478915012,0.693357892195977,0.5115215332014545,0.8685789754784751,-0.9109727193156572,-0.337581029399148,0.5840872370672197,0.6393395301525431,0.6113751975121371,-0.15183834494089407,-0.40840864511987857,-0.999460236408649,-0.8678041635394694,-0.8568637874499547,-0.8149437505232296,-0.17551625571629192
2018-06-03,0.6911412544324727,0.4867335730309727,0.9149197843817415,-0.9547603322423681,-0.04570838271148211,0.6507830508802529,0.4957981261336114,0.8644364432805237,-1.4828453099034293,-0.13312301271894886,0.6242329336448431,0.6252550101008211,0.7019222181119644,-0.37868675698899024,0.28325005581130874,0.7562675504955173,0.5168581880456666,0.8692908799772687,-1.173936867084679,-0.14627023750235413,0.09926554880541551,0.5738092514818149,-1.2813695607481534,1.2563951960788964,0.4791875330843209
2018-06-10,0.9674869133711659,0.7896559946564975,1.075637955336895,-0.7594026793161683,0.5681147549717994,0.9400041254762355,0.8053845689336597,1.110891548251185,-1.3681355728141886,0.24560859620519376,1.032053184925883,0.874096510900378,1.1006182248996323,-0.9815636158973758,0.44786825961755505,0.9274585617026253,0.8737758333923865,0.9560842489427588,-0.7755066260804384,0.631632146828454,0.8634395380943731,0.380504596995466,1.7388965356198518,-0.341493875993207,0.5290949425096717
